2,8,1.6971,1.7051,1.5179
2,4,2.0182,2.0343,1.7339
2,6,1.2,1.2112,1.4459
2,10,2.4,2.4108,2.1178
2,4,2.0182,2.0344,2.4058
2,3,1.6971,1.705,1.7259
2,6,1.2,1.2112,1.2299
2,3,1.6971,1.705,1.3898
2,1,1.2,1.2112,1.158
2,2,1.427,1.4346,1.3819
2,1,1.2,1.2112,1.4219
2,7,1.427,1.4374,1.4378
2,9,2.0182,2.0343,1.8939
2,2,1.427,1.4347,1.6619
2,1,1.2,1.2112,1.3579
2,10,2.4,2.4106,2.3659
2,10,2.4,2.4106,2.3738
2,5,2.4,2.4106,2.6858
2,3,1.6971,1.7051,2.0219
2,7,1.427,1.4346,1.238
2,2,1.427,1.4346,1.2379
2,7,1.427,1.4346,1.4218
2,1,1.2,1.2112,1.4858
2,7,1.427,1.4346,1.4539
2,9,2.0182,2.0344,2.1819
2,8,1.6971,1.705,1.7738
2,1,1.2,1.2113,1.1339
2,8,1.6971,1.705,1.3819
2,8,1.6971,1.7051,1.8777
2,3,1.6971,1.7051,1.6698
2,7,1.427,1.4346,1.4699
2,5,2.4,2.4106,2.2779
2,7,1.427,1.4346,1.6219
2,10,2.4,2.4106,2.7258
2,4,2.0182,2.0343,2.2618
2,2,1.427,1.4346,1.4778
2,1,1.2,1.2111,1.4139
2,10,2.4,2.4105,2.3337
2,1,1.2,1.2112,1.4939
2,8,1.6971,1.705,1.6299
2,3,1.6971,1.7051,1.7419
2,9,2.0182,2.0343,1.7099
2,9,2.0182,2.0344,2.0058
2,6,1.2,1.2112,1.2458
2,4,2.0182,2.0343,2.3418
2,3,1.6971,1.7051,2.1258
2,5,2.4,2.4106,2.1419
2,4,2.0182,2.0343,2.0939
2,10,2.4,2.4106,2.4058
2,2,1.427,1.4347,1.3979
2,6,1.2,1.2112,1.3659
2,3,1.6971,1.7051,1.7819
2,9,2.0182,2.0344,2.1019
2,10,2.4,2.4105,2.4698
2,6,1.2,1.2111,1.3339
2,5,2.4,2.4106,2.3339
2,4,2.0182,2.0343,1.8698
2,5,2.4,2.4107,2.3498
2,6,1.2,1.2111,1.1739
2,2,1.427,1.4346,1.5099
3,7,1.427,1.4346,1.3819
3,7,1.427,1.4346,1.5418
3,4,0.67272,0.68204,0.80589
3,4,0.67272,0.68199,0.70203
3,1,0.4,0.41161,0.382
3,10,2.4,2.4106,2.3178
3,9,2.0182,2.0343,2.1979
3,8,1.6971,1.705,1.3819
3,8,1.6971,1.7051,1.9738
3,6,1.2,1.2112,1.302
3,5,0.8,0.81134,0.86189
3,2,0.47568,0.48213,0.4459
3,10,2.4,2.4106,2.3658
3,7,1.427,1.4346,1.5659
3,3,0.56569,0.57621,0.5739
3,2,0.47568,0.48214,0.49406
3,10,2.4,2.4106,2.3178
3,4,0.67272,0.68203,0.69387
3,1,0.4,0.41156,0.45396
3,3,0.56569,0.57614,0.48595
3,5,0.8,0.81154,0.88584
3,7,1.427,1.4346,1.4779
3,4,0.67272,0.682,0.67791
3,9,2.0182,2.0343,2.3178
3,2,0.47568,0.48214,0.53399
3,6,1.2,1.2112,1.0219
3,1,0.4,0.41157,0.454
3,3,0.56569,0.57614,0.60589
3,5,0.8,0.81139,0.82998
3,8,1.6971,1.7051,1.7019
3,8,1.6971,1.7051,1.5979
3,3,0.56569,0.57625,0.66997
3,9,2.0182,2.0343,2.0938
3,5,0.8,0.81132,0.77395
3,6,1.2,1.2112,1.2139
3,1,0.4,0.41155,0.33399
3,9,2.0182,2.0343,2.1578
3,2,0.47568,0.48168,0.44596
3,6,1.2,1.2112,1.238
3,10,2.4,2.4106,2.3418
3,2,0.47568,0.48209,0.43795
3,7,1.427,1.4346,1.3659
3,6,1.2,1.2112,1.5499
3,5,0.8,0.81144,0.96588
3,10,2.4,2.4106,2.3578
3,2,0.47568,0.4819,0.58992
3,9,2.0182,2.0344,2.6459
3,3,0.56569,0.5762,0.95792
3,9,2.0182,2.0344,2.1338
3,10,2.4,2.4107,2.2139
3,6,1.2,1.2111,1.5979
3,4,0.67272,0.68197,0.91791
3,5,0.8,0.81137,0.87793
3,1,0.4,0.41158,0.44593
3,4,0.67272,0.68203,0.65399
3,3,0.56569,0.57621,0.63791
3,10,2.4,2.4106,2.5738
3,1,0.4,0.41155,0.55789
3,8,1.6971,1.705,1.5739
3,2,0.47568,0.48231,0.48606
3,3,0.56569,0.57622,0.40595
3,8,1.6971,1.7051,1.6619
3,5,0.8,0.81134,0.61403
3,7,1.427,1.4347,1.3899
3,10,2.4,2.4106,2.1338
3,4,0.67272,0.68208,0.94996
3,6,1.2,1.2111,1.4139
3,3,0.56569,0.57637,0.44593
3,4,0.67272,0.68204,0.55001
3,5,0.8,0.81139,0.6779
3,7,1.427,1.4347,1.7418
3,2,0.47568,0.48211,0.446
3,1,0.4,0.41155,0.62995
3,6,1.2,1.2112,1.5259
3,1,0.4,0.41156,0.51794
3,9,2.0182,2.0343,2.7578
3,8,1.6971,1.7049,1.9498
3,7,1.427,1.4346,1.5259
3,8,1.6971,1.7051,1.5259
3,9,2.0182,2.0343,2.6458
3,5,0.8,0.81134,1.0059
3,9,2.0182,2.0344,2.1499
3,1,0.4,0.41152,0.3579
3,1,0.4,0.4116,0.48599
3,8,1.6971,1.705,1.5979
3,7,1.427,1.4342,1.1819
3,7,1.427,1.4346,1.582
3,2,0.47568,0.48219,0.5339
3,6,1.2,1.2112,1.6218
3,4,0.67272,0.682,1.1419
3,5,0.8,0.81142,0.62195
3,9,2.0182,2.0342,2.2139
3,2,0.47568,0.48213,0.54191
3,9,2.0182,2.0226,2.2698
3,5,0.8,0.81143,1.1819
3,5,0.8,0.81136,0.93396
3,3,0.56569,0.57617,1.0299
3,10,2.4,2.4107,2.3979
3,1,0.4,0.41159,0.35001
3,10,2.4,2.4106,2.4939
3,7,1.427,1.4346,1.2779
3,10,2.4,2.4106,1.9818
3,4,0.67272,0.68205,0.57393
3,8,1.6971,1.7051,1.9739
3,10,2.4,2.4106,1.7578
3,6,1.2,1.2113,1.2539
3,7,1.427,1.4346,1.3259
3,2,0.47568,0.48207,0.54993
3,9,2.0182,2.0225,2.0059
3,3,0.56569,0.57622,0.87797
3,2,0.47568,0.48214,0.40597
3,3,0.56569,0.57619,0.63793
3,4,0.67272,0.68201,0.92584
3,8,1.6971,1.7051,1.4939
3,4,0.67272,0.68204,0.82192
3,3,0.56569,0.57623,0.45408
3,1,0.4,0.41172,0.46991
3,6,1.2,1.2108,1.2459
3,8,1.6971,1.705,1.8539
3,6,1.2,1.2112,1.4379
3,7,1.427,1.4346,1.1499
3,6,1.2,1.2112,1.3019
3,9,2.0182,2.0226,2.0619
3,7,1.427,1.4346,1.9179
3,5,0.8,0.81136,1.0699
3,6,1.2,1.2112,1.1739
3,9,2.0182,2.0229,1.7579
3,3,0.56569,0.57616,0.42191
3,2,0.47568,0.48214,0.48592
3,4,0.67272,0.68204,0.56595
3,3,0.56569,0.57614,0.70989
3,8,1.6971,1.7051,1.7499
3,8,1.6971,1.7051,1.3498
3,9,2.0182,2.0344,2.2698
3,10,2.4,2.4106,2.3899
3,5,0.8,0.81145,0.96586
3,7,1.427,1.4345,1.3659
3,4,0.67272,0.68203,0.82199
3,10,2.4,2.4102,2.3258
3,8,1.6971,1.7052,2.0138
3,9,2.0182,2.0343,0.15794
3,2,0.47568,0.48217,0.34992
3,1,0.4,0.41161,0.33396
3,4,0.67272,0.68204,0.82993
3,4,0.67272,0.68203,0.70193
3,1,0.4,0.4115,0.38195
3,3,0.56569,0.57613,0.90991
3,8,1.6971,1.7052,1.6058
3,6,1.2,1.2113,1.2378
3,1,0.4,0.41158,0.5179
3,2,0.47568,0.48214,0.52597
3,1,0.4,0.41153,0.57394
3,2,0.47568,0.48212,0.42195
3,10,2.4,2.4106,2.5098
3,5,0.8,0.81143,1.3099
3,6,1.2,1.2112,1.2379
3,3,0.56569,0.57624,0.42194
3,7,1.427,1.4346,1.7738
3,5,0.8,0.81142,1.2779
3,10,2.4,2.4106,2.2938
