1,2,0.47568,0.50039,0.61397
2,5,2.4,2.4185,1.07
2,7,1.427,1.4511,1.1018
2,8,1.6971,1.7181,1.182
2,9,2.0182,2.0348,1.2059
2,4,2.0182,2.0349,1.598
2,8,1.6971,1.718,1.3499
2,2,1.427,1.451,1.4139
2,8,1.6971,1.7179,1.5739
2,8,1.6971,1.7178,1.6379
2,6,1.2,1.2176,1.3499
2,3,1.6971,1.7179,1.7819
2,6,1.2,1.2177,1.1979
2,9,2.0182,2.0348,2.2059
2,4,2.0182,2.0349,2.1259
2,5,2.4,2.4184,2.1739
2,7,1.427,1.451,1.6619
2,1,1.2,1.2176,1.79
2,10,2.4,2.4184,2.1339
2,3,1.6971,1.718,0.1979
2,6,1.2,1.2175,1.7339
2,2,1.427,1.4511,1.1499
2,1,1.2,1.2176,1.2779
2,10,2.4,2.4186,2.3659
2,1,1.2,1.2175,1.7499
2,2,1.427,1.4511,1.55
2,3,1.6971,1.718,1.3659
2,9,2.0182,2.0348,1.6779
2,10,2.4,2.4185,1.7739
2,5,2.4,2.4186,1.558
2,10,2.4,2.4185,1.7899
2,5,2.4,2.4185,1.9979
2,9,2.0182,2.0348,1.2859
2,4,2.0182,2.035,1.342
2,7,1.427,1.4509,1.1259
2,7,1.427,1.4511,0.94991
2,4,2.0182,2.0348,1.6939
2,1,1.2,1.2176,1.1659
2,6,1.2,1.2176,1.134
2,3,1.6971,1.7179,1.9739
2,2,1.427,1.4511,1.1899
2,9,2.0182,2.0348,1.2939
2,7,1.427,1.4512,1.3019
2,9,2.0182,2.0349,1.5739
2,2,1.427,1.451,1.326
2,3,1.6971,1.7179,1.8139
2,5,2.4,2.4185,2.1339
2,6,1.2,1.2177,1.3499
2,10,2.4,2.4185,1.6619
2,1,1.2,1.2176,1.4458
2,8,1.6971,1.7179,1.5419
2,4,2.0182,2.0348,1.7499
2,5,2.4,2.4185,1.8379
2,2,1.427,1.4511,1.5979
2,3,1.6971,1.7181,1.6139
2,6,1.2,1.2176,1.2219
2,4,2.0182,2.0349,1.6939
2,9,2.0182,2.0349,2.1259
2,4,2.0182,2.035,2.0539
2,3,1.6971,1.718,1.7019
2,4,2.0182,2.0348,2.6699
2,10,2.4,2.4185,2.0139
2,5,2.4,2.4185,2.3339
2,6,1.2,1.2177,1.4779
2,1,1.2,1.2176,1.6699
2,10,2.4,2.4185,1.846
2,8,1.6971,1.7179,1.9499
2,5,2.4,2.4185,1.9899
2,8,1.6971,1.718,0.21015
2,7,1.427,1.451,0.86197
2,2,1.427,1.4511,1.4779
2,8,1.6971,1.7179,1.4299
2,10,2.4,2.4185,1.8459
2,1,1.2,1.2176,1.278
2,7,1.427,1.451,1.4779
2,9,2.0182,2.035,1.6698
2,2,1.427,1.4509,1.6139
2,7,1.427,1.4511,1.3979
2,3,1.6971,1.7179,1.4298
2,1,1.2,1.2177,1.4059
2,6,1.2,1.2176,1.2939
2,7,1.427,1.4511,1.4539
2,9,2.0182,2.0349,2.5178
2,9,2.0182,2.0349,2.5739
2,5,2.4,2.4183,2.5498
2,1,1.2,1.2175,1.3899
2,1,1.2,1.2177,1.4139
2,2,1.427,1.4509,1.3659
2,8,1.6971,1.7179,1.5819
2,4,2.0182,2.0349,1.8379
2,10,2.4,2.4185,2.4138
2,6,1.2,1.2177,1.3579
2,3,1.6971,1.7179,2.014
2,2,1.427,1.4512,1.2299
2,10,2.4,2.4185,2.1899
2,10,2.4,2.4185,2.1019
2,3,1.6971,1.718,2.0459
2,5,2.4,2.4185,1.9579
2,3,1.6971,1.718,1.5259
2,6,1.2,1.2176,1.8219
2,8,1.6971,1.7179,1.7019
2,3,1.6971,1.7179,1.1499
2,6,1.2,1.2176,1.7819
2,5,2.4,2.4185,1.9339
2,9,2.0182,2.0514,2.2859
2,2,1.427,1.4511,1.742
2,7,1.427,1.451,1.7099
2,8,1.6971,1.718,2.0299
2,5,2.4,2.4351,2.2058
2,7,1.427,1.4512,1.8699
2,9,2.0182,2.0349,2.0218
2,10,2.4,2.4186,2.1179
2,8,1.6971,1.7179,2.1339
2,4,2.0182,2.0348,1.8619
2,4,2.0182,2.0348,1.8459
2,2,1.427,1.4511,1.8059
2,6,1.2,1.2176,1.158
2,7,1.427,1.4511,1.1179
2,4,2.0182,2.0348,1.5339
2,1,1.2,1.2175,1.2859
2,1,1.2,1.2175,1.1099
2,2,1.427,1.451,1.2699
2,2,1.427,1.4511,0.94193
2,3,1.6971,1.7179,1.2539
2,5,2.4,2.4184,1.5659
2,10,2.4,2.4186,1.6747
2,1,1.2,1.2176,1.19
2,1,1.2,1.2176,1.3819
2,1,1.2,1.2175,1.1339
2,5,2.4,2.4351,1.8219
2,6,1.2,1.2177,1.3898
2,8,1.6971,1.7179,1.3579
2,9,2.0182,2.0348,1.6379
2,5,2.4,2.4185,2.2619
2,8,1.6971,1.7178,1.7578
2,4,2.0182,2.0349,1.8539
2,7,1.427,1.451,1.7179
2,3,1.6971,1.7181,1.7339
2,9,2.0182,2.035,2.1419
2,9,2.0182,2.0348,1.9579
2,10,2.4,2.4185,1.9019
2,8,1.6971,1.7181,1.6219
2,10,2.4,2.4352,2.1629
2,4,2.0182,2.0348,2.2379
2,3,1.6971,1.7179,1.7899
2,6,1.2,1.2175,1.3979
2,10,2.4,2.4352,1.6299
2,2,1.427,1.4512,1.5259
2,9,2.0182,2.0349,1.9019
2,6,1.2,1.2176,1.2699
2,6,1.2,1.2175,1.15
2,5,2.4,2.4186,1.7659
2,4,2.0182,2.0348,1.9339
2,2,1.427,1.4511,1.7179
2,8,1.6971,1.7179,1.5899
2,3,1.6971,1.718,1.6539
2,1,1.2,1.2176,1.5099
2,7,1.427,1.4512,1.4139
2,7,1.427,1.4511,1.2219
2,7,1.427,1.4511,1.3579
2,4,2.0182,2.0348,1.5739
3,2,0.47568,0.50039,0.5979
3,10,2.4,2.4184,0.28598
3,6,1.2,1.2176,1.3979
3,2,0.47568,0.50025,0.72589
3,8,1.6971,1.7179,1.5099
3,7,1.427,1.4511,1.526
3,1,0.4,0.41697,0.5419
3,2,0.47568,0.50044,0.54996
3,4,0.67272,0.7005,0.73389
3,9,2.0182,2.0349,1.6619
3,1,0.4,0.41707,0.75786
3,8,1.6971,1.7179,1.5899
3,1,0.4,0.417,0.65397
3,6,1.2,1.2177,0.97392
3,1,0.4,0.41695,0.64599
3,6,1.2,1.2176,1.0859
3,8,1.6971,1.7347,1.5019
3,3,0.56569,0.58375,0.5179
3,9,2.0182,2.0349,1.4299
3,3,0.56569,0.58384,0.70196
3,5,0.8,0.81724,0.58189
3,4,0.67272,0.70052,0.72988
3,5,0.8,0.81719,0.81388
3,9,2.0182,2.0348,1.3259
3,4,0.67272,0.70042,0.77386
3,10,2.4,2.4185,1.8939
3,10,2.4,2.4185,1.7899
3,6,1.2,1.2176,1.3499
3,9,2.0182,2.0348,1.9339
3,4,0.67272,0.70044,0.69398
3,8,1.6971,1.7346,1.2821
3,7,1.427,1.4511,1.4299
3,7,1.427,1.4511,1.3348
3,5,0.8,0.81729,1.0378
3,10,2.4,2.4185,2.0699
3,5,0.8,0.81734,1.1499
3,3,0.56569,0.58385,0.74991
3,7,1.427,1.451,1.3179
3,2,0.47568,0.50048,0.35793
3,3,0.56569,0.58368,0.70191
3,8,1.6971,1.7179,1.8538
3,6,1.2,1.2176,1.3259
3,6,1.2,1.2175,1.6699
3,3,0.56569,0.58368,0.67793
3,5,0.8,0.81726,0.67792
3,1,0.4,0.41698,0.46988
3,6,1.2,1.2176,0.78989
3,3,0.56569,0.58376,1.1179
3,10,2.4,2.4185,1.3179
3,3,0.56569,0.58368,0.88589
3,5,0.8,0.81727,0.98987
3,4,0.67272,0.70038,0.80592
3,7,1.427,1.4678,1.2139
3,7,1.427,1.451,1.4218
3,4,0.67272,0.70053,0.77393
3,2,0.47568,0.50028,0.33396
3,9,2.0182,2.0348,1.2459
3,10,2.4,2.4184,2.1259
3,8,1.6971,1.718,1.7659
3,10,2.4,2.4185,2.4459
3,2,0.47568,0.5004,0.67792
3,2,0.47568,0.50037,0.55791
3,4,0.67272,0.70045,0.6379
3,3,0.56569,0.5837,0.7179
3,7,1.427,1.451,1.2939
3,9,2.0182,2.0348,1.3579
3,10,2.4,2.4184,1.7179
3,5,0.8,0.81735,0.84589
3,2,0.47568,0.50029,0.70992
3,8,1.6971,1.7179,1.1899
3,7,1.427,1.451,1.5102
3,5,0.8,0.8173,0.50999
3,1,0.4,0.41685,0.65145
3,1,0.4,0.41692,0.58202
3,8,1.6971,1.7179,1.3419
3,9,2.0182,2.0349,1.4059
3,1,0.4,0.41697,0.78988
3,9,2.0182,2.0349,1.3899
3,6,1.2,1.2176,1.422
3,4,0.67272,0.70051,0.81396
3,5,0.8,0.81728,0.81398
3,4,0.67272,0.70051,0.7419
3,1,0.4,0.41699,0.60586
3,1,0.4,0.41702,0.718
3,3,0.56569,0.58376,0.46191
3,4,0.67272,0.70061,0.57398
3,8,1.6971,1.718,1.2539
3,6,1.2,1.2177,1.3019
3,9,2.0182,2.0348,1.4379
3,2,0.47568,0.50041,0.49394
3,4,0.67272,0.70042,0.66191
3,1,0.4,0.4169,0.6938
3,2,0.47568,0.50036,0.67796
3,9,2.0182,2.0348,1.7579
3,10,2.4,2.4184,1.9899
3,5,0.8,0.81727,1.4059
3,2,0.47568,0.50043,0.69394
3,6,1.2,1.2175,1.3099
3,7,1.427,1.451,1.2502
3,5,0.8,0.81729,0.73388
3,3,0.56569,0.58371,0.44589
3,8,1.6971,1.7179,1.4139
3,7,1.427,1.4511,1.1819
3,3,0.56569,0.58385,0.97389
3,6,1.2,1.2175,1.2379
3,10,2.4,2.4185,1.6059
3,4,0.67272,0.70051,0.94191
3,7,1.427,1.4511,1.11
3,8,1.6971,1.7345,1.2379
3,8,1.6971,1.718,1.3099
3,10,2.4,2.4185,1.838
3,2,0.47568,0.50034,0.75002
3,7,1.427,1.4678,0.95793
3,9,2.0182,2.0348,1.6539
3,6,1.2,1.2175,1.5179
3,10,2.4,2.4184,1.9579
3,1,0.4,0.41698,0.318
3,5,0.8,0.81729,0.6699
3,3,0.56569,0.58376,0.69392
3,9,2.0182,2.0345,1.7339
3,3,0.56569,0.58376,0.70991
3,9,2.0182,2.0515,1.5339
3,6,1.2,1.2176,1.3659
3,4,0.67272,0.70047,1.2139
3,5,0.8,0.8172,0.87792
3,4,0.67272,0.70048,0.74194
3,2,0.47568,0.50035,0.43794
3,1,0.4,0.41689,0.48589
3,1,0.4,0.41704,0.47864
3,5,0.8,0.81737,0.55794
3,4,0.67272,0.70049,0.81398
3,2,0.47568,0.50028,0.66194
3,3,0.56569,0.5838,0.76594
3,9,2.0182,2.0349,1.1313
3,7,1.427,1.4511,0.83221
3,10,2.4,2.4184,0.65397
3,6,1.2,1.2177,1.3739
3,10,2.4,2.4184,1.9099
3,8,1.6971,1.7179,1.302
3,9,2.0182,2.0348,1.8859
3,6,1.2,1.2176,0.89388
3,5,0.8,0.81718,0.58997
3,5,0.8,0.81736,0.70989
3,10,2.4,2.4186,2.1179
3,3,0.56569,0.58376,0.7179
3,7,1.427,1.4511,1.3579
3,7,1.427,1.4511,1.4939
3,3,0.56569,0.58387,0.48589
3,1,0.4,0.41699,0.35795
3,10,2.4,2.4185,2.3259
3,7,1.427,1.4511,1.7499
3,8,1.6971,1.7346,1.5579
3,4,0.67272,0.70052,0.84589
3,6,1.2,1.2175,1.094
3,8,1.6971,1.718,1.6059
3,9,2.0182,2.0349,2.1736
3,2,0.47568,0.50022,0.69396
3,1,0.4,0.41699,0.74989
3,8,1.6971,1.7179,1.1739
3,2,0.47568,0.50036,0.47768
