1,9,0.67272,0.68217,0.65404
1,4,0.67272,0.68211,0.72591
1,10,0.8,0.81152,0.59787
1,2,0.47568,0.494,0.84588
1,3,0.56569,0.57627,0.78205
1,7,0.47568,0.49397,0.6619
1,6,0.4,0.41184,0.56592
1,1,0.4,0.41164,0.38993
1,3,0.56569,0.57632,0.55795
1,10,0.8,0.81153,0.66992
1,8,0.56569,0.57628,0.67786
1,1,0.4,0.41162,0.61392
1,2,0.47568,0.49396,0.58189
1,2,0.47568,0.49399,0.518
1,3,0.56569,0.57628,0.65391
1,5,0.8,0.81153,0.67
1,8,0.56569,0.5763,0.67
1,6,0.4,0.41163,0.66999
1,7,0.47568,0.49393,0.62199
1,6,0.4,0.41151,0.4859
1,5,0.8,0.81152,0.52591
1,10,0.8,0.81158,0.70194
1,9,0.67272,0.68224,0.56594
1,6,0.4,0.41165,0.7019
1,4,0.67272,0.68215,0.72593
1,5,0.8,0.81158,0.7979
1,5,0.8,0.81154,0.64593
1,8,0.56569,0.57638,0.82996
1,1,0.4,0.40862,0.48591
1,7,0.47568,0.49394,0.47797
1,3,0.56569,0.57631,0.50988
1,4,0.67272,0.68214,0.57397
1,8,0.56569,0.57628,0.61392
1,2,0.47568,0.49389,0.62189
1,4,0.67272,0.68211,0.71789
1,1,0.4,0.41164,0.48598
1,10,0.8,0.81155,0.71791
1,9,0.67272,0.68213,0.58998
1,9,0.67272,0.68219,0.59797
2,2,1.427,1.4467,0.78991
2,2,1.427,1.4467,1.0299
2,6,1.2,1.2115,1.0139
2,8,1.6971,1.7172,1.1979
2,6,1.2,1.2114,1.1499
2,3,1.6971,1.7171,1.2379
2,9,2.0182,2.0346,1.6459
2,5,2.4,2.4112,1.7419
2,8,1.6971,1.7171,2.1339
2,4,2.0182,2.0346,2.4619
2,1,1.2,1.2114,1.2539
2,1,1.2,1.2115,1.5339
2,6,1.2,1.2114,1.0859
2,9,2.0182,2.0347,1.606
2,6,1.2,1.2115,1.3659
2,3,1.6971,1.717,1.2459
2,7,1.427,1.4465,1.8939
2,2,1.427,1.4466,1.3339
2,4,2.0182,2.0347,1.838
2,7,1.427,1.4466,1.3738
2,8,1.6971,1.7172,1.5019
2,3,1.6971,1.7171,1.8139
2,4,2.0182,2.0346,1.8619
2,9,2.0182,2.0347,1.03
2,5,2.4,2.4112,2.1179
2,7,1.427,1.4466,1.8939
2,3,1.6971,1.7171,1.5339
2,2,1.427,1.4465,1.8939
2,10,2.4,2.4111,1.9259
2,1,1.2,1.2114,1.5899
2,5,2.4,2.411,2.3499
2,4,2.0182,2.0347,1.9979
2,5,2.4,2.4111,1.7979
2,9,2.0182,2.0347,1.7179
2,1,1.2,1.2114,1.414
2,7,1.427,1.4466,1.3339
2,8,1.6971,1.7171,1.686
2,10,2.4,2.411,1.598
2,10,2.4,2.4111,1.8859
2,10,2.4,2.411,1.5739
2,4,2.0182,2.0346,1.5979
2,5,2.4,2.4111,1.806
2,8,1.6971,1.7173,1.5979
2,9,2.0182,2.0347,2.0939
2,5,2.4,2.4111,1.926
2,10,2.4,2.4111,2.9659
2,3,1.6971,1.7172,2.1099
2,3,1.6971,1.7172,1.9819
2,6,1.2,1.2114,1.5659
2,8,1.6971,1.7172,2.4539
2,1,1.2,1.2114,1.3899
2,7,1.427,1.4465,1.1659
2,5,2.4,2.4111,2.6699
2,7,1.427,1.4467,1.0139
2,2,1.427,1.4466,1.0459
2,3,1.6971,1.7171,1.39
2,6,1.2,1.2114,0.39794
2,9,2.0182,2.0347,1.6379
2,5,2.4,2.4111,1.7276
2,1,1.2,1.2114,1.3819
2,10,2.4,2.411,1.6059
2,4,2.0182,2.0346,0.2619
2,1,1.2,1.2114,1.5339
2,4,2.0182,2.0346,1.9019
2,6,1.2,1.2114,1.3259
2,10,2.4,2.4111,2.1259
2,2,1.427,1.4467,0.048738
2,2,1.427,1.4466,1.3259
2,3,1.6971,1.7172,2.4779
2,8,1.6971,1.7171,1.5499
2,2,1.427,1.4467,1.782
2,7,1.427,1.4466,2.0379
2,8,1.6971,1.717,2.4779
2,9,2.0182,2.0347,1.5099
2,7,1.427,1.4466,0.82196
2,10,2.4,2.4111,1.8939
2,4,2.0182,2.0347,1.5739
2,9,2.0182,2.0347,2.1419
2,6,1.2,1.2114,1.3419
2,1,1.2,1.2114,1.3179
2,2,1.427,1.4465,1.5659
2,9,2.0182,2.0348,1.4859
2,10,2.4,2.411,1.6299
2,8,1.6971,1.7171,2.0858
2,8,1.6971,1.7172,1.4379
2,1,1.2,1.2114,1.182
2,5,2.4,2.411,1.9979
2,7,1.427,1.4467,2.0219
2,6,1.2,1.2114,1.4059
2,8,1.6971,1.7172,1.3979
2,2,1.427,1.4466,1.2299
2,3,1.6971,1.7171,1.334
2,8,1.6971,1.717,1.9659
2,7,1.427,1.4466,1.6619
2,2,1.427,1.4466,1.5819
2,7,1.427,1.4466,1.5419
2,9,2.0182,2.0347,1.9819
2,4,2.0182,2.0347,1.7979
2,5,2.4,2.4111,1.6779
2,4,2.0182,2.0347,2.2939
2,3,1.6971,1.7171,1.8299
2,4,2.0182,2.0348,2.014
2,6,1.2,1.2114,0.21391
2,2,1.427,1.4466,1.5339
2,3,1.6971,1.7172,1.67
2,6,1.2,1.2114,1.0619
2,5,2.4,2.411,1.8539
2,7,1.427,1.4466,2.3819
2,4,2.0182,2.0347,2.4699
2,1,1.2,1.2114,1.2779
2,1,1.2,1.2115,1.3019
2,1,1.2,1.2114,1.2459
2,6,1.2,1.2114,1.3179
2,3,1.6971,1.7172,1.8939
2,10,2.4,2.4111,2.398
2,9,2.0182,2.0347,2.0299
2,9,2.0182,2.0347,2.1419
2,10,2.4,2.411,2.6219
2,10,2.4,2.4111,2.398
2,5,2.4,2.411,1.2059
2,3,1.6971,1.7172,1.2779
2,10,2.4,2.411,2.374
2,9,2.0182,2.0347,1.854
2,1,1.2,1.2115,1.1979
2,10,2.4,2.411,1.2699
2,8,1.6971,1.717,2.03
2,5,2.4,2.4111,1.9819
2,3,1.6971,1.7171,1.4779
2,1,1.2,1.2114,1.6779
2,4,2.0182,2.0347,2.0538
2,6,1.2,1.2114,1.7099
2,4,2.0182,2.0347,1.4779
2,6,1.2,1.2114,1.3739
2,10,2.4,2.4111,0.83794
2,5,2.4,2.4111,1.5899
2,9,2.0182,2.0347,2.4618
2,9,2.0182,2.0347,1.4939
2,9,2.0182,2.0348,2.0699
2,6,1.2,1.2114,1.5179
2,3,1.6971,1.7172,2.1019
2,10,2.4,2.4111,2.3499
2,7,1.427,1.4466,2.4299
2,2,1.427,1.4467,1.3659
2,7,1.427,1.4467,1.4059
2,8,1.6971,1.7172,2.0859
2,4,2.0182,2.0347,1.7179
2,5,2.4,2.4111,2.4699
2,1,1.2,1.2114,1.5659
2,7,1.427,1.4467,1.0699
2,2,1.427,1.4468,1.262
2,4,2.0182,2.0347,1.8379
2,1,1.2,1.2114,1.9179
2,2,1.427,1.4468,1.8379
2,2,1.427,1.4466,1.3819
2,8,1.6971,1.7172,1.8458
2,5,2.4,2.4111,1.8301
2,6,1.2,1.2114,1.5019
2,8,1.6971,1.7171,1.8459
2,7,1.427,1.4466,1.7179
2,3,1.6971,1.7171,1.2699
3,6,1.2,1.2114,1.03
3,3,0.56569,0.57638,0.91799
3,2,0.47568,0.49398,0.78998
3,7,1.427,1.4466,1.1019
3,4,0.67272,0.68212,0.9499
3,7,1.427,1.4466,1.5579
3,4,0.67272,0.68212,0.78994
3,5,0.8,0.81156,1.1179
3,9,2.0182,2.0347,1.4939
3,1,0.4,0.41164,0.67793
3,1,0.4,0.41164,0.53396
3,4,0.67272,0.68214,0.80596
3,6,1.2,1.2114,1.1099
3,7,1.427,1.4466,1.4139
3,2,0.47568,0.49403,0.70194
3,8,1.6971,1.7171,1.7019
3,10,2.4,2.411,1.4299
3,10,2.4,2.411,0.342
3,1,0.4,0.41152,0.87797
3,6,1.2,1.2114,1.5099
3,9,2.0182,2.0348,1.7739
3,8,1.6971,1.7171,1.9659
3,10,2.4,2.411,2.0779
3,2,0.47568,0.49396,0.86995
3,5,0.8,0.8116,1.254
3,5,0.8,0.81155,0.65392
3,5,0.8,0.81151,0.86191
3,8,1.6971,1.7171,0.85391
3,9,2.0182,2.0346,1.9499
3,7,1.427,1.4467,1.2219
3,3,0.56569,0.57629,0.99792
3,2,0.47568,0.49395,0.90197
3,3,0.56569,0.57629,0.49394
3,8,1.6971,1.7172,1.4379
3,6,1.2,1.2114,1.6059
3,10,2.4,2.411,1.7499
3,1,0.4,0.41163,0.50988
3,9,2.0182,2.0346,1.5259
3,4,0.67272,0.68215,1.2059
3,3,0.56569,0.57629,0.902
3,6,1.2,1.2114,1.134
3,6,1.2,1.2114,0.9179
3,3,0.56569,0.5763,0.75796
3,10,2.4,2.4111,1.2779
3,9,2.0182,2.0347,1.3099
3,2,0.47568,0.49395,0.86192
3,4,0.67272,0.68217,0.62196
3,4,0.67272,0.68213,0.91789
3,9,2.0182,2.0347,1.47
3,5,0.8,0.8115,1.0219
3,6,1.2,1.2114,1.03
3,1,0.4,0.4116,1.094
3,5,0.8,0.81152,0.8619
3,3,0.56569,0.57629,0.90999
3,9,2.0182,2.0347,1.2699
3,10,2.4,2.4111,2.1819
3,2,0.47568,0.49397,0.82987
3,10,2.4,2.4111,2.182
3,8,1.6971,1.7172,1.1419
3,4,0.67272,0.68215,1.0619
3,10,2.4,2.411,2.3579
3,9,2.0182,2.0347,1.6219
3,7,1.427,1.4467,1.0299
3,5,0.8,0.8116,1.1339
3,8,1.6971,1.7171,1.3499
3,7,1.427,1.4466,1.63
3,3,0.56569,0.5763,1.1099
3,7,1.427,1.4467,1.2299
3,6,1.2,1.2114,1.262
3,4,0.67272,0.68215,0.62197
3,8,1.6971,1.7171,1.454
3,3,0.56569,0.5763,0.81391
3,7,1.427,1.4466,1.2296
3,5,0.8,0.81153,1.238
3,1,0.4,0.41161,1.1499
3,1,0.4,0.41163,0.8699
3,8,1.6971,1.7172,1.0139
3,1,0.4,0.41163,0.40593
3,2,0.47568,0.49395,0.51798
3,2,0.47568,0.49398,0.40593
3,3,0.56569,0.5763,0.44595
3,2,0.47568,0.49397,0.478
3,6,1.2,1.2114,0.9419
3,8,1.6971,1.7172,1.3259
3,5,0.8,0.81153,1.0059
3,2,0.47568,0.49387,0.84591
3,4,0.67272,0.68213,0.56592
3,9,2.0182,2.0347,1.2939
3,10,2.4,2.411,1.5019
3,8,1.6971,1.7184,1.4699
3,10,2.4,2.4111,1.4699
3,5,0.8,0.81154,1.1899
3,4,0.67272,0.68213,0.78999
3,6,1.2,1.2114,1.038
3,1,0.4,0.41165,0.63795
3,4,0.67272,0.68216,0.85389
3,7,1.427,1.4466,1.0219
3,5,0.8,0.81152,0.86191
3,10,2.4,2.4111,1.3259
3,6,1.2,1.2114,1.182
3,7,1.427,1.4466,0.83791
3,8,1.6971,1.7172,1.2379
3,4,0.67272,0.68213,0.92592
3,7,1.427,1.4466,1.0139
3,5,0.8,0.81152,1.0139
3,10,2.4,2.4111,1.2379
3,2,0.47568,0.49396,1.1019
3,3,0.56569,0.57629,0.81398
3,7,1.427,1.4466,1.0219
3,9,2.0182,2.0347,1.1579
3,3,0.56569,0.57628,0.93392
3,1,0.4,0.41163,0.42187
3,1,0.4,0.41162,0.54193
3,3,0.56569,0.57629,0.54989
3,9,2.0182,2.0347,1.1899
3,2,0.47568,0.49399,0.65388
3,8,1.6971,1.7172,0.99786
3,6,1.2,1.2114,0.87789
3,1,0.4,0.41168,0.4699
3,9,2.0182,2.0347,1.1819
3,1,0.4,0.41163,0.56589
3,1,0.4,0.41171,0.58192
3,4,0.67272,0.68217,0.60597
3,9,2.0182,2.0347,1.0779
3,2,0.47568,0.49396,0.48588
3,8,1.6971,1.7171,1.3819
3,2,0.47568,0.49391,0.38991
3,5,0.8,0.81154,0.86189
3,7,1.427,1.4465,1.1099
3,4,0.67272,0.68215,0.82988
3,1,0.4,0.41166,0.42189
3,4,0.67272,0.68214,0.71797
3,7,1.427,1.4466,0.79795
3,2,0.47568,0.49399,1.1099
3,3,0.56569,0.57632,0.81398
3,2,0.47568,0.49396,0.85392
3,5,0.8,0.81152,0.75793
3,3,0.56569,0.57629,0.72591
3,9,2.0182,2.0348,2.1259
3,10,2.4,2.411,1.7259
3,10,2.4,2.411,1.342
3,7,1.427,1.4466,1.5419
3,6,1.2,1.2114,1.4859
3,1,0.4,0.41158,0.62199
3,10,2.4,2.411,1.6619
3,8,1.6971,1.7171,1.6059
3,8,1.6971,1.7171,1.5179
3,3,0.56569,0.57635,1.1019
3,9,2.0182,2.0348,1.4539
3,10,2.4,2.4111,1.7499
3,4,0.67272,0.68215,1.214
3,9,2.0182,2.0347,1.7899
3,5,0.8,0.81152,1.0939
3,5,0.8,0.81152,1.2299
3,6,1.2,1.2114,1.1659
3,8,1.6971,1.7171,1.0779
3,6,1.2,1.2114,1.3499
3,3,0.56569,0.5763,1.2459
3,7,1.427,1.4466,1.1579
3,6,1.2,1.2114,1.1339
