3,4,0.67272,0.68315,0.78989
3,8,1.6971,1.7161,1.7818
3,8,1.6971,1.7161,1.9178
3,8,1.6971,1.7162,1.8938
3,2,0.47568,0.4832,0.30992
3,3,0.56569,0.58318,0.52586
3,6,1.2,1.2163,1.1979
3,7,1.427,1.4329,1.5579
3,9,2.0182,2.0327,2.0138
3,10,2.4,2.416,2.2858
3,4,0.67272,0.68312,0.74193
3,10,2.4,2.416,2.2378
3,3,0.56569,0.58294,0.70992
3,7,1.427,1.4329,1.4938
3,1,0.4,0.41655,0.59789
3,7,1.427,1.4329,1.4459
3,6,1.2,1.2163,1.3579
3,8,1.6971,1.7162,1.6219
3,2,0.47568,0.48317,0.62192
3,8,1.6971,1.7162,1.7738
3,5,0.8,0.81645,0.69387
3,2,0.47568,0.48318,0.34989
3,4,0.67272,0.68319,0.72584
3,3,0.56569,0.58311,0.6539
3,4,0.67272,0.6831,0.7419
3,4,0.67272,0.68355,0.70987
3,3,0.56569,0.58315,0.66991
3,2,0.47568,0.48315,0.54998
3,7,1.427,1.4331,1.5418
3,1,0.4,0.41655,0.40587
3,9,2.0182,2.0328,2.0538
3,8,1.6971,1.7163,1.8058
3,5,0.8,0.81648,1.0699
3,10,2.4,2.416,0.30986
3,9,2.0182,2.0328,2.0219
3,1,0.4,0.4165,0.39801
3,8,1.6971,1.7162,1.8618
3,5,0.8,0.81643,0.86986
3,10,2.4,2.4159,2.6697
3,5,0.8,0.81642,0.86988
3,3,0.56569,0.58317,0.67796
3,1,0.4,0.41654,0.5419
3,6,1.2,1.2163,1.4138
3,6,1.2,1.2163,1.4939
3,2,0.47568,0.48322,0.5979
3,9,2.0182,2.0327,2.2298
3,6,1.2,1.2163,1.3818
3,3,0.56569,0.58321,0.58987
3,10,2.4,2.416,2.2458
3,2,0.47568,0.48321,0.63787
3,10,2.4,2.4159,2.5898
3,2,0.47568,0.48315,0.55783
3,8,1.6971,1.7162,2.1498
3,1,0.4,0.41612,0.40604
3,9,2.0182,2.0328,1.9738
3,2,0.47568,0.48319,0.58983
3,2,0.47568,0.4832,0.55791
3,9,2.0182,2.0327,1.9658
3,1,0.4,0.41659,0.4699
3,7,1.427,1.4329,1.5258
3,9,2.0182,2.0327,1.8619
3,8,1.6971,1.7162,1.9978
3,3,0.56569,0.58317,0.74188
3,4,0.67272,0.6831,0.7179
3,7,1.427,1.4329,1.5019
3,4,0.67272,0.68315,0.99791
3,8,1.6971,1.6993,1.5178
3,6,1.2,1.2163,1.4459
3,9,2.0182,2.0328,2.0378
3,5,0.8,0.81645,0.74192
3,7,1.427,1.4329,1.5739
3,5,0.8,0.81644,0.91786
3,5,0.8,0.81663,0.51786
3,6,1.2,1.2163,1.0779
3,6,1.2,1.2163,1.0619
3,4,0.67272,0.68313,0.66192
3,8,1.6971,1.7162,1.8059
3,10,2.4,2.4159,2.7418
3,3,0.56569,0.58317,0.77388
3,10,2.4,2.416,2.6858
3,4,0.67272,0.68313,0.88587
3,5,0.8,0.81646,0.73383
3,6,1.2,1.2163,1.2298
3,3,0.56569,0.5832,0.64591
3,1,0.4,0.41659,0.39792
3,7,1.427,1.4329,1.4698
3,1,0.4,0.41655,0.59788
3,7,1.427,1.433,1.5338
3,5,0.8,0.81647,0.6059
3,6,1.2,1.2163,1.6458
3,4,0.67272,0.68313,0.6139
3,10,2.4,2.416,1.4538
3,7,1.427,1.4329,0.34477
3,3,0.56569,0.58314,0.78191
3,2,0.47568,0.48321,0.42988
3,4,0.67272,0.6831,0.80585
3,5,0.8,0.81639,0.86998
3,1,0.4,0.41654,0.43785
3,6,1.2,1.2163,1.062
3,8,1.6971,1.7162,1.8939
3,6,1.2,1.2163,1.3819
3,9,2.0182,2.0327,1.5978
3,2,0.47568,0.48318,0.5899
3,3,0.56569,0.5831,0.50993
3,10,2.4,2.4159,2.5418
3,2,0.47568,0.48317,0.57389
3,9,2.0182,2.0327,2.1577
3,1,0.4,0.41622,0.38196
3,6,1.2,1.2159,1.3019
3,5,0.8,0.81609,0.86186
3,1,0.4,0.41632,0.4939
3,4,0.67272,0.68317,0.84587
3,9,2.0182,2.0327,1.7179
3,8,1.6971,1.7162,1.7658
3,7,1.427,1.433,1.4459
3,5,0.8,0.81652,0.82994
3,3,0.56569,0.58316,0.72588
3,7,1.427,1.4329,1.43
3,10,2.4,2.4159,2.5018
3,8,1.6971,1.7162,1.8539
3,8,1.6971,1.7163,1.7579
3,1,0.4,0.41656,0.43788
3,2,0.47568,0.48313,0.53391
3,10,2.4,2.416,2.5738
3,9,2.0182,2.0328,1.9019
3,4,0.67272,0.68312,0.79788
3,3,0.56569,0.58331,0.76589
