1,4,0.67272,0.68308,0.62192
1,10,0.8,0.81647,0.54986
1,3,0.56569,0.58331,0.62995
1,4,0.67272,0.68317,0.5819
1,1,0.4,0.41655,0.62195
1,8,0.56569,0.5832,0.60594
1,5,0.8,0.81641,0.79798
1,10,0.8,0.81644,0.5979
1,5,0.8,0.81641,0.65398
1,7,0.47568,0.4831,0.58992
1,7,0.47568,0.48319,0.52598
1,4,0.67272,0.68315,0.63
1,6,0.4,0.41655,0.60588
2,5,2.4,2.416,1.7979
2,10,2.4,2.416,1.4699
2,5,2.4,2.416,1.8859
2,10,2.4,2.4159,1.8859
2,8,1.6971,1.7162,1.7818
2,6,1.2,1.2164,0.90188
2,9,2.0182,2.0327,2.0938
2,10,2.4,2.416,1.9178
2,7,1.427,1.433,1.1019
2,8,1.6971,1.7162,1.7579
2,10,2.4,2.416,2.3979
2,2,1.427,1.4329,1.5499
2,7,1.427,1.4329,1.3978
2,6,1.2,1.2163,1.4459
2,9,2.0182,2.0327,2.0939
2,9,2.0182,2.0331,2.2698
2,6,1.2,1.2163,1.2779
2,1,1.2,1.2163,1.1978
2,2,1.427,1.4329,1.6139
2,4,2.0182,2.0327,2.0858
2,3,1.6971,1.7162,1.9818
2,3,1.6971,1.7161,1.3739
2,9,2.0182,2.0327,1.7899
2,2,1.427,1.4329,1.3979
2,4,2.0182,2.0327,1.9018
2,1,1.2,1.2163,1.2699
2,1,1.2,1.2162,1.2299
2,8,1.6971,1.7162,1.4299
2,5,2.4,2.416,2.1178
2,4,2.0182,2.0327,1.3579
2,4,2.0182,2.0328,2.2698
2,1,1.2,1.2163,1.2939
2,3,1.6971,1.7165,1.2859
2,8,1.6971,1.7162,1.8058
2,7,1.427,1.433,1.3419
2,5,2.4,2.4159,2.1979
2,2,1.427,1.4329,1.7098
2,6,1.2,1.2163,1.0459
2,3,1.6971,1.7161,1.7098
2,7,1.427,1.433,1.3819
2,2,1.427,1.4328,1.3659
2,1,1.2,1.2164,1.1579
2,5,2.4,2.4159,2.3899
2,8,1.6971,1.7162,1.5899
2,2,1.427,1.4329,1.5979
2,9,2.0182,2.0327,2.1978
2,10,2.4,2.416,2.3258
2,9,2.0182,2.0329,1.7659
2,3,1.6971,1.7162,1.7738
2,8,1.6971,1.7161,1.7178
2,5,2.4,2.416,2.3899
2,7,1.427,1.433,1.1418
2,2,1.427,1.4329,1.5258
2,9,2.0182,2.0326,1.9499
2,6,1.2,1.2163,1.5258
2,6,1.2,1.2164,1.2779
2,1,1.2,1.2163,1.2619
2,7,1.427,1.4329,1.6378
2,5,2.4,2.416,2.3098
2,8,1.6971,1.7161,1.7978
2,4,2.0182,2.0323,2.4378
2,3,1.6971,1.7163,1.4938
2,9,2.0182,2.0328,2.3898
2,4,2.0182,2.0326,1.9898
2,1,1.2,1.2164,0.94185
2,5,2.4,2.416,2.2939
2,3,1.6971,1.7162,1.5258
2,10,2.4,2.416,2.5898
2,10,2.4,2.4159,2.3818
2,7,1.427,1.4329,1.3499
2,3,1.6971,1.7162,1.1978
2,7,1.427,1.433,2.2858
2,2,1.427,1.4329,1.3739
2,4,2.0182,2.0328,2.5577
2,1,1.2,1.2163,1.2299
2,6,1.2,1.2163,1.2219
2,4,2.0182,2.0327,2.2298
2,8,1.6971,1.7162,1.7258
2,6,1.2,1.2164,1.1659
2,10,2.4,2.416,2.5178
2,6,1.2,1.2163,1.4619
2,7,1.427,1.4329,1.5739
2,3,1.6971,1.7162,1.9018
2,9,2.0182,2.0327,2.1338
2,7,1.427,1.4329,1.7898
2,8,1.6971,1.7162,1.7339
2,4,2.0182,2.0327,1.7339
2,1,1.2,1.2164,1.1659
2,1,1.2,1.2163,1.1739
2,2,1.427,1.4329,1.3499
2,2,1.427,1.4328,1.4138
2,7,1.427,1.4329,1.3659
2,9,2.0182,2.0328,1.9819
2,4,2.0182,2.0325,2.2059
2,4,2.0182,2.0327,2.0378
2,10,2.4,2.4159,2.0059
2,5,2.4,2.416,2.2538
2,2,1.427,1.4329,1.918
2,10,2.4,2.416,2.4858
2,8,1.6971,1.7162,1.9899
2,8,1.6971,1.7159,1.4938
2,6,1.2,1.2163,1.3738
2,5,2.4,2.416,2.6378
2,10,2.4,2.416,0.51792
2,6,1.2,1.216,1.3659
2,6,1.2,1.2162,1.5738
2,2,1.427,1.433,2.0218
2,8,1.6971,1.7162,1.7578
2,5,2.4,2.4159,2.2334
2,10,2.4,2.416,2.6217
2,4,2.0182,2.0327,2.2938
2,1,1.2,1.2165,1.5499
2,9,2.0182,2.0328,1.2379
2,7,1.427,1.4329,1.9658
2,9,2.0182,2.0327,2.1018
2,1,1.2,1.2163,1.4619
2,3,1.6971,1.7162,1.7897
2,3,1.6971,1.7162,1.7578
2,5,2.4,2.416,2.3018
2,3,1.6971,1.7162,1.6219
2,2,1.427,1.4329,1.4939
2,1,1.2,1.2163,1.4939
2,6,1.2,1.2163,1.3259
2,8,1.6971,1.7161,1.5819
2,8,1.6971,1.7162,1.582
2,5,2.4,2.4159,2.2138
2,6,1.2,1.2163,1.1979
2,10,2.4,2.4159,2.3258
2,1,1.2,1.2163,1.6299
2,10,2.4,2.416,2.0299
2,9,2.0182,2.0326,1.6778
2,2,1.427,1.433,1.262
2,3,1.6971,1.7161,1.1819
2,3,1.6971,1.7162,1.7179
2,5,2.4,2.416,2.4298
2,7,1.427,1.4326,1.9099
2,4,2.0182,2.0327,1.9099
2,2,1.427,1.4496,1.9019
2,1,1.2,1.2163,1.1579
2,8,1.6971,1.7162,1.4699
2,8,1.6971,1.7161,1.8939
2,6,1.2,1.2163,1.3659
2,3,1.6971,1.7162,1.7978
2,2,1.427,1.4329,1.8858
2,10,2.4,2.4159,2.2938
2,1,1.2,1.2164,1.4298
2,5,2.4,2.416,2.1339
2,4,2.0182,2.0327,0.56591
2,10,2.4,2.416,2.0459
2,9,2.0182,2.0328,2.2938
2,4,2.0182,2.0327,1.9739
2,7,1.427,1.4332,1.6458
2,5,2.4,2.4159,2.4057
2,9,2.0182,2.0326,2.0058
2,7,1.427,1.4329,1.9979
2,4,2.0182,2.0328,2.2938
2,9,2.0182,2.0327,0.62188
2,7,1.427,1.4329,2.046
2,6,1.2,1.2163,1.5659
2,3,1.6971,1.7161,1.7978
3,5,0.8,0.8166,1.0619
3,8,1.6971,1.7162,1.2779
3,2,0.47568,0.48363,0.55788
3,2,0.47568,0.48322,0.49398
3,9,2.0182,2.0327,1.9419
3,6,1.2,1.2163,1.5659
3,7,1.427,1.4329,1.7179
3,3,0.56569,0.58316,0.62186
3,10,2.4,2.416,2.2298
3,1,0.4,0.41655,0.41393
3,2,0.47568,0.48321,0.45388
3,8,1.6971,1.7162,0.90989
3,10,2.4,2.416,2.6059
3,3,0.56569,0.58312,0.63795
3,8,1.6971,1.7162,1.5579
3,10,2.4,2.416,2.2458
3,7,1.427,1.4328,1.7099
3,1,0.4,0.41658,0.44593
3,9,2.0182,2.0327,0.42193
3,4,0.67272,0.68306,0.74993
3,2,0.47568,0.4832,0.46996
3,5,0.8,0.81643,0.76591
3,3,0.56569,0.58315,0.8379
3,6,1.2,1.2163,1.2219
3,9,2.0182,2.0328,2.4298
3,5,0.8,0.81644,0.96583
3,6,1.2,1.2165,1.3179
3,10,2.4,2.416,2.5018
3,5,0.8,0.81641,0.9659
3,9,2.0182,2.0327,1.5499
3,8,1.6971,1.7162,1.7977
3,4,0.67272,0.68317,0.66992
3,4,0.67272,0.6831,0.77395
3,7,1.427,1.4329,1.3259
3,1,0.4,0.41653,0.57394
3,4,0.67272,0.68303,0.66993
3,7,1.427,1.433,1.2619
3,1,0.4,0.41654,0.42188
3,3,0.56569,0.5832,0.57387
3,6,1.2,1.2163,1.0539
3,9,2.0182,2.0328,1.7579
3,3,0.56569,0.58317,0.44587
3,8,1.6971,1.7162,1.6138
3,4,0.67272,0.68313,0.58189
3,10,2.4,2.416,2.2138
3,2,0.47568,0.48292,0.66194
3,7,1.427,1.4329,1.2779
3,4,0.67272,0.68315,0.66194
3,1,0.4,0.41647,0.41384
3,4,0.67272,0.68308,0.72592
3,9,2.0182,2.0329,2.3338
3,3,0.56569,0.58314,0.49397
3,9,2.0182,2.0328,2.1659
3,3,0.56569,0.58313,0.43789
3,2,0.47568,0.4832,0.39795
3,10,2.4,2.416,1.6858
3,2,0.47568,0.48319,0.38995
3,7,1.427,1.4329,1.2219
3,5,0.8,0.81678,1.3499
3,1,0.4,0.4165,0.45394
3,1,0.4,0.41654,0.4139
3,5,0.8,0.81648,0.74991
3,6,1.2,1.2164,1.5018
3,7,1.427,1.4329,1.5899
3,6,1.2,1.2163,1.0779
3,5,0.8,0.81647,0.93386
3,5,0.8,0.81643,1.198
3,8,1.6971,1.7162,1.7738
3,7,1.427,1.4329,1.0859
3,2,0.47568,0.48317,0.53389
3,6,1.2,1.2163,1.5978
3,9,2.0182,2.0327,0.86989
3,6,1.2,1.2163,1.3499
3,4,0.67272,0.68312,0.62995
3,8,1.6971,1.7162,0.78993
3,10,2.4,2.416,2.2058
3,8,1.6971,1.7161,2.0378
3,10,2.4,2.416,1.1659
3,3,0.56569,0.58315,0.52588
3,1,0.4,0.41657,0.57391
3,4,0.67272,0.68316,0.81396
3,10,2.4,2.416,2.1978
3,1,0.4,0.4165,0.5819
3,3,0.56569,0.58318,0.4459
3,4,0.67272,0.68313,0.54194
3,5,0.8,0.81637,0.65386
3,8,1.6971,1.7162,1.8139
3,7,1.427,1.4325,1.5019
3,9,2.0182,2.0327,1.4699
3,7,1.427,1.4329,1.8299
3,2,0.47568,0.48325,0.47795
3,5,0.8,0.81646,0.92592
3,2,0.47568,0.4831,0.53394
3,2,0.47568,0.48357,0.53387
3,9,2.0182,2.0327,1.5498
3,10,2.4,2.416,2.0218
3,6,1.2,1.2163,1.4059
3,8,1.6971,1.7162,1.5978
3,4,0.67272,0.68315,0.46987
3,3,0.56569,0.58319,0.71798
3,10,2.4,2.416,2.5418
3,3,0.56569,0.58311,0.66988
3,8,1.6971,1.7162,1.6778
3,3,0.56569,0.58311,0.48594
3,5,0.8,0.81639,0.86991
3,2,0.47568,0.48315,0.494
3,1,0.4,0.41671,0.42196
3,9,2.0182,2.0327,2.0379
3,8,1.6971,1.7161,1.8299
3,6,1.2,1.2163,1.2539
3,1,0.4,0.41654,0.4619
3,4,0.67272,0.68305,0.77388
3,9,2.0182,2.0327,2.2458
3,7,1.427,1.4329,1.9659
3,10,2.4,2.416,2.0938
3,5,0.8,0.81633,0.73395
3,6,1.2,1.2163,1.4619
3,6,1.2,1.2163,1.1179
3,7,1.427,1.4329,1.6219
3,1,0.4,0.41701,0.41393
3,10,2.4,2.416,2.4138
3,10,2.4,2.416,2.9097
3,8,1.6971,1.6993,1.9499
3,7,1.427,1.4329,1.9098
3,6,1.2,1.2163,1.0778
3,2,0.47568,0.48319,0.48591
3,1,0.4,0.41653,0.51787
3,4,0.67272,0.68311,0.63802
3,3,0.56569,0.58316,0.50994
3,5,0.8,0.81637,0.82188
3,6,1.2,1.2163,1.4619
3,10,2.4,2.416,2.3738
3,5,0.8,0.81646,0.92598
3,6,1.2,1.2163,1.4379
3,6,1.2,1.2163,1.7178
3,10,2.4,2.4159,2.3578
3,1,0.4,0.41654,0.45398
3,4,0.67272,0.68313,0.7739
3,9,2.0182,2.0327,2.1739
3,8,1.6971,1.7162,1.7098
3,7,1.427,1.4333,1.3899
3,8,1.6971,1.7161,1.6858
3,9,2.0182,2.0328,2.1258
3,2,0.47568,0.48322,0.41391
3,7,1.427,1.4329,1.3339
3,9,2.0182,2.0327,1.9499
3,3,0.56569,0.58313,0.72593
3,8,1.6971,1.7163,2.0939
3,1,0.4,0.41676,0.36593
3,4,0.67272,0.68348,0.6699
3,1,0.4,0.41698,0.35793
3,9,2.0182,2.0327,2.1259
3,5,0.8,0.81639,0.93392
3,2,0.47568,0.48319,0.49399
3,5,0.8,0.81644,0.90997
3,3,0.56569,0.58316,0.66996
3,2,0.47568,0.48322,0.48579
3,3,0.56569,0.58317,0.64592
3,7,1.427,1.433,0.91803
3,4,0.67272,0.68314,0.78189
