2,9,2.0182,2.0227,1.8939
2,7,1.427,1.4346,1.5259
2,8,1.6971,1.7051,1.5499
2,3,1.6971,1.7052,1.8059
2,6,1.2,1.2112,0.98191
2,7,1.427,1.4346,1.2539
2,5,2.4,2.4107,2.1899
2,10,2.4,2.4107,2.5419
2,2,1.427,1.4346,1.2779
2,4,2.0182,2.0343,1.6459
2,10,2.4,2.4105,2.4219
2,7,1.427,1.4346,1.6779
2,6,1.2,1.2113,1.0619
2,5,2.4,2.4106,2.3098
2,8,1.6971,1.7051,2.1979
2,5,2.4,2.4106,2.2858
2,9,2.0182,2.0343,2.5019
2,4,2.0182,2.0343,0.51792
2,1,1.2,1.2112,1.0459
2,6,1.2,1.2112,1.2619
2,4,2.0182,2.0344,1.5419
2,1,1.2,1.2112,1.134
2,1,1.2,1.2112,1.206
2,8,1.6971,1.7051,1.6059
2,2,1.427,1.4348,1.7579
2,3,1.6971,1.7052,1.6139
2,1,1.2,1.2112,1.3819
2,9,2.0182,2.0342,2.0139
2,2,1.427,1.4346,1.446
2,6,1.2,1.2113,1.1019
2,9,2.0182,2.0343,2.2698
2,8,1.6971,1.7051,1.5979
2,4,2.0182,2.0344,1.6619
2,3,1.6971,1.7051,1.9259
3,8,1.6971,1.7051,1.6299
3,5,0.8,0.81155,0.71799
3,1,0.4,0.41158,0.66992
3,8,1.6971,1.7053,1.4699
3,8,1.6971,1.7051,1.7738
3,5,0.8,0.81121,0.94191
3,3,0.56569,0.5762,0.70193
3,10,2.4,2.4106,2.0139
3,10,2.4,2.4106,2.3578
3,4,0.67272,0.68211,0.81388
3,8,1.6971,1.7051,1.6939
3,7,1.427,1.4347,1.0859
3,4,0.67272,0.68203,0.66194
3,4,0.67272,0.68203,0.74195
3,7,1.427,1.4346,1.3099
3,9,2.0182,2.0344,1.6459
3,5,0.8,0.81144,0.77398
3,9,2.0182,2.0343,2.0139
3,2,0.47568,0.48208,0.62196
3,5,0.8,0.81141,0.61401
3,7,1.427,1.4346,1.5979
3,1,0.4,0.41156,0.49397
3,9,2.0182,2.0343,1.9579
3,9,2.0182,2.0343,1.7738
3,2,0.47568,0.48227,0.50194
3,1,0.4,0.41176,0.39794
3,2,0.47568,0.48214,0.40601
3,4,0.67272,0.68206,0.49393
3,3,0.56569,0.57619,0.57391
3,6,1.2,1.2112,1.286
3,2,0.47568,0.48215,0.49389
3,7,1.427,1.4346,1.3659
3,10,2.4,2.4106,2.3738
3,1,0.4,0.41158,0.58191
3,3,0.56569,0.57616,0.46188
3,3,0.56569,0.57623,0.56593
3,6,1.2,1.2112,1.0219
3,6,1.2,1.2112,1.4539
3,6,1.2,1.2112,1.3819
3,10,2.4,2.4107,2.2539
3,8,1.6971,1.7051,1.6139
3,2,0.47568,0.48213,0.49397
3,5,0.8,0.81113,0.57398
3,7,1.427,1.4346,1.5979
3,8,1.6971,1.7052,1.6539
3,6,1.2,1.2109,1.3979
3,1,0.4,0.41159,0.39795
3,8,1.6971,1.7051,1.9339
3,4,0.67272,0.68207,0.46994
3,9,2.0182,2.0344,1.8059
3,2,0.47568,0.48216,0.60592
3,7,1.427,1.4346,1.6219
3,8,1.6971,1.705,1.9739
3,1,0.4,0.41153,0.55796
3,3,0.56569,0.57584,0.48596
3,10,2.4,2.4103,2.5978
3,10,2.4,2.4106,2.5418
3,5,0.8,0.81136,0.60587
3,5,0.8,0.81139,0.86196
3,1,0.4,0.41158,0.43797
3,2,0.47568,0.48241,0.38999
3,4,0.67272,0.68212,0.53394
3,6,1.2,1.2112,1.3019
3,10,2.4,2.4106,2.3019
3,6,1.2,1.2112,1.2299
3,3,0.56569,0.57616,0.49394
3,4,0.67272,0.68205,0.54197
3,4,0.67272,0.68205,0.70193
3,5,0.8,0.81139,0.84594
3,6,1.2,1.2112,1.2059
3,1,0.4,0.41156,0.54197
3,3,0.56569,0.5762,0.46997
3,3,0.56569,0.57624,0.60595
3,7,1.427,1.4348,1.1499
3,9,2.0182,2.0344,1.7819
3,10,2.4,2.4106,2.5258
3,7,1.427,1.4347,1.1739
3,9,2.0182,2.0343,2.2699
3,2,0.47568,0.48216,0.59795
3,9,2.0182,2.0344,2.1819
3,10,2.4,2.4106,0.45396
3,6,1.2,1.2112,1.5179
3,7,1.427,1.4346,1.6779
3,1,0.4,0.41156,0.45393
3,6,1.2,1.2112,0.86992
3,5,0.8,0.81163,0.50997
3,8,1.6971,1.7051,1.6939
3,3,0.56569,0.57621,0.77391
3,1,0.4,0.41156,0.46994
3,5,0.8,0.81139,0.66193
3,9,2.0182,2.0343,2.0698
3,5,0.8,0.81138,0.80593
3,3,0.56569,0.57623,0.51795
3,2,0.47568,0.48212,0.57393
3,10,2.4,2.4106,2.3818
3,3,0.56569,0.57621,0.56598
3,1,0.4,0.41156,0.44592
3,2,0.47568,0.48214,0.36599
3,9,2.0182,2.0225,2.1099
3,4,0.67272,0.68202,0.66196
3,3,0.56569,0.57622,0.64596
3,7,1.427,1.4346,1.2459
3,8,1.6971,1.7055,1.9898
3,9,2.0182,2.0344,1.5659
3,4,0.67272,0.68204,0.70197
3,9,2.0182,2.0343,2.0618
3,2,0.47568,0.48216,0.54998
3,5,0.8,0.81142,0.77392
3,6,1.2,1.2113,0.94195
3,4,0.67272,0.68203,0.58989
3,7,1.427,1.4347,1.398
3,10,2.4,2.4106,2.5659
3,4,0.67272,0.68209,0.54199
3,1,0.4,0.41159,0.49393
3,6,1.2,1.2112,0.9259
3,8,1.6971,1.705,1.8299
3,8,1.6971,1.705,1.4699
3,10,2.4,2.4111,2.6058
3,7,1.427,1.4346,1.5098
3,2,0.47568,0.48211,0.47799
3,10,2.4,2.4107,1.8778
3,1,0.4,0.41161,0.45393
3,6,1.2,1.2112,0.92586
3,8,1.6971,1.7051,1.4698
3,9,2.0182,2.0343,1.326
3,7,1.427,1.4346,1.7098
3,5,0.8,0.8114,0.71794
3,4,0.67272,0.68203,0.52597
3,2,0.47568,0.48217,0.52599
3,9,2.0182,2.0225,2.0379
3,1,0.4,0.41155,0.50198
3,3,0.56569,0.57622,0.46198
3,6,1.2,1.2113,1.2299
3,7,1.427,1.4346,1.3099
3,9,2.0182,2.0343,1.7738
3,6,1.2,1.2112,1.3339
3,2,0.47568,0.48216,0.4938
3,9,2.0182,2.0343,2.0459
3,2,0.47568,0.48213,0.47792
3,1,0.4,0.4116,0.39
3,3,0.56569,0.5762,0.51799
3,4,0.67272,0.68206,0.66186
3,5,0.8,0.81143,0.73392
3,10,2.4,2.4106,2.2539
3,7,1.427,1.4347,1.5419
3,3,0.56569,0.57623,0.58995
3,6,1.2,1.2111,1.3819
3,4,0.67272,0.6821,0.66995
3,5,0.8,0.8114,0.75791
3,3,0.56569,0.57621,0.70994
3,5,0.8,0.81141,0.6939
3,1,0.4,0.41158,0.45398
3,8,1.6971,1.7051,1.5579
3,10,2.4,2.4107,2.4699
3,8,1.6971,1.7051,1.8938
3,10,2.4,2.4106,2.1978
3,4,0.67272,0.682,0.65393
3,2,0.47568,0.48222,0.38995
3,8,1.6971,1.7051,1.6539
3,7,1.427,1.4346,1.3658
