1,6,0.4,0.41163,0.5419
1,9,0.67272,0.68214,0.58997
1,7,0.47568,0.49395,0.54192
1,1,0.4,0.41162,0.51793
1,9,0.67272,0.68219,0.68589
1,6,0.4,0.41163,0.52592
1,5,0.8,0.81148,0.6059
1,9,0.67272,0.68213,0.62191
1,8,0.56569,0.57631,0.5819
1,7,0.47568,0.49394,0.64598
1,5,0.8,0.81159,0.58191
1,3,0.56569,0.5763,0.46996
1,2,0.47568,0.49399,0.43791
1,10,0.8,0.81152,0.5979
1,5,0.8,0.81153,0.70991
1,3,0.56569,0.57629,0.64591
1,6,0.4,0.41163,0.57394
1,1,0.4,0.41161,0.43791
1,2,0.47568,0.49396,0.50993
1,3,0.56569,0.57631,0.50193
1,2,0.47568,0.494,0.45397
1,1,0.4,0.41163,0.47791
1,4,0.67272,0.68214,0.58198
1,8,0.56569,0.5763,0.54187
1,5,0.8,0.81164,0.6299
1,1,0.4,0.41163,0.5739
1,5,0.8,0.81151,0.76593
1,10,0.8,0.81151,0.68592
1,5,0.8,0.81152,0.54187
1,6,0.4,0.41164,0.52597
1,4,0.67272,0.68216,0.62989
1,4,0.67272,0.68216,0.54189
1,5,0.8,0.81152,0.74191
1,6,0.4,0.41167,0.54192
1,9,0.67272,0.68214,0.44594
1,4,0.67272,0.68214,0.5259
1,3,0.56569,0.5763,0.51797
1,1,0.4,0.41164,0.54194
1,2,0.47568,0.49397,0.44588
1,6,0.4,0.41164,0.43789
1,8,0.56569,0.57627,0.44591
1,6,0.4,0.4116,0.46193
1,7,0.47568,0.49396,0.42181
1,9,0.67272,0.68214,0.40594
1,2,0.47568,0.49401,0.486
1,2,0.47568,0.49397,0.46993
1,7,0.47568,0.49395,0.51797
1,1,0.4,0.41175,0.58991
1,3,0.56569,0.57629,0.62194
1,4,0.67272,0.68217,0.58196
1,3,0.56569,0.57629,0.60593
1,2,0.47568,0.49388,0.52594
1,10,0.8,0.81151,0.58189
1,7,0.47568,0.49388,0.54191
1,8,0.56569,0.57628,0.50999
1,1,0.4,0.41164,0.42194
1,9,0.67272,0.68222,0.4459
1,9,0.67272,0.68211,0.50196
1,8,0.56569,0.57631,0.55794
1,10,0.8,0.81153,0.6699
1,5,0.8,0.81151,0.55798
1,3,0.56569,0.57626,0.65391
1,8,0.56569,0.57627,0.70994
1,1,0.4,0.41164,0.46991
1,10,0.8,0.8115,0.65388
1,7,0.47568,0.49396,0.47789
2,8,1.6971,1.7173,0.93391
2,10,2.4,2.411,1.4619
2,1,1.2,1.2114,1.454
2,4,2.0182,2.0347,1.3179
2,2,1.427,1.4466,1.5739
2,8,1.6971,1.7171,1.7739
2,5,2.4,2.411,2.0219
2,2,1.427,1.4466,1.358
2,2,1.427,1.4466,1.4619
2,5,2.4,2.411,1.7899
2,3,1.6971,1.7171,1.7579
2,9,2.0182,2.0348,1.6299
2,1,1.2,1.2114,1.3659
2,3,1.6971,1.7171,1.5019
2,6,1.2,1.2114,1.158
2,4,2.0182,2.0347,1.6298
2,5,2.4,2.411,1.8858
2,7,1.427,1.4466,1.5419
2,2,1.427,1.4467,1.3819
2,4,2.0182,2.0347,1.7579
2,1,1.2,1.2114,1.2699
2,10,2.4,2.411,1.6939
2,4,2.0182,2.0347,1.9499
2,10,2.4,2.411,1.9179
2,7,1.427,1.4613,1.5659
2,6,1.2,1.2114,0.89391
2,1,1.2,1.2114,1.3179
2,8,1.6971,1.7172,1.7339
2,3,1.6971,1.7172,1.47
2,5,2.4,2.411,1.7339
2,6,1.2,1.2114,1.0779
2,7,1.427,1.4466,1.4858
2,3,1.6971,1.7172,1.3179
2,9,2.0182,2.0347,1.7899
2,6,1.2,1.2114,1.3739
2,10,2.4,2.4112,1.4219
2,8,1.6971,1.7171,1.9019
2,9,2.0182,2.0347,1.7339
2,9,2.0182,2.0347,1.7899
2,7,1.427,1.4466,1.5899
2,8,1.6971,1.7171,1.4779
2,2,1.427,1.4466,1.3979
2,10,2.4,2.411,2.0379
2,4,2.0182,2.0347,2.0459
2,1,1.2,1.2113,1.0779
2,7,1.427,1.4466,1.3179
2,8,1.6971,1.7171,1.71
2,3,1.6971,1.7171,1.6779
2,6,1.2,1.2114,1.3659
2,9,2.0182,2.0347,1.8059
2,7,1.427,1.4466,1.6059
2,6,1.2,1.2114,1.2459
2,5,2.4,2.4111,2.0459
2,9,2.0182,2.0347,1.6059
2,4,2.0182,2.0347,1.6619
2,4,2.0182,2.0347,1.8939
2,3,1.6971,1.7171,2.0058
2,7,1.427,1.4466,1.5979
2,5,2.4,2.411,1.6219
2,4,2.0182,2.0347,2.1738
2,5,2.4,2.4111,1.63
2,8,1.6971,1.7171,1.7899
2,7,1.427,1.4467,0.82998
2,6,1.2,1.2114,0.99797
2,1,1.2,1.2114,1.4378
2,2,1.427,1.4466,1.5098
2,1,1.2,1.2114,1.558
2,10,2.4,2.411,2.2299
2,8,1.6971,1.7171,1.5659
2,9,2.0182,2.0346,1.9499
2,10,2.4,2.411,1.8619
2,2,1.427,1.4466,1.2939
2,3,1.6971,1.7171,1.2059
2,9,2.0182,2.0347,2.2939
2,2,1.427,1.4466,1.7178
2,10,2.4,2.411,2.3979
2,1,1.2,1.2114,1.0779
2,6,1.2,1.2114,1.3579
2,3,1.6971,1.7171,1.4379
2,5,2.4,2.411,2.1979
2,7,1.427,1.4467,1.5019
2,3,1.6971,1.7171,1.6699
2,2,1.427,1.4465,1.1899
2,2,1.427,1.4466,1.6539
2,7,1.427,1.4465,1.3499
2,3,1.6971,1.7171,1.7259
2,7,1.427,1.4465,1.4059
2,8,1.6971,1.7171,1.646
2,2,1.427,1.4466,1.3099
2,9,2.0182,2.0346,1.1419
2,9,2.0182,2.0347,2.1259
2,4,2.0182,2.0346,2.078
2,10,2.4,2.4111,2.3179
2,3,1.6971,1.7171,1.9659
2,10,2.4,2.411,2.1899
2,6,1.2,1.2114,1.4539
2,3,1.6971,1.7171,1.7979
2,8,1.6971,1.7171,2.0219
2,1,1.2,1.2114,1.5659
2,1,1.2,1.2114,1.3979
2,6,1.2,1.2114,1.2299
2,8,1.6971,1.7171,1.8619
2,1,1.2,1.2114,1.2299
2,1,1.2,1.2114,1.4939
2,8,1.6971,1.7171,1.47
2,7,1.427,1.4467,1.4699
2,6,1.2,1.2114,1.4379
2,10,2.4,2.411,1.7979
2,4,2.0182,2.0347,1.9179
2,6,1.2,1.2114,1.4699
2,4,2.0182,2.0347,1.8539
2,2,1.427,1.4467,1.4539
2,5,2.4,2.411,1.4779
2,5,2.4,2.411,1.8778
2,5,2.4,2.411,2.1659
2,9,2.0182,2.0346,1.8619
2,9,2.0182,2.0347,2.2379
2,4,2.0182,2.0347,1.8059
2,5,2.4,2.411,2.0859
2,10,2.4,2.411,2.1979
2,3,1.6971,1.7171,2.1259
2,7,1.427,1.4465,1.5099
2,5,2.4,2.411,2.4698
2,2,1.427,1.4466,1.6219
2,6,1.2,1.2114,0.96592
2,9,2.0182,2.0347,1.7579
2,5,2.4,2.411,1.5339
2,7,1.427,1.4466,1.4939
2,4,2.0182,2.0346,1.9339
2,8,1.6971,1.7171,1.6379
2,2,1.427,1.4466,1.8059
2,10,2.4,2.411,2.3339
2,3,1.6971,1.7171,1.4699
2,8,1.6971,1.717,1.7419
2,6,1.2,1.2114,1.366
2,9,2.0182,2.0347,1.8059
2,9,2.0182,2.0347,2.1419
2,7,1.427,1.4466,1.8299
2,5,2.4,2.411,1.886
2,3,1.6971,1.7171,1.7179
2,8,1.6971,1.7171,1.4859
2,1,1.2,1.2114,1.158
2,4,2.0182,2.0348,1.4698
2,10,2.4,2.411,1.7739
2,10,2.4,2.411,2.0059
2,10,2.4,2.411,2.5739
2,2,1.427,1.4467,1.3499
2,8,1.6971,1.717,1.5739
2,2,1.427,1.4466,1.51
2,1,1.2,1.2114,1.3659
2,5,2.4,2.411,1.7739
2,9,2.0182,2.0347,1.9339
2,6,1.2,1.2114,1.3419
2,1,1.2,1.2114,1.3339
2,6,1.2,1.2114,1.1978
2,4,2.0182,2.0347,1.8379
2,3,1.6971,1.7171,1.5019
2,7,1.427,1.4465,1.7259
2,4,2.0182,2.0347,1.742
2,1,1.2,1.2114,1.462
3,5,0.8,0.81152,1.0779
3,6,1.2,1.2114,1.1259
3,5,0.8,0.81153,0.82992
3,6,1.2,1.2114,0.9899
3,4,0.67272,0.68214,0.57396
3,3,0.56569,0.5763,0.43803
3,5,0.8,0.81152,0.76593
3,1,0.4,0.41171,0.57394
3,6,1.2,1.2114,1.0619
3,7,1.427,1.4466,1.3099
3,3,0.56569,0.57628,0.58996
3,3,0.56569,0.57629,0.58194
3,1,0.4,0.41164,0.3259
3,9,2.0182,2.0347,2.1819
3,6,1.2,1.2115,1.174
3,7,1.427,1.4465,1.5019
3,4,0.67272,0.68218,0.61388
3,1,0.4,0.41163,0.45397
3,9,2.0182,2.0346,1.4379
3,10,2.4,2.4111,2.3739
3,7,1.427,1.4466,1.374
3,10,2.4,2.411,2.4299
3,4,0.67272,0.68214,0.62992
3,4,0.67272,0.68215,0.70992
3,8,1.6971,1.7171,1.8939
3,8,1.6971,1.7171,1.7099
3,5,0.8,0.81148,0.70197
3,8,1.6971,1.7171,1.7098
3,7,1.427,1.4348,1.134
3,2,0.47568,0.49398,0.49399
3,9,2.0182,2.0347,1.5419
3,2,0.47568,0.49396,0.53391
3,2,0.47568,0.49393,0.54991
3,8,1.6971,1.7171,1.4218
3,1,0.4,0.41163,0.4219
3,9,2.0182,2.0347,1.9259
3,10,2.4,2.411,2.1979
3,3,0.56569,0.57631,0.52597
3,10,2.4,2.411,1.766
3,2,0.47568,0.4939,0.60589
3,5,0.8,0.81147,0.54988
3,6,1.2,1.2114,1.2059
3,6,1.2,1.2114,1.19
3,2,0.47568,0.49398,0.5659
3,7,1.427,1.4466,1.5739
3,10,2.4,2.411,1.9979
3,5,0.8,0.81152,0.85389
3,10,2.4,2.411,2.1899
3,10,2.4,2.4111,2.1739
3,9,2.0182,2.0347,2.07
3,7,1.427,1.4465,1.6859
3,2,0.47568,0.49396,0.54192
3,4,0.67272,0.68211,0.54996
3,6,1.2,1.2114,1.2219
3,4,0.67272,0.68216,0.64594
3,7,1.427,1.4466,1.5099
3,8,1.6971,1.7171,1.4219
3,2,0.47568,0.49392,0.54194
3,9,2.0182,2.0346,2.0699
3,8,1.6971,1.7171,1.7979
3,1,0.4,0.41164,0.33392
3,6,1.2,1.2114,1.046
3,3,0.56569,0.57629,0.49386
3,1,0.4,0.41164,0.43792
3,4,0.67272,0.68214,0.55789
3,4,0.67272,0.68224,0.61392
3,1,0.4,0.41163,0.3019
3,8,1.6971,1.7171,1.8779
3,1,0.4,0.41165,0.34994
3,7,1.427,1.4466,1.2539
3,9,2.0182,2.0347,2.1259
3,3,0.56569,0.5763,0.66193
3,3,0.56569,0.57634,0.63788
3,3,0.56569,0.5763,0.446
3,10,2.4,2.4112,2.1259
3,8,1.6971,1.7171,1.8699
3,5,0.8,0.81154,0.7099
3,9,2.0182,2.0347,2.4299
3,2,0.47568,0.49389,0.54989
3,5,0.8,0.81152,0.92592
3,10,2.4,2.411,2.078
3,6,1.2,1.2115,1.1899
3,2,0.47568,0.49403,0.52591
3,1,0.4,0.41172,0.30191
3,6,1.2,1.2114,1.2699
3,9,2.0182,2.0347,2.1658
3,8,1.6971,1.7171,1.7979
3,7,1.427,1.4467,1.5979
3,9,2.0182,2.0347,2.8378
3,9,2.0182,2.0347,1.6939
3,1,0.4,0.41163,0.3259
3,7,1.427,1.4466,1.3099
3,8,1.6971,1.7053,1.2699
3,5,0.8,0.81149,0.82991
3,10,2.4,2.411,2.1579
3,2,0.47568,0.49396,0.50992
3,7,1.427,1.4466,1.446
3,2,0.47568,0.49388,0.34992
3,1,0.4,0.41167,0.45389
3,6,1.2,1.2115,1.0859
3,10,2.4,2.411,1.6699
3,3,0.56569,0.57629,0.59786
3,8,1.6971,1.7172,1.8859
3,5,0.8,0.81152,0.52593
3,6,1.2,1.2114,1.2299
3,3,0.56569,0.57629,0.68595
3,8,1.6971,1.7171,1.9259
3,7,1.427,1.4465,1.4859
3,4,0.67272,0.68211,0.66987
3,4,0.67272,0.68214,0.7339
3,4,0.67272,0.68214,0.73389
3,10,2.4,2.4109,1.9898
3,9,2.0182,2.0347,1.9659
3,2,0.47568,0.49397,0.55792
3,4,0.67272,0.68215,0.62193
3,3,0.56569,0.57636,0.70196
3,1,0.4,0.41164,0.52594
3,5,0.8,0.81154,0.82997
3,3,0.56569,0.5763,0.66193
3,5,0.8,0.81152,0.59459
3,10,2.4,2.4111,1.9579
3,4,0.67272,0.68215,0.66989
3,8,1.6971,1.717,1.8859
3,6,1.2,1.2114,1.1979
3,1,0.4,0.41164,0.67792
3,1,0.4,0.41174,0.42993
3,8,1.6971,1.7171,1.6619
3,5,0.8,0.81152,0.97393
3,7,1.427,1.4466,1.5739
3,7,1.427,1.4466,1.6299
3,2,0.47568,0.49388,0.50187
3,9,2.0182,2.0347,1.7579
3,9,2.0182,2.0346,1.8299
3,6,1.2,1.2114,1.4059
3,10,2.4,2.411,1.6859
3,3,0.56569,0.57629,0.59789
3,6,1.2,1.2114,1.3739
3,6,1.2,1.2114,1.1499
3,9,2.0182,2.0346,1.5819
3,7,1.427,1.4466,1.4859
3,5,0.8,0.81152,0.94199
3,10,2.4,2.411,1.6299
3,4,0.67272,0.68215,1.1579
3,8,1.6971,1.7171,1.5259
3,3,0.56569,0.57628,0.58994
3,1,0.4,0.41171,0.52603
3,2,0.47568,0.49389,0.54195
3,7,1.427,1.4466,1.2859
3,1,0.4,0.41165,0.61389
3,8,1.6971,1.7171,1.4299
3,2,0.47568,0.49391,0.54192
3,3,0.56569,0.57629,0.64594
3,3,0.56569,0.57624,0.56595
3,9,2.0182,2.0347,1.7337
3,4,0.67272,0.68211,0.78194
3,5,0.8,0.81152,0.82189
3,5,0.8,0.81151,0.76593
3,4,0.67272,0.68218,0.87795
3,2,0.47568,0.49394,0.60591
3,10,2.4,2.4113,1.6379
