"","V1","V2","V3","V4","V5"
"57",2,10,2.4,2.41106708673033,2.62186642988854
"58",2,4,2.01815139660892,2.0346959466815,2.30191208531414
"59",2,8,1.69705627484772,1.71715250716079,1.86991534463959
"60",2,9,2.01815139660892,2.03489716643981,2.40733071260365
"61",2,9,2.01815139660892,2.03469687969482,1.99788613511919
"62",2,10,2.4,2.41108201493444,2.38987559829457
"63",2,1,1.2,1.21140017229663,1.26990788053718
"64",2,2,1.42704853800327,1.44665001757221,1.66194741539857
"65",2,7,1.42704853800327,1.44653587900666,1.61390472073344
"66",2,2,1.42704853800327,1.44680272066489,1.42995129673272
"67",2,8,1.69705627484772,1.71712109573036,1.87792557045941
"68",2,3,1.69705627484772,1.71714908611466,1.925895490127
"69",2,9,2.01815139660892,2.03458865021003,2.3179076566139
"70",2,2,1.42704853800327,1.44662513723051,1.50187600881964
"71",2,8,1.69705627484772,1.71710678953332,1.96593355704954
"72",2,2,1.42704853800327,1.44662047216661,1.68588479158007
"73",2,5,2.4,2.41107050777646,2.63790740780951
"74",2,10,2.4,2.41102883320491,2.56593573407827
"75",2,1,1.2,1.21143904783003,1.39789111118716
"76",2,3,1.69705627484772,1.7170458326982,1.78194716659527
"77",2,1,1.2,1.21140328233923,1.5178927284087
"78",2,5,2.4,2.41104531643123,2.69388444325614
"79",2,4,2.01815139660892,2.03470309977911,2.25393812259153
"80",2,7,1.42704853800327,1.44664162045592,1.59789359922161
"81",2,7,1.42704853800327,1.4466148740903,1.40589231788363
"82",2,3,1.69705627484772,1.71715499519541,1.63788221646428
"83",2,4,2.01815139660892,2.03461010950468,2.14986147870059
"84",2,4,2.01815139660892,2.03468226249424,2.18187034854236
"85",2,6,1.2,1.21139675124959,1.34991559344235
"86",2,8,1.69705627484772,1.71713415790873,2.04587098299089
"87",2,10,2.4,2.41106211066199,2.25385943851234
"88",2,9,2.01815139660892,2.03468381751463,2.42989718198987
"89",2,8,1.69705627484772,1.71704054562542,1.79790075231904
"90",2,4,2.01815139660892,2.03470434379597,2.45386441458049
"91",2,1,1.2,1.21140328233923,1.71789646046
"92",2,6,1.2,1.21141976556464,1.58190611403279
"93",2,6,1.2,1.21139768426201,1.02188944420413
"94",2,6,1.2,1.21138928714754,1.41396505556077
"95",2,3,1.69705627484772,1.71704272265652,1.87786741266245
"96",2,7,1.42704853800327,1.44663104631127,1.94189261644715
"97",2,10,2.4,2.41104065136733,2.54988293799488
"98",2,5,2.4,2.41104469442325,2.16594226516827
"99",2,9,2.01815139660892,2.03461788461118,2.38190673604095
"100",2,5,2.4,2.41104998149513,2.58182711895006
"101",2,3,1.69705627484772,1.71716090427617,2.09391834271992
"102",2,2,1.42704853800327,1.43479733407185,1.61389010353378
"103",2,1,1.2,1.21140577037295,1.27789509204104
"104",2,4,2.01815139660892,2.03470683183059,0.269991851687337
"105",2,6,1.2,1.21141230146259,1.30993537331415
"106",2,4,2.01815139660892,2.03463903290049,2.22996218188109
"107",2,7,1.42704853800327,1.4466991562449,1.94997592826985
"108",2,4,2.01815139660892,2.03468692755723,2.5258926910883
"109",2,3,1.69705627484772,1.71713415790873,1.72596515508212
"110",2,6,1.2,1.21145615306341,0.981934415420255
"111",2,8,1.69705627484772,1.7171581052371,1.78187376958886
"112",2,5,2.4,2.41107983790425,2.46185598014472
"113",2,7,1.42704853800327,1.4466210941755,1.62995005271478
"114",2,8,1.69705627484772,1.71714224401967,1.90995683260826
"115",2,1,1.2,1.21149316257106,1.60597908807358
"116",2,1,1.2,1.21140639238183,1.22191836760067
"117",2,5,2.4,2.41114452679085,2.43784645097458
"118",2,3,1.69705627484772,1.71721626303497,1.60596540388542
"119",2,10,2.4,2.41106117764866,0.181914822152066
"120",2,4,2.01815139660892,2.03469408065575,2.17390770637394
"121",2,7,1.42704853800327,1.44658719471045,1.59790946043904
"122",2,6,1.2,1.21140856941111,1.62990900015211
"123",2,10,2.4,2.41097067540795,2.53388829970845
"124",2,8,1.69705627484772,1.71705858387304,2.02188104708875
"125",2,1,1.2,1.21142474163298,1.36597149956924
"126",2,5,2.4,2.41090847455507,2.3579603407361
"127",2,10,2.4,2.41105526856791,2.20586183946489
"128",2,9,2.01815139660892,2.0346374778801,1.94186711409839
"129",2,2,1.42704853800327,1.44664348648257,1.82190281738713
"130",2,2,1.42704853800327,1.44663882141776,1.65399192632958
"131",2,5,2.4,2.41104593844011,2.50188627195985
"132",2,7,1.42704853800327,1.44665312761481,1.71787624518311
"133",2,9,2.01815139660892,2.03469408065575,2.26195487950099
"134",2,9,2.01815139660892,2.034688171575,2.29387293609761
"135",2,6,1.2,1.21140794740313,1.20587676766991
"136",2,10,2.4,2.4110412733753,2.26995795222319
"137",2,8,1.69705627484772,1.71715779423357,2.34189728151159
"138",2,2,1.42704853800327,1.44664441949499,1.60591315516922
"139",2,3,1.69705627484772,1.71718080854862,1.68591215995548
"140",2,9,2.01815139660892,2.03469314764334,2.35787605858059
"141",2,8,1.69705627484772,1.71718018654065,1.79790697240423
"142",2,5,2.4,2.41105868961404,2.50986601936256
"143",2,8,1.69705627484772,1.71713509092206,1.90187507580686
"144",2,1,1.2,1.21139830627089,1.27799741244417
"145",2,4,2.01815139660892,2.03466857830608,2.10189964514393
"146",2,7,1.42704853800327,1.44661269706012,1.56589716955023
"147",2,2,1.42704853800327,1.446602433919,1.48590251882342
"148",2,3,1.69705627484772,1.71708968429903,1.7579155561225
"149",2,3,1.69705627484772,1.71719760277938,1.94983722036795
"150",2,7,1.42704853800327,1.44662918028644,1.50186387965368
"151",2,8,1.69705627484772,1.71704769872395,2.02196128618925
"152",2,3,1.69705627484772,1.71715903825043,2.09394633310421
"153",2,6,1.2,1.21139581823718,1.66187401839306
"154",2,3,1.69705627484772,1.71715748322913,1.79783295338893
"155",2,4,2.01815139660892,2.03469408065666,2.23794410631399
"156",2,1,1.2,1.21140483736053,1.34187613322138
"157",2,7,1.42704853800327,1.44662731425979,1.6298862968406
"158",2,7,1.42704853800327,1.44663913242221,1.78986782318771
"159",2,9,2.01815139660892,2.03470061174539,2.25387032366143
"160",2,6,1.2,1.21140452635609,1.7178824652683
"161",2,4,2.01815139660892,2.03478271687072,2.18186475046605
"162",2,4,2.01815139660892,2.03459051623577,2.18194561157452
"163",2,2,1.42704853800327,1.44665499363964,1.65395242878731
"164",2,9,2.01815139660892,2.0346063774532,2.25386472558512
"165",2,2,1.42704853800327,1.44663477836275,1.72588367196568
"166",2,10,2.4,2.41105557957235,2.54187488920525
"167",2,1,1.2,1.21140577037386,1.36586731314037
"168",2,10,2.4,2.41108761301166,2.02188913319969
"169",2,10,2.4,2.41106273266996,2.20582918401851
"170",2,2,1.42704853800327,1.44665126158907,1.54988480402062
"171",2,5,2.4,2.4110521585244,0.165931380019174
"172",2,10,2.4,2.41106397668773,2.06186095621342
"173",2,9,2.01815139660892,2.03469376965222,2.26995608619745
"174",2,6,1.2,1.21141914355576,1.42989935902006
"175",2,5,2.4,2.41103038822621,2.39786560883749
"176",2,6,1.2,1.21142816268002,1.47789789107992
"177",2,8,1.69705627484772,1.71717023440397,1.96592795897232
"178",2,5,2.4,2.41105495756346,2.5098772155161
"179",2,9,2.01815139660892,2.03470309977911,2.13393090729278
"180",2,1,1.2,1.21143562678208,1.4219886545643
"181",1,3,0.565685424949238,0.576293077978335,0.765935734078084
"182",1,10,0.8,0.811506846758675,1.04594158095915
"183",1,1,0.4,0.411572779662492,0.35001169376028
"184",1,2,0.475682846001088,0.494022498048253,0.733958275667646
"185",1,8,0.565685424949238,0.576330398489517,0.9338820796238
"186",1,4,0.672717132202972,0.68213031700725,1.02200855883711
"187",1,8,0.565685424949238,0.576276283747575,0.701882228905561
"188",1,5,0.8,0.811534215134088,0.925945872817465
"189",1,1,0.4,0.411641822609454,0.373881582016111
"190",1,9,0.672717132202972,0.682114455788906,0.917921651805955
"191",1,6,0.4,0.411642444617428,0.461939640292258
"192",1,7,0.475682846001088,0.494011612899158,0.397994675607151
"193",1,10,0.8,0.811484454451602,0.926014604760894
"194",1,3,0.565685424949238,0.576305207145197,0.653789151549063
"195",1,9,0.672717132202972,0.682209623094423,0.693904658533029
"196",1,4,0.672717132202972,0.682147733245074,0.669961995278754
"197",1,2,0.475682846001088,0.493998239716348,0.781930994373397
"198",1,6,0.4,0.411687540236017,0.461940884309115
"199",1,7,0.475682846001088,0.493978957450963,0.389822416565039
"200",1,3,0.565685424949238,0.576316092293382,0.605924662327197
"201",1,9,0.672717132202972,0.682159551407494,0.765986738777428
"202",1,3,0.565685424949238,0.576322623383021,0.765976475637217
"203",1,4,0.672717132202972,0.682156752369337,0.693910878617316
"204",1,2,0.475682846001088,0.493998239715438,0.685848093077766
"205",1,10,0.8,0.811550076351523,0.789967655556211
"206",1,1,0.4,0.411636846541114,0.357959718728125
"207",1,7,0.475682846001088,0.493988598583201,0.549931143656067
"208",1,7,0.475682846001088,0.493953455101291,0.421844970594066
"209",1,9,0.672717132202972,0.682131250019665,0.453854462444724
"210",1,6,0.4,0.411643688635195,0.421917745592509
"211",1,6,0.4,0.411581176777872,0.413924625006985
"212",1,8,0.565685424949238,0.576302719110572,0.445871293994969
"213",1,1,0.4,0.411679143121546,0.445847035663064
"214",1,8,0.565685424949238,0.57629898705909,0.40592808337351
"215",1,5,0.8,0.811526440027592,0.741868047110074
"216",1,4,0.672717132202972,0.68215208730453,0.74188079828582
"217",1,5,0.8,0.81153452613853,0.861929377151682
"218",1,5,0.8,0.811477923362872,0.885880748524869
"219",1,2,0.475682846001088,0.49398175649003,0.90188409493112
"220",1,10,0.8,0.811522085968136,0.765906810682282
"221",1,4,0.672717132202972,0.68211849884392,0.701950649842729
"222",1,1,0.4,0.411603258080504,0.421919300613808
"223",1,6,0.4,0.412469404955118,0.389936555130589
"224",1,8,0.565685424949238,0.576297432037791,0.525938097711332
"225",1,9,0.672717132202972,0.682186608778466,0.645963351256796
"226",1,6,0.4,0.411675100065622,0.461913826938144
"227",1,1,0.4,0.411643066626311,0.477920594391435
"228",1,10,0.8,0.811554741415421,0.605964159868563
"229",1,2,0.475682846001088,0.493991086617825,0.469855942824324
"230",1,4,0.672717132202972,0.682153642326739,0.509926043186169
"231",1,7,0.475682846001088,0.493969316318726,0.389958636432311
"232",1,5,0.8,0.811504669728492,0.677931168535906
"233",1,6,0.4,0.411656439810031,0.349983703375983
"234",1,2,0.475682846001088,0.49394163693978,0.621821334269953
"235",1,3,0.565685424949238,0.576280015799057,0.485821968719392
"236",1,5,0.8,0.811510267806625,0.853948074727668
"237",1,1,0.4,0.411631870472775,0.429953473761088
"238",1,4,0.672717132202972,0.682136537091537,0.501930745570462
"239",1,9,0.672717132202972,0.682129072989483,0.877845953367796
"240",1,9,0.672717132202972,0.682153642326739,0.597884269093811
"241",1,10,0.8,0.811510578810157,1.02198461150874
"242",1,8,0.565685424949238,0.576325111417646,0.773985768444618
"243",1,2,0.475682846001088,0.49397678042169,0.733803084540341
"244",1,6,0.4,0.411630315451475,0.421978391423181
"245",1,3,0.565685424949238,0.576301475093715,0.509957143612155
"246",1,7,0.475682846001088,0.49386450788279,0.869834794534654
"247",1,8,0.565685424949238,0.576367096992726,0.677983417252108
"248",1,4,0.672717132202972,0.682129072989483,0.573964620154584
"249",1,7,0.475682846001088,0.493938837901624,0.773897132229649
"250",1,10,0.8,0.811525818018708,0.709929153228586
"251",1,3,0.565685424949238,0.576277838768874,0.870024818139427
"252",1,7,0.475682846001088,0.493944746982379,0.5818858987559
"253",1,10,0.8,0.811616320259418,0.638033364537478
"254",1,5,0.8,0.811490985541241,0.56589437051116
"255",1,1,0.4,0.411628760431086,0.413855893064465
"256",1,9,0.672717132202972,0.682162661450093,0.541942688133531
"257",1,8,0.565685424949238,0.576328532463776,0.48587359542671
"258",1,5,0.8,0.811508401779975,0.517972345500311
"259",1,3,0.565685424949238,0.576316403297824,0.846003159802422
"260",1,2,0.475682846001088,0.49400539281396,0.510056664976219
"261",1,2,0.475682846001088,0.493968072302778,0.741875511213038
"262",1,5,0.8,0.811526751032034,0.734046911882615
"263",1,8,0.565685424949238,0.576342216651938,0.741963214414682
"264",1,10,0.8,0.811547588316898,0.74996535412447
"265",1,10,0.8,0.811522396972578,0.677969733064856
"266",1,6,0.4,0.411650530728366,0.509958076624571
"267",1,4,0.672717132202972,0.682131250019665,0.605864949508032
"268",1,3,0.565685424949238,0.576299609067974,0.622027530096602
"269",1,6,0.4,0.41165457378429,0.373978615346459
"270",1,5,0.8,0.811520219942395,0.733906648960328
"271",1,9,0.672717132202972,0.682127828972625,0.677932723557205
"272",1,3,0.565685424949238,0.576308006183353,0.542028525310343
"273",1,7,0.475682846001088,0.493986732558369,0.56588441837448
"274",1,5,0.8,0.811624095365914,0.645974236405891
"275",1,1,0.4,0.411655817801147,0.605843490214284
"276",1,3,0.565685424949238,0.576283436846097,0.613861802145038
"277",1,5,0.8,0.811526440027592,0.597910393451457
"278",1,7,0.475682846001088,0.493987354566343,0.678000833491751
"279",1,6,0.4,0.411639023570388,0.534017055473669
"280",1,2,0.475682846001088,0.493990775613383,0.581892118840187
"281",1,7,0.475682846001088,0.493951900080901,0.693898749451364
"282",1,9,0.672717132202972,0.682148666258399,0.509884679619063
"283",1,8,0.565685424949238,0.576301164089273,0.541830415594632
"284",1,1,0.4,0.411661415877461,0.533930285283532
"285",1,10,0.8,0.811526440027592,0.629862971521106
"286",1,1,0.4,0.411621607332563,0.629998569380405
"287",1,4,0.672717132202972,0.682173546599188,0.605892317883445
"288",1,1,0.4,0.411671990023024,0.565986116768727
"289",1,9,0.672717132202972,0.682164216471392,0.517949020180822
"290",1,7,0.475682846001088,0.493931995807543,0.365818174466767
"291",1,4,0.672717132202972,0.682140891151903,0.645982322516829
"292",1,9,0.672717132202972,0.682129072989483,0.813956969450373
"293",1,2,0.475682846001088,0.493936038863467,0.589974497649564
"294",1,10,0.8,0.811527995048891,0.645864762906058
"295",1,8,0.565685424949238,0.576327288446919,0.701834645253257
"296",1,4,0.672717132202972,0.682129694997457,0.446032083199498
"297",1,8,0.565685424949238,0.576296188020933,0.550059588416843
"298",1,3,0.565685424949238,0.576275350735159,0.589911674788709
"299",1,6,0.4,0.41161943030238,0.501880673883534
"300",1,2,0.475682846001088,0.493957187153683,0.565950040274402
"301",1,6,0.4,0.411676655086922,0.493981476585759
"302",1,8,0.565685424949238,0.576300542080389,0.653950873766007
"303",1,1,0.4,0.411643066626311,0.517953996249162
"304",1,7,0.475682846001088,0.493960919204255,0.61395261539019
"305",1,1,0.4,0.411607301136428,0.581913267130403
"306",1,2,0.475682846001088,0.493973981382624,0.534041313806483
"307",1,6,0.4,0.411646487673352,0.597965441205815
"308",1,9,0.672717132202972,0.682137781109304,0.821936405848646
"309",1,10,0.8,0.811528306052423,0.645913901579661
"310",1,10,0.8,0.811476368340664,0.709937861347498
"311",1,5,0.8,0.811540124214844,0.645890576259262
"312",1,10,0.8,0.811491918554566,0.565932313031226
"313",1,1,0.4,0.411648975707067,0.63795157041659
"314",1,7,0.475682846001088,0.493950967067576,0.493846811739786
"315",1,5,0.8,0.8114875644942,0.645981700509765
"316",1,5,0.8,0.811536392164271,0.606017030593648
"317",1,3,0.565685424949238,0.576355900840099,0.797970106270441
"318",1,3,0.565685424949238,0.576416235666329,0.605960427817081
"319",1,8,0.565685424949238,0.576309872208185,0.605889518844378
"320",1,7,0.475682846001088,0.493981445485588,0.590039497541511
"321",1,2,0.475682846001088,0.493976158412806,0.501927635526954
"322",1,4,0.672717132202972,0.682133427049848,0.597996230628269
"323",1,6,0.4,0.411600459042347,0.525981016299738
"324",1,4,0.672717132202972,0.682228594354456,0.54993829675368
"325",1,6,0.4,0.411659549852629,0.670003047841419
"326",1,1,0.4,0.411597348998839,0.533900428874404
"327",1,9,0.672717132202972,0.682136537092447,0.629996703354664
"328",1,3,0.565685424949238,0.576280326803499,0.702047372168636
"329",1,9,0.672717132202972,0.682146178223775,0.677931168535906
"330",1,2,0.475682846001088,0.493979890464288,0.597890178174566
"331",1,3,0.565685424949238,0.576294321995192,0.533991553123997
"332",1,4,0.672717132202972,0.682125962946884,0.749898799212133
"333",1,8,0.565685424949238,0.576308939195769,0.933920333148308
"334",1,10,0.8,0.811572157654155,0.58997729668863
"335",1,4,0.672717132202972,0.682142446173202,0.541923094865524
"336",1,5,0.8,0.811501870690336,0.581843602175468
"337",1,2,0.475682846001088,0.493954077110175,0.581892429844629
"338",1,8,0.565685424949238,0.576288101909995,0.485812638591597
"339",1,9,0.672717132202972,0.682142757177644,0.909949990514178
"340",1,7,0.475682846001088,0.49406230659406,0.59800649376848
"341",3,5,0.8,0.811549454342639,0.701908353263207
"342",3,3,0.565685424949238,0.576305207144287,0.59004602863115
"343",3,9,2.01815139660892,2.03468941559186,1.64588031311905
"344",3,2,0.475682846001088,0.493975536404832,0.605919686258858
"345",3,7,1.42704853800327,1.44662016116217,1.65385539545696
"346",3,1,0.4,0.411660793869487,0.533960763701543
"347",3,6,1.2,1.21141354547945,1.1578934748195
"348",3,8,1.69705627484772,1.71713664594336,1.70983709596658
"349",3,10,2.4,2.41106179965755,2.42996809096167
"350",3,5,0.8,0.811524262997409,0.925925346537042
"351",3,10,2.4,2.41104220638863,2.49386329496519
"352",3,3,0.565685424949238,0.576301475093715,0.518046364515612
"353",3,9,2.01815139660892,2.05813820407457,1.91783177157322
"354",3,7,1.42704853800327,1.44654520913446,1.73390633795589
"355",3,8,1.69705627484772,1.71712731581556,1.94980176588251
"356",3,2,0.475682846001088,0.494025919095293,0.581872836576622
"357",3,4,0.672717132202972,0.682144312198034,0.661866865294542
"358",3,4,0.672717132202972,0.682099838588329,0.773881271012215
"359",3,1,0.4,0.411663903912086,0.685877949485985
"360",3,5,0.8,0.811501248681452,0.774023399961152
"361",3,8,1.69705627484772,1.71714317703299,1.86187277437512
"362",3,4,0.672717132202972,0.682127517968183,0.805905691066982
"363",3,2,0.475682846001088,0.493970560335583,0.717882154263862
"364",3,6,1.2,1.21141603351407,1.28603780567846
"365",3,5,0.8,0.811488186503084,0.573982658402201
"366",3,4,0.672717132202972,0.682166082496224,0.701903999203751
"367",3,3,0.565685424949238,0.57625047039437,0.637916115929329
"368",3,9,2.01815139660892,2.03471616195839,1.98982956966393
"369",3,8,1.69705627484772,1.7171571722256,2.0218844681358
"370",3,6,1.2,1.21142038757353,1.74192527189462
"371",3,3,0.565685424949238,0.576246116334005,0.669812402227763
"372",3,9,2.01815139660892,2.03467697542146,2.12597230818028
"373",3,1,0.4,0.411614765238483,0.430050818096788
"374",3,1,0.4,0.411649286711508,0.525887404015521
"375",3,10,2.4,2.41103101023509,2.17381689312879
"376",3,10,2.4,2.41104158437975,2.53383169693188
"377",3,7,1.42704853800327,1.44663415635387,1.82995876083442
"378",3,6,1.2,1.21138897614219,1.7418752002086
"379",3,7,1.42704853800327,1.44667054385263,1.46184385097877
"380",3,2,0.475682846001088,0.493972737366676,0.565982695722596
"381",3,7,1.42704853800327,1.44659901287287,1.70187383179018
"382",3,9,2.01815139660892,2.0346943916602,2.23790243174244
"383",3,10,2.4,2.41037790128121,2.5578409150985
"384",3,7,1.42704853800327,1.44662980229532,1.70991920109191
"385",3,8,1.69705627484772,1.71714504305874,1.91792102979707
"386",3,3,0.565685424949238,0.57635434581789,0.645982633522181
"387",3,6,1.2,1.21136938287418,1.16591707382304
"388",3,2,0.475682846001088,0.493952833093317,0.517937202019311
"389",3,1,0.4,0.411623473358304,0.645878758097751
"390",3,4,0.672717132202972,0.682096417541288,0.637970852680155
"391",3,5,0.8,0.811523951993877,0.733850046184671
"392",3,3,0.565685424949238,0.576299920072415,0.661931865185579
"393",3,7,1.42704853800327,1.44665032857665,1.73380837161312
"394",3,2,0.475682846001088,0.493953144097759,0.629902469062472
"395",3,2,0.475682846001088,0.493965273263711,0.821875449011713
"396",3,1,0.4,0.41164462164852,0.485988667004676
"397",3,1,0.4,0.411708377521791,0.437909584839872
"398",3,8,1.69705627484772,1.71716619134895,1.82200669281156
"399",3,1,0.4,0.411651774745224,0.621979324436325
"400",3,9,2.01815139660892,2.03472269304802,2.34985121556019
"401",3,9,2.01815139660892,2.03469221463001,2.10998762203053
"402",3,9,2.01815139660892,2.03476001355921,1.5419330470022
"403",3,6,1.2,1.21143376075725,1.40581425581331
"404",3,4,0.672717132202972,0.682170125552148,0.749849038529646
"405",3,5,0.8,0.811626272396097,0.845844858632518
"406",3,10,2.4,2.40933945804409,2.54180895630088
"407",3,4,0.672717132202972,0.68212534093891,0.797879915033263
"408",3,3,0.565685424949238,0.576319513340422,0.725891447071263
"409",3,10,2.4,2.41096383331387,2.15799206317115
"410",3,4,0.672717132202972,0.682164838479366,0.709952789552517
"411",3,7,1.42704853800327,1.44662264919589,1.54986925380763
"412",3,5,0.8,0.811538880197986,0.965839011752905
"413",3,6,1.2,1.2115214639598,1.66191351593443
"414",3,10,2.4,2.41100488587745,1.99785068063284
"415",3,5,0.8,0.811518353916654,0.902003831572074
"416",3,6,1.2,1.21137871300198,1.46194990343338
"417",3,8,1.69705627484772,1.7171385119691,1.82185025766648
"418",3,2,0.475682846001088,0.493959364182956,0.613932089108857
"419",3,3,0.565685424949238,0.576341594643054,0.629956583804415
"420",3,8,1.69705627484772,1.71714846410578,1.91788557531072
"421",3,8,1.69705627484772,1.71714690908448,1.5018156739925
"422",3,9,2.01815139660892,2.0346866165537,2.18999440192329
"423",3,10,2.4,2.41101328299283,2.46192284606241
"424",3,3,0.565685424949238,0.576316403297824,0.821875449012623
"425",3,2,0.475682846001088,0.493942880956638,0.525859724636575
"426",3,9,2.01815139660892,2.03468910458741,1.87770444642774
"427",3,4,0.672717132202972,0.682141824164319,0.653979175154745
"428",3,4,0.672717132202972,0.682150221279699,0.669874603080643
"429",3,5,0.8,0.811513999856288,0.701899023135411
"430",3,3,0.565685424949238,0.576294321995192,0.805907246088282
"431",3,6,1.2,1.21142816268002,1.22194449195922
"432",3,1,0.4,0.411623784361836,0.422018199968988
"433",3,6,1.2,1.211393641207,1.5818843437346
"434",3,10,2.4,2.41104935948715,2.11790485757501
"435",3,5,0.8,0.835067907781195,0.773975194299965
"436",3,4,0.672717132202972,0.682090508460533,0.797988144517149
"437",3,3,0.565685424949238,0.585922391996064,0.733985644043059
"438",3,7,1.42704853800327,1.44665779267871,1.58987000021807
"439",3,4,0.672717132202972,0.682160173415468,0.829963736902755
"440",3,6,1.2,1.21141696652649,1.48590220781898
"441",3,2,0.475682846001088,0.494004459801545,0.717809690270769
"442",3,8,1.69705627484772,1.71712638280223,1.58176896115219
"443",3,1,0.4,0.411687229231575,0.541901324566425
"444",3,9,2.01815139660892,2.03476467862401,2.01383536678259
"445",3,10,2.4,2.41103598630343,2.14196103738595
"446",3,10,2.4,2.41108979004093,1.95787139351705
"447",3,1,0.4,0.411651463741691,0.477969733065038
"448",3,1,0.4,0.411760937242434,0.509955277586414
"449",3,8,1.69705627484772,1.71724549743521,1.65392692643763
"450",3,7,1.42704853800327,1.44665561564852,1.60587801168731
"451",3,3,0.565685424949238,0.576286235884254,0.62998426318336
"452",3,2,0.475682846001088,0.505754200890806,0.669959196239688
"453",3,5,0.8,0.811505913746259,0.605974112005242
"454",3,9,2.01815139660892,2.03470652082615,2.10993475130545
"455",3,7,1.42704853800327,1.44657879759507,1.72593312164281
"456",3,5,0.8,0.811513688851846,0.573934141737482
"457",3,2,0.475682846001088,0.493983000506887,0.565933868053435
"458",3,8,1.69705627484772,1.71719573675364,1.66988642124215
"459",3,6,1.2,1.21140981342887,1.46994800008724
"460",3,7,1.42704853800327,1.44662109417459,1.50988561263148
"461",3,2,0.475682846001088,0.493952522088875,0.421931429779761
"462",3,5,0.8,0.811552564385238,0.565905877669138
"463",3,6,1.2,1.21139550723274,1.3018579705722
"464",3,10,2.4,2.41108543598148,2.20591844224145
"465",3,5,0.8,0.811554119407447,0.725888337028664
"466",3,9,2.01815139660892,2.03465333909662,1.90189684610596
"467",3,1,0.4,0.411740410961102,0.549860234683365
"468",3,2,0.475682846001088,0.493987976574317,0.405981265103037
"469",3,10,2.4,2.41104065136733,2.27781018787755
"470",3,6,1.2,1.21140514836407,1.5019637120231
"471",3,7,1.42704853800327,1.44664099844886,1.54991745946791
"472",3,3,0.565685424949238,0.576285302871838,0.485902207818981
"473",3,9,2.01815139660892,2.0583098784291,2.12587060978603
"474",3,2,0.475682846001088,0.493972115357792,0.613910940818641
"475",3,5,0.8,0.81004326069251,0.621918367601211
