"","V1","V2","V3","V4","V5"
"83",1,1,0.4,0.411676271458418,0.437911774861277
"84",1,5,0.8,0.811512373227743,0.581921714496275
"85",1,3,0.565685424949238,0.576377818069886,0.613956198434607
"86",1,4,0.672717132202972,0.682166504426277,0.477865000109887
"87",1,7,0.475682846001088,0.493955980731698,0.501890863062727
"88",1,9,0.672717132202972,0.682136337200063,0.461881657396589
"89",1,2,0.475682846001088,0.493959401756001,0.542003010505141
"90",1,7,0.475682846001088,0.49396997583608,0.453915643727669
"91",1,6,0.4,0.411611582971091,0.549900603658898
"92",1,10,0.8,0.811512373227743,0.661920221682522
"93",1,4,0.672717132202972,0.682136959207128,0.565929352713283
"94",1,8,0.565685424949238,0.576287938394671,0.533948672175029
"95",1,10,0.8,0.811494957099058,0.613953710417263
"96",1,1,0.4,0.411637707169575,0.605940424393339
"97",1,5,0.8,0.811528545345936,0.797994314878451
"98",1,5,0.8,0.811513928241766,0.853961672077276
"99",1,8,0.565685424949238,0.576220450890105,0.5659629409638
"100",1,6,0.4,0.411668185395683,0.557928195787099
"101",1,9,0.672717132202972,0.682108657994831,0.661893164480716
"102",1,10,0.8,0.811558090568724,0.565977869075141
"103",1,4,0.672717132202972,0.682126074123516,0.565897941476578
"104",1,7,0.475682846001088,0.493869833087956,0.605895329059422
"105",1,8,0.565685424949238,0.576289493408694,0.637897779753985
"106",1,4,0.672717132202972,0.68220195869435,0.581932910576143
"107",1,10,0.8,0.811521703297331,0.533927524018509
"108",1,3,0.565685424949238,0.576294780446915,0.621914126037154
"109",1,2,0.475682846001088,0.493893780265353,0.653951097996469
"110",1,4,0.672717132202972,0.682138514217513,0.565894831452169
"111",1,8,0.565685424949238,0.576305354526994,0.701908279195777
"112",1,10,0.8,0.811503354161687,0.517921478134667
"113",1,6,0.4,0.411616870009311,0.613890265936789
"114",1,7,0.475682846001088,0.493884450195765,0.437886272669857
"115",1,6,0.4,0.411633353134675,0.541896336704667
"116",1,9,0.672717132202972,0.682143801255734,0.589973564801767
"117",1,7,0.475682846001088,0.49395287070729,0.541920594885596
"118",1,1,0.4,0.411623090058129,0.517932363214641
"119",1,9,0.672717132202972,0.682185164569091,0.685891037224792
"120",1,6,0.4,0.41163179812429,0.525922324060957
"121",1,5,0.8,0.811481895001634,0.605904659125372
"122",1,9,0.672717132202972,0.682128873144393,0.621911016016384
"123",1,8,0.565685424949238,0.576305665530526,0.58190212135014
"124",1,7,0.475682846001088,0.493938564599375,0.645975132254534
"125",1,5,0.8,0.811585458774061,0.581909585402173
"126",1,3,0.565685424949238,0.576295402453979,0.4699590098935
"127",1,2,0.475682846001088,0.493994856024074,0.437910219850892
"128",1,10,0.8,0.811520770290372,0.59790381320272
"129",1,5,0.8,0.811529167353001,0.709906326097553
"130",1,3,0.565685424949238,0.576294780446915,0.645913864795148
"131",1,6,0.4,0.411626200078899,0.573938595702202
"132",1,1,0.4,0.4116103389606,0.437908042833442
"133",1,2,0.475682846001088,0.49396251178041,0.509934627309121
"134",1,3,0.565685424949238,0.576306598537485,0.501926939334226
"135",1,2,0.475682846001088,0.494000143058656,0.453974734173244
"136",1,1,0.4,0.411633353134675,0.47791320547185
"137",1,4,0.672717132202972,0.682139758224366,0.58197613989978
"138",1,8,0.565685424949238,0.576304421520035,0.541871456520312
"139",1,5,0.8,0.811636774160434,0.629900043852103
"140",1,1,0.4,0.411628999099776,0.573903763441194
"141",1,5,0.8,0.811514550245192,0.765930285717332
"142",1,10,0.8,0.811508019196481,0.685919027433556
"143",1,5,0.8,0.811515483252151,0.541874255541188
"144",1,6,0.4,0.411640817190346,0.525974261447118
"145",1,4,0.672717132202972,0.682157485356583,0.629885737747827
"146",1,4,0.672717132202972,0.682163394405507,0.541888250641932
"147",1,5,0.8,0.811515794252045,0.741914685844677
"148",1,6,0.4,0.411672850430477,0.541921838896087
"149",1,9,0.672717132202972,0.68214131323839,0.445936567968602
"150",1,4,0.672717132202972,0.682142246245348,0.525904907928634
"151",1,3,0.565685424949238,0.576303799516609,0.517969061493204
"152",1,1,0.4,0.411636152155552,0.541944542066631
"153",1,2,0.475682846001088,0.493970286835975,0.445877477523027
"154",1,6,0.4,0.411637396162405,0.437892803718569
"155",1,8,0.565685424949238,0.576270211262454,0.445907644752879
"156",1,6,0.4,0.411601319894544,0.461934527789708
"157",1,7,0.475682846001088,0.493963755787263,0.421806830236164
"158",1,9,0.672717132202972,0.682139447224472,0.405940735399781
"159",1,2,0.475682846001088,0.494006985114538,0.485998955035029
"160",1,2,0.475682846001088,0.493973085860489,0.469934751712572
"161",1,7,0.475682846001088,0.493953803714248,0.517970927507122
"162",1,1,0.4,0.41174531397337,0.589912608345912
"163",1,3,0.565685424949238,0.576289182405162,0.62194336025641
"164",1,4,0.672717132202972,0.68216681542981,0.58196463281638
"165",1,3,0.565685424949238,0.576285450377327,0.6059332713412
"166",1,2,0.475682846001088,0.493882895181741,0.525935697158275
"167",1,10,0.8,0.811510507213825,0.581892791276914
"168",1,7,0.475682846001088,0.493881651174888,0.541905977777787
"169",1,8,0.565685424949238,0.576282029353024,0.509991851740779
"170",1,1,0.4,0.411635530148487,0.421944604266173
"171",1,9,0.672717132202972,0.682216264798626,0.445901735707594
"172",1,9,0.672717132202972,0.682107724987873,0.501955551550054
"173",1,8,0.565685424949238,0.576311885575706,0.557941568884416
"174",1,10,0.8,0.811527301339083,0.669899608452397
"175",1,5,0.8,0.811513306234701,0.557984176204627
"176",1,3,0.565685424949238,0.576260570189334,0.65390880167979
"177",1,8,0.565685424949238,0.576272077276371,0.709936804327299
"178",1,1,0.4,0.411639573179855,0.469913292552519
"179",1,10,0.8,0.811504287165008,0.653878323450044
"180",1,7,0.475682846001088,0.493955669728166,0.477885837266513
"181",2,8,1.69705627484772,1.71725192121812,0.933912595908623
"182",2,10,2.4,2.41103591765932,1.4618645522678
"183",2,1,1.2,1.21140103439393,1.45398655226381
"184",2,4,2.01815139660892,2.03467675972934,1.31787669379992
"185",2,2,1.42704853800327,1.44656326876066,1.57389287835758
"186",2,8,1.69705627484772,1.71713996037943,1.77386924218445
"187",2,5,2.4,2.41103218563148,2.02189204487149
"188",2,2,1.42704853800327,1.446553316684,1.35799412827691
"189",2,2,1.42704853800327,1.44659188097285,1.46188072438599
"190",2,5,2.4,2.41103622866285,1.78990949832223
"191",2,3,1.69705627484772,1.71711041515664,1.75790424860315
"192",2,9,2.01815139660892,2.03475140028968,1.62988324972684
"193",2,1,1.2,1.21139636935914,1.36589949648624
"194",2,3,1.69705627484772,1.71711072616017,1.50185945182966
"195",2,6,1.2,1.21140041238687,1.15796613807106
"196",2,4,2.01815139660892,2.03471065897975,1.62983939839978
"197",2,5,2.4,2.41104275971156,1.88582790375222
"198",2,7,1.42704853800327,1.44663977533128,1.54193458998998
"199",2,2,1.42704853800327,1.44670384181154,1.38189341328325
"200",2,4,2.01815139660892,2.03467364970493,1.7578793684188
"201",2,1,1.2,1.21140880944949,1.26988125931166
"202",2,10,2.4,2.41102689858963,1.69386793597369
"203",2,4,2.01815139660892,2.03472372108081,1.94990340267759
"204",2,10,2.4,2.41100015239135,1.91788198083668
"205",2,7,1.42704853800327,1.46131006621363,1.56590074049745
"206",2,6,1.2,1.21140321141138,0.893907433266577
"207",2,1,1.2,1.21140041238687,1.31790188498417
"208",2,8,1.69705627484772,1.71716297454986,1.73392534700542
"209",2,3,1.69705627484772,1.71715053445587,1.46995869888997
"210",2,5,2.4,2.4110331186348,1.73385599347966
"211",2,6,1.2,1.2113969913662,1.07788739227908
"212",2,7,1.42704853800327,1.44661676116084,1.48582759275087
"213",2,3,1.69705627484772,1.71715240046979,1.31794013827312
"214",2,9,2.01815139660892,2.03468049175717,1.7899259814476
"215",2,6,1.2,1.21139947937991,1.37386862017956
"216",2,10,2.4,2.41115067751889,1.42186343265712
"217",2,8,1.69705627484772,1.71705287972509,1.90190143714426
"218",2,9,2.01815139660892,2.03466774065964,1.73391539492877
"219",2,9,2.01815139660892,2.03466805166317,1.78985196289432
"220",2,7,1.42704853800327,1.44660805309468,1.58989985725202
"221",2,8,1.69705627484772,1.71714244839677,1.47794897073982
"222",2,2,1.42704853800327,1.44659934502852,1.3978901290975
"223",2,10,2.4,2.41102409956875,2.03790710982503
"224",2,4,2.01815139660892,2.03466214261789,2.04586130540338
"225",2,1,1.2,1.211329503858,1.07789112430692
"226",2,7,1.42704853800327,1.44662235919895,1.31788415785559
"227",2,8,1.69705627484772,1.71712596527505,1.70999589476924
"228",2,3,1.69705627484772,1.71713529534463,1.67787246416628
"229",2,6,1.2,1.21143648865836,1.36586653024278
"230",2,9,2.01815139660892,2.03467022868062,1.80586578383736
"231",2,7,1.42704853800327,1.44663728731393,1.6058732478923
"232",2,6,1.2,1.21144146469669,1.24593656796424
"233",2,5,2.4,2.41106546287847,2.04588898460861
"234",2,9,2.01815139660892,2.03466898467013,1.60586702784349
"235",2,4,2.01815139660892,2.03467085068405,1.6619351497975
"236",2,4,2.01815139660892,2.03467582671874,1.8939055672563
"237",2,3,1.69705627484772,1.71709424303481,2.00584898971283
"238",2,7,1.42704853800327,1.44661334013654,1.59789697115048
"239",2,5,2.4,2.41103249663502,1.62186467666834
"240",2,4,2.01815139660892,2.03468297977452,2.17383036688989
"241",2,5,2.4,2.41106981691337,1.62995446926288
"242",2,8,1.69705627484772,1.71711725720525,1.78985942694635
"243",2,7,1.42704853800327,1.44667025355739,0.829975928420026
"244",2,6,1.2,1.21141160847401,0.997966324670415
"245",2,1,1.2,1.21138579527906,1.43784584236346
"246",2,2,1.42704853800327,1.44662329220955,1.50980867136605
"247",2,1,1.2,1.21140290040785,1.55796831508269
"248",2,10,2.4,2.41104400371842,2.22988511574295
"249",2,8,1.69705627484772,1.71714586942107,1.56590011849403
"250",2,9,2.01815139660892,2.03459465511332,1.94985364230524
"251",2,10,2.4,2.41103716166617,1.86194292485379
"252",2,2,1.42704853800327,1.44660432106684,1.29393417946994
"253",2,3,1.69705627484772,1.71705256872156,1.20593886938514
"254",2,9,2.01815139660892,2.03465219054488,2.29385798389922
"255",2,2,1.42704853800327,1.44658223990336,1.71783844050879
"256",2,10,2.4,2.41103591765932,2.39793024839673
"257",2,1,1.2,1.21136744614341,1.07788677027565
"258",2,6,1.2,1.21137428819566,1.35793410482802
"259",2,3,1.69705627484772,1.71712783128896,1.43789871276385
"260",2,5,2.4,2.41102658758973,2.19786773692977
"261",2,7,1.42704853800327,1.4466889137002,1.5019095232019
"262",2,3,1.69705627484772,1.71712658727483,1.66989836444191
"263",2,2,1.42704853800327,1.44654367561088,1.18992442643503
"264",2,2,1.42704853800327,1.44655113966655,1.65390102662059
"265",2,7,1.42704853800327,1.44653341253797,1.34991926379735
"266",2,3,1.69705627484772,1.71712036723329,1.72586385562317
"267",2,7,1.42704853800327,1.44653279053091,1.4058785349298
"268",2,8,1.69705627484772,1.7171237882576,1.64595025206654
"269",2,2,1.42704853800327,1.44661085211555,1.30992560824598
"270",2,9,2.01815139660892,2.03464845851704,1.14189167167206
"271",2,9,2.01815139660892,2.03466214261789,2.12587816172891
"272",2,4,2.01815139660892,2.03461269324907,2.07796856388813
"273",2,10,2.4,2.41106608488553,2.31789162191126
"274",2,3,1.69705627484772,1.71712347725406,1.9658851903805
"275",2,10,2.4,2.41102347756532,2.18985102988518
"276",2,6,1.2,1.21140632143215,1.45388050046677
"277",2,3,1.69705627484772,1.71711725720888,1.7979445545061
"278",2,8,1.69705627484772,1.71712907529945,2.02187120771487
"279",2,1,1.2,1.21136215910155,1.56586746324683
"280",2,1,1.2,1.2113960583556,1.39789510513583
"281",2,6,1.2,1.21141596250891,1.22986614460024
"282",2,8,1.69705627484772,1.71712658727483,1.86185833222044
"283",2,1,1.2,1.21140476642177,1.22988013970462
"284",2,1,1.2,1.21139014931396,1.49386949098334
"285",2,8,1.69705627484772,1.71705754475988,1.4699599429041
"286",2,7,1.42704853800327,1.44665066041125,1.4698719292428
"287",2,6,1.2,1.21143057961672,1.43790462180914
"288",2,10,2.4,2.41104618073587,1.79794890853736
"289",2,4,2.01815139660892,2.03467893674315,1.91789379892725
"290",2,6,1.2,1.21141067546705,1.46988965637502
"291",2,4,2.01815139660892,2.03467893674679,1.8538742804194
"292",2,2,1.42704853800327,1.44668704768628,1.45393927990881
"293",2,5,2.4,2.4110262765862,1.47793590864239
"294",2,5,2.4,2.41104244870803,1.87784820598245
"295",2,5,2.4,2.41103902768009,2.16592997471889
"296",2,9,2.01815139660892,2.03464752551008,1.86185522219603
"297",2,9,2.01815139660892,2.03469044383019,2.23792545896504
"298",2,4,2.01815139660892,2.03470817096604,1.80589253003563
"299",2,5,2.4,2.41102720959316,2.085939864588
"300",2,10,2.4,2.41102907560708,2.1979199853231
"301",2,3,1.69705627484772,1.71713218532022,2.12593103212566
"302",2,7,1.42704853800327,1.44653776656924,1.50986527379428
"303",2,5,2.4,2.41103996069069,2.46984736005834
"304",2,2,1.42704853800327,1.44662391421298,1.621897020912
"305",2,6,1.2,1.21142280455751,0.965920955652109
"306",2,9,2.01815139660892,2.03467831473972,1.75787221536666
"307",2,5,2.4,2.41103933868362,1.53390793087237
"308",2,7,1.42704853800327,1.44662920125484,1.49387633303559
"309",2,4,2.01815139660892,2.03458781306472,1.93391632793646
"310",2,8,1.69705627484772,1.71713218532022,1.63787538758697
"311",2,2,1.42704853800327,1.44659592400421,1.80593669236623
"312",2,10,2.4,2.41103560665942,2.33385723749234
"313",2,3,1.69705627484772,1.71712347725406,1.46993506271247
"314",2,8,1.69705627484772,1.71704199464511,1.74191344183055
"315",2,6,1.2,1.21138797229651,1.36597631406403
"316",2,9,2.01815139660892,2.03468640079882,1.80586640584079
"317",2,9,2.01815139660892,2.03467551572248,2.14189602570332
"318",2,7,1.42704853800327,1.44661023011213,1.82987516366848
"319",2,5,2.4,2.41100232940516,1.88595199368137
"320",2,3,1.69705627484772,1.71712036723329,1.71787140675951
"321",2,8,1.69705627484772,1.71711974522623,1.48587828613017
"322",2,1,1.2,1.21139077131375,1.15795183196315
"323",2,4,2.01815139660892,2.03475295530006,1.46984984807932
"324",2,10,2.4,2.41103467365247,1.77389816540017
"325",2,10,2.4,2.41104742474636,2.00585583176144
"326",2,10,2.4,2.41103218563148,2.5738707971941
"327",2,2,1.42704853800327,1.44669606675234,1.34989158458848
"328",2,8,1.69705627484772,1.71702488951632,1.57390687346197
"329",2,2,1.42704853800327,1.44655176167362,1.50996914857387
"330",2,1,1.2,1.21139325933837,1.3659194006359
"331",2,5,2.4,2.4110259655863,1.77394761476899
"332",2,9,2.01815139660892,2.03467364970493,1.93385754849442
"333",2,6,1.2,1.21142591457829,1.34190535577
"334",2,1,1.2,1.21139325933473,1.33391912695515
"335",2,6,1.2,1.21141720651212,1.19784503375922
"336",2,4,2.01815139660892,2.03472123305983,1.83786792353203
"337",2,3,1.69705627484772,1.7171315633168,1.5019331593794
"338",2,7,1.42704853800327,1.44652346046132,1.72588780280421
"339",2,4,2.01815139660892,2.03468204676756,1.74195449414037
"340",2,1,1.2,1.21136931215733,1.46195816397085
"341",3,5,0.8,0.811523258307716,1.07792191353656
"342",3,6,1.2,1.21139108231728,1.12592978811517
"343",3,5,0.8,0.811525435325166,0.829917459981516
"344",3,6,1.2,1.21139636935914,0.989902034267288
"345",3,4,0.672717132202972,0.68214131323839,0.573955078823928
"346",3,3,0.565685424949238,0.5762963354573,0.43802684572438
"347",3,5,0.8,0.811515794252045,0.765930596724502
"348",3,1,0.4,0.411706438680994,0.573944193743955
"349",3,6,1.2,1.21139419234169,1.06190249455176
"350",3,7,1.42704853800327,1.44661458414339,1.30986745080736
"351",3,3,0.565685424949238,0.576281407349597,0.589956148673082
"352",3,3,0.565685424949238,0.576294780446915,0.581940685635345
"353",3,1,0.4,0.411642372204369,0.325899931893218
"354",3,9,2.01815139660892,2.03470941497289,2.18192482451923
"355",3,6,1.2,1.21149806712128,1.17396938493039
"356",3,7,1.42704853800327,1.44654180959697,1.50186442786799
"357",3,4,0.672717132202972,0.682181121537724,0.613879380856815
"358",3,1,0.4,0.411627133085858,0.453968203124532
"359",3,9,2.01815139660892,2.03460802821428,1.43790462180914
"360",3,10,2.4,2.41111118022309,2.37388541430118
"361",3,7,1.42704853800327,1.44661116311909,1.37395010278851
"362",3,10,2.4,2.41104431472195,2.42988324972612
"363",3,4,0.672717132202972,0.682140069227898,0.629924924040097
"364",3,4,0.672717132202972,0.682147844287101,0.709920632205467
"365",3,8,1.69705627484772,1.71712472126455,1.89391365331539
"366",3,8,1.69705627484772,1.71710575012548,1.7098724268435
"367",3,5,0.8,0.811478784973588,0.701972034672508
"368",3,8,1.69705627484772,1.71709299902432,1.70984785766268
"369",3,7,1.42704853800327,1.43476477338845,1.13395862425023
"370",3,2,0.475682846001088,0.493980238912627,0.493985805853299
"371",3,9,2.01815139660892,2.0347206110564,1.5418966477082
"372",3,2,0.475682846001088,0.493960645766492,0.533906997865415
"373",3,2,0.475682846001088,0.493932966557622,0.549908378714463
"374",3,8,1.69705627484772,1.71713467333757,1.42184072948658
"375",3,1,0.4,0.411628688096243,0.421902618953027
"376",3,9,2.01815139660892,2.03467800373983,1.92590241991275
"377",3,10,2.4,2.41102534357924,2.1978758229925
"378",3,3,0.565685424949238,0.576308464551403,0.525972395436838
"379",3,10,2.4,2.41102472157581,1.76596480697481
"380",3,2,0.475682846001088,0.493899689310638,0.605894396052463
"381",3,5,0.8,0.811474119942432,0.549882565519511
"382",3,6,1.2,1.21136993416076,1.20589408504748
"383",3,6,1.2,1.21140414441834,1.18995583767173
"384",3,2,0.475682846001088,0.493982104926545,0.565898874483537
"385",3,7,1.42704853800327,1.44663137826865,1.57391527052459
"386",3,10,2.4,2.41103933868362,1.99790163618309
"387",3,5,0.8,0.811519837283413,0.853887342520466
"388",3,10,2.4,2.41104244870803,2.18991727338289
"389",3,10,2.4,2.41110185014986,2.17390034241544
"390",3,9,2.01815139660892,2.03471065898339,2.06995092383659
"391",3,7,1.42704853800327,1.44652719248552,1.68586024799515
"392",3,2,0.475682846001088,0.493957846745616,0.541917795868358
"393",3,4,0.672717132202972,0.682111146012176,0.549958761093876
"394",3,6,1.2,1.21144177570022,1.22192003508462
"395",3,4,0.672717132202972,0.682155619346304,0.645940299997164
"396",3,7,1.42704853800327,1.44664537337303,1.50994053635441
"397",3,8,1.69705627484772,1.71712441026466,1.42189950892862
"398",3,2,0.475682846001088,0.493918349449814,0.541941743045754
"399",3,9,2.01815139660892,2.03464441548567,2.06987535026929
"400",3,8,1.69705627484772,1.71713374033061,1.797876755998
"401",3,1,0.4,0.411638018169469,0.333915394930955
"402",3,6,1.2,1.21139916838001,1.04598010829432
"403",3,3,0.565685424949238,0.576290737415547,0.493861093920714
"404",3,1,0.4,0.411641439193772,0.437916128896177
"405",3,4,0.672717132202972,0.682139136224578,0.557892430515494
"406",3,4,0.672717132202972,0.682238034962211,0.61392229917692
"407",3,1,0.4,0.411633353134675,0.301901126142184
"408",3,8,1.69705627484772,1.71713311832718,1.87788055022975
"409",3,1,0.4,0.411645793225034,0.34994196696789
"410",3,7,1.42704853800327,1.44656171374663,1.25387117039645
"411",3,9,2.01815139660892,2.03467986975375,2.12593756317438
"412",3,3,0.565685424949238,0.57630473251993,0.661930484762706
"413",3,3,0.565685424949238,0.576338942781149,0.637880985628726
"414",3,3,0.565685424949238,0.576295091450447,0.446002500462782
"415",3,10,2.4,2.4111696486616,2.12590708494827
"416",3,8,1.69705627484772,1.71712627627494,1.86986011115368
"417",3,5,0.8,0.811538497422589,0.709898240038456
"418",3,9,2.01815139660892,2.03467147269112,2.42994669420295
"419",3,2,0.475682846001088,0.493889426234091,0.549892517596163
"420",3,5,0.8,0.811520148286945,0.925916415013489
"421",3,10,2.4,2.41104369271852,2.07797664994723
"422",3,6,1.2,1.21147349793682,1.18989861324008
"423",3,2,0.475682846001088,0.494031865298894,0.525906462942658
"424",3,1,0.4,0.411717323760968,0.301908901197748
"425",3,6,1.2,1.21139046031385,1.26987130723865
"426",3,9,2.01815139660892,2.03466089861104,2.16584227205749
"427",3,8,1.69705627484772,1.71711756820878,1.7978574738554
"428",3,7,1.42704853800327,1.44665003840782,1.59791189926182
"429",3,9,2.01815139660892,2.03471128098681,2.8378470863754
"430",3,9,2.01815139660892,2.03467831473972,1.69388504110248
"431",3,1,0.4,0.411633975138102,0.32589899888626
"432",3,7,1.42704853800327,1.44662049318504,1.30989264199525
"433",3,8,1.69705627484772,1.7052528293425,1.26989649842653
"434",3,5,0.8,0.811493713084928,0.829906885905075
"435",3,10,2.4,2.41103591765932,2.15786133028087
"436",3,2,0.475682846001088,0.493960956766387,0.509920632204739
"437",3,7,1.42704853800327,1.44662391421298,1.4459717112295
"438",3,2,0.475682846001088,0.493877919147053,0.349921440811158
"439",3,1,0.4,0.411673472433904,0.453888275525969
"440",3,6,1.2,1.21147443094378,1.08590876435846
"441",3,10,2.4,2.41099642036352,1.66990147446268
"442",3,3,0.565685424949238,0.576292292429571,0.597864937910344
"443",3,8,1.69705627484772,1.71724943320078,1.885900678295
"444",3,5,0.8,0.811521081293904,0.52592574508526
"445",3,6,1.2,1.21139543635218,1.22989444581253
"446",3,3,0.565685424949238,0.576292914436635,0.685953859694564
"447",3,8,1.69705627484772,1.71710046308363,1.92585794657862
"448",3,7,1.42704853800327,1.44652066144045,1.48589819027984
"449",3,4,0.672717132202972,0.682105547970423,0.66987317325038
"450",3,4,0.672717132202972,0.682143490255839,0.73389922280694
"451",3,4,0.672717132202972,0.682143801259372,0.733886471713049
"452",3,10,2.4,2.41093359789011,1.98984480983927
"453",3,9,2.01815139660892,2.0346820467712,1.96587212828308
"454",3,2,0.475682846001088,0.493966865811672,0.557924152752094
"455",3,4,0.672717132202972,0.682145045266225,0.621925011120766
"456",3,3,0.565685424949238,0.576357291916793,0.701959905582044
"457",3,1,0.4,0.411640506190452,0.525935386154742
"458",3,5,0.8,0.81154409546798,0.829969708374847
"459",3,3,0.565685424949238,0.576297268464259,0.661925819727912
"460",3,5,0.8,0.811521703297331,0.594591327389935
"461",3,10,2.4,2.41107728096904,1.95786070828035
"462",3,4,0.672717132202972,0.682145045266225,0.669889034372318
"463",3,8,1.69705627484772,1.71699907632137,1.88585185092961
"464",3,6,1.2,1.21140321141138,1.19786960294732
"465",3,1,0.4,0.411641439193772,0.677924090556189
"466",3,1,0.4,0.411737227910635,0.429926168046222
"467",3,8,1.69705627484772,1.71713187432033,1.66188134639015
"468",3,5,0.8,0.811524502318207,0.973928021623578
"469",3,7,1.42704853800327,1.44662826824424,1.57387670623939
"470",3,7,1.42704853800327,1.44660463207038,1.62994451718623
"471",3,2,0.475682846001088,0.493880718167929,0.501872513927083
"472",3,9,2.01815139660892,2.03467986975011,1.75793037280164
"473",3,9,2.01815139660892,2.03458750206119,1.82985836954322
"474",3,6,1.2,1.21139574735571,1.40590901315954
"475",3,10,2.4,2.41104618073587,1.68588575018657
