"","V1","V2","V3","V4","V5"
"40",1,6,0.4,0.411673856048537,0.773931342698688
"41",1,10,0.8,0.811404837360328,0.653958026864643
"42",1,10,0.8,0.811412612466938,0.509961808676394
"43",1,4,0.672717132202972,0.681995963164582,0.669951421133987
"44",1,3,0.565685424949238,0.57615250405081,0.517974522530722
"45",1,2,0.475682846001088,0.482164838479889,0.637944106313739
"46",1,1,0.4,0.411606990131872,0.461929066147491
"47",1,2,0.475682846001088,0.482068427158197,0.613966299577896
"48",1,8,0.565685424949238,0.576134776807748,0.581990085184088
"49",1,5,0.8,0.81126208640319,0.509891210708588
"50",1,6,0.4,0.411539813210879,0.541909410677931
"51",1,9,0.672717132202972,0.682081800341507,0.573906773361841
"52",1,6,0.4,0.411570291628664,0.510016545426879
"53",1,8,0.565685424949238,0.576195111635002,0.493939802014665
"54",1,7,0.475682846001088,0.482156441364737,0.501986726338032
"55",1,4,0.672717132202972,0.681962996712741,0.493943223061592
"56",1,7,0.475682846001088,0.482099838588738,0.461962965612202
"57",1,2,0.475682846001088,0.482116632819043,0.533951744578417
"58",1,9,0.672717132202972,0.68200933634796,0.581969247898428
"59",1,1,0.4,0.411574023679805,0.461980381851049
"60",1,3,0.565685424949238,0.576289656931181,0.493918342720463
"61",1,3,0.565685424949238,0.576131977769364,0.469895751370814
"62",1,5,0.8,0.811416033513751,0.518019929153297
"63",1,2,0.475682846001088,0.482095795533382,0.461957367535547
"64",1,1,0.4,0.411600148038019,0.421993008624099
"65",1,4,0.672717132202972,0.682002805258435,0.453974821094789
"66",1,9,0.672717132202972,0.682054742970536,0.525992523457489
"67",1,5,0.8,0.811406703385842,0.517952130223762
"68",1,5,0.8,0.811367516848691,0.517976699560563
"69",1,3,0.565685424949238,0.576209728835352,0.541988716765331
"70",1,7,0.475682846001088,0.482301680356045,0.597974771334179
"71",1,1,0.4,0.411633736498516,0.381985731124473
"72",1,6,0.4,0.411562205517839,0.46995701921071
"73",1,3,0.565685424949238,0.57621625992499,0.349954779980067
"74",1,7,0.475682846001088,0.482321273624621,0.493920830754632
"75",1,7,0.475682846001088,0.482125651942738,0.50192079343401
"76",1,8,0.565685424949238,0.57626881964552,0.309926665194666
"77",1,5,0.8,0.811402349326158,0.510006904294642
"78",1,1,0.4,0.411562516522054,0.4779324125534
"79",1,2,0.475682846001088,0.482115699806286,0.405931193416677
"80",1,6,0.4,0.411566248573308,0.549950114915987
"81",1,6,0.4,0.4115814877822,0.357977445970732
"82",1,9,0.672717132202972,0.682016178441813,0.509916091049604
"83",1,9,0.672717132202972,0.682041680791485,0.493922696780146
"84",1,2,0.475682846001088,0.482169192539686,0.645968327325818
"85",1,7,0.475682846001088,0.482090508460828,0.52595831298845
"86",1,10,0.8,0.811392708194035,0.501962468005445
"87",1,2,0.475682846001088,0.482097661558782,0.453945275689648
"88",1,8,0.565685424949238,0.576187647532834,0.541962281402903
"89",1,1,0.4,0.411569980624563,0.509963052693365
"90",1,8,0.565685424949238,0.576199154690357,0.349935186711491
"91",1,10,0.8,0.811339215460521,0.485889456644372
"92",1,10,0.8,0.811374669946645,0.589937488142823
"93",1,4,0.672717132202972,0.682062207072931,0.509910492972949
"94",1,3,0.565685424949238,0.576247671355532,0.485995820102744
"95",1,8,0.565685424949238,0.576204441762911,0.453925371416744
"96",1,6,0.4,0.411584908829127,0.389945885258157
"97",1,10,0.8,0.8109989767961,0.485970006748857
"98",1,4,0.672717132202972,0.682093307499144,0.525916949421344
"99",1,9,0.672717132202972,0.682015245428829,0.549923368549344
"100",1,4,0.672717132202972,0.681990365088041,0.557991130158371
"101",1,10,0.8,0.811402349326045,0.477939254647254
"102",1,5,0.8,0.811407325394384,0.805904136045683
"103",1,4,0.672717132202972,0.686998466748946,1.0139236919938
"104",1,10,0.8,0.811302205953098,0.741894482473299
"105",1,8,0.565685424949238,0.576212838878064,0.645973925402586
"106",1,5,0.8,0.811184024332988,0.533952677591287
"107",1,8,0.565685424949238,0.576176140374855,0.653967045988338
"108",1,4,0.672717132202972,0.682047900876569,0.54996628713775
"109",1,8,0.565685424949238,0.576094035249298,0.56597243258193
"110",1,5,0.8,0.811531727099918,0.613961945518213
"111",1,6,0.4,0.41158584184177,0.485969384740201
"112",1,4,0.672717132202972,0.682058164017462,0.429939167565863
"113",1,2,0.475682846001088,0.482138403117688,0.46195145845445
"114",1,2,0.475682846001088,0.482547995733057,0.413893213575875
"115",1,4,0.672717132202972,0.682037948740344,0.557923642233163
"116",1,1,0.4,0.411563760539138,0.45393967761288
"117",1,6,0.4,0.411553186394258,0.382019008580528
"118",1,7,0.475682846001088,0.482119431857427,0.309868507397141
"119",1,3,0.565685424949238,0.576222480010301,0.413930534087513
"120",1,7,0.475682846001088,0.482148666258126,0.645964284270349
"121",1,6,0.4,0.411533593125341,0.429940411583175
"122",1,9,0.672717132202972,0.682041991795813,0.709964607714937
"123",1,2,0.475682846001088,0.482122541900026,0.453944342677005
"124",1,3,0.565685424949238,0.576168054264144,0.621970305312971
"125",1,9,0.672717132202972,0.682084910383992,0.445968638329987
"126",1,7,0.475682846001088,0.482306345420056,0.453891782956362
"127",1,2,0.475682846001088,0.48214431219867,0.494008533956958
"128",1,1,0.4,0.411597660003963,0.517988828726857
"129",1,8,0.565685424949238,0.576269441654176,0.453916041288949
"130",1,10,0.8,0.811383689070226,0.629960315856124
"131",1,9,0.672717132202972,0.682041058782943,0.477919972382779
"132",1,5,0.8,0.811410124432768,0.709908315943039
"133",1,6,0.4,0.411569980624563,0.581917621190541
"134",1,1,0.4,0.411605124106245,0.429965291924191
"135",1,1,0.4,0.411751607114411,0.277973154112033
"136",1,3,0.565685424949238,0.576242073278763,0.493972146458191
"137",1,3,0.565685424949238,0.57622310201873,0.533921577164847
"138",1,9,0.672717132202972,0.68201711145457,0.533946146501648
"139",1,10,0.8,0.811421942594961,0.637969919667512
"140",1,7,0.475682846001088,0.482180388693223,0.805992461256665
"141",1,4,0.672717132202972,0.682046967863926,0.126012427730302
"142",1,1,0.4,0.411582109790743,0.725901399208169
"143",1,8,0.565685424949238,0.576235542189352,0.477963512979841
"144",1,9,0.672717132202972,0.682023331539767,0.581890874824012
"145",1,8,0.565685424949238,0.576246116334232,0.517924450844248
"146",1,2,0.475682846001088,0.482171680573856,0.517948398172621
"147",1,5,0.8,0.811394263215334,0.549901598250926
"148",1,4,0.672717132202972,0.682023020535553,0.541926204908123
"149",1,6,0.4,0.411582420794957,0.54196943450097
"150",1,6,0.4,0.411584597824685,0.397939938856553
"151",1,6,0.4,0.411473569302643,0.517925383857119
"152",1,10,0.8,0.811403904347571,0.517970168471038
"153",1,3,0.565685424949238,0.576196977660629,0.485918380040857
"154",1,7,0.475682846001088,0.482121919891597,0.565907432690892
"155",1,2,0.475682846001088,0.482085843396817,0.461945549373468
"156",1,8,0.565685424949238,0.57622216900586,0.541915941767456
"157",1,6,0.4,0.411558473466584,0.565894059507627
"158",1,10,0.8,0.811382445053368,0.525911351344575
"159",1,1,0.4,0.411597348999521,0.749952602950088
"160",1,8,0.565685424949238,0.576192623600946,0.549938918762564
"161",1,5,0.8,0.811427229667288,0.645917011622259
"162",1,10,0.8,0.811321799221787,0.717903613558519
"163",1,10,0.8,0.811362540780465,0.677857771530171
"164",1,2,0.475682846001088,0.482152709313596,0.749885115024881
"165",1,9,0.672717132202972,0.682012757394887,0.581990085184088
"166",1,5,0.8,0.811410435436983,0.613971275646236
"167",1,3,0.565685424949238,0.576257001483555,0.542024482255556
"168",1,1,0.4,0.411527373040371,0.669923741754474
"169",1,3,0.565685424949238,0.576220924988775,0.573938806800925
"170",1,7,0.475682846001088,0.482051010919349,0.637967120629128
"171",1,4,0.672717132202972,0.681922877162833,0.43792140300252
"172",1,7,0.475682846001088,0.482076202264807,0.605913155169446
"173",1,9,0.672717132202972,0.682070604188084,0.525931255617479
"174",1,3,0.565685424949238,0.576216259924877,0.597937450822428
"175",1,2,0.475682846001088,0.482139025126116,0.65381931896286
"176",1,1,0.4,0.411601703059432,0.437959967531242
"177",1,5,0.8,0.81143966983791,0.477969733065038
"178",1,7,0.475682846001088,0.482112278759359,0.493887864302678
"179",1,4,0.672717132202972,0.682063762094231,0.477970977082123
"180",1,9,0.672717132202972,0.682005604296819,0.413983093808383
"181",2,4,2.01815139660892,2.02249307238003,0.997947091954529
"182",2,2,1.42704853800327,1.43455132969871,0.917926316869853
"183",2,4,2.01815139660892,2.03431838750498,1.38188434373455
"184",2,9,2.01815139660892,2.03429444017684,1.72589766715691
"185",2,9,2.01815139660892,2.03434264583757,2.06186375525226
"186",2,2,1.42704853800327,1.43466142520811,1.22990060303732
"187",2,8,1.69705627484772,1.70512286223448,1.4939080795798
"188",2,7,1.42704853800327,1.43460948749589,1.69391118962244
"189",2,1,1.2,1.21113022059535,0.981903003990283
"190",2,10,2.4,2.41062452766209,2.1018775638413
"191",2,1,1.2,1.21121294772956,1.03794192928376
"192",2,3,1.69705627484772,1.70507465657374,1.64591172454971
"193",2,7,1.42704853800327,1.43460264540226,1.18997511965881
"194",2,3,1.69705627484772,1.70503858007896,0.10967630676214
"195",2,5,2.4,2.41069854667717,2.01387455332019
"196",2,3,1.69705627484772,1.70514401052446,1.74183570266746
"197",2,8,1.69705627484772,1.7049459008083,1.97383835242385
"198",2,4,2.01815139660892,2.03438898547279,1.71793222595079
"199",2,8,1.69705627484772,1.70508678573992,1.54193429101929
"200",2,10,2.4,2.41059529326162,1.93394490248465
"201",2,8,1.69705627484772,1.70514027847321,1.65386845763669
"202",2,4,2.01815139660892,2.03433051667139,2.08580921754424
"203",2,6,1.2,1.21112990959091,1.08590065279782
"204",2,2,1.42704853800327,1.43459424828711,1.25385943851279
"205",2,1,1.2,1.21151213383132,1.02193547283537
"206",2,6,1.2,1.21121481375508,1.12593934172855
"207",2,9,2.01815139660892,2.03435788504657,1.87785186244923
"208",2,6,1.2,1.21122414388287,1.4138185725526
"209",2,5,2.4,2.4109345989134,2.3098691294058
"210",2,10,2.4,2.41062421665811,2.37377832860102
"211",2,3,1.69705627484772,1.70509487185063,1.90987006241858
"212",2,10,2.4,2.41066029315266,2.09391616569064
"213",2,6,1.2,1.21121077069961,0.96591365277618
"214",2,5,2.4,2.41063696783294,2.59791754654952
"215",2,2,1.42704853800327,1.43465178407587,1.51793315896361
"216",2,1,1.2,1.21115447892794,1.20593741350194
"217",2,5,2.4,2.41065469507589,2.41380862041615
"218",2,7,1.42704853800327,1.43451183215734,1.56588317435831
"219",2,9,2.01815139660892,2.03434731090147,2.06983883759062
"220",2,7,1.42704853800327,1.43464556399067,1.43790709680638
"221",2,5,2.4,2.41061581954295,2.18179010944232
"222",2,2,1.42704853800327,1.4346399659139,1.30990178485354
"223",2,7,1.42704853800327,1.43461788461127,1.44596490627896
"224",2,10,2.4,2.4106565611014,2.24585636579081
"225",2,9,2.01815139660892,2.03432709562435,2.02988100976881
"226",2,6,1.2,1.2112241438831,1.42997462205199
"227",2,2,1.42704853800327,1.43463716687552,1.44592323170741
"228",2,1,1.2,1.21121730178925,1.26189454467431
"229",2,8,1.69705627484772,1.70467688212011,1.3899129188062
"230",2,6,1.2,1.21124342614735,1.34195264027062
"231",2,5,2.4,2.41063727883716,2.1338316969327
"232",2,10,2.4,2.41066869026781,2.14179216207071
"233",2,3,1.69705627484772,1.7051076230257,1.55788943176412
"234",2,4,2.01815139660892,2.02264484246075,2.06985158876523
"235",2,1,1.2,1.21121792379768,1.1898830623968
"236",2,3,1.69705627484772,1.70512161821739,1.34987578489699
"237",2,9,2.01815139660892,2.03433113868005,2.22181231514651
"238",2,10,2.4,2.41061488653031,2.18186412845671
"239",2,8,1.69705627484772,1.70512690528994,1.86981924432166
"240",2,8,1.69705627484772,1.70507932163764,1.54187395619147
"241",2,1,1.2,1.21134512454137,1.32587745187948
"242",2,6,1.2,1.21120361760131,0.989951172330166
"243",2,7,1.42704853800327,1.43462597072221,0.965969944547851
"244",2,2,1.42704853800327,1.43448508579058,1.5498729858582
"245",2,4,2.01815139660892,2.03436441613621,1.67787674278998
"246",2,4,2.01815139660892,2.03441417681825,1.9418403677314
"247",2,3,1.69705627484772,1.70509642687193,1.59791568052378
"248",2,2,1.42704853800327,1.43458118610806,1.46189143463153
"249",2,8,1.69705627484772,1.7050989149061,1.90184117634226
"250",2,1,1.2,1.21119366546509,1.04597205937671
"251",2,7,1.42704853800327,1.43465707114865,1.63787226432851
"252",2,4,2.01815139660892,2.02245761789391,2.32581929408252
"253",2,5,2.4,2.41058782915934,2.27781547494988
"254",2,5,2.4,2.41059840330399,2.64583241846231
"255",2,10,2.4,2.41064007787554,2.40585219833338
"256",2,3,1.69705627484772,1.70507838862432,1.45387218968744
"257",2,9,2.01815139660892,2.03437530128576,1.46188397052902
"258",2,6,1.2,1.21116225403466,1.06192875514307
"259",2,9,2.01815139660892,2.0343308276756,1.42987012461936
"260",2,7,1.42704853800327,1.43465302809273,1.38990047863535
"261",2,6,1.2,1.21116754110699,1.26982795244112
"262",2,7,1.42704853800327,1.43451680822545,1.62190872646852
"263",2,9,2.01815139660892,2.03433518173506,2.08587919350384
"264",2,7,1.42704853800327,1.4346107315132,1.50984735910697
"265",2,3,1.69705627484772,1.70514121148608,2.04583583950898
"266",2,5,2.4,2.41063447979877,2.34985836865826
"267",2,8,1.69705627484772,1.70509269482091,1.36587415523445
"268",2,3,1.69705627484772,1.70508989578229,1.67786616864487
"269",2,4,2.01815139660892,2.03432554060328,1.95787325954234
"270",2,2,1.42704853800327,1.43465489411847,1.9099369283349
"271",2,1,1.2,1.21116474206838,1.30989929681937
"272",2,7,1.42704853800327,1.43466671228043,1.4539583378687
"273",2,9,2.01815139660892,2.03436348312334,2.00588547578991
"274",2,9,2.01815139660892,2.03438680844283,1.85392381639531
"275",2,10,2.4,2.41062546067496,2.11779631708714
"276",2,1,1.2,1.21118589035859,0.91793502498922
"277",2,1,1.2,1.21117469420506,1.23796090054384
"278",2,10,2.4,2.41064909699935,2.15784993422267
"279",2,4,2.01815139660892,2.02221472356405,1.59788613511864
"280",2,2,1.42704853800327,1.43472424806941,1.85387872077717
"281",2,5,2.4,2.41072218300133,2.03788532650788
"282",2,7,1.42704853800327,1.43461446356423,1.49386640500825
"283",2,2,1.42704853800327,1.43502312316741,1.28589785375971
"284",2,4,2.01815139660892,2.03432554060328,1.70187196576444
"285",2,9,2.01815139660892,2.03427888996384,1.78195431969334
"286",2,6,1.2,1.21117842625654,0.901922348455173
"287",2,8,1.69705627484772,1.70510700101704,1.20587645666592
"288",2,10,2.4,2.41062857071756,1.97383399836417
"289",2,8,1.69705627484772,1.70508087665894,1.89386733802075
"290",2,4,2.01815139660892,2.03435912906343,1.58991136378472
"291",2,5,2.4,2.41065345105881,2.4458165572446
"292",2,3,1.69705627484772,1.70889938701066,1.63787941742657
"293",2,8,1.69705627484772,1.70514090048209,1.60585748540552
"294",2,5,2.4,2.41064567595231,2.2618301667917
"295",2,10,2.4,2.41065438407168,2.78181312375773
"296",2,2,1.42704853800327,1.43459798033791,1.22195351108257
"297",2,6,1.2,1.21120268458844,1.08591029392983
"298",2,1,1.2,1.21113986172759,1.02188913319969
"299",2,6,1.2,1.21087208705603,1.1019360326427
"300",2,3,1.69705627484772,1.70509145080359,1.54986303372198
"301",2,10,2.4,2.41061550853874,2.14186587008089
"302",2,7,1.42704853800327,1.43456656890794,1.78185417632085
"303",2,2,1.42704853800327,1.43463809988816,1.5339330843226
"304",2,3,1.69705627484772,1.70513219236273,1.35790187193425
"305",2,5,2.4,2.4106643362079,2.35784153710711
"306",2,10,2.4,2.41069543663434,2.71780658022772
"307",2,9,2.01815139660892,2.02270020121978,1.89386236195287
"308",2,7,1.42704853800327,1.43462597072175,1.52587123179455
"309",2,8,1.69705627484772,1.70511415411511,1.54994482784377
"310",2,3,1.69705627484772,1.70522051757325,1.80585717440181
"311",2,6,1.2,1.21123254099803,0.981905492023998
"312",2,7,1.42704853800327,1.43459113824429,1.25393252451477
"313",2,5,2.4,2.41067086729799,2.18985258397834
"314",2,10,2.4,2.41065593909298,2.54188453033657
"315",2,2,1.42704853800327,1.4346216166623,1.27788047484091
"316",2,4,2.01815139660892,2.03433487073107,1.6459250977332
"317",2,10,2.4,2.41054117851945,2.42186767390558
"318",2,7,1.42704853800327,1.434620061641,1.67785341747003
"319",2,6,1.2,1.21125400029223,1.06191413794249
"320",2,5,2.4,2.41063634582451,2.30982278977035
"321",2,8,1.69705627484772,1.70508554172238,2.197947713963
"322",2,5,2.4,2.41060493439363,2.28582818880432
"323",2,9,2.01815139660892,2.03431776549678,2.50189902313514
"324",2,4,2.01815139660892,2.03432180855225,0.517916986741966
"325",2,1,1.2,1.21116909612829,1.0459154566006
"326",2,6,1.2,1.21124124911739,1.26185691315823
"327",2,4,2.01815139660892,2.03436503814464,1.54186493706811
"328",2,1,1.2,1.21121916781476,1.13399497417095
"329",2,1,1.2,1.21119304345666,1.20597815506017
"330",2,8,1.69705627484772,1.70507932163719,1.60594954266799
"331",2,2,1.42704853800327,1.43477774080293,1.7578707715079
"332",2,3,1.69705627484772,1.70515676169953,1.61386366817032
"333",2,1,1.2,1.21124187112582,1.38194654458675
"334",2,9,2.01815139660892,2.03424623451565,2.01387610834126
"335",2,2,1.42704853800327,1.43463032478166,1.44596957134263
"336",2,6,1.2,1.21126550745021,1.10190804225886
"337",2,9,2.01815139660892,2.03433269370089,2.26984878972689
"338",2,8,1.69705627484772,1.70512255123049,1.59790510637868
"339",2,4,2.01815139660892,2.03436192810204,1.66189050161847
"340",2,3,1.69705627484772,1.70511570913641,1.92589300209283
"341",3,8,1.69705627484772,1.70512224022605,1.62986981361473
"342",3,5,0.8,0.811549765347536,0.717987273705148
"343",3,1,0.4,0.411578377739716,0.669917210665062
"344",3,8,1.69705627484772,1.70528769449402,1.46991627765192
"345",3,8,1.69705627484772,1.70511508712798,1.77384084045752
"346",3,5,0.8,0.811211081703732,0.94190972168235
"347",3,3,0.565685424949238,0.576195733643544,0.701932611596021
"348",3,10,2.4,2.41058378610342,2.01388668248637
"349",3,10,2.4,2.4106105324704,2.35783873806895
"350",3,4,0.672717132202972,0.682106369677967,0.813882639430631
"351",3,8,1.69705627484772,1.7051234842429,1.69390559154544
"352",3,7,1.42704853800327,1.43466360223783,1.08591402598086
"353",3,4,0.672717132202972,0.682025197565508,0.661940884308933
"354",3,4,0.672717132202972,0.682027063590795,0.741946109180844
"355",3,7,1.42704853800327,1.43461975063656,1.30988592363565
"356",3,9,2.01815139660892,2.0343924065196,1.645907992498
"357",3,5,0.8,0.811436870799298,0.773982347397578
"358",3,9,2.01815139660892,2.03432740662902,2.01385713708123
"359",3,2,0.475682846001088,0.482081178332919,0.621961597193149
"360",3,5,0.8,0.811411057445184,0.614005797119262
"361",3,7,1.42704853800327,1.43460793247459,1.59785068063229
"362",3,1,0.4,0.411558784471254,0.493966237376753
"363",3,9,2.01815139660892,2.03434046880784,1.95792395323724
"364",3,9,2.01815139660892,2.03432554060328,1.77383773041493
"365",3,2,0.475682846001088,0.482267469886665,0.501937276660101
"366",3,1,0.4,0.411764047285033,0.397936517809285
"367",3,2,0.475682846001088,0.4821433791858,0.406012054525036
"368",3,4,0.672717132202972,0.68205816401769,0.493926428830946
"369",3,3,0.565685424949238,0.576193867617803,0.573914548468565
"370",3,6,1.2,1.21119335446065,1.28595507854379
"371",3,2,0.475682846001088,0.482151776300725,0.493891596353478
"372",3,7,1.42704853800327,1.43464929604215,1.36586886816167
"373",3,10,2.4,2.41062608268339,2.37382311321471
"374",3,1,0.4,0.411578377739261,0.581913889139287
"375",3,3,0.565685424949238,0.576164633217104,0.461876506426506
"376",3,3,0.565685424949238,0.576226212061101,0.565934490061863
"377",3,6,1.2,1.21116474206838,1.02191867860483
"378",3,6,1.2,1.21116754110699,1.4539091991951
"379",3,6,1.2,1.21121294772956,1.38191109010086
"380",3,10,2.4,2.41070196772398,2.25387405571291
"381",3,8,1.69705627484772,1.70507247954356,1.6138614911406
"382",3,2,0.475682846001088,0.482134671065978,0.493974634492133
"383",3,5,0.8,0.811126177540245,0.573975505304134
"384",3,7,1.42704853800327,1.43458087510362,1.59790479537469
"385",3,8,1.69705627484772,1.70515987174167,1.65385974951687
"386",3,6,1.2,1.21094113000299,1.39785565670081
"387",3,1,0.4,0.411589573892797,0.397952068022732
"388",3,8,1.69705627484772,1.70511975219188,1.93388083560603
"389",3,4,0.672717132202972,0.682065006111316,0.46994084698872
"390",3,9,2.01815139660892,2.03437250224715,1.80588578679408
"391",3,2,0.475682846001088,0.482159862411663,0.605922485297015
"392",3,7,1.42704853800327,1.43462876976037,1.62188695616987
"393",3,8,1.69705627484772,1.70503360401062,1.97390926139542
"394",3,1,0.4,0.411534837142881,0.557958474710176
"395",3,3,0.565685424949238,0.575843054808047,0.485961298629263
"396",3,10,2.4,2.41032098750065,2.59782859933011
"397",3,10,2.4,2.41061768556847,2.5418052242494
"398",3,5,0.8,0.811356320695268,0.605872102606099
"399",3,5,0.8,0.811388665138566,0.861956745527095
"400",3,1,0.4,0.411578999748144,0.437970541675895
"401",3,2,0.475682846001088,0.482409598835602,0.389988492842349
"402",3,4,0.672717132202972,0.682123163908273,0.53393930440734
"403",3,6,1.2,1.21120144057159,1.30192265945925
"404",3,10,2.4,2.41063541281119,2.30189280305012
"405",3,6,1.2,1.21121232572068,1.22992983743779
"406",3,3,0.565685424949238,0.576155303089308,0.493942601052822
"407",3,4,0.672717132202972,0.682054120961766,0.54196601345393
"408",3,4,0.672717132202972,0.682053809957779,0.70192732452324
"409",3,5,0.8,0.811393952210892,0.845938159912293
"410",3,6,1.2,1.21124342614758,1.20589200687891
"411",3,1,0.4,0.411556918445058,0.541967568475229
"412",3,3,0.565685424949238,0.576195422639557,0.469974746453772
"413",3,3,0.565685424949238,0.576237408215093,0.605948609655115
"414",3,7,1.42704853800327,1.43477214272616,1.14990999536576
"415",3,9,2.01815139660892,2.03437810032392,1.78191202311382
"416",3,10,2.4,2.41061146548327,2.52580592089907
"417",3,7,1.42704853800327,1.43470123375391,1.17394502688603
"418",3,9,2.01815139660892,2.03431807650077,2.26990321547282
"419",3,2,0.475682846001088,0.482155508351752,0.597948957979952
"420",3,9,2.01815139660892,2.03435104295295,2.18191264512234
"421",3,10,2.4,2.41058565212961,0.453958026864257
"422",3,6,1.2,1.21122476589153,1.51788433129377
"423",3,7,1.42704853800327,1.43459269326559,1.67792588146403
"424",3,1,0.4,0.4115572294495,0.453932835519026
"425",3,6,1.2,1.21121761279346,0.86992311974609
"426",3,5,0.8,0.811627827417396,0.509970516795875
"427",3,8,1.69705627484772,1.70510264695758,1.69388599827698
"428",3,3,0.565685424949238,0.576212527873849,0.773908950391615
"429",3,1,0.4,0.411558784470799,0.469939913976305
"430",3,5,0.8,0.811385866100409,0.66193031016428
"431",3,9,2.01815139660892,2.03434420085887,2.06984412466272
"432",3,5,0.8,0.811382445053368,0.805926528352302
"433",3,3,0.565685424949238,0.57623181013787,0.517953685245175
"434",3,2,0.475682846001088,0.482117876835673,0.573925122613218
"435",3,10,2.4,2.41062266163635,2.38182680794534
"436",3,3,0.565685424949238,0.576206307788198,0.565978341662685
"437",3,1,0.4,0.41156065049654,0.445921676685884
"438",3,2,0.475682846001088,0.482143068181813,0.365989537816404
"439",3,9,2.01815139660892,2.02252790485772,2.10990116284484
"440",3,4,0.672717132202972,0.682022087522455,0.661964209629332
"441",3,3,0.565685424949238,0.576224968044244,0.645955265146767
"442",3,7,1.42704853800327,1.43460295640625,1.24585263373956
"443",3,8,1.69705627484772,1.70549637835529,1.989779497977
"444",3,9,2.01815139660892,2.03438463141356,1.5659394661302
"445",3,4,0.672717132202972,0.682039814765631,0.701970554116087
"446",3,9,2.01815139660892,2.03433424872264,2.06183327683402
"447",3,2,0.475682846001088,0.482161728437404,0.549975306261331
"448",3,5,0.8,0.811423497616033,0.773924189600166
"449",3,6,1.2,1.2113301963368,0.941953573283627
"450",3,4,0.672717132202972,0.682027063590795,0.589892081520247
"451",3,7,1.42704853800327,1.43465800416152,1.39795859911192
"452",3,10,2.4,2.41058938418064,2.56586638012777
"453",3,4,0.672717132202972,0.682086776409506,0.54199120479916
"454",3,1,0.4,0.41159423895715,0.493930782890857
"455",3,6,1.2,1.21118433533684,0.925898911174045
"456",3,8,1.69705627484772,1.70504511116815,1.82990184705386
"457",3,8,1.69705627484772,1.70503795807053,1.46988331120019
"458",3,10,2.4,2.41107081878135,2.6058120787834
"459",3,7,1.42704853800327,1.4345814971125,1.50983678496186
"460",3,2,0.475682846001088,0.48211321177223,0.4779893263335
"461",3,10,2.4,2.41074986238073,1.87784222131677
"462",3,1,0.4,0.411607612140415,0.453932213510598
"463",3,6,1.2,1.21123098597673,0.925858480619809
"464",3,8,1.69705627484772,1.70509331682933,1.46982919645825
"465",3,9,2.01815139660892,2.03433642575237,1.3259508488859
"466",3,7,1.42704853800327,1.43462503770888,1.70980039746337
"467",3,5,0.8,0.811396751249049,0.717935024988947
"468",3,4,0.672717132202972,0.682031417650705,0.525973863201671
"469",3,2,0.475682846001088,0.482173857603357,0.525991901448833
"470",3,9,2.01815139660892,2.02253132590431,2.0379136278957
"471",3,1,0.4,0.411552875389589,0.501975219180167
"472",3,3,0.565685424949238,0.576218125950163,0.461977582812779
"473",3,6,1.2,1.21126799548392,1.22986048348685
"474",3,7,1.42704853800327,1.4346153965771,1.30992790921118
"475",3,9,2.01815139660892,2.03431278942844,1.7738492375729
