"","V1","V2","V3","V4","V5"
"118",1,1,0.4,0.411628138421975,0.373914859472734
"119",1,4,0.672717132202972,0.682146800232658,0.645919188651987
"120",1,1,0.4,0.41163746854977,0.565899968588383
"121",1,6,0.4,0.411633114490087,0.413954170411671
"122",1,2,0.475682846001088,0.493987976574999,0.621930807771378
"123",1,3,0.565685424949238,0.576238341227736,0.549896311178372
"124",1,3,0.565685424949238,0.576294010990978,0.661904496810621
"125",1,4,0.672717132202972,0.682178522667527,0.677993369389014
"126",1,10,0.8,0.811548521330224,0.66193279819845
"127",1,9,0.672717132202972,0.682128761985496,0.781882788712892
"128",1,7,0.475682846001088,0.494054220483349,0.629962492885852
"129",1,5,0.8,0.811520841950824,0.693922385775977
"130",1,9,0.672717132202972,0.682156130360454,0.662013037298721
"131",1,6,0.4,0.411699980406638,0.613922136972405
"132",1,5,0.8,0.811639956583804,0.669917832673491
"133",1,10,0.8,0.811477923362418,0.63787195332452
"134",1,4,0.672717132202972,0.682147733245529,0.797960465137976
"135",1,8,0.565685424949238,0.576274106718074,0.581903937002835
"136",1,1,0.4,0.411645554660709,0.493902481503028
"137",1,6,0.4,0.411660171860831,0.549890713101604
"138",1,9,0.672717132202972,0.682132494036296,0.597899508302135
"139",1,8,0.565685424949238,0.576312982251011,0.613904409729457
"140",1,2,0.475682846001088,0.493955010123273,0.621899085336509
"141",1,7,0.475682846001088,0.493878814078471,0.685913714977005
"142",1,9,0.672717132202972,0.682171058565018,0.654042309020042
"143",1,4,0.672717132202972,0.682106680682637,0.72590575326808
"144",1,10,0.8,0.811517731908225,0.597866541850408
"145",1,2,0.475682846001088,0.493999172728763,0.845878447093583
"146",1,3,0.565685424949238,0.57626788663265,0.782049798002845
"147",1,7,0.475682846001088,0.493972115357792,0.661902630785107
"148",1,6,0.4,0.41183651127858,0.565918317839987
"149",1,1,0.4,0.41163995658394,0.389930957053593
"150",1,3,0.565685424949238,0.576320446353293,0.55794945558705
"151",1,10,0.8,0.81153110509149,0.669922497737389
"152",1,8,0.565685424949238,0.576277527764887,0.677864924628238
"153",1,1,0.4,0.411622540344979,0.613918404921151
"154",1,2,0.475682846001088,0.493959364182729,0.581894606875039
"155",1,2,0.475682846001088,0.493993574651768,0.51800437893985
"156",1,3,0.565685424949238,0.57627846077753,0.653909199194914
"157",1,5,0.8,0.811525818018936,0.670000870811919
"158",1,8,0.565685424949238,0.576295255007835,0.669996827756449
"159",1,6,0.4,0.411629071434618,0.669988741645739
"160",1,7,0.475682846001088,0.493930751790458,0.621985544521976
"161",1,6,0.4,0.411514621865308,0.485899719785266
"162",1,5,0.8,0.811523951993422,0.525913839378745
"163",1,10,0.8,0.811579621756664,0.701940697707187
"164",1,9,0.672717132202972,0.682236680464939,0.565943509185445
"165",1,6,0.4,0.411645243656267,0.701897157109897
"166",1,4,0.672717132202972,0.682154575339155,0.725931255617525
"167",1,5,0.8,0.811576511714065,0.797904795374734
"168",1,5,0.8,0.811538880197986,0.645925408737412
"169",1,8,0.565685424949238,0.576378915154919,0.829959071839085
"170",1,1,0.4,0.408618550160327,0.48590873890862
"171",1,7,0.475682846001088,0.493935105850142,0.477968178043739
"172",1,3,0.565685424949238,0.576305829152943,0.509881880580451
"173",1,4,0.672717132202972,0.682139336130376,0.573969596223151
"174",1,8,0.565685424949238,0.576281259815914,0.613920270946892
"175",1,2,0.475682846001088,0.493890321236449,0.621891621233999
"176",1,4,0.672717132202972,0.682114455789133,0.717888685353955
"177",1,1,0.4,0.411637157545329,0.485977159846925
"178",1,10,0.8,0.811545100283183,0.71790547958426
"179",1,9,0.672717132202972,0.68212565194267,0.589983827778269
"180",1,9,0.672717132202972,0.682185675765822,0.597968240244654
"181",2,2,1.42704853800327,1.44665965870399,0.789905143699571
"182",2,2,1.42704853800327,1.44665841468691,1.02988318679854
"183",2,6,1.2,1.21146206214485,1.01388512746507
"184",2,8,1.69705627484772,1.71715655021626,1.19785005862423
"185",2,6,1.2,1.21138213404902,1.14993518671145
"186",2,3,1.69705627484772,1.71714224402035,1.2378759963799
"187",2,9,2.01815139660892,2.03460637745343,1.64591452358809
"188",2,5,2.4,2.41117998127766,1.74191003268652
"189",2,8,1.69705627484772,1.71714442105008,2.13387741455949
"190",2,4,2.01815139660892,2.03460762147051,2.46187215236728
"191",2,1,1.2,1.21139892827932,1.25393065848925
"192",2,1,1.2,1.21145117699552,1.53393899340358
"193",2,6,1.2,1.21139519622807,1.08589723175101
"194",2,9,2.01815139660892,2.03472798012058,1.60596851392825
"195",2,6,1.2,1.2114505549871,1.36589374850314
"196",2,3,1.69705627484772,1.7170284164597,1.24588871023434
"197",2,7,1.42704853800327,1.44654583114334,1.89389221836245
"198",2,2,1.42704853800327,1.44664130945239,1.33390478293472
"199",2,4,2.01815139660892,2.03470869785633,1.83796121154819
"200",2,7,1.42704853800327,1.44661985015819,1.37384923757304
"201",2,8,1.69705627484772,1.717152818165,1.50188533894811
"202",2,3,1.69705627484772,1.71713788996044,1.81388263943086
"203",2,4,2.01815139660892,2.03462099465378,1.8619495924288
"204",2,9,2.01815139660892,2.03468879358343,1.02997773209472
"205",2,5,2.4,2.41115416792377,2.11792507285281
"206",2,7,1.42704853800327,1.44662762526468,1.89387542413192
"207",2,3,1.69705627484772,1.7170529857965,1.53389856284934
"208",2,2,1.42704853800327,1.44654272110074,1.89388444325573
"209",2,10,2.4,2.41106366568306,1.92594836085163
"210",2,1,1.2,1.2113920861857,1.58989394754599
"211",2,5,2.4,2.41104967049068,2.3498941341486
"212",2,4,2.01815139660892,2.0346959466815,1.99788426909345
"213",2,5,2.4,2.41106739773386,1.797912570481
"214",2,9,2.01815139660892,2.03473762125259,1.71789272840942
"215",2,1,1.2,1.21141789953936,1.41395448141566
"216",2,7,1.42704853800327,1.44664410849055,1.33394272545456
"217",2,8,1.69705627484772,1.71705049776256,1.68597560482522
"218",2,10,2.4,2.4110415843802,1.59799218757234
"219",2,10,2.4,2.41107361781906,1.88589847576759
"220",2,10,2.4,2.4110462494441,1.57391423746412
"221",2,4,2.01815139660892,2.03463841089251,1.59791723554508
"222",2,5,2.4,2.41112213448423,1.80596260484708
"223",2,8,1.69705627484772,1.7172678897432,1.59788022603743
"224",2,9,2.01815139660892,2.03469221463047,2.09391523267777
"225",2,5,2.4,2.41105526856745,1.92595769097989
"226",2,10,2.4,2.41106739773431,2.96590867670739
"227",2,3,1.69705627484772,1.71715188515236,2.10992293314348
"228",2,3,1.69705627484772,1.71715406218209,1.98190424800714
"229",2,6,1.2,1.2113843110792,1.56588348536252
"230",2,8,1.69705627484772,1.71715312916967,2.45391821831845
"231",2,1,1.2,1.21140297133479,1.38989550256701
"232",2,7,1.42704853800327,1.44652032879412,1.16592578194241
"233",2,5,2.4,2.41105122551244,2.66986869399943
"234",2,7,1.42704853800327,1.44669138113886,1.01390316571224
"235",2,2,1.42704853800327,1.44661642911115,1.04592105467736
"236",2,3,1.69705627484772,1.71712420577296,1.39002052628121
"237",2,6,1.2,1.21140421535165,0.397937450822155
"238",2,9,2.01815139660892,2.03469750170279,1.6378508050343
"239",2,5,2.4,2.41113239762535,1.72764115705968
"240",2,1,1.2,1.21140452635609,1.38190518101965
"241",2,10,2.4,2.41102292412415,1.60585686339709
"242",2,4,2.01815139660892,2.03463965490982,0.261898276724878
"243",2,1,1.2,1.21139675124914,1.53387306049945
"244",2,4,2.01815139660892,2.03463187980333,1.90192452548536
"245",2,6,1.2,1.21140359334322,1.32589891117368
"246",2,10,2.4,2.41110876130097,2.12588802602477
"247",2,2,1.42704853800327,1.4467087973776,0.0487375092911861
"248",2,2,1.42704853800327,1.44662358220921,1.32589673414395
"249",2,3,1.69705627484772,1.71717458846342,2.47789322601602
"250",2,8,1.69705627484772,1.71709714840199,1.5498928901311
"251",2,2,1.42704853800327,1.44666929983623,1.78197484597513
"252",2,7,1.42704853800327,1.44663197932459,2.03788657052473
"253",2,8,1.69705627484772,1.7170458326982,2.47790535518197
"254",2,9,2.01815139660892,2.03472766911636,1.50988032555915
"255",2,7,1.42704853800327,1.44662482622607,0.821955066103783
"256",2,10,2.4,2.41107144078933,1.89390714656702
"257",2,4,2.01815139660892,2.03470309977956,1.57392201257062
"258",2,9,2.01815139660892,2.03468879358343,2.14186400405561
"259",2,6,1.2,1.21140203832192,1.34189417146899
"260",2,1,1.2,1.2113609857588,1.31790081452027
"261",2,2,1.42704853800327,1.4465330799685,1.56591023172905
"262",2,9,2.01815139660892,2.03482905650617,1.48588105952922
"263",2,10,2.4,2.41104220638863,1.62991148818628
"264",2,8,1.69705627484772,1.71711767468332,2.08580548549298
"265",2,8,1.69705627484772,1.71717800951046,1.43790678580217
"266",2,1,1.2,1.21143158372706,1.18198573112431
"267",2,5,2.4,2.41103598630343,1.99792003458333
"268",2,7,1.42704853800327,1.44667894096847,2.02190406140471
"269",2,6,1.2,1.21140297133479,1.40591626521154
"270",2,8,1.69705627484772,1.71717521047185,1.39787991503317
"271",2,2,1.42704853800327,1.44661020902595,1.22991988530111
"272",2,3,1.69705627484772,1.71713913397753,1.3339753809023
"273",2,8,1.69705627484772,1.71704116763431,1.96585020790599
"274",2,7,1.42704853800327,1.44662264919634,1.66187370738817
"275",2,2,1.42704853800327,1.44662638124782,1.58185510933345
"276",2,7,1.42704853800327,1.44664597451629,1.54193646804879
"277",2,9,2.01815139660892,2.03466857830608,1.98191140110521
"278",2,4,2.01815139660892,2.03468941559186,1.79786934088861
"279",2,5,2.4,2.41110969431384,1.67794329770231
"280",2,4,2.01815139660892,2.03473855426591,2.29388941932393
"281",2,3,1.69705627484772,1.71713229188344,1.82989593797311
"282",2,4,2.01815139660892,2.03475254945761,2.01398495983358
"283",2,6,1.2,1.21140048330062,0.213908452784381
"284",2,2,1.42704853800327,1.44662451522254,1.53388301263612
"285",2,3,1.69705627484772,1.71715748322913,1.66995484218069
"286",2,6,1.2,1.21139892827932,1.06187930546503
"287",2,5,2.4,2.41103474228657,1.85391790731455
"288",2,7,1.42704853800327,1.44659248178277,2.38187563561496
"289",2,4,2.01815139660892,2.03468848257899,2.46990352647708
"290",2,1,1.2,1.21140670338582,1.27785808253384
"291",2,1,1.2,1.21149844964384,1.30190431020765
"292",2,1,1.2,1.21136907187019,1.24589493031954
"293",2,6,1.2,1.21139146417681,1.31786069497002
"294",2,3,1.69705627484772,1.71720288985171,1.89391243363889
"295",2,10,2.4,2.41112711055257,2.39797446032981
"296",2,9,2.01815139660892,2.03472487007775,2.0299121101948
"297",2,9,2.01815139660892,2.03471025287763,2.14187613322156
"298",2,10,2.4,2.4110478044654,2.6218661188841
"299",2,10,2.4,2.41106397668727,2.39795393404802
"300",2,5,2.4,2.41104967049114,1.20593616948463
"301",2,3,1.69705627484772,1.71721004294977,1.27789851308808
"302",2,10,2.4,2.41104189538419,2.37396555316764
"303",2,9,2.01815139660892,2.03468257349823,1.85395056276184
"304",2,1,1.2,1.21150155968644,1.19791505851526
"305",2,10,2.4,2.41104718245697,1.26987553609342
"306",2,8,1.69705627484772,1.71704023462144,2.02996871297091
"307",2,5,2.4,2.41111529239106,1.9818946068749
"308",2,3,1.69705627484772,1.71711829669175,1.47789633605862
"309",2,1,1.2,1.21142318661214,1.67787176672209
"310",2,4,2.01815139660892,2.03468723856213,2.05383922323563
"311",2,6,1.2,1.21139644024515,1.70986944040988
"312",2,4,2.01815139660892,2.03467604240859,1.47791313028893
"313",2,6,1.2,1.21138182304458,1.37394409387343
"314",2,10,2.4,2.41105931162338,0.837935709198064
"315",2,5,2.4,2.4110723738022,1.58986968921317
"316",2,9,2.01815139660892,2.03469905672364,2.4618429179659
"317",2,9,2.01815139660892,2.03468786057056,1.49393047188687
"318",2,9,2.01815139660892,2.03475908054725,2.06988704325113
"319",2,6,1.2,1.21140888041555,1.51787251313226
"320",2,3,1.69705627484772,1.71715001912662,2.10186761170462
"321",2,10,2.4,2.41105775660208,2.34986738778161
"322",2,7,1.42704853800327,1.44662078317106,2.42988287579419
"323",2,2,1.42704853800327,1.44669573519877,1.36588970544744
"324",2,7,1.42704853800327,1.44670351030527,1.40590569106689
"325",2,8,1.69705627484772,1.71715592820783,2.08586395429484
"326",2,4,2.01815139660892,2.03469625768548,1.71787593417912
"327",2,5,2.4,2.41107330681507,2.46994831109123
"328",2,1,1.2,1.21137591396382,1.56587664326844
"329",2,7,1.42704853800327,1.44667054385309,1.06992902882666
"330",2,2,1.42704853800327,1.4467778403241,1.26197260674417
"331",2,4,2.01815139660892,2.03467915245119,1.83788781454177
"332",2,1,1.2,1.21140079430506,1.91788899635822
"333",2,2,1.42704853800327,1.44678001735429,1.83792109199794
"334",2,2,1.42704853800327,1.44655671629243,1.38187625762293
"335",2,8,1.69705627484772,1.71718018654019,1.8458423705988
"336",2,5,2.4,2.4110630436744,1.83008222952731
"337",2,6,1.2,1.2114104354373,1.50189031501577
"338",2,8,1.69705627484772,1.71713260288789,1.84588560019165
"339",2,7,1.42704853800327,1.44657817558664,1.71790050351592
"340",2,3,1.69705627484772,1.71707133504788,1.26992965083537
"341",3,6,1.2,1.21141416748833,1.02998488519279
"342",3,3,0.565685424949238,0.576382647206174,0.917991316760435
"343",3,2,0.475682846001088,0.493978646447431,0.789983205769659
"344",3,7,1.42704853800327,1.44657444353561,1.10189093702456
"345",3,4,0.672717132202972,0.682115699806218,0.949902220258991
"346",3,7,1.42704853800327,1.4465884387273,1.55786610644418
"347",3,4,0.672717132202972,0.682124718930027,0.789938110151525
"348",3,5,0.8,0.811556607441162,1.11791512071613
"349",3,9,2.01815139660892,2.03469065960871,1.49392051975019
"350",3,1,0.4,0.411643377630753,0.677929613515062
"351",3,1,0.4,0.411640267588155,0.533957342654958
"352",3,4,0.672717132202972,0.682140580147461,0.805963537859952
"353",3,6,1.2,1.21140421535165,1.1098899666913
"354",3,7,1.42704853800327,1.4465884387273,1.41391218483614
"355",3,2,0.475682846001088,0.494032450184477,0.701940075698076
"356",3,8,1.69705627484772,1.71708408622271,1.70190088916115
"357",3,10,2.4,2.4110369193163,1.42992081831426
"358",3,10,2.4,2.41104904848271,0.342002089948437
"359",3,1,0.4,0.411524262997773,0.877967245030504
"360",3,6,1.2,1.21140483736053,1.50989338773797
"361",3,9,2.01815139660892,2.03475970255568,1.77387598393943
"362",3,8,1.69705627484772,1.7170983924193,1.96592422692083
"363",3,10,2.4,2.41104438341836,2.07790908723337
"364",3,2,0.475682846001088,0.493963096233983,0.869947689082892
"365",3,5,0.8,0.811603880089478,1.25401183060239
"366",3,5,0.8,0.811551009364393,0.653921017356879
"367",3,5,0.8,0.811508401779975,0.861913204929806
"368",3,8,1.69705627484772,1.71708035417123,0.853908888190745
"369",3,9,2.01815139660892,2.03462130565822,1.94994140679637
"370",3,7,1.42704853800327,1.44667178786995,1.22193174078393
"371",3,3,0.565685424949238,0.576286546888696,0.997918168558044
"372",3,2,0.475682846001088,0.493948479033406,0.901968999095061
"373",3,3,0.565685424949238,0.576292766973893,0.493937624984483
"374",3,8,1.69705627484772,1.71717272243814,1.43788936956298
"375",3,6,1.2,1.21139239718968,1.60593305944212
"376",3,10,2.4,2.41104873747827,1.74987391887134
"377",3,1,0.4,0.411632492481203,0.509878459533411
"378",3,9,2.01815139660892,2.03464276495197,1.52586812175196
"379",3,4,0.672717132202972,0.682147733245074,1.20591844224145
"380",3,3,0.565685424949238,0.576290278939723,0.901996678474006
"381",3,6,1.2,1.2114182105438,1.13400430429874
"382",3,6,1.2,1.21140732539425,0.91789646046027
"383",3,3,0.565685424949238,0.576295255007608,0.75795940772332
"384",3,10,2.4,2.4110891680325,1.2779056661866
"385",3,9,2.01815139660892,2.0347357552273,1.30991982310024
"386",3,2,0.475682846001088,0.493948790037848,0.861921291040744
"387",3,4,0.672717132202972,0.682167948522419,0.621957243133693
"388",3,4,0.672717132202972,0.682133738053381,0.917892417404801
"389",3,9,2.01815139660892,2.03467137734424,1.46996137327051
"390",3,5,0.8,0.811499693661062,1.02194604698025
"391",3,6,1.2,1.2114213205864,1.02995751681738
"392",3,1,0.4,0.411597037995307,1.0939727684663
"393",3,5,0.8,0.811523329984993,0.861902008776269
"394",3,3,0.565685424949238,0.576287168897125,0.909987933034245
"395",3,9,2.01815139660892,2.03471056388162,1.26987584709786
"396",3,10,2.4,2.41106055564023,2.18187439159738
"397",3,2,0.475682846001088,0.49397335937465,0.829867636584822
"398",3,10,2.4,2.4110645986957,2.18196831488558
"399",3,8,1.69705627484772,1.71717427745898,1.14191376473718
"400",3,4,0.672717132202972,0.682153020317855,1.06191351593452
"401",3,10,2.4,2.41104656044809,2.35794510152709
"402",3,9,2.01815139660892,2.03468599454527,1.62189970734471
"403",3,7,1.42704853800327,1.44670506532657,1.02992703839936
"404",3,5,0.8,0.811597037995398,1.13390602695154
"405",3,8,1.69705627484772,1.71713664594336,1.34990750733186
"406",3,7,1.42704853800327,1.44663197932414,1.62997742109019
"407",3,3,0.565685424949238,0.576302719110117,1.10992231113505
"408",3,7,1.42704853800327,1.44665903669511,1.22987478968298
"409",3,6,1.2,1.21142318661168,1.2619576785396
"410",3,4,0.672717132202972,0.682152087304985,0.621967506274359
"411",3,8,1.69705627484772,1.7171369569478,1.45398850528227
"412",3,3,0.565685424949238,0.576296810029362,0.813909074793173
"413",3,7,1.42704853800327,1.44662607024338,1.22961976618672
"414",3,5,0.8,0.81152612902315,1.23795188142003
"415",3,1,0.4,0.411609478166156,1.1499379857496
"416",3,1,0.4,0.411633425494074,0.869900727438562
"417",3,8,1.69705627484772,1.71716059327173,1.01393053408765
"418",3,1,0.4,0.411631248464801,0.405929638395264
"419",3,2,0.475682846001088,0.493948479033861,0.517982608641432
"420",3,2,0.475682846001088,0.493984244524199,0.405929949399706
"421",3,3,0.565685424949238,0.576295255008063,0.445953088116312
"422",3,2,0.475682846001088,0.493965895272595,0.477999900478608
"423",3,6,1.2,1.21140577037295,0.941903190592257
"424",3,8,1.69705627484772,1.71721315299192,1.32592316950604
"425",3,5,0.8,0.81152612902315,1.00589325089595
"426",3,2,0.475682846001088,0.493873216002157,0.84590643747697
"427",3,4,0.672717132202972,0.682127206963742,0.565924537925184
"428",3,9,2.01815139660892,2.03468475052796,1.29388475425958
"429",3,10,2.4,2.41103132123908,1.50188378392613
"430",3,8,1.69705627484772,1.71839528019927,1.46986122989711
"431",3,10,2.4,2.41108201493444,1.46989357434086
"432",3,5,0.8,0.811538569193544,1.18989643558007
"433",3,4,0.672717132202972,0.682133427049394,0.789986004807815
"434",3,6,1.2,1.21141105744573,1.0380013310978
"435",3,1,0.4,0.411645554660936,0.637954680458733
"436",3,4,0.672717132202972,0.682156752369337,0.853891782955998
"437",3,7,1.42704853800327,1.44664068744396,1.02191743458798
"438",3,5,0.8,0.811524262997864,0.861911960912948
"439",3,10,2.4,2.4110614886531,1.32587807388836
"440",3,6,1.2,1.21138089003171,1.18197049191531
"441",3,7,1.42704853800327,1.44663135731571,0.837911761870146
"442",3,8,1.69705627484772,1.71716899038665,1.23789403462706
"443",3,4,0.672717132202972,0.682130939015224,0.925924413523262
"444",3,7,1.42704853800327,1.4466195391542,1.01392213697227
"445",3,5,0.8,0.811515243874055,1.0139103188103
"446",3,10,2.4,2.41110129719891,1.23791829295942
"447",3,2,0.475682846001088,0.493956565144344,1.10188751597752
"448",3,3,0.565685424949238,0.576287479901112,0.813982782803578
"449",3,7,1.42704853800327,1.4466456635123,1.02189690830664
"450",3,9,2.01815139660892,2.03465893717384,1.15790964704092
"451",3,3,0.565685424949238,0.576284680862955,0.933922199173139
"452",3,1,0.4,0.411625028379149,0.42186674089271
"453",3,1,0.4,0.41162191833655,0.541929003946734
"454",3,3,0.565685424949238,0.576288723918424,0.549888225067207
"455",3,9,2.01815139660892,2.03468381751509,1.18992660299364
"456",3,2,0.475682846001088,0.493994196660424,0.653876232742732
"457",3,8,1.69705627484772,1.71717894252333,0.997856589713592
"458",3,6,1.2,1.21139706225404,0.877890426977501
"459",3,1,0.4,0.411682564167677,0.469896062374573
"460",3,9,2.01815139660892,2.03469190362603,1.18192508529273
"461",3,1,0.4,0.411627827417306,0.565891882477899
"462",3,1,0.4,0.411713042585689,0.581917932194756
"463",3,4,0.672717132202972,0.682171680573902,0.605974112004787
"464",3,9,2.01815139660892,2.03470869785633,1.07792868050228
"465",3,2,0.475682846001088,0.493962163221113,0.485878260491063
"466",3,8,1.69705627484772,1.71712793782399,1.38194872161648
"467",3,2,0.475682846001088,0.493908670487599,0.38991229679732
"468",3,5,0.8,0.811541368232156,0.861892989652461
"469",3,7,1.42704853800327,1.44654645315222,1.10989743079381
"470",3,4,0.672717132202972,0.682152709313414,0.829876033700202
"471",3,1,0.4,0.411658927843746,0.421894109267669
"472",3,4,0.672717132202972,0.682141824164319,0.717970479475298
"473",3,7,1.42704853800327,1.44664659652472,0.797952068022369
"474",3,2,0.475682846001088,0.493992952643111,1.10990955995976
