"","V1","V2","V3","V4","V5"
"159",1,2,0.475682846001088,0.483169382252527,0.573869452849976
"160",1,7,0.475682846001088,0.483200482678512,0.37387473992203
"161",1,4,0.672717132202972,0.682729933228075,0.901926702514174
"162",1,5,0.8,0.816426934213268,1.00587490164526
"163",1,3,0.565685424949238,0.58315911911086,0.781896472900371
"164",1,3,0.565685424949238,0.583159741120653,0.821946046979974
"165",1,8,0.565685424949238,0.583310578188502,0.669904770494213
"166",1,3,0.565685424949238,0.583193329581263,0.76596527948368
"167",1,10,0.8,0.816445905473302,0.813885127464346
"168",1,2,0.475682846001088,0.483183066439778,0.541864626064125
"169",1,6,0.4,0.41660109660188,0.469873048059526
"170",1,6,0.4,0.416521168504914,0.477880163836744
"171",1,7,0.475682846001088,0.483170004260501,0.342004888986594
"172",1,2,0.475682846001088,0.483167827230318,0.54185529593542
"173",1,7,0.475682846001088,0.48323873620302,0.5098943207513
"174",1,4,0.672717132202972,0.683055554691236,0.661892678648655
"175",1,9,0.672717132202972,0.683161918149381,0.829966535940912
"176",1,9,0.672717132202972,0.683109980437621,0.509980468931644
"177",1,7,0.475682846001088,0.483151655009351,0.54996846416816
"178",1,6,0.4,0.41656564211462,0.413889481524166
"179",1,8,0.565685424949238,0.583142946888984,0.557907781015274
"180",1,1,0.4,0.416563776089788,0.509954966581972
"181",2,2,1.42704853800327,1.43288994492195,1.22185616674778
"182",2,6,1.2,1.21640298688544,1.09391616568973
"183",2,1,1.2,1.21673265140453,1.26986309592303
"184",2,3,1.69705627484772,1.7161501404189,1.54185467392745
"185",2,9,2.01815139660892,2.0327714522964,1.79781522614576
"186",2,8,1.69705627484772,1.71616226958486,1.4378473839879
"187",2,10,2.4,2.41599215025235,2.14185125288077
"188",2,6,1.2,1.21627609714506,1.2378281017227
"189",2,5,2.4,2.41594923166394,2.25379661565148
"190",2,3,1.69705627484772,1.71615418347392,1.41383847682573
"191",2,2,1.42704853800327,1.43291016019793,1.34987267485394
"192",2,6,1.2,1.21629258037137,1.39783419740706
"193",2,9,2.01815139660892,2.03269867729887,1.82978864150209
"194",2,7,1.42704853800327,1.43291793530443,1.22990620111432
"195",2,4,2.01815139660892,2.03274346191301,1.79779625488663
"196",2,2,1.42704853800327,1.43291171521923,1.39786902988453
"197",2,9,2.01815139660892,2.03279104556532,1.97380289793728
"198",2,10,2.4,2.41595265271098,2.14186182702542
"199",2,8,1.69705627484772,1.71614765238428,1.82986110549518
"200",2,6,1.2,1.21632274778494,1.22994072258734
"201",2,4,2.01815139660892,2.03276803125027,2.16591023172896
"202",2,2,1.42704853800327,1.43290549513404,1.51787282413625
"203",2,9,2.01815139660892,2.03271702655002,1.84575839944682
"204",2,5,2.4,2.41594114555301,2.89375351046056
"205",2,8,1.69705627484772,1.71613956627334,1.9658203514964
"206",2,7,1.42704853800327,1.43287905977195,1.69381135725325
"207",2,7,1.42704853800327,1.43256339044456,1.37382280221027
"208",2,4,2.01815139660892,2.0327652322112,2.39787991503363
"209",2,1,1.2,1.2166981299315,1.14984841652222
"210",2,3,1.69705627484772,1.71620767620698,1.79787400595251
"211",2,8,1.69705627484772,1.7161852838999,1.96577401186096
"212",2,1,1.2,1.21634327406628,1.38189522888388
"213",2,5,2.4,2.41595047568171,2.277722484675
"214",2,10,2.4,2.4159644708725,2.50973601958049
"215",2,1,1.2,1.21596944694102,1.30997113880403
"216",2,7,1.42704853800327,1.43291513626627,1.74183259262463
"217",2,5,2.4,2.4159769110438,2.42978926351043
"218",2,3,1.69705627484772,1.71613645623074,2.1097776941524
"219",2,4,2.01815139660892,2.03278202644196,1.90179234867264
"220",2,10,2.4,2.4159644708725,2.70177897549002
"221",2,6,1.2,1.21630315451603,1.15800294832025
"222",2,4,2.01815139660892,2.03280193071441,2.10182033905676
"223",2,8,1.69705627484772,1.71613396819703,1.37383586438955
"224",2,7,1.42704853800327,1.4329207343435,1.23787692939277
"225",2,8,1.69705627484772,1.716207054199,1.96591365277527
"226",2,5,2.4,2.41595669576691,2.52581991609077
"227",2,3,1.69705627484772,1.71614703037631,1.30985731124383
"228",2,1,1.2,1.21633705398108,0.109909248955773
"229",2,5,2.4,2.41595514074561,2.42175757839595
"230",2,7,1.42704853800327,1.43292415539054,1.46982328737704
"231",2,4,2.01815139660892,2.03276492120676,2.22979672761267
"232",2,9,2.01815139660892,2.03274439492634,2.31786224999087
"233",2,10,2.4,2.41598313112809,2.58979722521963
"234",2,10,2.4,2.41593461446337,2.4778876279388
"235",2,10,2.4,2.41596260484766,2.60575640902061
"236",2,3,1.69705627484772,1.71614671937186,1.74181268835127
"237",2,4,2.01815139660892,2.03273195475504,2.48580517448863
"238",2,2,1.42704853800327,1.43292664342425,0.957881967660796
"239",2,9,2.01815139660892,2.03275901212601,2.76586327008499
"240",2,2,1.42704853800327,1.43294343765501,1.63783494381642
"241",2,7,1.42704853800327,1.43289958605328,1.66984101462003
"242",2,5,2.4,2.41596695890712,2.34176759273305
"243",2,9,2.01815139660892,2.03278886853604,1.54187582221675
"244",2,6,1.2,1.21630968560567,1.45381838594949
"245",2,4,2.01815139660892,2.03273444278966,1.94982415818868
"246",2,2,1.42704853800327,1.43287781575509,1.38982303857392
"247",2,1,1.2,1.21633736498552,1.78183427204749
"248",2,5,2.4,2.41592030826723,2.46175490375936
"249",2,9,2.01815139660892,2.03268281608143,2.57382311321453
"250",2,3,1.69705627484772,1.71609571467161,2.01388854851211
"251",2,6,1.2,1.21635913528371,1.33386652940953
"252",2,8,1.69705627484772,1.71616289159283,1.6138443859063
"253",2,7,1.42704853800327,1.43249652452687,1.3258982891648
"254",2,10,2.4,2.41598935121419,2.15781136969326
"255",2,2,1.42704853800327,1.43291606927869,1.6378495610179
"256",2,1,1.2,1.216295068406,1.76586731314092
"257",2,8,1.69705627484772,1.71620829821586,2.19779532187385
"258",2,3,1.69705627484772,1.71611313091125,1.66984972273895
"259",2,1,1.2,1.21631870472902,1.5898180625054
"260",2,6,1.2,1.21627889618321,1.37388344804185
"261",2,8,1.69705627484772,1.71617968582359,1.63786915428591
"262",2,9,2.01815139660892,2.03272138060947,2.21384500791464
"263",2,7,1.42704853800327,1.43292819844555,1.7658290596155
"264",2,1,1.2,1.21627454212376,1.61385869210244
"265",2,3,1.69705627484772,1.7162117192629,1.6779342785785
"266",2,3,1.69705627484772,1.7161915039851,1.86182550172725
"267",2,10,2.4,2.41596571489026,2.42180142999769
"268",2,8,1.69705627484772,1.69912576701427,1.75785459928647
"269",2,3,1.69705627484772,1.71609011659621,2.13383045291539
"270",2,6,1.2,1.21628107321339,1.33384413710246
"271",2,1,1.2,1.21630595355509,1.71789148439166
"272",2,6,1.2,1.21631994874679,1.40591719822442
"273",2,6,1.2,1.21634420707869,1.30986322032459
"274",2,10,2.4,2.41594674363023,2.66981644528278
"275",2,7,1.42704853800327,1.43300937055847,1.59786871887991
"276",2,9,2.01815139660892,2.03270614140092,0.166030590378796
"277",2,4,2.01815139660892,2.03270396437165,1.10984020600881
"278",2,8,1.69705627484772,1.71616537962745,1.8378962116567
"279",2,5,2.4,2.41597971008105,2.52586314568362
"280",2,3,1.69705627484772,1.71618341787507,2.00578657643382
"281",2,5,2.4,2.41595887279618,1.98979287115981
"282",2,7,1.42704853800327,1.43292135635147,1.50194069770623
"283",2,5,2.4,2.41555581126977,2.77374909419996
"284",2,4,2.01815139660892,2.03278109342955,2.2938150893051
"285",2,10,2.4,2.41597597803047,2.23778518313429
"286",2,4,2.01815139660892,2.03273599781005,2.19780496300518
"287",2,10,2.4,2.41600459042274,2.62178619078804
"288",2,4,2.01815139660892,2.03274594994764,2.07785372847411
"289",2,1,1.2,1.21625183881224,1.57385203661124
"290",2,8,1.69705627484772,1.71611935099645,1.99783979548374
"291",2,2,1.42704853800327,1.43296738498248,1.66979218695087
"292",2,2,1.42704853800327,1.43314185837517,1.90180167880135
"293",2,2,1.42704853800327,1.43294468167096,1.6138303907137
"294",2,7,1.42704853800327,1.4329253994074,1.38987964134958
"295",2,5,2.4,2.41599774832957,2.61378933815195
"296",2,6,1.2,1.21633363293404,0.925971064163605
"297",2,1,1.2,1.21628076220986,1.14184223375742
"298",2,9,2.01815139660892,2.03298449021804,2.03783276678678
"299",2,9,2.01815139660892,2.03268374909385,2.34176168365229
"300",2,2,1.42704853800327,1.43288465784917,1.69390590254989
"301",2,3,1.69705627484772,1.71613863326093,1.93387959158918
"302",2,2,1.42704853800327,1.43296085389375,1.61381110845014
"303",2,8,1.69705627484772,1.69910399671517,1.66186935332826
"304",2,9,2.01815139660892,2.03276958627157,1.79788893415753
"305",2,2,1.42704853800327,1.43289398797697,1.58985040694824
"306",2,7,1.42704853800327,1.4329418826328,1.79780620702331
"307",2,3,1.69705627484772,1.71618994896471,1.8138863714812
"308",2,10,2.4,2.41596011681304,1.53386995045639
"309",2,8,1.69705627484772,1.71621669533124,1.78975244060621
"310",2,4,2.01815139660892,2.03274470593078,2.26196731967229
"311",2,7,1.42704853800327,1.43294530367984,1.63788594851576
"312",2,2,1.42704853800327,1.4329418826328,1.74986614376485
"313",2,9,2.01815139660892,2.03273630881449,2.51781995341207
"314",2,5,2.4,2.41598966221773,2.92573998799526
"315",2,10,2.4,2.41595949480416,2.67784875240613
"316",2,6,1.2,1.21634949415147,1.33388332364029
"317",2,7,1.42704853800327,1.43297205004728,1.66988766525992
"318",2,7,1.42704853800327,1.4329005190657,1.72579472474536
"319",2,1,1.2,1.21633456594645,1.33386963945213
"320",2,5,2.4,2.41595607375803,2.06980462712181
"321",2,6,1.2,1.21630844158881,1.41386615620468
"322",2,3,1.69705627484772,1.71617937481915,1.4779569818902
"323",2,1,1.2,1.21627392011578,1.50191426234414
"324",2,8,1.69705627484772,1.71620892022383,1.52587060978658
"325",2,9,2.01815139660892,2.03273693082247,2.29381291227401
"326",2,4,2.01815139660892,2.03270365336721,2.25377235731867
"327",2,5,2.4,2.41593368145095,2.42184403758165
"328",2,1,1.2,1.21625712588502,1.24588777722147
"329",2,2,1.42704853800327,1.43291016019793,1.93380059650644
"330",2,6,1.2,1.21645399158388,1.17383866342789
"331",2,6,1.2,1.21632181477162,1.19784539355987
"332",2,9,2.01815139660892,2.0327947776168,1.95774512578555
"333",2,5,2.4,2.41595980580951,2.65380096971057
"334",2,10,2.4,2.41597037995325,2.49378803193304
"335",2,4,2.01815139660892,2.03274315090857,1.78177642525498
"336",2,3,1.69705627484772,1.71613085815443,2.1178361256334
"337",2,1,1.2,1.21628978133322,1.19786871888027
"338",2,8,1.69705627484772,1.71617284373042,1.73385999832044
"339",2,10,2.4,2.41598593016715,2.46174619564044
"340",2,4,2.01815139660892,2.032728533708,1.82188788918302
"341",3,1,0.4,0.416592077477617,0.41393551015517
"342",3,9,2.01815139660892,2.03276865325824,1.77382000317266
"343",3,3,0.565685424949238,0.583168760243097,0.637928556100633
"344",3,7,1.42704853800327,1.43291016019793,1.6618127505526
"345",3,2,0.475682846001088,0.483219142934104,0.581925707300798
"346",3,10,2.4,2.41591128914388,2.27778779557048
"347",3,5,0.8,0.816433465302907,1.18984947393619
"348",3,7,1.42704853800327,1.43292415539054,1.37383617539308
"349",3,2,0.475682846001088,0.483195817614614,0.589849473935828
"350",3,1,0.4,0.416459589660917,0.533918778126463
"351",3,8,1.69705627484772,1.71617470975525,1.96582377254344
"352",3,1,0.4,0.416532053654009,0.445806605108373
"353",3,7,1.42704853800327,1.43291420325386,1.27783351319704
"354",3,5,0.8,0.8163936567571,0.885896920746745
"355",3,10,2.4,2.41595887279618,2.50179794674932
"356",3,10,2.4,2.41593896852282,2.70977551712167
"357",3,2,0.475682846001088,0.483159430115847,0.733832007936144
"358",3,5,0.8,0.816433465302907,0.701859836597578
"359",3,9,2.01815139660892,2.03267379695717,2.07783693424244
"360",3,9,2.01815139660892,2.03270707441334,2.18180317162114
"361",3,4,0.672717132202972,0.683186798491079,0.685878571493959
"362",3,4,0.672717132202972,0.68314512391953,0.813855271057037
"363",3,3,0.565685424949238,0.583131128727473,0.637882838473161
"364",3,6,1.2,1.21631248464291,1.44601062390393
"365",3,10,2.4,2.41597006895063,2.38177269320477
"366",3,1,0.4,0.41659767555393,0.317989139732163
"367",3,3,0.565685424949238,0.583198305648693,0.693929538872908
"368",3,9,2.01815139660892,2.032728533708,2.13381023763759
"369",3,7,1.42704853800327,1.43295556682097,1.69389812744339
"370",3,5,0.8,0.816399254834323,0.877952938833914
"371",3,4,0.672717132202972,0.683136104797086,0.733915668084592
"372",3,6,1.2,1.21627734116191,1.06986993801547
"373",3,6,1.2,1.21630906359678,1.4458504567101
"374",3,4,0.672717132202972,0.683152277018962,0.789894258550703
"375",3,8,1.69705627484772,1.71612526007812,1.78180192760374
"376",3,8,1.69705627484772,1.71609602567696,1.91782524048358
"377",3,8,1.69705627484772,1.71617844180582,1.89383437156903
"378",3,2,0.475682846001088,0.483201415690928,0.309918890086919
"379",3,3,0.565685424949238,0.583181511417934,0.525863767692499
"380",3,6,1.2,1.21633549896069,1.19785721172229
"381",3,7,1.42704853800327,1.43292757643758,1.55785615430796
"382",3,9,2.01815139660892,2.03273164375241,2.01382852468851
"383",3,10,2.4,2.41598437514585,2.28581885867607
"384",3,4,0.672717132202972,0.683124597639107,0.741934913026853
"385",3,10,2.4,2.41597566702694,2.23784085289844
"386",3,3,0.565685424949238,0.582938617088075,0.709918268079491
"387",3,7,1.42704853800327,1.43290549513404,1.4938250414416
"388",3,1,0.4,0.416552579936251,0.597888001144383
"389",3,7,1.42704853800327,1.43293597355114,1.44591172454966
"390",3,6,1.2,1.2163068865666,1.35790093892138
"391",3,8,1.69705627484772,1.71618030783247,1.62187016194002
"392",3,2,0.475682846001088,0.483170937273826,0.621916501573651
"393",3,8,1.69705627484772,1.71617626477564,1.77382840028622
"394",3,5,0.8,0.816449948528316,0.693866094004989
"395",3,2,0.475682846001088,0.483181200414037,0.349891646113974
"396",3,4,0.672717132202972,0.683187420499962,0.725842308398569
"397",3,3,0.565685424949238,0.583106870395568,0.653896759025884
"398",3,4,0.672717132202972,0.683096296250369,0.741902257579568
"399",3,4,0.672717132202972,0.683550051471684,0.709872239449396
"400",3,3,0.565685424949238,0.583146367936934,0.669910990578501
"401",3,2,0.475682846001088,0.483149788982701,0.549982770362476
"402",3,7,1.42704853800327,1.43308307856933,1.54184223375523
"403",3,1,0.4,0.416546359849235,0.405871791601385
"404",3,9,2.01815139660892,2.03276461020323,2.05379257259483
"405",3,8,1.69705627484772,1.7163457621009,1.80582980602776
"406",3,5,0.8,0.816477005899287,1.06985065575282
"407",3,10,2.4,2.41595918380153,0.309861043293495
"408",3,9,2.01815139660892,2.03275248103637,2.02185927679056
"409",3,1,0.4,0.416502508249323,0.398010847829937
"410",3,8,1.69705627484772,1.71617315473486,1.86180093238909
"411",3,5,0.8,0.816426623208827,0.869863406926015
"412",3,10,2.4,2.41593927952817,2.6697377612054
"413",3,5,0.8,0.816416360068615,0.869877713124879
"414",3,3,0.565685424949238,0.583167516228059,0.677959158920203
"415",3,1,0.4,0.416542627799572,0.54189728151141
"416",3,6,1.2,1.21633114490032,1.41382510364201
"417",3,6,1.2,1.21627609714596,1.49385272081963
"418",3,2,0.475682846001088,0.483216654900389,0.597903862362728
"419",3,9,2.01815139660892,2.03273382078078,2.22977402430297
"420",3,6,1.2,1.21627267609983,1.38183520506027
"421",3,3,0.565685424949238,0.58320794678184,0.589871866244721
"422",3,10,2.4,2.41596944694174,2.24579851899762
"423",3,2,0.475682846001088,0.483214477872025,0.637867288260168
"424",3,10,2.4,2.41594363358672,2.58981992853114
"425",3,2,0.475682846001088,0.483154143043066,0.5578300299494
"426",3,8,1.69705627484772,1.716161025568,2.1498086079755
"427",3,1,0.4,0.416115929949228,0.406038489887578
"428",3,9,2.01815139660892,2.03275590208432,1.97378765872782
"429",3,2,0.475682846001088,0.483193018577367,0.589832679706888
"430",3,2,0.475682846001088,0.483197683641265,0.557909336037483
"431",3,9,2.01815139660892,2.03273164375059,1.96579142809969
"432",3,1,0.4,0.416586790404835,0.469904459489044
"433",3,7,1.42704853800327,1.43292353338256,1.52580747592037
"434",3,9,2.01815139660892,2.03270738541687,1.86193777426706
"435",3,8,1.69705627484772,1.71620798721051,1.99780900606129
"436",3,3,0.565685424949238,0.583166583213824,0.741875511213948
"437",3,4,0.672717132202972,0.683099095289435,0.717904546570935
"438",3,7,1.42704853800327,1.43293255250501,1.50187880785779
"439",3,4,0.672717132202972,0.683145745928414,0.997906350396079
"440",3,8,1.69705627484772,1.69932885279923,1.51783923567564
"441",3,6,1.2,1.21628480526488,1.4459027054254
"442",3,9,2.01815139660892,2.03276274417658,2.03783463281252
"443",3,5,0.8,0.816446838487536,0.741919673817392
"444",3,7,1.42704853800327,1.43289958605237,1.5738853140665
"445",3,5,0.8,0.816438752375689,0.917859761957516
"446",3,5,0.8,0.816630331002671,0.517857273922345
"447",3,6,1.2,1.21632274778494,1.07787860881581
"448",3,6,1.2,1.21630750857548,1.06188459253826
"449",3,4,0.672717132202972,0.683133616761552,0.661915070955729
"450",3,8,1.69705627484772,1.71617315473486,1.80588765281937
"451",3,10,2.4,2.41593741350152,2.74184098974001
"452",3,3,0.565685424949238,0.583168138235123,0.77388033799798
"453",3,10,2.4,2.41598188711032,2.68580517448754
"454",3,4,0.672717132202972,0.683125841655055,0.885871729402425
"455",3,5,0.8,0.816461144682762,0.733825165843882
"456",3,6,1.2,1.21629848945304,1.22983342611587
"457",3,3,0.565685424949238,0.583202037700175,0.645907681493554
"458",3,1,0.4,0.416585546387068,0.397920034583876
"459",3,7,1.42704853800327,1.4329238443861,1.46984319164949
"460",3,1,0.4,0.416547603868821,0.597879915034355
"461",3,7,1.42704853800327,1.43303487290723,1.53383169693188
"462",3,5,0.8,0.816474828869104,0.605901959015682
"463",3,6,1.2,1.21632554682401,1.64583428448896
"464",3,4,0.672717132202972,0.683132994752668,0.613903165713054
"465",3,10,2.4,2.41597411200564,1.45382771607729
"466",3,7,1.42704853800327,1.43291420325477,0.344767850867356
"467",3,3,0.565685424949238,0.583138592830437,0.781908602066324
"468",3,2,0.475682846001088,0.483211367829426,0.42988007675558
"469",3,4,0.672717132202972,0.683104071356865,0.805849399293947
"470",3,5,0.8,0.816390546713592,0.869976923482682
"471",3,1,0.4,0.416542005790689,0.437852671060682
"472",3,6,1.2,1.21632710184349,1.06195550150915
"473",3,8,1.69705627484772,1.7161625805893,1.89385458684592
"474",3,6,1.2,1.21633487695181,1.3818706595448
"475",3,9,2.01815139660892,2.03271889257485,1.59783606343262
