"","V1","V2","V3","V4","V5"
"97",2,3,1.69705627484772,1.7050953387552,1.31796245851001
"98",2,7,1.42704853800327,1.43456254204284,1.43581080783042
"99",2,4,2.01815139660892,2.03436710933238,1.67780122341719
"100",2,2,1.42704853800327,1.43458493407888,1.44588255874987
"101",2,5,2.4,2.41061301618174,0.493937110724801
"102",2,1,1.2,1.21120540991615,1.4379691512404
"103",2,4,2.01815139660892,2.02665274213723,1.43787647309364
"104",2,10,2.4,2.41060772917263,1.64587577894054
"105",2,5,2.4,2.41056978711276,1.82984407679396
"106",2,8,1.69705627484772,1.70505490868891,1.12587300481755
"107",2,8,1.69705627484772,1.70507823373191,1.62989626267517
"108",2,6,1.2,1.21119887890745,1.2219258176774
"109",2,6,1.2,1.21113667880491,1.20587943630744
"110",2,1,1.2,1.21117119985865,0.981884131168044
"111",2,8,1.69705627484772,1.7050766787288,1.14988037677176
"112",2,1,1.2,1.21119265889502,1.42984146439267
"113",2,2,1.42704853800327,1.434588355085,1.25389386921597
"114",2,3,1.69705627484772,1.70510218076379,1.71780552765995
"115",2,7,1.42704853800327,1.43465957419903,1.42986199042207
"116",2,9,2.01815139660892,2.03431983726114,1.66188608425364
"117",2,4,2.01815139660892,2.03435933432047,1.77382791223499
"118",2,8,1.69705627484772,1.70500888061724,1.82181497710189
"119",2,4,2.01815139660892,2.02287035415793,2.26983140041557
"120",2,6,1.2,1.21120261090982,1.83781315339365
"121",2,7,1.42704853800327,1.4345780920703,1.02991660210682
"122",2,6,1.2,1.21121847193717,1.25384784114431
"123",2,7,1.42704853800327,1.43460825911461,1.25387085518378
"124",2,3,1.69705627484772,1.70508600874382,1.21390667000014
"125",2,10,2.4,2.41056636610665,1.38194085766008
"126",2,9,2.01815139660892,2.03433880829107,1.48586571496344
"127",2,5,2.4,2.41062390119623,1.5338683298578
"128",2,3,1.69705627484772,1.70505739669534,1.17387095470258
"129",2,4,2.01815139660892,2.03431703825481,1.53394203697462
"130",2,2,1.42704853800327,1.43459986209928,1.67786995452479
"131",2,9,2.01815139660892,2.03434160729375,1.32585191898397
"132",2,10,2.4,2.41062576719924,1.35787408461329
"133",2,2,1.42704853800327,1.43462412013832,1.28591292483907
"134",2,5,2.4,2.41060555216973,2.21386623993385
"135",2,2,1.42704853800327,1.43464464617136,1.30990412476967
"136",2,9,2.01815139660892,2.03434067429043,1.58984033235174
"137",2,10,2.4,2.41062887720182,1.52589676525531
"138",2,3,1.69705627484772,1.70470907614435,1.5258992532581
"139",2,7,1.42704853800327,1.43457000605486,1.58183673469466
"140",2,1,1.2,1.21119048189212,0.429931965532887
"141",2,7,1.42704853800327,1.43464651217437,1.49389201565282
"142",2,10,2.4,2.41057973912757,1.60594580381076
"143",2,3,1.69705627484772,1.70507667872516,1.9259500707376
"144",2,10,2.4,2.41061985818669,1.42987505244309
"145",2,5,2.4,2.41065375724065,1.40595351662341
"146",2,10,2.4,2.41064069522326,1.87790329377822
"147",2,4,2.01815139660892,2.03435155930856,2.05387576899011
"148",2,5,2.4,2.41065655624698,2.25382202810215
"149",2,8,1.69705627484772,1.70508258773771,2.33380855556243
"150",2,2,1.42704853800327,1.43454015001043,2.0538157458941
"151",2,6,1.2,1.21124521797901,1.98983019373554
"152",2,1,1.2,1.21121660593417,1.59782993498084
"153",2,1,1.2,1.21115533883494,0.90189729271151
"154",2,9,2.01815139660892,2.03428718220675,1.32588861704062
"155",2,7,1.42704853800327,1.43461105812094,1.42994938155971
"156",2,5,2.4,2.41057942812404,1.36594237036479
"157",2,8,1.69705627484772,1.70511959679425,1.58192319282898
"158",2,2,1.42704853800327,1.43462598614133,1.77391841337885
"159",2,6,1.2,1.21118581688279,1.18991173806353
"160",2,3,1.69705627484772,1.70509502775531,1.6138657423362
"161",2,3,1.69705627484772,1.70503220565661,1.22987219123752
"162",2,9,2.01815139660892,2.03432792327294,1.44588007074708
"163",2,7,1.42704853800327,1.43465801919592,1.47791560939368
"164",2,3,1.69705627484772,1.70507294672279,1.29390439347117
"165",2,10,2.4,2.41068547929171,1.549820167078
"166",2,9,2.01815139660892,2.03431859325792,0.717977510932542
"167",2,2,1.42704853800327,1.4345438820128,1.42191686086517
"168",2,8,1.69705627484772,1.70504744468053,1.21387619194866
"169",2,7,1.42704853800327,1.43463251715366,1.64593175903065
"170",2,2,1.42704853800327,1.43465366518649,1.24589120456585
"171",2,4,2.01815139660892,2.03419388206021,1.84591316119986
"172",2,8,1.69705627484772,1.70506890371325,1.66188826125654
"173",2,5,2.4,2.41056107909753,1.52594652533298
"174",2,6,1.2,1.21110962176317,1.22191057865348
"175",2,9,2.01815139660892,2.0342993112281,1.47788761935226
"176",2,4,2.01815139660892,2.03427785219537,1.30192291915228
"177",2,6,1.2,1.21115689384169,1.67781957244733
"178",2,1,1.2,1.21118892688901,1.6617965161131
"179",2,1,1.2,1.2111895488888,1.06984626623671
"180",2,4,2.01815139660892,2.03432885627262,1.15789112743732
"181",1,6,0.4,0.411585825717339,0.525973893374612
"182",1,9,0.672717132202972,0.682018169271032,0.589947005515569
"183",1,2,0.475682846001088,0.482135665257374,0.437924678171839
"184",1,10,0.8,0.811354876750556,0.869866730070498
"185",1,9,0.672717132202972,0.682016614267923,0.701856800445967
"186",1,8,0.565685424949238,0.576203672979318,0.597993832241627
"187",1,7,0.475682846001088,0.482112962221436,0.525938750321075
"188",1,6,0.4,0.41155596966928,0.493926536710205
"189",1,3,0.565685424949238,0.576213313994231,0.461963772177114
"190",1,6,0.4,0.411507764591079,0.3499211800372
"191",1,7,0.475682846001088,0.482156502290309,0.40592801458115
"192",1,8,0.565685424949238,0.576225754015468,0.517929865658516
"193",1,4,0.672717132202972,0.682053001324675,0.669952504005778
"194",1,4,0.672717132202972,0.682028121285839,0.765925700739899
"195",1,4,0.672717132202972,0.682002930247108,0.589930522492068
"196",1,5,0.8,0.811355498753983,0.717915310833632
"197",1,8,0.565685424949238,0.576229486017837,0.733879588075069
"198",1,10,0.8,0.811341503729636,0.789926852685312
"199",1,1,0.4,0.411515539606626,0.61393229643727
"200",1,2,0.475682846001088,0.482128823245148,0.501932311366545
"201",1,10,0.8,0.811403703828546,0.742014738938451
"202",1,9,0.672717132202972,0.682024389279832,0.693915713891329
"203",1,9,0.672717132202972,0.682094675390545,0.589937986504083
"204",1,1,0.4,0.411597332735255,0.3818854995734
"205",1,1,0.4,0.411478841549979,0.461955686165311
"206",1,3,0.565685424949238,0.576196519967198,0.541895563546859
"207",1,4,0.672717132202972,0.682055800331,0.629898439678072
"208",1,8,0.565685424949238,0.576182835946383,0.63790172633162
"209",1,5,0.8,0.811382555795717,0.853906495838601
"210",1,5,0.8,0.811377890786389,0.693865642810124
"211",1,7,0.475682846001088,0.482136598257057,0.693999062023067
"212",1,2,0.475682846001088,0.482104876205995,0.413901756190171
"213",1,3,0.565685424949238,0.576134008868394,0.54197922268213
"214",1,6,0.4,0.411584892714018,0.62994477875327
"215",1,7,0.475682846001088,0.482120115229918,0.469927250764158
"216",1,1,0.4,0.411479774549662,0.517892545598443
"217",1,10,0.8,0.81139064180752,0.309926516805717
"218",1,3,0.565685424949238,0.576261519068794,0.549901649203093
"219",1,2,0.475682846001088,0.482115761224122,0.621966683142091
"220",1,5,0.8,0.811394062813633,0.637952730412508
"221",1,5,0.8,0.811321599696385,0.765915748725092
"222",1,5,0.8,0.811401215825754,0.637916032355861
"223",1,2,0.475682846001088,0.482101455199881,0.581934699850535
"224",1,8,0.565685424949238,0.576185634952708,0.518002639772021
"225",1,4,0.672717132202972,0.682020035274036,0.645855563907389
"226",1,9,0.672717132202972,0.681861425026,0.733874612065847
"227",1,8,0.565685424949238,0.576218911999604,0.621867784982896
"228",1,3,0.565685424949238,0.576229175021581,0.573902179152356
"229",1,6,0.4,0.411570897693309,0.293954775555903
"230",1,3,0.565685424949238,0.576216423996811,0.661951083355234
"231",1,1,0.4,0.411567476687196,0.629912434702419
"232",1,7,0.475682846001088,0.482551783912641,0.597938785154838
"233",1,7,0.475682846001088,0.482070044152351,0.373947212021449
"234",1,2,0.475682846001088,0.482107675212319,0.469959905818541
"235",1,3,0.565685424949238,0.576208026985114,0.453920677460701
"236",1,3,0.565685424949238,0.576189677954972,0.485965546125954
"237",1,6,0.4,0.4115631226814,0.147042186283215
"238",1,10,0.8,0.811413344847097,0.653936600683664
"239",1,9,0.672717132202972,0.682084723375738,0.581964244895062
"240",1,9,0.672717132202972,0.682066996345384,0.565892050486582
"241",1,10,0.8,0.811359852759779,0.517945726682228
"242",1,10,0.8,0.811369493774691,0.597955579178233
"243",1,2,0.475682846001088,0.482109541215323,0.613912081407761
"244",1,1,0.4,0.411588002720237,0.557954073934525
"245",1,4,0.672717132202972,0.682411273894104,0.693942770933063
"246",1,6,0.4,0.411572763696313,0.413942497256357
"247",1,8,0.565685424949238,0.576184079945961,0.5979098621101
"248",1,5,0.8,0.811405258831655,0.677899499572959
"249",1,4,0.672717132202972,0.682040561307076,0.645965347081074
"250",1,4,0.672717132202972,0.682063575342909,0.645938290042977
"251",1,7,0.475682846001088,0.482141574262641,0.485966790121893
"252",1,1,0.4,0.411516783606203,0.325931846109597
"253",1,7,0.475682846001088,0.482096168194403,0.381969469704927
"254",1,8,0.565685424949238,0.576195897963771,0.517962520709261
"255",1,5,0.8,0.811404636831867,0.685926422262128
"256",1,6,0.4,0.411556902672601,0.502020324503974
"257",1,9,0.672717132202972,0.682011016258912,0.509923158002493
"258",1,1,0.4,0.411584892717656,0.525948080336093
"259",1,2,0.475682846001088,0.482118871226703,0.501913651336508
"260",1,10,0.8,0.811838793517381,0.621904794043076
"261",1,10,0.8,0.811361407762888,0.605966329847433
"262",1,7,0.475682846001088,0.482145617272181,0.622005558201636
"263",1,9,0.672717132202972,0.682020035274036,0.589978727566631
"264",1,6,0.4,0.411546328654367,0.653903945632919
"265",1,4,0.672717132202972,0.681925491124275,0.574032177355548
"266",1,9,0.672717132202972,0.682171492513589,0.533976558028371
"267",1,7,0.475682846001088,0.482144995272392,0.565978197621007
"268",1,10,0.8,0.811355187754089,0.613976147509675
"269",1,2,0.475682846001088,0.482143129269389,0.621913502054667
"270",1,9,0.672717132202972,0.682047403315664,0.597935675148619
"271",1,3,0.565685424949238,0.576248768047662,0.685978670342593
"272",1,6,0.4,0.411584892714018,0.421972529948107
"273",1,5,0.8,0.811411167840561,0.669922647957719
"274",1,10,0.8,0.811372292777378,0.741909620770457
"275",1,1,0.4,0.411611327755963,0.725915798484493
"276",1,4,0.672717132202972,0.682068240348599,0.741904955764767
"277",1,8,0.565685424949238,0.576237261029746,0.621863430980738
"278",1,7,0.475682846001088,0.482093680187972,0.605937406799057
"279",1,6,0.4,0.411591112726455,0.749896424400504
"280",1,5,0.8,0.811297963664401,0.645978720101994
"281",1,6,0.4,0.41157649570232,0.325967611166561
"282",1,3,0.565685424949238,0.576200562973099,0.405895359530405
"283",1,2,0.475682846001088,0.482225855401339,0.349970007115189
"284",1,3,0.565685424949238,0.576226998015045,0.48591703004422
"285",1,4,0.672717132202972,0.68202034627393,0.518007304781349
"286",1,8,0.565685424949238,0.576217668000027,0.669935709982383
"287",1,2,0.475682846001088,0.482160234296316,0.693963607965998
"288",1,7,0.475682846001088,0.482149038278294,0.461990518218954
"289",1,2,0.475682846001088,0.482118249226914,0.605929942787043
"290",1,9,0.672717132202972,0.682023145276617,0.581877786760742
"291",1,3,0.565685424949238,0.576209270984691,0.421912195855839
"292",1,1,0.4,0.415321563625184,0.62995193176539
"293",1,5,0.8,0.811390019807732,0.589904709453549
"294",1,5,0.8,0.811308226675465,0.853966207934718
"295",1,1,0.4,0.411571208693204,0.637948998410138
"296",1,8,0.565685424949238,0.576201184976526,0.349911228022393
"297",1,4,0.672717132202972,0.682016303268028,0.517956300700462
"298",1,8,0.565685424949238,0.576203361975786,0.445963107878924
"299",1,1,0.4,0.411518960612739,0.533974381025473
"300",1,10,0.8,0.81133714972384,0.517894100601552
"301",1,1,0.4,0.411562811681506,0.501944751387782
"302",1,6,0.4,0.411563744681189,0.417850840432948
"303",1,7,0.475682846001088,0.482112029221753,0.43790975014781
"304",1,9,0.672717132202972,0.682044604312978,0.376049886348483
"305",1,5,0.8,0.811417698849255,0.957888266235386
"306",1,3,0.565685424949238,0.576231663024373,0.565882720475201
"307",1,4,0.672717132202972,0.682186109537724,0.781916724023176
"308",1,2,0.475682846001088,0.482129756248469,0.637936558388901
"309",1,7,0.475682846001088,0.4821714303107,0.725900870460464
"310",1,10,0.8,0.811391885810735,0.613889067371929
"311",1,10,0.8,0.811395306816848,0.725931037508417
"312",1,1,0.4,0.411592045726138,0.333962500808411
"313",1,8,0.565685424949238,0.575798439338541,0.621890488022473
"314",1,10,0.8,0.811384110798826,0.557936657907703
"315",1,4,0.672717132202972,0.682008217252587,0.565911954519834
"316",1,3,0.565685424949238,0.576184079949599,0.709897096159693
"317",1,5,0.8,0.811420497855579,0.557989527991595
"318",1,6,0.4,0.411550993663695,0.445904017786233
"319",1,7,0.475682846001088,0.482109230215428,0.341962055452314
"320",1,10,0.8,0.811339015726844,0.677950814653741
"321",1,1,0.4,0.411601997744583,0.333983337837708
"322",1,4,0.672717132202972,0.682113646420476,0.533920266942005
"323",1,9,0.672717132202972,0.682008217256225,0.621982544165803
"324",1,2,0.475682846001088,0.48246843578454,0.613913636407233
"325",1,5,0.8,0.81134336973264,0.45396701653226
"326",1,3,0.565685424949238,0.576149247892317,0.637947754406923
"327",1,9,0.672717132202972,0.68204709231577,0.637970146442967
"328",1,8,0.565685424949238,0.575933102551062,0.669934776979062
"329",1,2,0.475682846001088,0.482149349278188,0.581923503836151
"330",1,8,0.565685424949238,0.57619278796119,0.605978769861395
"331",1,9,0.672717132202972,0.682028432285733,0.565985039633233
"332",1,8,0.565685424949238,0.576222955009143,0.589865834390366
"333",1,4,0.672717132202972,0.682002619243576,0.71789322980112
"334",1,3,0.565685424949238,0.576215801997023,0.637956462418515
"335",1,2,0.475682846001088,0.482194133350276,0.525931908308849
"336",1,5,0.8,0.811395306816848,0.789889843628771
"337",1,6,0.4,0.411601997740945,0.757974040167028
"338",1,7,0.475682846001088,0.481722656604688,0.453921921460278
"339",1,6,0.4,0.411588313723769,0.365949834380444
"340",1,1,0.4,0.411537309639243,0.4779625704723
"341",3,8,1.69705627484772,1.70501541162957,1.11792787525701
"342",3,7,1.42704853800327,1.43426864657886,1.24594531864932
"343",3,4,0.672717132202972,0.682053623328102,0.693954277950979
"344",3,3,0.565685424949238,0.576183146946278,0.677979737698479
"345",3,5,0.8,0.811798363454727,0.709949655240052
"346",3,1,0.4,0.411569031690306,0.325616802609147
"347",3,3,0.565685424949238,0.576188744951651,0.469970168833242
"348",3,9,2.01815139660892,2.03430086622757,1.59791577111537
"349",3,8,1.69705627484772,1.70509782675799,1.22990609029148
"350",3,7,1.42704853800327,1.43460235010571,1.06994112139
"351",3,10,2.4,2.41061363818153,1.69383547576581
"352",3,6,1.2,1.21117959687399,1.55786512779741
"353",3,8,1.69705627484772,1.70508352073739,1.26961183406456
"354",3,3,0.565685424949238,0.576204294979107,0.517965319711948
"355",3,2,0.475682846001088,0.482143751269177,0.517981180739298
"356",3,6,1.2,1.21130772907782,1.22188538761111
"357",3,7,1.42704853800327,1.43465801919592,0.86189640946759
"358",3,6,1.2,1.21112983679632,1.18187517435581
"359",3,2,0.475682846001088,0.482164588302112,0.525887746240187
"360",3,10,2.4,2.41055112708273,1.04592441941713
"361",3,2,0.475682846001088,0.482173607313598,0.365975336415431
"362",3,4,0.672717132202972,0.682050824321777,0.549911601221538
"363",3,6,1.2,1.21122344794276,0.375579031602683
"364",3,10,2.4,2.41057009811266,1.28584916973705
"365",3,7,1.42704853800327,1.43457622606365,1.70986755111153
"366",3,2,0.475682846001088,0.482098034197406,0.565911643519939
"367",3,8,1.69705627484772,1.70509378375573,1.31784210131809
"368",3,5,0.8,0.81140556983155,0.446006025948009
"369",3,9,2.01815139660892,2.03435155930856,1.2939068814776
"370",3,4,0.672717132202972,0.682050513321883,0.693950234948716
"371",3,5,0.8,0.811423918858054,0.957989030390308
"372",3,1,0.4,0.411569964689988,0.501946617387148
"373",3,9,2.01815139660892,2.03395099067711,1.14985767373582
"374",3,1,0.4,0.411611638759496,0.445937294836767
"375",3,10,2.4,2.41068641229504,2.68570934391755
"376",3,9,2.01815139660892,2.03429806722488,1.58976662523128
"377",3,5,0.8,0.811342747736489,0.781979546121875
"378",3,3,0.565685424949238,0.576175682934263,0.813993003735959
"379",3,4,0.672717132202972,0.682001686247531,0.661994623427745
"380",3,1,0.4,0.411312145286502,0.765914504721877
"381",3,1,0.4,0.411546639654262,0.429903353488044
"382",3,4,0.672717132202972,0.682075082360825,0.614007247557311
"383",3,6,1.2,1.21111584177197,1.44679876620285
"384",3,2,0.475682846001088,0.482141885266174,0.557945365922933
"385",3,4,0.672717132202972,0.682073527361354,0.661885773253744
"386",3,5,0.8,0.811176051469374,0.75788447202649
"387",3,2,0.475682846001088,0.482087771179067,0.677960144665121
"388",3,8,1.69705627484772,1.70505024368322,1.40592179457235
"389",3,1,0.4,0.411551615659846,1.02990385108933
"390",3,8,1.69705627484772,1.70512146279725,1.24586601352348
"391",3,2,0.475682846001088,0.482153081284196,0.605885469714849
"392",3,6,1.2,1.21119079289565,1.08591286263982
"393",3,5,0.8,0.811330618715147,0.653950595708011
"394",3,7,1.42704853800327,1.43458586707857,0.861909471492254
"395",3,6,1.2,1.21121598393074,0.825495978919207
"396",3,1,0.4,0.41152207061532,0.46196190617411
"397",3,5,0.8,0.811378201789921,0.653917318653839
"398",3,5,0.8,0.811364828765363,0.933877162271529
"399",3,7,1.42704853800327,1.43463811516267,0.837957768620981
"400",3,9,2.01815139660892,2.03441686941369,0.217093803035823
"401",3,9,2.01815139660892,2.03429775622499,1.07795218305182
"402",3,9,2.01815139660892,2.03425079515364,1.37382778783285
"403",3,8,1.69705627484772,1.70507792272838,2.02981272794568
"404",3,6,1.2,1.21118861588911,1.51785211553579
"405",3,3,0.565685424949238,0.576303815134452,0.781972393109754
"406",3,10,2.4,2.41064287222616,1.53386553085147
"407",3,10,2.4,2.41067117327475,1.56593932256146
"408",3,7,1.42704853800327,1.43460328310903,1.94186769790394
"409",3,10,2.4,2.41064100622316,1.75786674499977
"410",3,3,0.565685424949238,0.576201806976314,0.597929144139925
"411",3,3,0.565685424949238,0.576187811955606,0.701895364509255
"412",3,2,0.475682846001088,0.482092125188501,0.573919284175645
"413",3,1,0.4,0.411544773651258,0.445973992893414
"414",3,7,1.42704853800327,1.43457964707341,0.845925290221203
"415",3,4,0.672717132202972,0.682008217252587,0.725903047463362
"416",3,3,0.565685424949238,0.576325896170601,0.629960950776876
"417",3,4,0.672717132202972,0.682003241247003,0.757937653110275
"418",3,8,1.69705627484772,1.70510653477322,1.74989518039729
"419",3,10,2.4,2.41066246525588,1.50188503929166
"420",3,9,2.01815139660892,2.03428904820976,1.90185219764317
"421",3,7,1.42704853800327,1.43462971815097,0.7659739058181
"422",3,2,0.475682846001088,0.482114206221013,0.84589263516682
"423",3,1,0.4,0.411570275689883,0.597912661112787
"424",3,6,1.2,1.21121162992495,1.2618352667705
"425",3,4,0.672717132202972,0.682037140300963,0.597944694160105
"426",3,5,0.8,0.811387842801196,0.677939929635613
"427",3,6,1.2,1.2111811518771,0.821889306218509
"428",3,9,2.01815139660892,2.02290425321189,1.58981234230669
"429",3,5,0.8,0.811373847784125,0.685949747297855
"430",3,4,0.672717132202972,0.682051446325204,0.77389073433369
"431",3,6,1.2,1.2112417969729,1.54984224811051
"432",3,9,2.01815139660892,2.03429495721866,1.52591604728514
"433",3,7,1.42704853800327,1.43462194313543,1.13383492840512
"434",3,2,0.475682846001088,0.482186669334624,0.797951909375115
"435",3,6,1.2,1.21120789791894,1.04587528134289
"436",3,3,0.565685424949238,0.57636041722435,0.453904194433562
"437",3,7,1.42704853800327,1.43458680008189,1.48592262805687
"438",3,5,0.8,0.811388775804517,0.685886925199156
"439",3,8,1.69705627484772,1.70509036274598,1.35782619053498
"440",3,4,0.672717132202972,0.682013504265342,0.71789011979854
"441",3,7,1.42704853800327,1.43457684806344,1.02188532541186
"442",3,3,0.565685424949238,0.576138051874295,0.533930218956812
"443",3,2,0.475682846001088,0.482138464260061,0.541897429553501
"444",3,1,0.4,0.411538553642458,0.357966762756405
"445",3,8,1.69705627484772,1.7050810327346,1.18990800605752
"446",3,2,0.475682846001088,0.482039566104504,0.597915460115473
"447",3,8,1.69705627484772,1.70510995577933,1.0219080284478
"448",3,1,0.4,0.41156561068783,0.477945154445479
"449",3,9,2.01815139660892,2.02263554878664,1.13394440057527
"450",3,3,0.565685424949238,0.576178792940482,0.478018550558772
"451",3,10,2.4,2.41062359019634,1.2699172365501
"452",3,5,0.8,0.811373225780699,0.685919580249902
"453",3,8,1.69705627484772,1.70507947773149,0.989958014935837
"454",3,10,2.4,2.41060213116361,1.64589692697336
"455",3,10,2.4,2.41057383011866,1.72586199539728
"456",3,3,0.565685424949238,0.576153290898219,0.565389784693252
"457",3,9,2.01815139660892,2.0342993112281,2.09383031315883
"458",3,1,0.4,0.411576184702426,0.349996442157135
"459",3,4,0.672717132202972,0.682054867327679,0.901929947762255
"460",3,10,2.4,2.41059342314838,1.28585010274037
"461",3,2,0.475682846001088,0.482186358334729,0.477928360414808
"462",3,8,1.69705627484772,1.70506330570424,1.40585181946153
"463",3,6,1.2,1.21119670190456,1.70986755111153
"464",3,7,1.42704853800327,1.434588355085,1.38189234158199
"465",3,10,2.4,2.41016051046245,2.03777589553283
"466",3,10,2.4,2.41097191074732,1.21386655093374
"467",3,7,1.42704853800327,1.43461012511762,1.7259173534876
"468",3,9,2.01815139660892,2.03433476528517,1.80590201494488
"469",3,4,0.672717132202972,0.682035585301492,0.557910844869184
"470",3,9,2.01815139660892,2.03431050724612,1.01394765986333
"471",3,3,0.565685424949238,0.576228864018049,0.557975532970886
"472",3,7,1.42704853800327,1.43455849903694,1.62985085660694
"473",3,8,1.69705627484772,1.70506019569802,1.01395419087203
"474",3,3,0.565685424949238,0.576237261033384,1.39793405794626
