"","trialnum","group","interval","targetDur","phyTargetDur","RP","NSub","NT","Exp","NB","repError","valid","firstLoc","order"
"229",229,2,2,1.44778166151097,1.45871421419179,1.03201224406803,13,229,"Exp2",9,-0.41576941744294,1,"2","1"
"230",230,2,1,1.31,1.3176163107255,1.11691120067189,13,230,"Exp2",9,-0.19308879932811,1,"2","1"
"231",231,2,3,1.60005476290647,1.5999027361504,1.22124593632543,13,231,"Exp2",9,-0.37880882658104,1,"2","1"
"232",232,2,1,1.31,1.317544571084,1.21085954661976,13,232,"Exp2",9,-0.09914045338024,1,"2","1"
"233",233,2,6,1.31,1.31767219212998,1.44019607576593,13,233,"Exp2",9,0.13019607576593,1,"2","1"
"234",234,2,9,1.76834346805288,1.77637243596837,1.56132430622165,13,234,"Exp2",9,-0.20701916183123,1,"2","1"
"235",235,2,1,1.31,1.31756080689775,1.66674117772345,13,235,"Exp2",9,0.35674117772345,1,"2","1"
"236",236,2,8,1.60005476290647,1.5999027361504,1.78453275971697,13,236,"Exp2",9,0.1844779968105,1,"2","1"
"237",237,2,7,1.44778166151097,1.44699762050914,1.52023939140599,13,237,"Exp2",9,0.07245772989502,1,"2","1"
"238",238,2,4,1.76834346805288,1.77642642948922,1.1775897217467,13,238,"Exp2",9,-0.59075374630618,1,"2","1"
"239",239,2,6,1.31,1.31756307235992,1.13773268752448,13,239,"Exp2",9,-0.17226731247552,1,"2","1"
"240",240,2,7,1.44778166151097,1.44696816949909,1.48205502354904,13,240,"Exp2",10,0.03427336203807,1,"2","1"
"241",241,2,5,1.954332247557,1.96456514827696,1.53165052524855,13,241,"Exp2",10,-0.42268172230845,1,"2","1"
"242",242,2,4,1.76834346805288,1.77642114340961,1.38480891957806,13,242,"Exp2",10,-0.38353454847482,1,"2","1"
"243",243,2,2,1.44778166151097,1.4469776089245,1.43819189674286,13,243,"Exp2",10,-0.00958976476811002,1,"2","1"
"244",244,2,9,1.76834346805288,1.77641132640565,1.33264966965726,13,244,"Exp2",10,-0.43569379839562,1,"2","1"
"245",245,2,10,1.954332247557,1.96457534285946,1.56553051464471,13,245,"Exp2",10,-0.38880173291229,1,"2","1"
"246",246,2,5,1.954332247557,1.96459082351794,1.44760376006343,13,246,"Exp2",10,-0.50672848749357,1,"2","1"
"247",247,2,1,1.31,1.31739618329993,1.55179690431942,13,247,"Exp2",10,0.24179690431942,1,"2","1"
"248",248,2,9,1.76834346805288,1.77639018208902,1.48936227235026,13,248,"Exp2",10,-0.27898119570262,1,"2","1"
"249",249,2,2,1.44778166151097,1.44700705993637,1.53099127570567,13,249,"Exp2",10,0.0832096141947001,1,"2","1"
"250",250,2,5,1.954332247557,1.96460932479386,2.05281522964651,13,250,"Exp2",10,0.0984829820895101,1,"2","1"
"251",251,2,4,1.76834346805288,1.77643435860591,2.02142460579125,13,251,"Exp2",10,0.25308113773837,1,"2","1"
"252",252,2,7,1.44778166151097,1.44696212826602,3.43317691826087,13,252,"Exp2",10,1.9853952567499,1,"2","1"
"253",253,2,6,1.31,1.31763292411597,0.853531568838662,13,253,"Exp2",10,-0.456468431161338,1,"2","1"
"254",254,2,2,1.44778166151097,1.44696892465254,1.26159004495457,13,254,"Exp2",10,-0.1861916165564,1,"2","1"
"255",255,2,3,1.60005476290647,1.59990953253691,1.34651241133542,13,255,"Exp2",10,-0.25354235157105,1,"2","1"
"256",256,2,3,1.60005476290647,1.59978040118403,1.34366472516558,13,256,"Exp2",10,-0.25639003774089,1,"2","1"
"257",257,2,5,1.954332247557,1.9646164987571,1.28347025787843,13,257,"Exp2",10,-0.67086198967857,1,"2","1"
"258",258,2,7,1.44778166151097,1.44697949680994,0.832607003449084,13,258,"Exp2",10,-0.615174658061886,1,"2","1"
"259",259,2,3,1.60005476290647,1.59991028769036,0.908245882710617,13,259,"Exp2",10,-0.691808880195853,1,"2","1"
"260",260,2,6,1.31,1.31759969733321,1.30327190909884,13,260,"Exp2",10,-0.00672809090116,1,"2","1"
"261",261,2,2,1.44778166151097,1.44692852390654,1.07194403854737,13,261,"Exp2",10,-0.3758376229636,1,"2","1"
"262",262,2,4,1.76834346805288,1.77638263054905,1.37428849001662,13,262,"Exp2",10,-0.39405497803626,1,"2","1"
"263",263,2,2,1.44778166151097,1.44703651094642,1.39430875835205,13,263,"Exp2",10,-0.0534729031589201,1,"2","1"
"264",264,2,10,1.954332247557,1.96456590343223,1.32163876749655,13,264,"Exp2",11,-0.63269348006045,1,"2","1"
"265",265,2,9,1.76834346805288,1.7763388316107,1.41666358563634,13,265,"Exp2",11,-0.35167988241654,1,"2","1"
"266",266,2,7,1.44778166151097,1.45870213172384,1.47156819834527,13,266,"Exp2",11,0.0237865368343,1,"2","1"
"267",267,2,6,1.31,1.31760158522047,1.34294732875424,13,267,"Exp2",11,0.0329473287542399,1,"2","1"
"268",268,2,3,1.60005476290647,1.59984572201392,1.41938742653292,13,268,"Exp2",11,-0.18066733637355,1,"2","1"
"269",269,2,7,1.44778166151097,1.45885089708463,1.57292573889936,13,269,"Exp2",11,0.12514407738839,1,"2","1"
"270",270,2,3,1.60005476290647,1.59970752881236,1.50898721750673,13,270,"Exp2",11,-0.09106754539974,1,"2","1"
"271",271,2,10,1.954332247557,1.9646164987571,1.94838761003666,13,271,"Exp2",11,-0.00594463752034002,1,"2","1"
"272",272,2,8,1.60005476290647,1.59985063051499,1.67711208676883,13,272,"Exp2",11,0.07705732386236,1,"2","1"
"273",273,2,6,1.31,1.31754004015784,1.75923925019197,13,273,"Exp2",11,0.44923925019197,1,"2","1"
"274",274,2,5,1.954332247557,1.96459346655865,1.40704329978325,13,274,"Exp2",11,-0.54728894777375,1,"2","1"
"275",275,2,1,1.31,1.31752342676737,1.25918903244383,13,275,"Exp2",11,-0.0508109675561701,1,"2","1"
"276",276,2,4,1.76834346805288,1.77634034191942,1.46896518210815,13,276,"Exp2",11,-0.29937828594473,1,"2","1"
"277",277,2,5,1.954332247557,1.9646659613536,1.50192237317788,13,277,"Exp2",11,-0.45240987437912,1,"2","1"
"278",278,2,2,1.44778166151097,1.45880067933649,1.48225740485395,13,278,"Exp2",11,0.0344757433429801,1,"2","1"
"279",279,2,5,1.954332247557,1.9647286391446,2.23122718585,13,279,"Exp2",11,0.276894938293,1,"2","1"
"280",280,2,10,1.954332247557,1.9645995077899,1.66512703580156,13,280,"Exp2",11,-0.28920521175544,1,"2","1"
"281",281,2,1,1.31,1.31759705429431,1.26980536657902,13,281,"Exp2",11,-0.04019463342098,1,"2","1"
"282",282,2,3,1.60005476290647,1.59991104284563,1.15597230245658,13,282,"Exp2",11,-0.44408246044989,1,"2","1"
"283",283,2,9,1.76834346805288,1.77636752746548,1.28003279634322,13,283,"Exp2",11,-0.48831067170966,1,"2","1"
"284",284,2,9,1.76834346805288,1.7763414746496,0.928679975502746,13,284,"Exp2",11,-0.839663492550134,1,"2","1"
"285",285,2,2,1.44778166151097,1.44698327258084,1.16637908132543,13,285,"Exp2",11,-0.28140258018554,1,"2","1"
"286",286,2,9,1.76834346805288,1.77641774521544,1.18634195794948,13,286,"Exp2",11,-0.5820015101034,1,"2","1"
"287",287,2,10,1.954332247557,1.96462140725998,2.05101985073634,13,287,"Exp2",11,0.0966876031793402,1,"2","1"
"288",288,2,1,1.31,1.31760385068264,1.65640122999503,13,288,"Exp2",12,0.34640122999503,1,"2","1"
"289",289,2,6,1.31,1.31759365610014,1.74219919757343,13,289,"Exp2",12,0.43219919757343,1,"2","1"
"290",290,2,8,1.60005476290647,1.59991783923215,1.75327088963968,13,290,"Exp2",12,0.15321612673321,1,"2","1"
"291",291,2,7,1.44778166151097,1.44692814633163,1.74308839154401,13,291,"Exp2",12,0.29530673003304,1,"2","1"
"292",292,2,8,1.60005476290647,1.59991066526709,2.06644274081555,13,292,"Exp2",12,0.46638797790908,1,"2","1"
"293",293,2,8,1.60005476290647,1.59988461245121,2.13956771202538,13,293,"Exp2",12,0.53951294911891,1,"2","1"
"294",294,2,1,1.31,1.31756647055226,1.79497163263477,13,294,"Exp2",12,0.48497163263477,1,"2","1"
"295",295,2,4,1.76834346805288,1.77643133799029,1.43606500517672,13,295,"Exp2",12,-0.33227846287616,1,"2","1"
"296",296,2,6,1.31,1.31762612772945,1.82642908763046,13,296,"Exp2",12,0.51642908763046,1,"2","1"
"297",297,2,5,1.954332247557,1.96467540077902,1.77293472523343,13,297,"Exp2",12,-0.18139752232357,1,"2","1"
"298",298,2,3,1.60005476290647,1.59999977345433,2.21252805963923,13,298,"Exp2",12,0.61247329673276,1,"2","1"
"299",299,2,7,1.44778166151097,1.44697874165649,1.32553460758027,13,299,"Exp2",12,-0.1222470539307,1,"2","1"
"300",300,2,4,1.76834346805288,1.77637205839164,1.60730110939767,13,300,"Exp2",12,-0.16104235865521,1,"2","1"
"301",301,2,9,1.76834346805288,1.77638867178212,1.48203387923422,13,301,"Exp2",12,-0.28630958881866,1,"2","1"
"302",302,2,10,1.954332247557,1.96460592660151,1.5969007493386,13,302,"Exp2",12,-0.3574314982184,1,"2","1"
"303",303,2,1,1.31,1.31766917151253,1.79498673571834,13,303,"Exp2",12,0.48498673571834,1,"2","1"
"304",304,2,1,1.31,1.31757364451732,1.79511851011011,13,304,"Exp2",12,0.48511851011011,1,"2","1"
"305",305,2,4,1.76834346805288,1.77638263054905,1.39861464711976,13,305,"Exp2",12,-0.36972882093312,1,"2","1"
"306",306,2,9,1.76834346805288,1.77633392310963,1.16895906536047,13,306,"Exp2",12,-0.59938440269241,1,"2","1"
"307",307,2,3,1.60005476290647,1.59981325038825,1.99294170285793,13,307,"Exp2",12,0.39288693995146,1,"2","1"
"308",308,2,10,1.954332247557,1.96459497686556,2.10801548518975,13,308,"Exp2",12,0.15368323763275,1,"2","1"
"309",309,2,3,1.60005476290647,1.59990802222819,1.64885346460869,13,309,"Exp2",12,0.04879870170222,1,"2","1"
"310",310,2,3,1.60005476290647,1.59991104284563,1.99324867300493,13,310,"Exp2",12,0.39319391009846,1,"2","1"
"311",311,2,6,1.31,1.31755514324141,1.83410560679113,13,311,"Exp2",12,0.52410560679113,1,"2","1"
"312",312,2,4,1.76834346805288,1.77639320270646,2.32128044686942,13,312,"Exp2",13,0.55293697881654,1,"2","1"
"313",313,2,2,1.44778166151097,1.44695646460968,1.47157801534922,13,313,"Exp2",13,0.02379635383825,1,"2","1"
"314",314,2,7,1.44778166151097,1.45875612524287,1.32548627771757,13,314,"Exp2",13,-0.1222953837934,1,"2","1"
"315",315,2,1,1.31,1.31757364451732,1.64551719372685,13,315,"Exp2",13,0.33551719372685,1,"2","1"
"316",316,2,6,1.31,1.31755665355013,1.93084386962073,13,316,"Exp2",13,0.62084386962073,1,"2","1"
"317",317,2,6,1.31,1.31756760328426,1.72728490378904,13,317,"Exp2",13,0.41728490378904,1,"2","1"
"318",318,2,9,1.76834346805288,1.77638414085777,1.58288244591495,13,318,"Exp2",13,-0.18546102213793,1,"2","1"
"319",319,2,5,1.954332247557,1.96464481703697,1.93895422482274,13,319,"Exp2",13,-0.0153780227342599,1,"2","1"
"320",320,2,7,1.44778166151097,1.45873082758044,1.75338151971846,13,320,"Exp2",13,0.30559985820749,1,"2","1"
"321",321,2,8,1.60005476290647,1.59991368588453,1.72180852614292,13,321,"Exp2",13,0.12175376323645,1,"2","1"
"322",322,2,4,1.76834346805288,1.77637998750834,2.03494866084657,13,322,"Exp2",13,0.26660519279369,1,"2","1"
"323",323,2,3,1.60005476290647,1.59989140883772,1.71158373941762,13,323,"Exp2",13,0.11152897651115,1,"2","1"
"324",324,2,10,1.954332247557,1.96462329514361,0.947747239346427,13,324,"Exp2",13,-1.00658500821057,1,"2","1"
"325",325,2,8,1.60005476290647,1.59987970394832,1.88893545924293,13,325,"Exp2",13,0.28888069633646,1,"2","1"
"326",326,2,6,1.31,1.31757364451732,1.30473199958033,13,326,"Exp2",13,-0.00526800041967013,1,"2","1"
"327",327,2,5,1.954332247557,1.96460101809862,1.7949825823689,13,327,"Exp2",13,-0.1593496651881,1,"2","1"
"328",328,2,7,1.44778166151097,1.44697156769325,1.85742023495914,13,328,"Exp2",13,0.40963857344817,1,"2","1"
"329",329,2,1,1.31,1.31758006332711,1.57253456906801,13,329,"Exp2",13,0.26253456906801,1,"2","1"
"330",330,2,8,1.60005476290647,1.59991519619325,1.77077876023395,13,330,"Exp2",13,0.17072399732748,1,"2","1"
"331",331,2,5,1.954332247557,1.96457269981875,1.86467651085695,13,331,"Exp2",13,-0.0896557367000499,1,"2","1"
"332",332,2,2,1.44778166151097,1.44692852390835,1.92020148266965,13,332,"Exp2",13,0.47241982115868,1,"2","1"
"333",333,2,2,1.44778166151097,1.44704595037365,1.16895944293719,13,333,"Exp2",13,-0.27882221857378,1,"2","1"
"334",334,2,9,1.76834346805288,1.77628483809167,1.17565237386589,13,334,"Exp2",13,-0.59269109418699,1,"2","1"
"335",335,2,5,1.954332247557,1.96464594976896,1.40902067083334,13,335,"Exp2",13,-0.54531157672366,1,"2","1"
"336",336,2,2,1.44778166151097,1.44698440531283,1.63546344940733,13,336,"Exp2",14,0.18768178789636,1,"2","1"
"337",337,2,7,1.44778166151097,1.44694211668138,1.607227104294,13,337,"Exp2",14,0.15944544278303,1,"2","1"
"338",338,2,8,1.60005476290647,1.59989480703189,1.6873689675449,13,338,"Exp2",14,0.0873142046384299,1,"2","1"
"339",339,2,10,1.954332247557,1.96462140725998,1.35447588906209,13,339,"Exp2",14,-0.59985635849491,1,"2","1"
"340",340,2,4,1.76834346805288,1.77637545658581,1.96905693333429,13,340,"Exp2",14,0.20071346528141,1,"2","1"
"341",341,3,6,1.31,1.3175604293192,0.728584901600698,13,341,"Exp2",14,-0.581415098399302,1,"2","1"
"342",342,3,9,1.76834346805288,1.77634185222632,1.15574537864632,13,342,"Exp2",14,-0.61259808940656,1,"2","1"
"343",343,3,4,0.663061306494331,0.670545515780759,0.897741311386199,13,343,"Exp2",14,0.234680004891868,1,"2","1"
"344",344,3,5,0.7328,0.74116601836613,1.01251718541971,13,344,"Exp2",14,0.27971718541971,1,"2","1"
"345",345,3,8,1.60005476290647,1.59990915496019,1.31131656589059,13,345,"Exp2",14,-0.28873819701588,1,"2","1"
"346",346,3,10,1.954332247557,1.96462253999016,1.22140753930762,13,346,"Exp2",14,-0.73292470824938,1,"2","1"
"347",347,3,2,0.542862864224572,0.5528513486679,2.34545179738052,13,347,"Exp2",14,1.80258893315595,1,"2","1"
"348",348,3,10,1.954332247557,1.9645995077899,1.46133208430729,13,348,"Exp2",14,-0.49300016324971,1,"2","1"
"349",349,3,2,0.542862864224572,0.552950651434003,1.6595626827002,13,349,"Exp2",14,1.11669981847563,1,"2","1"
"350",350,3,7,1.44778166151097,1.4469304117938,1.65948527940418,13,350,"Exp2",14,0.21170361789321,1,"2","1"
"351",351,3,1,0.4912,0.494125656134202,1.59697701990444,13,351,"Exp2",14,1.10577701990444,1,"2","1"
"352",352,3,6,1.31,1.31762575015091,1.61783475415541,13,352,"Exp2",14,0.30783475415541,1,"2","1"
"353",353,3,6,1.31,1.31761026949061,1.46708975686306,13,353,"Exp2",14,0.15708975686306,1,"2","1"
"354",354,3,3,0.599959465297448,0.599985047947484,0.876891506251923,13,354,"Exp2",14,0.276932040954475,1,"2","1"
"355",355,3,9,1.76834346805288,1.77640792821148,1.72202412264232,13,355,"Exp2",14,-0.0463193454105599,1,"2","1"
"356",356,3,8,1.60005476290647,1.59996314847922,1.61799069348126,13,356,"Exp2",14,0.0179359305747899,1,"2","1"
"357",357,3,4,0.663061306494331,0.670525126619395,1.40904672365104,13,357,"Exp2",14,0.745985417156709,1,"2","1"
"358",358,3,2,0.542862864224572,0.552869472365273,1.1689854957549,13,358,"Exp2",14,0.626122631530328,1,"2","1"
"359",359,3,1,0.4912,0.49407241777044,0.824828916060142,13,359,"Exp2",14,0.333628916060142,1,"2","1"
"360",360,3,9,1.76834346805288,1.77638225297233,1.22021364065222,13,360,"Exp2",15,-0.54812982740066,1,"2","1"
"361",361,3,5,0.7328,0.74113090370156,1.25067164917346,13,361,"Exp2",15,0.51787164917346,1,"2","1"
"362",362,3,5,0.7328,0.741176212948631,1.36715341635499,13,362,"Exp2",15,0.63435341635499,1,"2","1"
"363",363,3,2,0.542862864224572,0.552876646330333,0.761964223818723,13,363,"Exp2",15,0.219101359594151,1,"2","1"
"364",364,3,8,1.60005476290647,1.59990991011364,0.845551477723347,13,364,"Exp2",15,-0.754503285183123,1,"2","1"
"365",365,3,1,0.4912,0.494156617452973,0.751531014555439,13,365,"Exp2",15,0.260331014555439,1,"2","1"
"366",366,3,3,0.599959465297448,0.600047348161752,0.968296115563135,13,366,"Exp2",15,0.368336650265687,1,"2","1"
"367",367,3,7,1.44778166151097,1.44704141944749,1.2907314422755,13,367,"Exp2",15,-0.15705021923547,1,"2","1"
"368",368,3,3,0.599959465297448,0.599998263145608,0.772631530855506,13,368,"Exp2",15,0.172672065558058,1,"2","1"
"369",369,3,5,0.7328,0.741098809650794,0.720292931831864,13,369,"Exp2",15,-0.012507068168136,1,"2","1"
"370",370,3,6,1.31,1.31759327852524,1.3253677185221,13,370,"Exp2",15,0.0153677185220999,1,"2","1"
"371",371,3,10,1.954332247557,1.96460139567534,1.7948477873615,13,371,"Exp2",15,-0.1594844601955,1,"2","1"
"372",372,3,3,0.599959465297448,0.600005437108848,1.33582924606162,13,372,"Exp2",15,0.735869780764172,1,"2","1"
"373",373,3,8,1.60005476290647,1.59990084826495,0.824815323285293,13,373,"Exp2",15,-0.775239439621177,1,"2","1"
"374",374,3,10,1.954332247557,1.96461347814147,1.47810858814046,13,374,"Exp2",15,-0.47622365941654,1,"2","1"
"375",375,3,7,1.44778166151097,1.4587210105783,1.51310318501419,13,375,"Exp2",15,0.0653215235032201,1,"2","1"
"376",376,3,9,1.76834346805288,1.77635166923028,1.29413492187632,13,376,"Exp2",15,-0.47420854617656,1,"2","1"
"377",377,3,4,0.663061306494331,0.670653880397367,1.32515438748305,13,377,"Exp2",15,0.662093080988719,1,"2","1"
"378",378,3,7,1.44778166151097,1.44697798650304,1.70092134088191,13,378,"Exp2",15,0.25313967937094,1,"2","1"
"379",379,3,4,0.663061306494331,0.67054136243496,1.26172861573286,13,379,"Exp2",15,0.598667309238529,1,"2","1"
"380",380,3,1,0.4912,0.494059580149042,1.04120511269502,13,380,"Exp2",15,0.55000511269502,1,"2","1"
"381",381,3,10,1.954332247557,1.96459459928883,1.66964210225888,13,381,"Exp2",15,-0.28469014529812,1,"2","1"
"382",382,3,3,0.599959465297448,0.599960505440322,1.0541760173619,13,382,"Exp2",15,0.454216552064452,1,"2","1"
"383",383,3,9,1.76834346805288,1.77637168081492,1.55496741887509,13,383,"Exp2",15,-0.21337604917779,1,"2","1"
"384",384,3,1,0.4912,0.494127544019648,0.93658757182493,13,384,"Exp2",16,0.44538757182493,1,"2","1"
"385",385,3,4,0.663061306494331,0.670538341817519,0.814182375759628,13,385,"Exp2",16,0.151121069265297,1,"2","1"
"386",386,3,7,1.44778166151097,1.45869911110822,0.99036549459197,13,386,"Exp2",16,-0.457416166919,1,"2","1"
"387",387,3,8,1.60005476290647,1.59988650033665,1.01105331916551,13,387,"Exp2",16,-0.58900144374096,1,"2","1"
"388",388,3,3,0.599959465297448,0.600014876536079,1.08551982166318,13,388,"Exp2",16,0.485560356365732,1,"2","1"
"389",389,3,1,0.4912,0.494105266972838,0.856086255213086,13,389,"Exp2",16,0.364886255213086,1,"2","1"
"390",390,3,4,0.663061306494331,0.670540984856416,0.856116461378406,13,390,"Exp2",16,0.193055154884075,1,"2","1"
"391",391,3,9,1.76834346805288,1.77632637156785,1.15521412772432,13,391,"Exp2",16,-0.61312934032856,1,"2","1"
"392",392,3,3,0.599959465297448,0.599990334027098,1.22121384227648,13,392,"Exp2",16,0.621254376979032,1,"2","1"
"393",393,3,5,0.7328,0.741172059599194,1.04386627579879,13,393,"Exp2",16,0.31106627579879,1,"2","1"
"394",394,3,10,1.954332247557,1.96467842139464,1.09463037848946,13,394,"Exp2",16,-0.85970186906754,1,"2","1"
"395",395,3,9,1.76834346805288,1.77644530834186,0.874240160153931,13,395,"Exp2",16,-0.894103307898949,1,"2","1"
"396",396,3,7,1.44778166151097,1.45874291004657,1.06423769079993,13,396,"Exp2",16,-0.38354397071104,1,"2","1"
"397",397,3,1,0.4912,0.494053916494522,0.824739052719451,13,397,"Exp2",16,0.333539052719451,1,"2","1"
"398",398,3,10,1.954332247557,1.96457005677985,1.25189537641745,13,398,"Exp2",16,-0.70243687113955,1,"2","1"
"399",399,3,6,1.31,1.31753097830915,1.39568200611211,13,399,"Exp2",16,0.08568200611211,1,"2","1"
"400",400,3,4,0.663061306494331,0.670490767108276,1.20031306424244,13,400,"Exp2",16,0.537251757748109,1,"2","1"
"401",401,3,1,0.4912,0.494116216706971,1.02114519876886,13,401,"Exp2",16,0.52994519876886,1,"2","1"
"402",402,3,5,0.7328,0.741155823785448,1.01113714127314,13,402,"Exp2",16,0.27833714127314,1,"2","1"
"403",403,3,2,0.542862864224572,0.552918179806511,0.70991220578253,13,403,"Exp2",16,0.167049341557958,1,"2","1"
"404",404,3,4,0.663061306494331,0.670550424283647,0.76209977398139,13,404,"Exp2",16,0.0990384674870589,1,"2","1"
"405",405,3,7,1.44778166151097,1.45883201823199,0.803745390727272,13,405,"Exp2",16,-0.644036270783698,1,"2","1"
"406",406,3,8,1.60005476290647,1.59994351447313,0.970641246667583,13,406,"Exp2",16,-0.629413516238887,1,"2","1"
"407",407,3,8,1.60005476290647,1.5998427013983,1.06459261323289,13,407,"Exp2",16,-0.53546214967358,1,"2","1"
"408",408,3,5,0.7328,0.741166395942855,0.762088446670532,13,408,"Exp2",17,0.029288446670532,1,"2","1"
"409",409,3,10,1.954332247557,1.96454173850179,1.07505716138985,13,409,"Exp2",17,-0.87927508616715,1,"2","1"
"410",410,3,8,1.60005476290647,1.59989405187662,1.75328410483598,13,410,"Exp2",17,0.15322934192951,1,"2","1"
"411",411,3,5,0.7328,0.741161109865061,1.66977010088158,13,411,"Exp2",17,0.93697010088158,1,"2","1"
"412",412,3,6,1.31,1.31759365610014,1.70117431751169,13,412,"Exp2",17,0.39117431751169,1,"2","1"
"413",413,3,6,1.31,1.31759894217976,1.18981906507361,13,413,"Exp2",17,-0.12018093492639,1,"2","1"
"414",414,3,2,0.542862864224572,0.552869094788548,1.71141911582163,13,414,"Exp2",17,1.16855625159706,1,"2","1"
"415",415,3,2,0.542862864224572,0.552875513598337,1.06413763287856,13,415,"Exp2",17,0.521274768653988,1,"2","1"
"416",416,3,2,0.542862864224572,0.552853614130072,0.949955309979487,13,416,"Exp2",17,0.407092445754915,1,"2","1"
"417",417,3,3,0.599959465297448,0.599980139446416,0.77240196400453,13,417,"Exp2",17,0.172442498707082,1,"2","1"
"418",418,3,9,1.76834346805288,1.77630900302211,1.30157356749078,13,418,"Exp2",17,-0.4667699005621,1,"2","1"
"419",419,3,6,1.31,1.31759139063797,1.33590287358675,13,419,"Exp2",17,0.0259028735867499,1,"2","1"
"420",420,3,7,1.44778166151097,1.44700705993455,1.85754559054112,13,420,"Exp2",17,0.40976392903015,1,"2","1"
"421",421,3,10,1.954332247557,1.96462102968326,1.94116305061107,13,421,"Exp2",17,-0.01316919694593,1,"2","1"
"422",422,3,9,1.76834346805288,1.77636714989058,1.52367383232377,13,422,"Exp2",17,-0.24466963572911,1,"2","1"
"423",423,3,5,0.7328,0.741173947486459,0.678610312535966,13,423,"Exp2",17,-0.054189687464034,1,"2","1"
"424",424,3,9,1.76834346805288,1.77638263055087,1.48173748124282,13,424,"Exp2",17,-0.28660598681006,1,"2","1"
"425",425,3,6,1.31,1.31761102464588,1.47150627570772,13,425,"Exp2",17,0.16150627570772,1,"2","1"
"426",426,3,7,1.44778166151097,1.45870968326562,1.06299810531891,13,426,"Exp2",17,-0.38478355619206,1,"2","1"
"427",427,3,8,1.60005476290647,1.59991557376998,1.44029613368548,13,427,"Exp2",17,-0.15975862922099,1,"2","1"
"428",428,3,5,0.7328,0.741179988717704,0.970709210538189,13,428,"Exp2",17,0.237909210538189,1,"2","1"
"429",429,3,7,1.44778166151097,1.44703839883186,1.91998173282082,13,429,"Exp2",17,0.47220007130985,1,"2","1"
"430",430,3,4,0.663061306494331,0.670653125242097,0.863777122303873,13,430,"Exp2",17,0.200715815809542,1,"2","1"
"431",431,3,8,1.60005476290647,1.59992425804194,0.697295090818443,13,431,"Exp2",17,-0.902759672088027,1,"2","1"
"432",432,3,4,0.663061306494331,0.670477929488698,1.02290433028065,13,432,"Exp2",18,0.359843023786319,1,"2","1"
"433",433,3,9,1.76834346805288,1.77634789345939,0.957744724681106,13,433,"Exp2",18,-0.810598743371774,1,"2","1"
"434",434,3,1,0.4912,0.494036547948781,1.17938472308197,13,434,"Exp2",18,0.68818472308197,1,"2","1"
"435",435,3,6,1.31,1.31774657481037,1.18666554148695,13,435,"Exp2",18,-0.12333445851305,1,"2","1"
"436",436,3,7,1.44778166151097,1.44697723134777,1.42992031613721,13,436,"Exp2",18,-0.0178613453737599,1,"2","1"
"437",437,3,3,0.599959465297448,0.600002416493226,0.949884325491439,13,437,"Exp2",18,0.349924860193991,1,"2","1"
"438",438,3,2,0.542862864224572,0.55292308830758,1.11682737856609,13,438,"Exp2",18,0.573964514341518,1,"2","1"
"439",439,3,1,0.4912,0.49408752085219,1.04381265985648,13,439,"Exp2",18,0.55261265985648,1,"2","1"
"440",440,3,5,0.7328,0.7411380776648,0.678580483947371,13,440,"Exp2",18,-0.054219516052629,1,"2","1"
"441",441,3,3,0.599959465297448,0.599976363677342,1.00167770324333,13,441,"Exp2",18,0.401718237945882,1,"2","1"
"442",442,3,2,0.542862864224572,0.55294536535439,1.06458053076676,13,442,"Exp2",18,0.521717666542188,1,"2","1"
"443",443,3,5,0.7328,0.741128260662663,0.811807416066586,13,443,"Exp2",18,0.079007416066586,1,"2","1"
"444",444,3,8,1.60005476290647,1.59993671808479,1.28002637753343,13,444,"Exp2",18,-0.32002838537304,1,"2","1"
"445",445,3,3,0.599959465297448,0.599962770902494,1.22117759487992,13,445,"Exp2",18,0.621218129582472,1,"2","1"
"446",446,3,10,1.954332247557,1.96460403871606,1.26289155307313,13,446,"Exp2",18,-0.69144069448387,1,"2","1"
"447",447,3,2,0.542862864224572,0.552867584481646,0.949943227513359,13,447,"Exp2",18,0.407080363288787,1,"2","1"
"448",448,3,1,0.4912,0.494058447418865,0.634924646945365,13,448,"Exp2",18,0.143724646945365,1,"2","1"
"449",449,3,1,0.4912,0.494125656136021,0.915878225356209,13,449,"Exp2",18,0.424678225356209,1,"2","1"
"450",450,3,8,1.60005476290647,1.59986497844511,1.3535345894561,13,450,"Exp2",18,-0.24652017345037,1,"2","1"
"451",451,3,6,1.31,1.31759101306307,1.50294334154023,13,451,"Exp2",18,0.19294334154023,1,"2","1"
"452",452,3,4,0.663061306494331,0.670614612383361,1.01255758616571,13,452,"Exp2",18,0.349496279671379,1,"2","1"
"453",453,3,6,1.31,1.31739014206687,1.16777158551486,13,453,"Exp2",18,-0.14222841448514,1,"2","1"
"454",454,3,10,1.954332247557,1.96460026294517,1.26294818963106,13,454,"Exp2",18,-0.69138405792594,1,"2","1"
"455",455,3,4,0.663061306494331,0.67048887922283,0.698511266522473,13,455,"Exp2",18,0.0354499600281419,1,"2","1"
"456",456,3,3,0.599959465297448,0.599946157510203,0.64731181748175,13,456,"Exp2",19,0.047352352184302,1,"2","1"
"457",457,3,10,1.954332247557,1.96462858122504,1.52370554879599,13,457,"Exp2",19,-0.43062669876101,1,"2","1"
"458",458,3,9,1.76834346805288,1.77637545658581,1.57579721242473,13,458,"Exp2",19,-0.19254625562815,1,"2","1"
