"","trialnum","group","interval","targetDur","phyTargetDur","RP","NSub","NT","Exp","NB","repError","valid","firstLoc","order"
"230",230,2,3,1.60005476290647,1.61130306865971,1.89386575895423,6,230,"Exp2",9,0.29381099604776,1,"2","1"
"231",231,2,9,1.76834346805288,1.78770358990005,2.14991584276913,6,231,"Exp2",9,0.38157237471625,1,"2","1"
"232",232,2,2,1.44778166151097,1.4584749689775,1.37390189742473,6,232,"Exp2",9,-0.0738797640862401,1,"2","1"
"233",233,2,8,1.60005476290647,1.61130462367191,1.80590341511652,6,233,"Exp2",9,0.20584865221005,1,"2","1"
"234",234,2,4,1.76834346805288,1.78761122220794,1.60589470705099,6,234,"Exp2",9,-0.16244876100189,1,"2","1"
"235",235,2,2,1.44778166151097,1.45843205065603,1.7019179202648,6,235,"Exp2",9,0.25413625875383,1,"2","1"
"236",236,2,5,1.954332247557,1.96447824694178,1.50690795264018,6,236,"Exp2",9,-0.44742429491682,1,"2","1"
"237",237,2,9,1.76834346805288,1.78769985787221,1.84586068339604,6,237,"Exp2",9,0.07751721534316,1,"2","1"
"238",238,2,4,1.76834346805288,1.78768524076258,1.45385935230661,6,238,"Exp2",9,-0.31448411574627,1,"2","1"
"239",239,2,5,1.954332247557,1.96410815417039,1.62186778668956,6,239,"Exp2",9,-0.33246446086744,1,"2","1"
"240",240,2,8,1.60005476290647,1.61137024516347,1.40596219455665,6,240,"Exp2",10,-0.19409256834982,1,"2","1"
"241",241,2,1,1.31,1.3290068762617,1.62191319302974,6,241,"Exp2",10,0.31191319302974,1,"2","1"
"242",242,2,3,1.60005476290647,1.6112673033922,1.04592723789483,6,242,"Exp2",10,-0.55412752501164,1,"2","1"
"243",243,2,6,1.31,1.32902709141308,1.0778786842111,6,243,"Exp2",10,-0.2321213157889,1,"2","1"
"244",244,2,7,1.44778166151097,1.51691448368956,1.35786350729722,6,244,"Exp2",10,-0.0899181542137499,1,"2","1"
"245",245,2,10,1.954332247557,1.96417377566195,1.54987261344559,6,245,"Exp2",10,-0.40445963411141,1,"2","1"
"246",246,2,3,1.60005476290647,1.61127259043178,2.53388553870263,6,246,"Exp2",10,0.93383077579616,1,"2","1"
"247",247,2,5,1.954332247557,1.96411002018385,1.59786680392199,6,247,"Exp2",10,-0.35646544363501,1,"2","1"
"248",248,2,8,1.60005476290647,1.61129498259925,1.18999875599047,6,248,"Exp2",10,-0.410056006916,1,"2","1"
"249",249,2,7,1.44778166151097,1.45845817485178,1.30198105373802,6,249,"Exp2",10,-0.14580060777295,1,"2","1"
"250",250,2,4,1.76834346805288,1.78770234589047,2.05390631365844,6,250,"Exp2",10,0.28556284560556,1,"2","1"
"251",251,2,8,1.60005476290647,1.61136309210951,1.56586031019378,6,251,"Exp2",10,-0.0341944527126901,1,"2","1"
"252",252,2,1,1.31,1.32900127821949,1.46188818844212,6,252,"Exp2",10,0.15188818844212,1,"2","1"
"253",253,2,6,1.31,1.32902118236871,1.47787899521336,6,253,"Exp2",10,0.16787899521336,1,"2","1"
"254",254,2,6,1.31,1.32891792959526,1.11797061649941,6,254,"Exp2",10,-0.19202938350059,1,"2","1"
"255",255,2,2,1.44778166151097,1.45840095042286,1.0618838344094,6,255,"Exp2",10,-0.38589782710157,1,"2","1"
"256",256,2,5,1.954332247557,1.96411779524215,0.989883374126293,6,256,"Exp2",10,-0.964448873430707,1,"2","1"
"257",257,2,1,1.31,1.32908431584156,1.78192047048378,6,257,"Exp2",10,0.47192047048378,1,"2","1"
"258",258,2,7,1.44778166151097,1.45846252888396,1.39792558336239,6,258,"Exp2",10,-0.04985607814858,1,"2","1"
"259",259,2,4,1.76834346805288,1.7876948818348,1.26189347548188,6,259,"Exp2",10,-0.506449992571,1,"2","1"
"260",260,2,9,1.76834346805288,1.78768803978346,1.66991951259706,6,260,"Exp2",10,-0.0984239554558199,1,"2","1"
"261",261,2,2,1.44778166151097,1.45838042426931,1.66186330825622,6,261,"Exp2",10,0.21408164674525,1,"2","1"
"262",262,2,10,1.954332247557,1.96412930232827,1.46996056490434,6,262,"Exp2",10,-0.48437168265266,1,"2","1"
"263",263,2,1,1.31,1.32908182782285,1.13386718956508,6,263,"Exp2",10,-0.17613281043492,1,"2","1"
"264",264,2,1,1.31,1.32901278530562,1.77394512674891,6,264,"Exp2",11,0.46394512674891,1,"2","1"
"265",265,2,4,1.76834346805288,1.78775428327981,1.54999110533299,6,265,"Exp2",11,-0.21835236271989,1,"2","1"
"266",266,2,9,1.76834346805288,1.78769394882784,1.53400060956437,6,266,"Exp2",11,-0.23434285848851,1,"2","1"
"267",267,2,4,1.76834346805288,1.78762926034278,1.94985613032213,6,267,"Exp2",11,0.18151266226925,1,"2","1"
"268",268,2,2,1.44778166151097,1.45853312641339,1.46188352340732,6,268,"Exp2",11,0.01410186189635,1,"2","1"
"269",269,2,4,1.76834346805288,1.78769457083263,1.3659620079552,6,269,"Exp2",11,-0.40238146009768,1,"2","1"
"270",270,2,6,1.31,1.32909488992073,1.23796402325024,6,270,"Exp2",11,-0.07203597674976,1,"2","1"
"271",271,2,5,1.954332247557,1.96412370428652,1.42186685368233,6,271,"Exp2",11,-0.53246539387467,1,"2","1"
"272",272,2,3,1.60005476290647,1.61051716577367,1.66193141776648,6,272,"Exp2",11,0.0618766548600098,1,"2","1"
"273",273,2,7,1.44778166151097,1.45834061597134,1.21390550505203,6,273,"Exp2",11,-0.23387615645894,1,"2","1"
"274",274,2,8,1.60005476290647,1.61127787747137,1.60588257796007,6,274,"Exp2",11,0.00582781505359997,1,"2","1"
"275",275,2,7,1.44778166151097,1.45839130935065,1.62990035485382,6,275,"Exp2",11,0.18211869334285,1,"2","1"
"276",276,2,2,1.44778166151097,1.45837047219493,1.34995782808392,6,276,"Exp2",11,-0.09782383342705,1,"2","1"
"277",277,2,10,1.954332247557,1.96410815416994,0.0779464827191987,6,277,"Exp2",11,-1.8763857648378,1,"2","1"
"278",278,2,5,1.954332247557,1.96412463729348,2.05394425594204,6,278,"Exp2",11,0.09961200838504,1,"2","1"
"279",279,2,4,1.76834346805288,1.78769394882784,0.181967742837969,6,279,"Exp2",11,-1.58637572521491,1,"2","1"
"280",280,2,10,1.954332247557,1.96411344120997,0.101921652292731,6,280,"Exp2",11,-1.85241059526427,1,"2","1"
"281",281,2,7,1.44778166151097,1.45837918026018,1.59795730560018,6,281,"Exp2",11,0.15017564408921,1,"2","1"
"282",282,2,3,1.60005476290647,1.61129404959229,1.30187842296891,6,282,"Exp2",11,-0.29817633993756,1,"2","1"
"283",283,2,9,1.76834346805288,1.78800277414075,1.64583238218438,6,283,"Exp2",11,-0.1225110858685,1,"2","1"
"284",284,2,6,1.31,1.32902242637783,1.58990047925408,6,284,"Exp2",11,0.27990047925408,1,"2","1"
"285",285,2,9,1.76834346805288,1.78759660509832,1.70990414908192,6,285,"Exp2",11,-0.05843931897096,1,"2","1"
"286",286,2,2,1.44778166151097,1.45837482622755,1.46995341185084,6,286,"Exp2",11,0.02217175033987,1,"2","1"
"287",287,2,1,1.31,1.32900407724037,1.43785766045357,6,287,"Exp2",11,0.12785766045357,1,"2","1"
"288",288,2,6,1.31,1.32897639803286,1.36592344366636,6,288,"Exp2",12,0.05592344366636,1,"2","1"
"289",289,2,5,1.954332247557,1.96412557030044,1.08590130030052,6,289,"Exp2",12,-0.86843094725648,1,"2","1"
"290",290,2,8,1.60005476290647,1.61128129849703,1.50992156521261,6,290,"Exp2",12,-0.0901331976938602,1,"2","1"
"291",291,2,9,1.76834346805288,1.78769643684609,1.35782525401055,6,291,"Exp2",12,-0.41051821404233,1,"2","1"
"292",292,2,3,1.60005476290647,1.61128067649224,1.49393449046966,6,292,"Exp2",12,-0.10612027243681,1,"2","1"
"293",293,2,7,1.44778166151097,1.45838353429281,1.65388858652477,6,293,"Exp2",12,0.2061069250138,1,"2","1"
"294",294,2,10,1.954332247557,1.96411344120952,1.82996068930606,6,294,"Exp2",12,-0.12437155825094,1,"2","1"
"295",295,2,5,1.954332247557,1.96413303435656,1.92585390354543,6,295,"Exp2",12,-0.0284783440115699,1,"2","1"
"296",296,2,6,1.31,1.32900656525908,2.73392690201217,6,296,"Exp2",12,1.42392690201217,1,"2","1"
"297",297,2,8,1.60005476290647,1.61131986278542,0.0699779810347536,6,297,"Exp2",12,-1.53007678187172,1,"2","1"
"298",298,2,8,1.60005476290647,1.61123122712161,1.32589837687829,6,298,"Exp2",12,-0.27415638602818,1,"2","1"
"299",299,2,3,1.60005476290647,1.61124771024515,1.03791270786587,6,299,"Exp2",12,-0.5621420550406,1,"2","1"
"300",300,2,1,1.31,1.32902615840612,1.38989146018685,6,300,"Exp2",12,0.0798914601868499,1,"2","1"
"301",301,2,7,1.44778166151097,1.45838788832498,1.44586161640291,6,301,"Exp2",12,-0.00192004510805988,1,"2","1"
"302",302,2,6,1.31,1.32902709141308,1.54992610584668,6,302,"Exp2",12,0.23992610584668,1,"2","1"
"303",303,2,4,1.76834346805288,1.78763983442241,1.44590173570396,6,303,"Exp2",12,-0.32244173234892,1,"2","1"
"304",304,2,9,1.76834346805288,1.78760780118228,1.58190927439955,6,304,"Exp2",12,-0.18643419365333,1,"2","1"
"305",305,2,10,1.954332247557,1.96412090526519,2.03781816315768,6,305,"Exp2",12,0.08348591560068,1,"2","1"
"306",306,2,9,1.76834346805288,1.78771602999223,1.68508180916251,6,306,"Exp2",12,-0.0832616588903701,1,"2","1"
"307",307,2,10,1.954332247557,1.96419647883158,1.55791886571205,6,307,"Exp2",12,-0.39641338184495,1,"2","1"
"308",308,2,4,1.76834346805288,1.78768275274433,2.10183643765413,6,308,"Exp2",12,0.33349296960125,1,"2","1"
"309",309,2,6,1.31,1.32901402931475,1.54188389661067,6,309,"Exp2",12,0.23188389661067,1,"2","1"
"310",310,2,3,1.60005476290647,1.61126948040874,0.0699515458372844,6,310,"Exp2",12,-1.53010321706919,1,"2","1"
"311",311,2,1,1.31,1.329008431273,1.77386986418514,6,311,"Exp2",12,0.46386986418514,1,"2","1"
"312",312,2,5,1.954332247557,1.96415884755061,1.35795649699412,6,312,"Exp2",13,-0.59637575056288,1,"2","1"
"313",313,2,3,1.60005476290647,1.61128223150445,1.6618695283023,6,313,"Exp2",13,0.0618147653958299,1,"2","1"
"314",314,2,3,1.60005476290647,1.61131022171321,2.05363760764612,6,314,"Exp2",13,0.45358284473965,1,"2","1"
"315",315,2,9,1.76834346805288,1.78767466668342,2.72586914265958,6,315,"Exp2",13,0.9575256746067,1,"2","1"
"316",316,2,3,1.60005476290647,1.61126450437041,1.6938638929405,6,316,"Exp2",13,0.09380913003403,1,"2","1"
"317",317,2,1,1.31,1.34033233708851,1.14187176751875,6,317,"Exp2",13,-0.16812823248125,1,"2","1"
"318",318,2,5,1.954332247557,1.99938639240463,1.34187954257686,6,318,"Exp2",13,-0.61245270498014,1,"2","1"
"319",319,2,5,1.954332247557,1.96413272335394,1.23785672744634,6,319,"Exp2",13,-0.71647552011066,1,"2","1"
"320",320,2,2,1.44778166151097,1.45833159690301,1.70191107821302,6,320,"Exp2",13,0.25412941670205,1,"2","1"
"321",321,2,8,1.60005476290647,1.62291465163071,2.03761103560646,6,321,"Exp2",13,0.43755627269999,1,"2","1"
"322",322,2,9,1.76834346805288,1.78769052780171,1.58957423781158,6,322,"Exp2",13,-0.1787692302413,1,"2","1"
"323",323,2,5,1.954332247557,1.97337011454147,1.26189969552888,6,323,"Exp2",13,-0.69243255202812,1,"2","1"
"324",324,2,1,1.31,1.32901278530608,1.58998196186531,6,324,"Exp2",13,0.27998196186531,1,"2","1"
"325",325,2,2,1.44778166151097,1.45838042426931,1.31788571286415,6,325,"Exp2",13,-0.12989594864682,1,"2","1"
"326",326,2,10,1.954332247557,1.96412681430957,1.46988841236362,6,326,"Exp2",13,-0.48444383519338,1,"2","1"
"327",327,2,7,1.44778166151097,1.45839721839457,1.909947689408,6,327,"Exp2",13,0.46216602789703,1,"2","1"
"328",328,2,4,1.76834346805288,1.78771260896701,1.42991777098359,6,328,"Exp2",13,-0.33842569706929,1,"2","1"
"329",329,2,8,1.60005476290647,1.61135220702727,1.82994327317465,6,329,"Exp2",13,0.22988851026818,1,"2","1"
"330",330,2,7,1.44778166151097,1.4583944193746,1.71788664587075,6,330,"Exp2",13,0.27010498435978,1,"2","1"
"331",331,2,6,1.31,1.32892850367443,1.20593482635104,6,331,"Exp2",13,-0.10406517364896,1,"2","1"
"332",332,2,10,1.954332247557,1.96411281920518,0.0940016669719625,6,332,"Exp2",13,-1.86033058058504,1,"2","1"
"333",333,2,2,1.44778166151097,1.45846843792788,1.3418705235099,6,333,"Exp2",13,-0.10591113800107,1,"2","1"
"334",334,2,8,1.60005476290647,1.63464317147736,1.74989002957682,6,334,"Exp2",13,0.14983526667035,1,"2","1"
"335",335,2,2,1.44778166151097,1.45849020809146,1.04589986968949,6,335,"Exp2",13,-0.40188179182148,1,"2","1"
"336",336,2,7,1.44778166151097,1.47374798237252,1.10990290507289,6,336,"Exp2",14,-0.33787875643808,1,"2","1"
"337",337,2,4,1.76834346805288,1.78770887693918,1.49379889345346,6,337,"Exp2",14,-0.27454457459942,1,"2","1"
"338",338,2,8,1.60005476290647,1.61135998208556,1.61393069624137,6,338,"Exp2",14,0.0138759333348999,1,"2","1"
"339",339,2,6,1.31,1.32894436479364,1.66990147446177,6,339,"Exp2",14,0.35990147446177,1,"2","1"
"340",340,2,1,1.31,1.32910608600469,1.6539315048467,6,340,"Exp2",14,0.3439315048467,1,"2","1"
"341",341,3,10,1.954332247557,1.96405217375104,1.98987746508192,6,341,"Exp2",14,0.03554521752492,1,"2","1"
"342",342,3,9,1.76834346805288,1.78771416397922,1.51791370307365,6,342,"Exp2",14,-0.25042976497923,1,"2","1"
"343",343,3,5,0.7328,0.752724224904341,0.973887591318089,6,343,"Exp2",14,0.241087591318089,1,"2","1"
"344",344,3,1,0.4912,0.505680457546077,0.765940859796501,6,344,"Exp2",14,0.274740859796501,1,"2","1"
"345",345,3,2,0.542862864224572,0.552764033202948,0.509913790154314,6,345,"Exp2",14,-0.0329490740702579,1,"2","1"
"346",346,3,9,1.76834346805288,1.78777978547078,1.98190678638184,6,346,"Exp2",14,0.21356331832896,1,"2","1"
"347",347,3,7,1.44778166151097,1.4583897543389,1.66185460019096,6,347,"Exp2",14,0.21407293867999,1,"2","1"
"348",348,3,5,0.7328,0.752156956656108,0.741971288264722,6,348,"Exp2",14,0.00917128826472202,1,"2","1"
"349",349,3,9,1.76834346805288,1.7877122979653,1.83795002814531,6,349,"Exp2",14,0.06960656009243,1,"2","1"
"350",350,3,3,0.599959465297448,0.611553736537644,0.501921652293277,6,350,"Exp2",14,-0.098037813004171,1,"2","1"
"351",351,3,6,1.31,1.32899816819645,1.10992747425644,6,351,"Exp2",14,-0.20007252574356,1,"2","1"
"352",352,3,10,1.954332247557,1.96409695808688,1.82190386295952,6,352,"Exp2",14,-0.13242838459748,1,"2","1"
"353",353,3,5,0.7328,0.752714272829508,0.445927859899712,6,353,"Exp2",14,-0.286872140100288,1,"2","1"
"354",354,3,4,0.663061306494331,0.68222310685087,1.63784770837901,6,354,"Exp2",14,0.974786401884679,1,"2","1"
"355",355,3,1,0.4912,0.505733638945458,1.07788521525981,6,355,"Exp2",14,0.58668521525981,1,"2","1"
"356",356,3,7,1.44778166151097,1.4583913093511,1.26997891404244,6,356,"Exp2",14,-0.17780274746853,1,"2","1"
"357",357,3,9,1.76834346805288,1.81110744819489,1.50990850311518,6,357,"Exp2",14,-0.2584349649377,1,"2","1"
"358",358,3,3,0.599959465297448,0.609817410532742,1.31792458815471,6,358,"Exp2",14,0.717965122857262,1,"2","1"
"359",359,3,6,1.31,1.32684416606298,1.44588120954995,6,359,"Exp2",14,0.13588120954995,1,"2","1"
"360",360,3,1,0.4912,0.505842800762366,1.8618343850394,6,360,"Exp2",15,1.3706343850394,1,"2","1"
"361",361,3,3,0.599959465297448,0.609307677714241,0.653933059857991,6,361,"Exp2",15,0.053973594560543,1,"2","1"
"362",362,3,5,0.7328,0.752714272830417,0.877903564397457,6,362,"Exp2",15,0.145103564397457,1,"2","1"
"363",363,3,6,1.31,1.32901869435045,1.25391253370435,6,363,"Exp2",15,-0.0560874662956501,1,"2","1"
"364",364,3,4,0.663061306494331,0.68204148149016,0.78192015948116,6,364,"Exp2",15,0.118858852986829,1,"2","1"
"365",365,3,8,1.60005476290647,1.61128223150445,1.3428144155796,6,365,"Exp2",15,-0.25724034732687,1,"2","1"
"366",366,3,7,1.44778166151097,1.45840188343027,1.62989133578594,6,366,"Exp2",15,0.18210967427497,1,"2","1"
"367",367,3,4,0.663061306494331,0.682168370441104,1.20589066402135,6,367,"Exp2",15,0.542829357527019,1,"2","1"
"368",368,3,2,0.542862864224572,0.552792956418671,1.20591803222578,6,368,"Exp2",15,0.663055168001208,1,"2","1"
"369",369,3,4,0.663061306494331,0.682151265313223,1.285884195172,6,369,"Exp2",15,0.622822888677669,1,"2","1"
"370",370,3,7,1.44778166151097,1.45839068734585,1.18198298195239,6,370,"Exp2",15,-0.26579867955858,1,"2","1"
"371",371,3,2,0.542862864224572,0.552778339309043,1.14180272500198,6,371,"Exp2",15,0.598939860777408,1,"2","1"
"372",372,3,10,1.954332247557,1.96411810624431,1.94184937535192,6,372,"Exp2",15,-0.01248287220508,1,"2","1"
"373",373,3,10,1.954332247557,1.96412961333044,2.10188775303868,6,373,"Exp2",15,0.14755550548168,1,"2","1"
"374",374,3,1,0.4912,0.505837824724949,0.709879579897461,6,374,"Exp2",15,0.218679579897461,1,"2","1"
"375",375,3,8,1.60005476290647,1.61129373858967,0.0938875291176373,6,375,"Exp2",15,-1.50616723378883,1,"2","1"
"376",376,3,2,0.542862864224572,0.552799487468292,0.325925123079287,6,376,"Exp2",15,-0.216937741145285,1,"2","1"
"377",377,3,8,1.60005476290647,1.61126979141136,1.55786257429099,6,377,"Exp2",15,-0.0421921886154801,1,"2","1"
"378",378,3,8,1.60005476290647,1.6112246960729,1.74187487754261,6,378,"Exp2",15,0.14182011463614,1,"2","1"
"379",379,3,3,0.599959465297448,0.611587946793406,1.04592661589049,6,379,"Exp2",15,0.445967150593042,1,"2","1"
"380",380,3,6,1.31,1.32901247430345,1.42185876762233,6,380,"Exp2",15,0.11185876762233,1,"2","1"
"381",381,3,2,0.542862864224572,0.552790468401327,1.06162290345492,6,381,"Exp2",15,0.518760039230348,1,"2","1"
"382",382,3,3,0.599959465297448,0.611567420640313,1.32588220475736,6,382,"Exp2",15,0.725922739459912,1,"2","1"
"383",383,3,8,1.60005476290647,1.61123433714511,1.41390861507534,6,383,"Exp2",15,-0.18614614783113,1,"2","1"
"384",384,3,1,0.4912,0.505714045798413,1.42987236464342,6,384,"Exp2",16,0.93867236464342,1,"2","1"
"385",385,3,3,0.599959465297448,0.611582659754276,1.26991764658305,6,385,"Exp2",16,0.669958181285602,1,"2","1"
"386",386,3,8,1.60005476290647,1.61116964866051,1.64589147262723,6,386,"Exp2",16,0.0458367097207599,1,"2","1"
"387",387,3,1,0.4912,0.505699117686163,0.548880516014833,6,387,"Exp2",16,0.057680516014833,1,"2","1"
"388",388,3,5,0.7328,0.752614130079564,0.701922274297431,6,388,"Exp2",16,-0.030877725702569,1,"2","1"
"389",389,3,4,0.663061306494331,0.682156863354976,0.677600959131269,6,389,"Exp2",16,0.014539652636938,1,"2","1"
"390",390,3,7,1.44778166151097,1.46947045633351,1.38800647506832,6,390,"Exp2",16,-0.0597751864426499,1,"2","1"
"391",391,3,6,1.31,1.32891233155351,1.44592661589013,6,391,"Exp2",16,0.13592661589013,1,"2","1"
"392",392,3,10,1.954332247557,1.96413490037048,1.26188196839576,6,392,"Exp2",16,-0.69245027916124,1,"2","1"
"393",393,3,4,0.663061306494331,0.68214877729406,1.18991727338016,6,393,"Exp2",16,0.526855966885829,1,"2","1"
"394",394,3,10,1.954332247557,1.97592064464607,1.34223564024524,6,394,"Exp2",16,-0.61209660731176,1,"2","1"
"395",395,3,6,1.31,1.32909706693681,3.16582703294443,6,395,"Exp2",16,1.85582703294443,1,"2","1"
"396",396,3,10,1.954332247557,1.96416693361061,0.0619360828013669,6,396,"Exp2",16,-1.89239616475563,1,"2","1"
"397",397,3,4,0.663061306494331,0.682064495663326,0.741912508824498,6,397,"Exp2",16,0.078851202330167,1,"2","1"
"398",398,3,3,0.599959465297448,0.611565243623772,0.621891422866611,6,398,"Exp2",16,0.021931957569163,1,"2","1"
"399",399,3,10,1.954332247557,1.96411064218864,0.0699739380042956,6,399,"Exp2",16,-1.8843583095527,1,"2","1"
"400",400,3,1,0.4912,0.505740169994169,0.28602196920383,6,400,"Exp2",16,-0.20517803079617,1,"2","1"
"401",401,3,2,0.542862864224572,0.552779583318625,0.854000858365907,6,401,"Exp2",16,0.311137994141335,1,"2","1"
"402",402,3,5,0.7328,0.752681928587663,1.07788179423369,6,402,"Exp2",16,0.34508179423369,1,"2","1"
"403",403,3,8,1.60005476290647,1.61126916940611,1.3419193508762,6,403,"Exp2",16,-0.25813541203027,1,"2","1"
"404",404,3,9,1.76834346805288,1.78772536006363,1.03789342572145,6,404,"Exp2",16,-0.73045004233143,1,"2","1"
"405",405,3,2,0.542862864224572,0.55282374565013,0.709908814116716,6,405,"Exp2",16,0.167045949892144,1,"2","1"
"406",406,3,4,0.663061306494331,0.68210305995126,0.949975866218665,6,406,"Exp2",16,0.286914559724334,1,"2","1"
"407",407,3,6,1.31,1.32900936427995,1.10989419700672,6,407,"Exp2",16,-0.20010580299328,1,"2","1"
"408",408,3,5,0.7328,0.752723913902628,1.10988517793976,6,408,"Exp2",17,0.37708517793976,1,"2","1"
"409",409,3,1,0.4912,0.505093285148178,0.845921639853259,6,409,"Exp2",17,0.354721639853259,1,"2","1"
"410",410,3,7,1.44778166151097,1.47001222239214,1.55788745447717,6,410,"Exp2",17,0.1101057929662,1,"2","1"
"411",411,3,8,1.60005476290647,1.61123682516427,1.75758267219408,6,411,"Exp2",17,0.15752790928761,1,"2","1"
"412",412,3,9,1.76834346805288,1.78760438015706,1.15792757377767,6,412,"Exp2",17,-0.61041589427521,1,"2","1"
"413",413,3,7,1.44778166151097,1.45841152450248,1.02636145934684,6,413,"Exp2",17,-0.42142020216413,1,"2","1"
"414",414,3,9,1.76834346805288,1.78772038402622,1.78989270419606,6,414,"Exp2",17,0.0215492361431799,1,"2","1"
"415",415,3,3,0.599959465297448,0.611551559521104,0.821881470791595,6,415,"Exp2",17,0.221922005494147,1,"2","1"
"416",416,3,7,1.44778166151097,1.45832444385087,1.47789765535344,6,416,"Exp2",17,0.03011599384247,1,"2","1"
"417",417,3,2,0.542862864224572,0.552769942247323,1.9418664804798,6,417,"Exp2",17,1.39900361625523,1,"2","1"
"418",418,3,5,0.7328,0.752633723226609,0.789934378507496,6,418,"Exp2",17,0.057134378507496,1,"2","1"
"419",419,3,6,1.31,1.32950914502362,1.11788540186171,6,419,"Exp2",17,-0.19211459813829,1,"2","1"
"420",420,3,9,1.76834346805288,1.78771323097226,1.16597040501892,6,420,"Exp2",17,-0.60237306303396,1,"2","1"
"421",421,3,7,1.44778166151097,1.45847559098183,1.26194914489861,6,421,"Exp2",17,-0.18583251661236,1,"2","1"
"422",422,3,10,1.954332247557,1.97587648231547,1.2617454383726,6,422,"Exp2",17,-0.6925868091844,1,"2","1"
"423",423,3,10,1.954332247557,1.96413085734002,1.23798952544075,6,423,"Exp2",17,-0.71634272211625,1,"2","1"
"424",424,3,8,1.60005476290647,1.61135842707426,1.14198403936007,6,424,"Exp2",17,-0.4580707235464,1,"2","1"
"425",425,3,7,1.44778166151097,1.45834217098218,1.13388149567163,6,425,"Exp2",17,-0.31390016583934,1,"2","1"
"426",426,3,5,0.7328,0.752705875766878,0.629995521566343,6,426,"Exp2",17,-0.102804478433657,1,"2","1"
"427",427,3,4,0.663061306494331,0.68215841836718,0.877882416239117,6,427,"Exp2",17,0.214821109744786,1,"2","1"
"428",428,3,8,1.60005476290647,1.61137895322827,0.973975604976658,6,428,"Exp2",17,-0.626079157929812,1,"2","1"
"429",429,3,6,1.31,1.32701894937236,0.0699873111052511,6,429,"Exp2",17,-1.24001268889475,1,"2","1"
"430",430,3,5,0.7328,0.752677885557205,0.365924998678565,6,430,"Exp2",17,-0.366875001321435,1,"2","1"
"431",431,3,7,1.44778166151097,1.45839130935019,0.0938956151776438,6,431,"Exp2",17,-1.35388604633333,1,"2","1"
"432",432,3,2,0.542862864224572,0.552782071337788,0.653905691653563,6,432,"Exp2",18,0.111042827428991,1,"2","1"
"433",433,3,1,0.4912,0.505773758245596,0.389919761398232,6,433,"Exp2",18,-0.101280238601768,1,"2","1"
"434",434,3,3,0.599959465297448,0.61156710963769,0.645913864794238,6,434,"Exp2",18,0.0459543994967899,1,"2","1"
"435",435,3,5,0.7328,0.752707430779083,0.709896374023629,6,435,"Exp2",18,-0.022903625976371,1,"2","1"
"436",436,3,1,0.4912,0.505805791485727,0.626370478414174,6,436,"Exp2",18,0.135170478414174,1,"2","1"
"437",437,3,4,0.663061306494331,0.684422826327136,0.725899620887503,6,437,"Exp2",18,0.062838314393172,1,"2","1"
"438",438,3,10,1.954332247557,1.96413769939136,1.11791681309751,6,438,"Exp2",18,-0.83641543445949,1,"2","1"
"439",439,3,3,0.599959465297448,0.611595099847364,0.861887877440495,6,439,"Exp2",18,0.261928412143047,1,"2","1"
"440",440,3,6,1.31,1.32900812027037,1.07786624411801,6,440,"Exp2",18,-0.23213375588199,1,"2","1"
"441",441,3,1,0.4912,0.505726796893214,0.997936468444095,6,441,"Exp2",18,0.506736468444095,1,"2","1"
"442",442,3,6,1.31,1.32895929290498,1.23794411910148,6,442,"Exp2",18,-0.0720558808985201,1,"2","1"
"443",443,3,1,0.4912,0.505728351905418,0.741932101970633,6,443,"Exp2",18,0.250732101970633,1,"2","1"
"444",444,3,2,0.542862864224572,0.552765588214243,0.805802961363952,6,444,"Exp2",18,0.26294009713938,1,"2","1"
"445",445,3,9,1.76834346805288,1.78758260999348,1.34992921586945,6,445,"Exp2",18,-0.41841425218343,1,"2","1"
"446",446,3,9,1.76834346805288,1.78770016887393,1.10188153299168,6,446,"Exp2",18,-0.6664619350612,1,"2","1"
"447",447,3,2,0.542862864224572,0.552777095300371,0.717818847362651,6,447,"Exp2",18,0.174955983138079,1,"2","1"
"448",448,3,6,1.31,1.32900936427995,0.0379012007797428,6,448,"Exp2",18,-1.27209879922026,1,"2","1"
"449",449,3,3,0.599959465297448,0.612078397467485,0.797953573572158,6,449,"Exp2",18,0.19799410827471,1,"2","1"
"450",450,3,8,1.60005476290647,1.6112816094992,0.86193297277805,6,450,"Exp2",18,-0.73812179012842,1,"2","1"
"451",451,3,8,1.60005476290647,1.61120541392847,1.99790754522746,6,451,"Exp2",18,0.39785278232099,1,"2","1"
"452",452,3,4,0.663061306494331,0.68212327510355,1.16591411359605,6,452,"Exp2",18,0.502852807101719,1,"2","1"
"453",453,3,10,1.954332247557,1.9640972690886,1.23791177485873,6,453,"Exp2",18,-0.71642047269827,1,"2","1"
"454",454,3,9,1.76834346805288,1.7876948818348,1.95793254981436,6,454,"Exp2",18,0.18958908176148,1,"2","1"
"455",455,3,2,0.542862864224572,0.552760923179449,1.3578756363886,6,455,"Exp2",18,0.815012772164028,1,"2","1"
"456",456,3,4,0.663061306494331,0.682149710301019,1.22187960477731,6,456,"Exp2",19,0.558818298282979,1,"2","1"
"457",457,3,7,1.44778166151097,1.45839006534152,0.725986701540023,6,457,"Exp2",19,-0.721794959970947,1,"2","1"
"458",458,3,3,0.599959465297448,0.611576128705565,1.19791438727862,6,458,"Exp2",19,0.597954921981172,1,"2","1"
"459",459,3,9,1.76834346805288,1.78767839871125,1.50987491486285,6,459,"Exp2",19,-0.25846855319003,1,"2","1"
