2,1,1.31,1.329,1.55
2,4,1.7683,1.7878,1.438
2,9,1.7683,1.7875,1.7338
2,8,1.6001,1.6113,1.9179
2,3,1.6001,1.6113,1.9899
2,3,1.6001,1.6114,1.6219
2,3,1.6001,1.6113,2.0299
2,8,1.6001,1.6113,1.6059
2,5,1.9543,1.9641,1.6139
2,7,1.4478,1.4583,1.7419
2,10,1.9543,1.9642,1.8219
2,4,1.7683,1.7877,1.9339
2,6,1.31,1.329,1.0538
2,8,1.6001,1.6113,1.2539
2,8,1.6001,1.6113,1.9513
2,10,1.9543,1.9641,1.27
2,1,1.31,1.329,1.55
2,7,1.4478,1.4584,1.5819
2,7,1.4478,1.4584,1.8619
2,1,1.31,1.3291,1.4459
2,8,1.6001,1.6113,1.2859
2,6,1.31,1.329,1.8619
2,4,1.7683,1.7877,0.45404
2,1,1.31,1.3289,1.9259
2,8,1.6001,1.6113,0.81399
2,3,1.6001,1.6113,2.2379
2,7,1.4478,1.4584,1.126
2,2,1.4478,1.4584,1.734
2,9,1.7683,1.7878,0.57398
2,5,1.9543,1.9641,1.3578
2,1,1.31,1.329,1.5658
2,10,1.9543,1.9641,1.806
2,5,1.9543,1.9641,1.6299
2,9,1.7683,1.7877,2.0059
2,2,1.4478,1.4584,1.87
2,10,1.9543,1.9641,1.5419
2,9,1.7683,1.7877,1.6618
2,3,1.6001,1.6113,2.134
2,5,1.9543,1.9641,1.854
2,3,1.6001,1.6113,3.1019
2,1,1.31,1.329,1.5259
2,6,1.31,1.3291,1.1739
2,9,1.7683,1.7877,0.92587
2,4,1.7683,1.7876,1.4619
2,2,1.4478,1.4584,0.48591
2,8,1.6001,1.6113,2.1339
2,7,1.4478,1.4585,2.3339
2,2,1.4478,1.4584,1.7419
2,3,1.6001,1.6113,1.3018
2,4,1.7683,1.7877,1.334
2,7,1.4478,1.4584,1.4778
2,10,1.9543,1.9641,1.6619
2,10,1.9543,1.9642,1.4299
2,5,1.9543,1.9641,1.566
2,8,1.6001,1.6113,2.6378
2,6,1.31,1.3292,2.4779
2,4,1.7683,1.7877,1.966
2,6,1.31,1.329,1.67
2,7,1.4478,1.4584,1.7339
1,5,0.7328,0.75274,0.72601
1,6,0.4912,0.50573,1.0219
1,4,0.66306,0.68212,0.6139
1,1,0.4912,0.50568,0.58182
1,6,0.4912,0.50577,0.63783
1,8,0.59996,0.61163,0.55
1,3,0.59996,0.61159,0.70986
1,10,0.7328,0.75272,0.42995
1,8,0.59996,0.61155,0.51794
1,7,0.54286,0.55275,0.81392
1,7,0.54286,0.55278,0.51799
1,6,0.4912,0.50574,0.62991
1,7,0.54286,0.5528,0.78996
1,5,0.7328,0.75271,0.58989
1,1,0.4912,0.50569,0.58995
1,4,0.66306,0.68214,0.54992
1,7,0.54286,0.55276,0.58995
1,3,0.59996,0.61157,0.54994
1,2,0.54286,0.55276,0.74196
1,9,0.66306,0.68216,0.72592
1,2,0.54286,0.55282,0.74194
1,2,0.54286,0.55278,0.65388
1,1,0.4912,0.50575,0.6539
1,10,0.7328,0.7527,0.70201
1,9,0.66306,0.68213,0.7979
1,10,0.7328,0.75278,0.85401
1,9,0.66306,0.68215,1.054
1,10,0.7328,0.75272,1.1819
1,1,0.4912,0.50585,0.75793
1,2,0.54286,0.5528,0.43788
1,5,0.7328,0.75273,0.41396
1,3,0.59996,0.61153,0.74188
1,5,0.7328,0.75269,0.68592
1,8,0.59996,0.61158,0.83795
1,6,0.4912,0.50564,0.79791
1,3,0.59996,0.6116,0.82995
1,4,0.66306,0.68216,0.63796
1,9,0.66306,0.68214,0.81393
1,4,0.66306,0.68213,0.49399
1,8,0.59996,0.61162,0.62995
1,7,0.54286,0.55275,0.80587
1,1,0.4912,0.50575,0.27795
1,2,0.54286,0.55276,0.51785
1,5,0.7328,0.75273,0.58194
1,7,0.54286,0.55276,0.68596
1,6,0.4912,0.50574,0.59795
1,2,0.54286,0.5528,0.43797
1,3,0.59996,0.61157,0.50991
1,3,0.59996,0.61154,0.66188
1,6,0.4912,0.50468,0.58995
1,1,0.4912,0.50573,0.61399
1,8,0.59996,0.61156,0.61389
1,9,0.66306,0.68215,0.81389
1,4,0.66306,0.68214,0.70186
1,5,0.7328,0.7527,0.55795
1,4,0.66306,0.68207,0.54995
1,3,0.59996,0.61157,0.72588
1,10,0.7328,0.75273,0.66991
1,4,0.66306,0.68215,0.64588
1,8,0.59996,0.61157,0.80591
1,7,0.54286,0.55277,0.48893
1,9,0.66306,0.68215,0.89403
1,4,0.66306,0.68216,0.62991
1,2,0.54286,0.55279,0.61397
1,1,0.4912,0.50573,0.18203
1,6,0.4912,0.50567,0.64594
1,2,0.54286,0.55279,0.61397
1,8,0.59996,0.6116,0.69402
1,1,0.4912,0.50572,0.75007
1,10,0.7328,0.75275,0.77394
1,3,0.59996,0.61157,0.86202
1,9,0.66306,0.68204,0.66195
1,7,0.54286,0.5528,0.63801
1,5,0.7328,0.7528,0.79613
1,9,0.66306,0.68212,0.89388
1,10,0.7328,0.75272,0.77394
1,8,0.59996,0.61161,0.80596
1,10,0.7328,0.75272,0.8619
1,5,0.7328,0.75275,0.89399
1,6,0.4912,0.5058,0.72606
1,9,0.66306,0.68215,0.7419
1,4,0.66306,0.68215,0.68587
1,6,0.4912,0.50575,1.118
1,4,0.66306,0.6822,0.95
1,8,0.59996,0.61156,0.73385
1,5,0.7328,0.75274,0.998
1,1,0.4912,0.50583,0.64591
1,6,0.4912,0.50573,0.73402
1,10,0.7328,0.75273,0.67795
1,1,0.4912,0.5058,0.82993
1,8,0.59996,0.61159,0.74998
1,2,0.54286,0.55278,0.72588
1,7,0.54286,0.55278,0.63797
1,10,0.7328,0.75273,0.814
1,6,0.4912,0.50572,0.97384
1,3,0.59996,0.61159,0.90986
1,3,0.59996,0.61159,0.62992
1,7,0.54286,0.55276,0.56587
1,2,0.54286,0.55278,0.53397
1,5,0.7328,0.75275,0.62191
1,1,0.4912,0.50573,0.56593
1,2,0.54286,0.5528,0.39791
1,6,0.4912,0.50569,0.478
1,2,0.54286,0.55271,0.57389
1,3,0.59996,0.61167,0.71787
1,9,0.66306,0.68215,0.64602
1,9,0.66306,0.68215,0.62986
1,5,0.7328,0.75272,0.69384
1,4,0.66306,0.68216,0.74189
1,8,0.59996,0.61159,0.87797
1,4,0.66306,0.68215,0.75803
1,7,0.54286,0.55275,0.79796
1,8,0.59996,0.61159,0.60591
1,1,0.4912,0.50575,0.61378
1,9,0.66306,0.68217,0.6379
1,3,0.59996,0.61159,0.67001
1,5,0.7328,0.75272,0.7099
1,7,0.54286,0.55279,0.78991
1,10,0.7328,0.7527,0.77398
1,10,0.7328,0.75271,0.63791
1,1,0.4912,0.50571,0.63795
1,7,0.54286,0.55276,0.54994
1,3,0.59996,0.61158,0.5499
1,8,0.59996,0.61159,0.65386
1,2,0.54286,0.55276,0.63002
1,9,0.66306,0.68214,0.60592
1,3,0.59996,0.61158,0.66996
1,9,0.66306,0.68214,0.70986
1,9,0.66306,0.68214,0.79787
1,9,0.66306,0.68214,0.65386
1,6,0.4912,0.50568,0.58986
1,1,0.4912,0.50574,0.63791
1,5,0.7328,0.75276,0.62197
1,8,0.59996,0.61158,0.58992
1,7,0.54286,0.55276,0.6299
1,2,0.54286,0.55277,0.55789
1,1,0.4912,0.50572,0.55003
1,4,0.66306,0.68213,0.63791
1,8,0.59996,0.61156,0.73399
1,3,0.59996,0.61157,0.7899
1,6,0.4912,0.50571,0.45391
1,5,0.7328,0.75398,0.68598
1,6,0.4912,0.50571,0.80595
1,5,0.7328,0.7527,0.60595
1,2,0.54286,0.55279,0.6939
1,7,0.54286,0.55284,0.62193
1,6,0.4912,0.50575,0.61398
1,2,0.54286,0.55287,0.75799
1,5,0.7328,0.75273,0.66199
1,4,0.66306,0.68213,0.1239
1,4,0.66306,0.68216,1.002
1,7,0.54286,0.55269,0.76588
1,1,0.4912,0.50572,0.79
1,8,0.59996,0.6116,0.57388
1,3,0.59996,0.61159,0.64594
1,10,0.7328,0.75271,0.64579
1,4,0.66306,0.68214,0.83801
1,10,0.7328,0.75275,0.73396
1,10,0.7328,0.75275,0.74201
1,10,0.7328,0.75272,0.83
3,8,1.6001,1.6113,1.2699
3,6,1.31,1.329,1.3738
3,2,0.54286,0.5528,0.92601
3,6,1.31,1.329,1.3099
3,8,1.6001,1.6113,0.88598
3,10,1.9543,1.9641,1.51
3,9,1.7683,1.7876,1.6299
3,3,0.59996,0.61161,0.77388
3,9,1.7683,1.7877,1.3419
3,4,0.66306,0.68216,0.92598
3,7,1.4478,1.4584,1.166
3,2,0.54286,0.55275,0.70197
3,10,1.9543,1.9642,1.4699
3,9,1.7683,1.7877,1.5499
3,7,1.4478,1.4584,1.5499
3,2,0.54286,0.55278,0.64591
3,3,0.59996,0.61162,0.58995
3,4,0.66306,0.68216,0.62191
3,1,0.4912,0.50571,0.52581
3,3,0.59996,0.61155,0.57396
3,5,0.7328,0.75273,0.75791
3,6,1.31,1.329,1.6219
3,5,0.7328,0.75274,0.73395
3,10,1.9543,1.9642,1.6859
3,5,0.7328,0.75272,0.66199
3,5,0.7328,0.75272,0.84588
3,2,0.54286,0.55274,0.83782
3,8,1.6001,1.6111,1.606
3,10,1.9543,1.9641,2.2459
3,7,1.4478,1.4584,1.6779
3,7,1.4478,1.4584,1.5019
3,1,0.4912,0.50575,0.494
3,8,1.6001,1.6113,0.90996
3,4,0.66306,0.68213,0.61387
3,6,1.31,1.329,1.8619
3,4,0.66306,0.68215,0.46186
3,1,0.4912,0.50573,0.73381
3,9,1.7683,1.7876,1.254
3,1,0.4912,0.50571,0.58198
3,3,0.59996,0.61159,0.5579
3,7,1.4478,1.4584,1.1739
3,4,0.66306,0.68213,0.74172
3,7,1.4478,1.4584,1.7979
3,3,0.59996,0.61163,0.69396
3,1,0.4912,0.50573,1.046
3,1,0.4912,0.50571,0.82194
3,9,1.7683,1.7877,1.0699
3,6,1.31,1.329,0.52549
3,9,1.7683,1.7877,0.88602
3,10,1.9543,1.9641,0.92594
3,8,1.6001,1.6112,0.88587
3,8,1.6001,1.6113,0.9659
3,10,1.9543,1.9641,0.91003
3,4,0.66306,0.68214,0.574
3,7,1.4478,1.4584,1.7979
3,7,1.4478,1.4584,1.1979
3,10,1.9543,1.9641,1.9899
3,5,0.7328,0.75263,0.55791
3,6,1.31,1.329,1.0939
3,3,0.59996,0.61156,0.64585
3,9,1.7683,1.7877,0.69386
3,9,1.7683,1.7877,1.062
3,5,0.7328,0.7527,0.69389
3,6,1.31,1.329,0.73403
3,4,0.66306,0.68215,0.55792
3,4,0.66306,0.68215,0.82999
3,2,0.54286,0.55277,0.77399
3,10,1.9543,1.9641,0.97395
3,1,0.4912,0.50574,0.654
3,5,0.7328,0.75275,0.51794
3,2,0.54286,0.55273,0.74989
3,6,1.31,1.329,1.43
3,3,0.59996,0.61156,0.75793
3,2,0.54286,0.55278,1.1819
3,2,0.54286,0.55278,0.51798
3,8,1.6001,1.6113,1.7339
3,8,1.6001,1.6113,0.76597
3,1,0.4912,0.50578,0.95788
3,5,0.7328,0.75272,0.97403
3,3,0.59996,0.61162,0.71006
3,8,1.6001,1.6113,0.74189
3,2,0.54286,0.55276,1.5978
3,7,1.4478,1.4584,1.414
3,2,0.54286,0.55276,0.48594
3,9,1.7683,1.7878,1.5259
3,7,1.4478,1.4584,1.5579
3,1,0.4912,0.50573,0.59
3,4,0.66306,0.68211,0.62997
3,9,1.7683,1.7877,1.5739
3,10,1.9543,1.9642,2.1339
3,6,1.31,1.3289,1.8539
3,2,0.54286,0.55276,1.142
3,4,0.66306,0.68216,0.71796
3,5,0.7328,0.75276,0.76593
3,7,1.4478,1.4584,1.102
3,5,0.7328,0.75262,0.91786
3,7,1.4478,1.4584,0.99785
3,10,1.9543,1.9642,1.5179
3,10,1.9543,1.9641,1.206
3,2,0.54286,0.55276,1.126
3,9,1.7683,1.7877,0.9578
3,1,0.4912,0.50572,0.89386
3,3,0.59996,0.6116,0.89398
3,3,0.59996,0.61157,0.59801
3,8,1.6001,1.6113,1.0459
3,3,0.59996,0.6116,0.62205
3,6,1.31,1.329,0.95002
3,8,1.6001,1.6113,0.91799
3,5,0.7328,0.75262,1.39
3,1,0.4912,0.50563,0.89399
3,4,0.66306,0.68215,1.006
3,10,1.9543,1.9641,0.84596
3,1,0.4912,0.50571,0.65403
3,5,0.7328,0.75269,1.1898
3,6,1.31,1.329,1.3899
3,8,1.6001,1.6113,1.4219
3,4,0.66306,0.68216,0.77385
3,6,1.31,1.329,0.74992
3,9,1.7683,1.7877,1.6538
3,3,0.59996,0.61158,0.61392
3,3,0.59996,0.61155,0.63795
3,4,0.66306,0.68208,0.60584
3,9,1.7683,1.7876,1.8459
3,5,0.7328,0.75273,0.87793
3,1,0.4912,0.50572,0.58991
3,8,1.6001,1.6113,1.7658
3,9,1.7683,1.7876,0.83791
3,2,0.54286,0.55279,0.86187
3,2,0.54286,0.55276,0.66199
3,7,1.4478,1.4584,0.7979
3,4,0.66306,0.68215,0.84587
3,2,0.54286,0.55275,0.87795
3,3,0.59996,0.61159,0.7819
3,6,1.31,1.329,0.75787
3,6,1.31,1.329,1.5179
3,7,1.4478,1.4584,2.0059
3,8,1.6001,1.6113,1.5819
3,9,1.7683,1.7877,0.70999
3,6,1.31,1.329,1.0939
3,1,0.4912,0.50575,0.71796
3,7,1.4478,1.4584,0.92587
3,5,0.7328,0.75273,1.086
3,10,1.9543,1.9641,1.1659
3,7,1.4478,1.4584,1.4059
3,5,0.7328,0.75274,0.61393
3,2,0.54286,0.55278,0.80598
3,5,0.7328,0.75274,0.74991
3,8,1.6001,1.6113,0.96588
3,10,1.9543,1.9641,0.94191
3,3,0.59996,0.61155,0.94998
3,4,0.66306,0.68213,0.7899
3,1,0.4912,0.50574,0.74187
3,3,0.59996,0.61164,1.0059
3,4,0.66306,0.68213,0.83791
3,9,1.7683,1.7876,1.2618
3,1,0.4912,0.50575,1.174
3,8,1.6001,1.6113,0.116
3,6,1.31,1.329,1.07
3,10,1.9543,1.9641,1.374
3,10,1.9543,1.9642,1.6619
