1,5,0.7328,0.75276,0.86191
1,6,0.4912,0.50576,0.39794
1,5,0.7328,0.75267,0.50996
1,1,0.4912,0.50576,0.60593
1,8,0.59996,0.61154,0.58999
1,3,0.59996,0.61158,0.61391
1,9,0.66306,0.68218,0.62192
1,8,0.59996,0.61158,0.60593
1,4,0.66306,0.68218,0.73398
1,2,0.54286,0.55278,0.66189
1,7,0.54286,0.55282,0.54194
1,5,0.7328,0.75268,0.6619
1,4,0.66306,0.68206,0.69398
1,9,0.66306,0.68217,0.65388
1,3,0.59996,0.61158,0.98188
1,8,0.59996,0.61159,0.69391
1,3,0.59996,0.61157,0.5019
1,2,0.54286,0.55281,0.62993
1,5,0.7328,0.75263,0.75789
1,1,0.4912,0.5057,0.57388
1,7,0.54286,0.55277,0.73392
1,1,0.4912,0.50572,0.54195
1,8,0.59996,0.61159,0.61392
1,10,0.7328,0.75269,0.83798
1,7,0.54286,0.55278,0.7339
1,9,0.66306,0.6821,0.5659
1,3,0.59996,0.61158,0.57399
1,2,0.54286,0.55275,0.69389
1,3,0.59996,0.61165,0.69389
1,5,0.7328,0.75271,0.71802
1,8,0.59996,0.6116,0.72591
1,6,0.4912,0.50572,0.70998
1,10,0.7328,0.75271,0.63796
1,9,0.66306,0.68213,0.70187
1,2,0.54286,0.55287,0.46196
1,4,0.66306,0.68211,0.57392
1,10,0.7328,0.75272,0.62193
1,1,0.4912,0.50573,0.61393
1,7,0.54286,0.55277,0.58195
1,1,0.4912,0.50575,0.59
1,4,0.66306,0.68214,0.6459
1,9,0.66306,0.68207,0.69391
1,5,0.7328,0.75264,0.71792
1,5,0.7328,0.75266,0.69394
1,6,0.4912,0.50572,0.67795
1,2,0.54286,0.55275,0.66991
1,7,0.54286,0.5528,0.71794
1,6,0.4912,0.50573,0.55789
1,1,0.4912,0.50573,0.60593
1,3,0.59996,0.61161,0.57396
1,8,0.59996,0.61161,0.61389
1,8,0.59996,0.61159,0.70995
1,7,0.54286,0.55277,0.58989
1,2,0.54286,0.55281,0.65388
1,6,0.4912,0.50576,0.63788
1,9,0.66306,0.68213,0.65393
1,3,0.59996,0.61157,0.70188
1,4,0.66306,0.68207,0.71789
1,5,0.7328,0.75265,0.65391
1,4,0.66306,0.68219,0.82193
1,10,0.7328,0.75274,0.7579
1,7,0.54286,0.55277,0.57394
1,3,0.59996,0.61157,0.58998
1,9,0.66306,0.68212,0.68592
1,3,0.59996,0.61163,0.68597
1,4,0.66306,0.68226,0.6299
1,5,0.7328,0.75273,0.71798
1,10,0.7328,0.75269,0.74997
1,2,0.54286,0.55277,0.72596
1,10,0.7328,0.75272,0.66191
1,3,0.59996,0.61158,0.59791
1,8,0.59996,0.61158,0.62191
1,2,0.54286,0.55278,0.65395
1,1,0.4912,0.50572,0.58196
1,3,0.59996,0.61161,0.62191
1,5,0.7328,0.75261,0.63793
1,1,0.4912,0.50573,0.69399
1,8,0.59996,0.61183,0.6539
1,6,0.4912,0.50583,0.6379
1,7,0.54286,0.55278,0.81389
1,2,0.54286,0.55277,0.59793
1,6,0.4912,0.50572,0.57396
1,10,0.7328,0.75272,0.58195
1,2,0.54286,0.55273,0.63787
1,9,0.66306,0.68215,0.63002
1,7,0.54286,0.55277,0.68598
1,4,0.66306,0.68213,0.62188
1,5,0.7328,0.75271,0.6859
1,8,0.59996,0.61155,0.72593
1,6,0.4912,0.50573,0.69393
1,10,0.7328,0.75268,0.86188
1,4,0.66306,0.68201,0.63785
1,4,0.66306,0.68207,1.0139
1,1,0.4912,0.50574,0.48591
1,1,0.4912,0.50581,0.4859
1,6,0.4912,0.50573,0.53393
1,8,0.59996,0.61157,0.5739
1,9,0.66306,0.68214,0.55798
1,5,0.7328,0.75267,0.46194
1,7,0.54286,0.55279,0.58986
1,9,0.66306,0.68214,0.53391
3,9,1.7683,1.7878,1.0219
3,10,1.9543,1.9642,1.238
3,8,1.6001,1.6114,1.8459
3,10,1.9543,1.9641,1.4379
3,10,1.9543,1.9641,1.4379
3,9,1.7683,1.7877,1.2619
3,4,0.66306,0.68215,0.5819
3,3,0.59996,0.61425,0.63791
3,5,0.7328,0.75276,0.662
3,7,1.4478,1.4584,1.1339
3,3,0.59996,0.61157,0.66993
3,6,1.31,1.329,1.1019
3,8,1.6001,1.6113,1.0539
3,2,0.54286,0.55274,0.71797
3,6,1.31,1.329,1.1979
3,4,0.66306,0.68216,0.86987
3,3,0.59996,0.61166,0.68598
3,7,1.4478,1.4584,1.5259
3,8,1.6001,1.6113,1.4539
3,2,0.54286,0.55276,0.6699
3,4,0.66306,0.68213,0.70197
3,9,1.7683,1.7877,1.39
3,2,0.54286,0.55277,0.72589
3,6,1.31,1.3289,1.15
3,10,1.9543,1.9641,1.35
3,1,0.4912,0.50573,0.52592
3,7,1.4478,1.4584,1.6939
3,4,0.66306,0.68214,0.53395
3,8,1.6001,1.6113,1.4299
3,9,1.7683,1.7876,1.4219
3,1,0.4912,0.50571,0.64595
3,7,1.4478,1.4584,1.238
3,1,0.4912,0.50573,0.58191
3,5,0.7328,0.75272,1.126
3,2,0.54286,0.55277,0.58192
3,3,0.59996,0.61154,0.598
3,5,0.7328,0.75273,0.7099
3,1,0.4912,0.50572,0.61391
3,6,1.31,1.3289,1.5339
3,5,0.7328,0.75267,0.86186
3,5,0.7328,0.7527,0.74199
3,9,1.7683,1.7877,0.92596
3,9,1.7683,1.7876,1.8139
3,5,0.7328,0.75263,0.90194
3,1,0.4912,0.50571,0.62993
3,10,1.9543,1.9641,1.414
3,8,1.6001,1.6113,1.2858
3,8,1.6001,1.6113,1.3099
3,9,1.7683,1.7878,1.854
3,10,1.9543,1.9641,1.5819
3,4,0.66306,0.68213,0.69395
3,3,0.59996,0.61167,0.9899
3,1,0.4912,0.50573,0.4459
3,5,0.7328,0.75268,0.65389
3,2,0.54286,0.55277,0.66187
3,6,1.31,1.3291,1.4779
3,10,1.9543,1.9641,1.59
3,2,0.54286,0.55279,0.70993
3,8,1.6001,1.6112,1.2619
3,3,0.59996,0.61158,0.61391
3,4,0.66306,0.68205,0.8059
3,6,1.31,1.329,1.4379
3,3,0.59996,0.61156,0.99791
3,2,0.54286,0.55274,0.67792
3,5,0.7328,0.75271,0.82992
3,7,1.4478,1.4584,1.1339
3,9,1.7683,1.7876,1.2939
3,7,1.4478,1.4584,1.1979
3,1,0.4912,0.50572,0.68595
3,7,1.4478,1.4584,1.694
3,7,1.4478,1.4584,1.4379
3,1,0.4912,0.50576,0.98992
3,6,1.31,1.329,1.0939
3,4,0.66306,0.68215,0.53394
3,3,0.59996,0.61158,0.66991
3,2,0.54286,0.55268,0.62992
3,6,1.31,1.329,0.76589
3,8,1.6001,1.6113,1.206
3,4,0.66306,0.68217,0.74998
3,10,1.9543,1.9642,1.07
3,2,0.54286,0.55278,0.8619
3,10,1.9543,1.9641,1.4299
3,3,0.59996,0.61159,0.91793
3,10,1.9543,1.9641,1.222
3,9,1.7683,1.7878,1.3179
3,2,0.54286,0.55278,0.86201
3,3,0.59996,0.61158,0.61396
3,10,1.9543,1.9641,1.918
3,6,1.31,1.329,1.5739
3,9,1.7683,1.7877,0.86193
3,6,1.31,1.329,1.3179
3,8,1.6001,1.6113,1.102
3,1,0.4912,0.50578,0.41397
3,1,0.4912,0.50573,0.50997
3,1,0.4912,0.50577,0.51
3,3,0.59996,0.61158,0.60588
3,1,0.4912,0.50573,0.60594
3,5,0.7328,0.75272,0.67791
3,3,0.59996,0.61158,0.69395
3,5,0.7328,0.7527,0.6619
3,5,0.7328,0.75264,0.71792
3,7,1.4478,1.4584,1.4139
3,6,1.31,1.329,1.4858
3,8,1.6001,1.6113,1.406
3,6,1.31,1.3289,1.398
3,9,1.7683,1.788,1.0539
3,2,0.54286,0.55275,0.7339
3,4,0.66306,0.68215,0.66192
3,8,1.6001,1.6113,1.334
3,8,1.6001,1.6112,1.1979
3,2,0.54286,0.55277,0.67796
3,7,1.4478,1.4584,1.262
3,10,1.9543,1.9641,1.4939
3,4,0.66306,0.68215,0.84589
3,5,0.7328,0.75278,0.7739
3,7,1.4478,1.4583,1.3179
3,4,0.66306,0.68213,0.782
3,4,0.66306,0.68214,0.73386
3,7,1.4478,1.4584,1.6139
3,9,1.7683,1.7877,2.0859
3,8,1.6001,1.6113,1.2619
3,4,0.66306,0.68213,1.0379
3,7,1.4478,1.4584,1.1579
3,10,1.9543,1.9641,1.3579
3,4,0.66306,0.68213,0.78194
3,1,0.4912,0.50572,0.54987
3,3,0.59996,0.61159,0.58988
3,7,1.4478,1.4584,1.4619
3,4,0.66306,0.68211,0.62982
3,8,1.6001,1.6113,1.4299
3,8,1.6001,1.6114,1.2059
3,9,1.7683,1.7876,1.3899
3,10,1.9543,1.9641,1.3499
3,1,0.4912,0.50572,0.59793
3,5,0.7328,0.75263,0.63791
3,6,1.31,1.3291,1.0539
3,6,1.31,1.329,1.2379
3,10,1.9543,1.9641,1.766
3,8,1.6001,1.6113,1.0859
3,1,0.4912,0.50576,0.59802
3,5,0.7328,0.7527,0.66995
3,2,0.54286,0.55277,0.66989
3,5,0.7328,0.75275,0.75794
3,6,1.31,1.329,0.93389
3,2,0.54286,0.55277,0.62995
3,3,0.59996,0.61159,0.5739
3,9,1.7683,1.7877,1.582
3,2,0.54286,0.55285,0.71793
3,5,0.7328,0.75287,0.68589
3,10,1.9543,1.9641,1.5259
3,9,1.7683,1.7877,1.5579
3,6,1.31,1.329,1.4379
3,3,0.59996,0.61158,0.90221
3,7,1.4478,1.4584,1.4859
3,3,0.59996,0.61158,0.52593
3,1,0.4912,0.50572,0.62999
3,9,1.7683,1.7877,1.3659
3,2,0.54286,0.55278,0.54991
3,7,1.4478,1.4584,1.5259
3,4,0.66306,0.68215,0.68591
