1,2,0.54286,0.55275,0.55793
1,3,0.59996,0.61147,0.51787
1,4,0.66306,0.67028,0.59792
1,1,0.4912,0.50562,0.55793
1,8,0.59996,0.61151,0.58999
1,1,0.4912,0.50565,0.43796
1,2,0.54286,0.55269,0.54996
1,1,0.4912,0.50565,0.52593
1,5,0.7328,0.74082,0.60595
1,1,0.4912,0.50576,0.42995
1,8,0.59996,0.61148,0.46199
1,3,0.59996,0.6115,0.54996
1,4,0.66306,0.67027,0.44603
1,6,0.4912,0.50566,0.66185
1,2,0.54286,0.55271,0.55763
1,3,0.59996,0.61155,0.58195
1,8,0.59996,0.61142,0.52592
1,5,0.7328,0.7408,0.53393
1,10,0.7328,0.7408,0.58991
1,7,0.54286,0.55311,0.51791
1,9,0.66306,0.67028,0.093535
1,6,0.4912,0.50559,0.43793
1,7,0.54286,0.5531,0.35797
1,5,0.7328,0.74081,0.90189
1,8,0.59996,0.61151,0.63794
1,2,0.54286,0.55264,0.55796
1,10,0.7328,0.74092,0.58987
1,10,0.7328,0.74084,0.64594
1,9,0.66306,0.67033,0.49396
1,10,0.7328,0.74069,0.56596
1,5,0.7328,0.74085,0.6379
1,9,0.66306,0.67026,0.54997
1,4,0.66306,0.6703,0.59791
1,7,0.54286,0.55262,0.5579
1,7,0.54286,0.55309,0.54999
1,4,0.66306,0.67008,0.58991
1,6,0.4912,0.5056,0.48591
1,3,0.59996,0.61146,0.51792
1,9,0.66306,0.67026,0.48594
1,6,0.4912,0.50572,0.60594
1,9,0.66306,0.67035,0.50996
1,8,0.59996,0.61168,0.53397
1,4,0.66306,0.67478,0.574
1,6,0.4912,0.50562,0.52594
1,8,0.59996,0.61144,0.57391
1,2,0.54286,0.55267,0.58998
1,2,0.54286,0.5527,0.61392
1,6,0.4912,0.50572,0.58993
1,10,0.7328,0.7408,0.62995
1,3,0.59996,0.61155,0.61391
1,3,0.59996,0.61147,0.5899
1,4,0.66306,0.67027,0.57404
1,2,0.54286,0.55268,0.54991
1,5,0.7328,0.7412,0.58992
1,4,0.66306,0.67029,0.61394
1,5,0.7328,0.74082,0.66193
1,9,0.66306,0.67032,0.60594
1,9,0.66306,0.6703,0.57398
1,9,0.66306,0.67026,0.59794
1,5,0.7328,0.74097,0.70986
1,2,0.54286,0.55273,0.51795
1,7,0.54286,0.55271,0.52592
1,7,0.54286,0.55275,0.59792
1,10,0.7328,0.74082,0.55811
1,6,0.4912,0.50565,0.58993
1,3,0.59996,0.61169,0.55788
1,7,0.54286,0.55264,0.58994
1,7,0.54286,0.55275,0.56597
1,1,0.4912,0.49391,0.51799
1,10,0.7328,0.74076,0.60599
1,1,0.4912,0.50562,0.56599
1,10,0.7328,0.74083,0.52596
1,1,0.4912,0.50568,0.57389
1,8,0.59996,0.61148,0.61395
1,8,0.59996,0.61148,0.57393
1,6,0.4912,0.50564,0.5739
1,1,0.4912,0.50563,0.60592
1,5,0.7328,0.74087,0.55796
1,4,0.66306,0.67025,0.58991
1,3,0.59996,0.61151,0.55793
1,7,0.54286,0.55268,0.52602
1,8,0.59996,0.61147,0.52599
1,3,0.59996,0.61139,0.53392
1,9,0.66306,0.67029,0.57396
1,2,0.54286,0.55262,0.55799
1,9,0.66306,0.67027,0.56595
1,5,0.7328,0.74083,0.62998
1,5,0.7328,0.74098,0.62996
1,9,0.66306,0.67029,0.62995
1,2,0.54286,0.55264,0.79795
1,10,0.7328,0.74081,0.6059
1,10,0.7328,0.74081,0.84586
1,9,0.66306,0.67026,0.6859
1,3,0.59996,0.61146,0.5899
1,6,0.4912,0.50605,0.40589
1,3,0.59996,0.6115,0.49395
1,6,0.4912,0.50565,0.446
1,5,0.7328,0.74084,0.60591
1,2,0.54286,0.55265,0.54192
1,1,0.4912,0.50564,0.54997
1,4,0.66306,0.67028,0.63799
1,6,0.4912,0.50602,0.62195
1,4,0.66306,0.67027,0.54995
1,3,0.59996,0.6114,0.66993
1,4,0.66306,0.67027,0.58195
1,8,0.59996,0.61149,0.58994
1,5,0.7328,0.74094,0.54996
1,7,0.54286,0.55265,0.62198
1,10,0.7328,0.74089,0.59795
1,7,0.54286,0.55283,0.58202
1,1,0.4912,0.49353,0.66191
1,8,0.59996,0.61143,0.54192
1,6,0.4912,0.50564,0.62995
1,2,0.54286,0.5526,0.49384
1,10,0.7328,0.74084,0.59797
1,1,0.4912,0.50564,0.49397
1,1,0.4912,0.50571,0.57399
1,4,0.66306,0.67031,0.66193
1,8,0.59996,0.6115,0.6459
1,7,0.54286,0.55272,0.66191
2,8,1.6001,1.6108,0.82994
2,3,1.6001,1.611,0.94197
2,7,1.4478,1.4581,2.0938
2,9,1.7683,1.7756,1.054
2,7,1.4478,1.4582,0.95788
2,5,1.9543,1.9633,2.0538
2,8,1.6001,1.6106,1.2059
2,10,1.9543,1.9637,1.5259
2,4,1.7683,1.7756,1.7659
2,4,1.7683,1.7761,1.6858
2,2,1.4478,1.4582,1.4138
2,9,1.7683,1.7756,1.6218
2,1,1.31,1.317,1.3419
2,6,1.31,1.317,1.3899
2,5,1.9543,1.9639,1.6298
2,5,1.9543,1.9638,1.4699
2,5,1.9543,1.9637,1.606
2,6,1.31,1.317,1.3099
2,3,1.6001,1.611,1.3339
2,6,1.31,1.3169,1.2939
2,2,1.4478,1.4581,2.0379
2,3,1.6001,1.611,1.9498
2,7,1.4478,1.4581,1.4459
2,10,1.9543,1.9638,1.5419
2,1,1.31,1.317,1.5899
2,6,1.31,1.317,1.2299
2,9,1.7683,1.7756,1.3739
2,1,1.31,1.317,1.0219
2,10,1.9543,1.9638,1.6939
2,9,1.7683,1.7756,1.0938
2,2,1.4478,1.4581,1.3658
2,3,1.6001,1.611,1.3739
2,8,1.6001,1.611,1.6939
2,7,1.4478,1.4581,1.582
2,4,1.7683,1.7756,1.6779
2,10,1.9543,1.9637,1.9579
2,4,1.7683,1.7757,1.6699
2,1,1.31,1.3174,0.96595
2,2,1.4478,1.4581,1.5899
2,8,1.6001,1.611,1.2378
2,4,1.7683,1.7757,1.0299
2,6,1.31,1.317,1.0459
2,7,1.4478,1.4581,1.4539
2,6,1.31,1.3167,1.1259
2,8,1.6001,1.6114,1.1899
2,5,1.9543,1.9637,1.4059
2,9,1.7683,1.7757,1.4939
2,2,1.4478,1.4581,1.318
2,7,1.4478,1.4581,1.1179
2,6,1.31,1.317,1.35
2,8,1.6001,1.611,1.4459
2,7,1.4478,1.4581,1.6859
2,5,1.9543,1.9638,1.9818
2,1,1.31,1.317,0.87789
2,8,1.6001,1.6112,1.5179
2,1,1.31,1.317,1.4619
2,1,1.31,1.317,1.2299
2,10,1.9543,1.9637,1.3899
2,6,1.31,1.3171,1.3499
2,5,1.9543,1.9638,1.5259
2,3,1.6001,1.611,1.2779
2,2,1.4478,1.4581,1.1339
2,4,1.7683,1.7756,1.4379
2,10,1.9543,1.9637,1.6938
2,3,1.6001,1.611,2.0058
2,5,1.9543,1.9638,1.5098
2,4,1.7683,1.7757,1.6939
2,7,1.4478,1.4581,1.3659
2,1,1.31,1.317,0.68122
2,8,1.6001,1.611,1.8219
2,3,1.6001,1.611,2.0699
2,10,1.9543,1.9638,2.0619
2,9,1.7683,1.7756,1.6459
2,10,1.9543,1.9638,2.0538
2,4,1.7683,1.7757,1.9098
2,2,1.4478,1.4581,1.8378
2,2,1.4478,1.4581,2.5498
2,9,1.7683,1.7756,1.7339
2,3,1.6001,1.611,1.2859
2,9,1.7683,1.7756,1.8218
2,10,1.9543,1.9638,1.1499
2,1,1.31,1.317,1.7179
2,1,1.31,1.317,1.2939
2,4,1.7683,1.7756,1.7578
2,2,1.4478,1.4582,1.5419
2,3,1.6001,1.6115,1.3179
2,7,1.4478,1.4581,1.4299
2,5,1.9543,1.9638,1.4618
2,2,1.4478,1.4581,1.4539
2,2,1.4478,1.4581,1.6299
2,8,1.6001,1.611,0.90194
2,7,1.4478,1.4581,1.0858
2,10,1.9543,1.9639,1.0699
2,3,1.6001,1.6112,1.582
2,2,1.4478,1.4581,1.5499
2,1,1.31,1.3168,1.5099
2,9,1.7683,1.7756,2.0378
2,4,1.7683,1.7756,1.9818
2,4,1.7683,1.7757,1.5579
2,5,1.9543,1.9637,2.2778
2,8,1.6001,1.611,1.7418
2,7,1.4478,1.4581,2.0379
2,3,1.6001,1.6109,1.6539
2,3,1.6001,1.611,1.7179
2,6,1.31,1.317,1.2619
2,5,1.9543,1.9638,1.5018
2,9,1.7683,1.7756,1.2859
2,8,1.6001,1.611,1.5179
2,9,1.7683,1.7758,1.9898
2,5,1.9543,1.9637,1.9018
2,1,1.31,1.317,1.4539
2,6,1.31,1.3208,1.7658
2,8,1.6001,1.611,1.2219
2,6,1.31,1.317,1.6058
2,9,1.7683,1.7756,1.7419
2,6,1.31,1.317,1.2779
2,7,1.4478,1.4581,1.5899
2,10,1.9543,1.9638,1.6699
2,4,1.7683,1.7756,2.0619
2,10,1.9543,1.9633,2.3979
2,10,1.9543,1.9637,2.0938
2,10,1.9543,1.9638,1.3819
2,2,1.4478,1.4582,0.42197
2,7,1.4478,1.4582,1.4219
2,5,1.9543,1.9638,2.1499
2,10,1.9543,1.9638,2.0458
2,2,1.4478,1.4581,1.8539
2,7,1.4478,1.4581,1.7098
2,1,1.31,1.317,1.4619
2,3,1.6001,1.611,1.2059
2,6,1.31,1.317,1.3338
2,6,1.31,1.317,1.2138
2,5,1.9543,1.9638,1.9658
2,6,1.31,1.317,1.5899
2,9,1.7683,1.7754,1.6618
2,8,1.6001,1.611,1.5579
2,5,1.9543,1.9637,1.5818
2,3,1.6001,1.611,1.4219
2,9,1.7683,1.7756,1.4539
2,8,1.6001,1.611,1.4298
2,8,1.6001,1.6111,1.6699
2,9,1.7683,1.7756,2.0939
2,3,1.6001,1.611,1.4139
2,8,1.6001,1.611,1.4299
2,3,1.6001,1.611,1.5098
2,6,1.31,1.317,1.3419
2,4,1.7683,1.7757,1.4138
2,4,1.7683,1.7756,1.4539
2,10,1.9543,1.9637,2.1499
2,7,1.4478,1.4581,1.8218
2,1,1.31,1.3171,1.8058
2,1,1.31,1.317,1.6539
2,1,1.31,1.317,1.5178
2,4,1.7683,1.7755,1.7259
2,2,1.4478,1.4581,1.5659
2,4,1.7683,1.7756,1.5899
2,7,1.4478,1.4581,1.4059
2,5,1.9543,1.9638,1.3659
2,9,1.7683,1.7757,1.4139
2,2,1.4478,1.4581,1.31
3,9,1.7683,1.7757,1.7178
3,7,1.4478,1.4582,0.77389
3,1,0.4912,0.50561,0.76588
3,5,0.7328,0.74084,0.77394
3,6,1.31,1.317,0.87792
3,3,0.59996,0.6114,0.89387
3,8,1.6001,1.611,0.98991
3,2,0.54286,0.55248,0.58992
3,4,0.66306,0.67031,0.75797
3,9,1.7683,1.7756,1.5418
3,10,1.9543,1.9639,1.4219
3,1,0.4912,0.50564,0.53386
3,2,0.54286,0.5527,0.66191
3,8,1.6001,1.611,1.1979
3,10,1.9543,1.9638,1.2299
3,7,1.4478,1.4581,1.1979
3,4,0.66306,0.67028,0.9339
3,6,1.31,1.3166,1.0698
3,4,0.66306,0.67028,1.0539
3,7,1.4478,1.4581,1.1979
3,8,1.6001,1.611,1.4139
3,3,0.59996,0.6115,1.078
3,1,0.4912,0.50578,0.60599
3,6,1.31,1.3171,1.1899
3,6,1.31,1.317,1.4299
3,5,0.7328,0.74086,1.0219
3,4,0.66306,0.67023,0.82194
3,2,0.54286,0.55279,0.62991
3,8,1.6001,1.6106,0.97389
3,2,0.54286,0.55268,0.7339
3,7,1.4478,1.4581,1.4139
3,5,0.7328,0.74077,0.9819
3,1,0.4912,0.50561,0.74193
3,5,0.7328,0.74082,0.78989
3,3,0.59996,0.6114,0.77391
3,10,1.9543,1.9637,0.95786
3,9,1.7683,1.7752,1.6378
3,10,1.9543,1.9637,1.7418
3,3,0.59996,0.61152,0.46191
3,9,1.7683,1.7756,1.7418
3,2,0.54286,0.55263,0.38197
3,5,0.7328,0.7408,0.66997
3,2,0.54286,0.55265,0.78989
3,1,0.4912,0.50568,0.54991
3,3,0.59996,0.61146,0.64594
3,9,1.7683,1.7754,1.4699
3,9,1.7683,1.7756,1.2139
3,5,0.7328,0.74087,0.82991
3,10,1.9543,1.9637,1.1819
3,8,1.6001,1.611,0.9739
3,7,1.4478,1.4581,1.2619
3,4,0.66306,0.67028,0.742
3,4,0.66306,0.67026,1.1419
3,2,0.54286,0.55264,0.798
3,4,0.66306,0.67027,0.84603
3,5,0.7328,0.74082,0.79793
3,8,1.6001,1.611,1.2698
3,8,1.6001,1.611,1.4779
3,5,0.7328,0.74079,0.70999
3,4,0.66306,0.67028,0.94189
3,2,0.54286,0.55267,0.37399
3,1,0.4912,0.50567,0.58195
3,9,1.7683,1.7756,1.3339
3,3,0.59996,0.61146,0.85392
3,6,1.31,1.317,1.2619
3,9,1.7683,1.7756,1.1178
3,1,0.4912,0.50557,0.54991
3,6,1.31,1.317,1.1099
3,7,1.4478,1.4581,1.2779
3,3,0.59996,0.61149,0.70994
3,6,1.31,1.317,1.0856
3,7,1.4478,1.4581,1.1339
3,6,1.31,1.317,1.5659
3,10,1.9543,1.9637,1.4538
3,10,1.9543,1.9638,1.7579
3,1,0.4912,0.50566,0.56592
3,10,1.9543,1.9637,1.4378
3,3,0.59996,0.61152,0.82998
3,7,1.4478,1.4582,1.0779
3,8,1.6001,1.611,1.5339
3,3,0.59996,0.61153,0.64586
3,8,1.6001,1.6108,1.4298
3,3,0.59996,0.61137,0.72586
3,1,0.4912,0.50564,0.7579
3,3,0.59996,0.61148,0.76601
3,1,0.4912,0.50573,0.57393
3,9,1.7683,1.7757,1.5819
3,2,0.54286,0.55272,0.61391
3,4,0.66306,0.67028,0.64591
3,6,1.31,1.317,1.2219
3,9,1.7683,1.7756,1.5419
3,5,0.7328,0.74097,1.1499
3,8,1.6001,1.611,1.206
3,6,1.31,1.317,1.4939
3,9,1.7683,1.7756,1.4138
3,9,1.7683,1.7756,1.5099
3,1,0.4912,0.50568,0.50192
3,2,0.54286,0.55264,0.63004
3,10,1.9543,1.9638,1.7738
3,8,1.6001,1.611,1.1179
3,10,1.9543,1.9637,0.78991
3,10,1.9543,1.9638,1.1499
3,4,0.66306,0.67023,0.65395
3,5,0.7328,0.74082,0.78194
3,7,1.4478,1.4582,1.0539
3,5,0.7328,0.74081,0.66192
3,5,0.7328,0.74053,0.68594
3,2,0.54286,0.55262,0.61391
3,4,0.66306,0.67031,0.63794
3,2,0.54286,0.55268,0.67792
3,7,1.4478,1.4581,1.3579
3,6,1.31,1.317,1.3259
3,4,0.66306,0.67022,0.58995
3,7,1.4478,1.4583,1.3099
3,7,1.4478,1.4581,1.3018
3,8,1.6001,1.611,1.1979
3,6,1.31,1.317,1.222
3,1,0.4912,0.50567,0.59793
3,10,1.9543,1.9638,1.3898
3,3,0.59996,0.61149,0.62195
3,9,1.7683,1.7756,1.4219
3,4,0.66306,0.67027,0.72604
3,10,1.9543,1.9638,1.3338
3,2,0.54286,0.55271,0.78191
3,2,0.54286,0.55276,0.5739
3,1,0.4912,0.5056,0.6619
3,4,0.66306,0.67027,0.6859
3,2,0.54286,0.55268,0.57394
3,4,0.66306,0.67028,0.65396
3,8,1.6001,1.611,1.4139
3,5,0.7328,0.74077,0.97391
3,6,1.31,1.317,1.3019
3,6,1.31,1.317,1.0059
3,8,1.6001,1.6109,1.198
3,8,1.6001,1.6112,1.07
3,10,1.9543,1.9638,1.3659
3,5,0.7328,0.74085,1.046
3,1,0.4912,0.50568,0.43796
3,6,1.31,1.317,0.7579
3,7,1.4478,1.4581,0.82189
3,7,1.4478,1.4582,1.102
3,10,1.9543,1.9638,1.3499
3,3,0.59996,0.61155,0.80598
3,9,1.7683,1.7757,1.3819
3,2,0.54286,0.55282,0.87792
3,3,0.59996,0.6114,0.46189
3,8,1.6001,1.6109,1.4459
3,6,1.31,1.3171,1.8219
3,10,1.9543,1.9638,1.8139
3,9,1.7683,1.7756,1.5339
3,4,0.66306,0.67028,0.59796
3,9,1.7683,1.7756,1.0779
3,3,0.59996,0.61146,0.82193
3,3,0.59996,0.61146,0.50195
3,7,1.4478,1.4581,0.83794
3,5,0.7328,0.74077,0.83787
3,1,0.4912,0.50565,0.66987
3,7,1.4478,1.458,0.97388
3,5,0.7328,0.74086,1.0459
3,1,0.4912,0.5057,0.61389
