3,2,0.54286,0.55278,0.71782
3,6,1.31,1.329,0.037901
3,3,0.59996,0.61208,0.79795
3,8,1.6001,1.6113,0.86193
3,8,1.6001,1.6112,1.9979
3,4,0.66306,0.68212,1.1659
3,10,1.9543,1.9641,1.2379
3,9,1.7683,1.7877,1.9579
3,2,0.54286,0.55276,1.3579
3,4,0.66306,0.68215,1.2219
3,7,1.4478,1.4584,0.72599
3,3,0.59996,0.61158,1.1979
3,9,1.7683,1.7877,1.5099
3,5,0.7328,0.75271,1.206
3,4,0.66306,0.68206,0.58997
3,10,1.9543,1.9641,0.053906
3,6,1.31,1.329,0.97392
3,4,0.66306,0.68216,0.88589
3,4,0.66306,0.68211,0.92592
3,1,0.4912,0.50574,0.71787
3,5,0.7328,0.75271,0.67787
3,4,0.66306,0.68214,0.83788
3,7,1.4478,1.4583,1.5013
3,2,0.54286,0.55278,1.3499
3,5,0.7328,0.75355,0.90195
3,6,1.31,1.329,1.2698
3,1,0.4912,0.50573,1.0619
3,6,1.31,1.3289,1.438
3,2,0.54286,0.55283,0.99793
3,7,1.4478,1.4584,1.3019
3,8,1.6001,1.6113,1.8699
3,7,1.4478,1.4584,1.6299
3,6,1.31,1.3289,1.5179
3,8,1.6001,1.6113,1.9819
3,8,1.6001,1.6112,1.9179
3,9,1.7683,1.7877,1.6459
3,9,1.7683,1.7877,2.0298
3,10,1.9543,1.9639,1.2779
3,2,0.54286,0.55458,1.3579
3,2,0.54286,0.58805,1.1499
3,8,1.6001,1.635,1.2219
3,7,1.4478,1.4936,1.35
3,3,0.59996,0.6116,1.0855
3,5,0.7328,0.7527,0.96998
3,3,0.59996,0.61157,0.8938
3,3,0.59996,0.61156,1.0539
3,10,1.9543,1.9641,1.6699
3,5,0.7328,0.75264,1.198
3,1,0.4912,0.50572,1.5241
3,9,1.7683,1.7877,1.3419
3,10,1.9543,1.9994,1.4939
3,3,0.59996,0.61157,1.2059
3,9,1.7683,1.7878,1.6539
3,1,0.4912,0.50575,1.0539
