1,9,0.66306,0.67058,0.59315
1,1,0.4912,0.49408,0.56179
1,7,0.54286,0.55291,0.66605
1,8,0.59996,0.59995,0.59351
1,4,0.66306,0.67057,0.55307
1,7,0.54286,0.55296,0.63651
1,2,0.54286,0.55292,0.66788
1,9,0.66306,0.67054,0.57406
1,5,0.7328,0.74111,0.6888
1,9,0.66306,0.67059,0.65724
1,7,0.54286,0.55291,0.6573
1,5,0.7328,0.74111,0.63657
1,3,0.59996,0.59996,0.6572
1,3,0.59996,0.59998,0.67828
1,10,0.7328,0.74113,0.699
1,5,0.7328,0.7412,0.77999
1,7,0.54286,0.55291,0.73042
1,1,0.4912,0.49396,0.57381
1,6,0.4912,0.49408,0.7302
1,9,0.66306,0.67058,0.61582
1,9,0.66306,0.67057,0.63462
1,4,0.66306,0.67056,0.59471
1,2,0.54286,0.55288,0.72002
1,4,0.66306,0.67054,0.69916
1,8,0.59996,0.59997,0.62618
1,8,0.59996,0.59997,0.61399
1,10,0.7328,0.74115,0.64695
1,3,0.59996,0.59994,0.61556
1,4,0.66306,0.67054,0.56352
1,1,0.4912,0.49412,0.60521
1,3,0.59996,0.59992,0.67839
1,6,0.4912,0.4941,0.66782
1,6,0.4912,0.4941,0.68863
1,10,0.7328,0.74113,0.62595
1,2,0.54286,0.5529,0.63645
1,5,0.7328,0.7412,0.73042
1,2,0.54286,0.55291,0.69914
1,10,0.7328,0.74112,0.61567
1,1,0.4912,0.49412,0.74075
1,8,0.59996,0.59991,0.67834
1,6,0.4912,0.49414,0.70775
2,10,1.9543,1.9646,0.81391
2,8,1.6001,1.5999,0.67831
2,4,1.7683,1.7764,0.99121
2,9,1.7683,1.7764,1.1893
2,9,1.7683,1.7764,1.9402
2,6,1.31,1.3176,1.1788
2,3,1.6001,1.6,1.4187
2,10,1.9543,1.9645,1.1265
2,3,1.6001,1.5999,1.0537
2,9,1.7683,1.7763,1.4987
2,10,1.9543,1.9647,1.4254
2,7,1.4478,1.4588,1.4501
2,2,1.4478,1.4586,1.4142
2,1,1.31,1.3175,1.1851
2,8,1.6001,1.6,1.1128
2,6,1.31,1.3175,1.5856
2,8,1.6001,1.5999,1.4915
2,7,1.4478,1.447,1.6274
2,3,1.6001,1.5999,1.325
2,4,1.7683,1.7764,1.3039
2,9,1.7683,1.7764,1.2519
2,6,1.31,1.3176,1.4602
2,2,1.4478,1.447,1.4814
2,3,1.6001,1.5999,1.3041
2,4,1.7683,1.7763,1.5645
2,5,1.9543,1.9646,1.4605
2,5,1.9543,1.9646,1.3247
2,2,1.4478,1.447,1.6167
2,5,1.9543,1.9646,1.6479
2,10,1.9543,1.9646,1.3037
2,1,1.31,1.3175,1.5941
2,8,1.6001,1.6,1.2923
2,1,1.31,1.3175,1.7106
2,4,1.7683,1.7764,1.5543
2,7,1.4478,1.447,1.137
2,1,1.31,1.3176,1.1546
2,5,1.9543,1.9646,1.5544
2,2,1.4478,1.447,1.3249
2,7,1.4478,1.447,1.6898
2,6,1.31,1.3176,1.2705
2,5,1.9543,1.9645,1.5625
2,1,1.31,1.3176,1.6169
2,2,1.4478,1.447,1.3552
2,2,1.4478,1.447,1.377
2,5,1.9543,1.9646,1.6053
2,7,1.4478,1.447,1.6377
2,10,1.9543,1.9646,1.5542
2,6,1.31,1.3176,1.9818
2,8,1.6001,1.5999,1.6169
2,4,1.7683,1.7764,1.4875
2,10,1.9543,1.9646,1.377
2,1,1.31,1.3178,1.2901
2,9,1.7683,1.7764,1.377
2,3,1.6001,1.5999,1.7107
2,7,1.4478,1.4588,1.2934
2,1,1.31,1.3176,1.7105
2,2,1.4478,1.4469,1.5751
2,8,1.6001,1.6,1.5751
2,5,1.9543,1.9646,1.429
2,10,1.9543,1.9647,1.3459
2,9,1.7683,1.7763,1.8047
2,6,1.31,1.3176,1.5858
2,3,1.6001,1.5999,1.3946
2,8,1.6001,1.5999,1.5021
2,9,1.7683,1.7764,1.6364
2,6,1.31,1.3176,1.8672
2,7,1.4478,1.447,1.2936
2,3,1.6001,1.6,1.2205
2,6,1.31,1.3175,1.8257
2,8,1.6001,1.5999,1.1163
2,3,1.6001,1.5999,1.2102
2,10,1.9543,1.9646,1.2309
2,7,1.4478,1.447,1.45
2,4,1.7683,1.7764,1.523
2,4,1.7683,1.7764,1.6066
2,4,1.7683,1.7764,1.5021
2,9,1.7683,1.7763,1.6692
2,2,1.4478,1.4587,1.5121
2,5,1.9543,1.9647,1.8046
2,1,1.31,1.3176,1.3852
2,5,1.9543,1.9646,1.2274
2,10,1.9543,1.9646,1.669
2,2,1.4478,1.447,1.2907
2,3,1.6001,1.5999,1.3354
2,10,1.9543,1.9646,1.4292
2,4,1.7683,1.7763,1.4397
2,6,1.31,1.3176,1.4397
2,1,1.31,1.3175,1.2728
2,1,1.31,1.3175,1.1373
2,3,1.6001,1.5999,1.4917
2,9,1.7683,1.7764,1.304
2,6,1.31,1.3176,1.3105
2,7,1.4478,1.447,1.2093
2,6,1.31,1.3176,1.106
2,1,1.31,1.3176,1.418
2,8,1.6001,1.5999,1.1858
2,2,1.4478,1.4471,1.2504
2,10,1.9543,1.9646,1.6692
2,3,1.6001,1.5999,1.617
2,10,1.9543,1.9646,1.1685
2,7,1.4478,1.447,1.4247
2,9,1.7683,1.7764,1.2518
2,6,1.31,1.3176,1.2936
2,3,1.6001,1.5999,1.2207
2,7,1.4478,1.4587,1.1268
2,8,1.6001,1.5999,1.082
2,4,1.7683,1.7764,1.4187
2,7,1.4478,1.447,1.6899
2,4,1.7683,1.7764,1.6451
2,9,1.7683,1.7763,1.5962
2,8,1.6001,1.5999,1.4813
2,1,1.31,1.3176,1.1998
2,9,1.7683,1.7764,1.2415
2,2,1.4478,1.4469,1.6065
2,5,1.9543,1.9646,1.6169
2,4,1.7683,1.7764,1.658
2,2,1.4478,1.4587,1.4083
2,8,1.6001,1.6,1.4501
2,5,1.9543,1.9646,1.45
2,5,1.9543,1.9646,1.5095
2,9,1.7683,1.7764,1.3876
2,6,1.31,1.3175,1.4606
2,4,1.7683,1.7764,1.3562
2,10,1.9543,1.9647,1.3248
2,3,1.6001,1.5999,1.179
2,7,1.4478,1.447,1.5335
2,1,1.31,1.3176,1.7734
2,5,1.9543,1.9646,1.742
2,5,1.9543,1.9646,1.9924
2,1,1.31,1.3176,1.6375
2,6,1.31,1.3175,1.6484
2,3,1.6001,1.5999,1.888
2,9,1.7683,1.7763,1.6589
2,4,1.7683,1.7765,1.4293
2,2,1.4478,1.447,1.1998
2,1,1.31,1.3175,1.1683
2,8,1.6001,1.5999,1.4665
2,10,1.9543,1.9646,1.325
2,6,1.31,1.3175,1.669
2,2,1.4478,1.4587,1.5959
2,10,1.9543,1.9646,1.5542
2,10,1.9543,1.9647,1.6378
2,9,1.7683,1.7764,1.6753
2,3,1.6001,1.5999,1.8048
2,8,1.6001,1.5999,1.8046
2,2,1.4478,1.4469,1.5858
2,6,1.31,1.3176,1.5511
2,4,1.7683,1.7765,1.8046
2,1,1.31,1.3175,1.4604
2,3,1.6001,1.5999,1.7004
2,5,1.9543,1.9646,2.3367
2,9,1.7683,1.7763,1.7317
2,8,1.6001,1.5999,1.7096
2,7,1.4478,1.447,1.5021
2,4,1.7683,1.7763,1.4816
2,2,1.4478,1.4587,1.8551
2,8,1.6001,1.5999,1.5546
2,7,1.4478,1.447,1.2312
2,7,1.4478,1.447,1.3042
2,5,1.9543,1.9646,1.8049
3,2,0.54286,0.55293,0.61586
3,7,1.4478,1.447,1.1448
3,3,0.59996,0.60001,0.98083
3,4,0.66306,0.67049,1.1354
3,2,0.54286,0.55289,1.1454
3,8,1.6001,1.5999,1.3876
3,7,1.4478,1.447,1.4815
3,8,1.6001,1.5999,1.1163
3,1,0.4912,0.49411,1.0432
3,6,1.31,1.3176,1.1685
3,9,1.7683,1.7764,1.3248
3,4,0.66306,0.67056,1.2522
3,2,0.54286,0.55289,1.2311
3,7,1.4478,1.4586,1.3349
3,7,1.4478,1.447,1.419
3,4,0.66306,0.67059,0.73061
3,5,0.7328,0.74112,0.79326
3,9,1.7683,1.7764,1.4086
3,5,0.7328,0.74114,0.81409
3,6,1.31,1.3175,1.179
3,10,1.9543,1.9646,1.5232
3,3,0.59996,0.59997,0.78246
3,4,0.66306,0.67055,0.90778
3,1,0.4912,0.49419,0.65741
3,9,1.7683,1.7763,1.3249
3,8,1.6001,1.5998,0.94941
3,5,0.7328,0.74113,1.1373
3,1,0.4912,0.49409,1.2729
3,5,0.7328,0.74111,1.033
3,6,1.31,1.3176,1.1268
3,10,1.9543,1.9646,1.1162
3,10,1.9543,1.9646,1.6379
3,3,0.59996,0.59996,0.85583
3,10,1.9543,1.9646,1.0092
3,6,1.31,1.3175,1.2104
3,3,0.59996,0.59992,1.2207
3,8,1.6001,1.5999,1.252
3,2,0.54286,0.55294,0.66801
3,9,1.7683,1.7764,1.0834
3,1,0.4912,0.49407,0.73054
3,5,0.7328,0.74112,0.70984
3,10,1.9543,1.9646,1.4711
3,2,0.54286,0.55294,0.90789
3,2,0.54286,0.55288,0.87643
3,4,0.66306,0.67061,1.0539
3,5,0.7328,0.74113,0.90773
3,3,0.59996,0.6,0.93914
3,9,1.7683,1.7764,1.0228
3,7,1.4478,1.4589,1.0729
3,5,0.7328,0.7412,0.88702
3,2,0.54286,0.55295,0.90791
3,5,0.7328,0.74111,0.9809
3,2,0.54286,0.55294,0.66783
3,1,0.4912,0.49417,0.77224
3,1,0.4912,0.49407,0.90789
3,9,1.7683,1.7763,1.1789
3,6,1.31,1.3174,1.0955
3,4,0.66306,0.67054,1.0122
3,10,1.9543,1.9645,0.95999
3,8,1.6001,1.5999,1.6242
3,10,1.9543,1.9646,1.2728
3,1,0.4912,0.49408,0.60545
3,6,1.31,1.3175,1.1269
3,3,0.59996,0.6,0.82438
3,7,1.4478,1.4587,1.3879
3,6,1.31,1.3176,1.2744
3,9,1.7683,1.7764,1.3355
3,4,0.66306,0.67051,0.73069
3,6,1.31,1.3177,0.98935
3,3,0.59996,0.59988,0.39572
3,8,1.6001,1.5999,1.231
3,10,1.9543,1.9646,1.3146
3,8,1.6001,1.5999,1.4398
3,7,1.4478,1.447,1.3665
3,3,0.59996,0.59997,0.97027
3,8,1.6001,1.5999,0.99137
3,4,0.66306,0.6706,0.99124
3,7,1.4478,1.447,1.0121
3,9,1.7683,1.7764,1.1997
3,1,0.4912,0.49408,0.69924
3,6,1.31,1.3176,1.2201
3,3,0.59996,0.59996,0.61582
3,1,0.4912,0.49407,0.7826
3,7,1.4478,1.447,0.90775
3,5,0.7328,0.74113,0.84533
3,2,0.54286,0.55296,1.0956
3,9,1.7683,1.7763,1.3147
3,9,1.7683,1.7763,1.2288
3,10,1.9543,1.9646,1.3981
3,8,1.6001,1.5999,1.1998
3,5,0.7328,0.74113,0.93912
3,4,0.66306,0.67054,0.90789
3,4,0.66306,0.67056,0.89471
3,5,0.7328,0.74112,0.80359
3,2,0.54286,0.55292,0.76188
3,3,0.59996,0.59999,0.79306
3,9,1.7683,1.7764,1.3563
3,8,1.6001,1.5999,1.106
3,8,1.6001,1.6,1.1999
3,1,0.4912,0.49409,1.1789
3,8,1.6001,1.5999,1.1165
3,7,1.4478,1.447,1.2519
3,10,1.9543,1.9646,1.1032
3,7,1.4478,1.4469,1.0431
3,4,0.66306,0.67054,0.97043
3,6,1.31,1.3176,1.0643
3,6,1.31,1.3175,1.0227
3,5,0.7328,0.74112,1.0017
3,10,1.9543,1.9646,1.252
3,2,0.54286,0.55292,0.78254
3,7,1.4478,1.447,1.0016
3,1,0.4912,0.49412,0.58457
3,6,1.31,1.3176,1.1686
3,3,0.59996,0.59995,0.64727
3,9,1.7683,1.7763,1.0643
3,3,0.59996,0.59995,0.80347
3,10,1.9543,1.9646,0.89732
3,2,0.54286,0.55293,1.01
3,1,0.4912,0.49409,0.52183
3,4,0.66306,0.67052,0.6679
3,6,1.31,1.3175,1.0121
3,6,1.31,1.3176,1.1548
3,2,0.54286,0.55294,1.0538
3,6,1.31,1.3176,1.1267
3,9,1.7683,1.7763,1.0015
3,5,0.7328,0.74114,0.93614
3,1,0.4912,0.49409,0.86614
3,1,0.4912,0.49409,0.79309
3,5,0.7328,0.74117,0.81383
3,3,0.59996,0.59997,0.82424
3,2,0.54286,0.5529,0.93908
3,9,1.7683,1.7764,1.2937
3,7,1.4478,1.4588,1.1163
3,8,1.6001,1.5999,1.0955
3,4,0.66306,0.67076,0.84504
3,10,1.9543,1.9646,1.2208
3,10,1.9543,1.9645,1.1477
3,2,0.54286,0.55292,1.0433
3,5,0.7328,0.74115,0.82441
3,10,1.9543,1.9645,1.106
3,7,1.4478,1.447,0.99137
3,5,0.7328,0.74125,0.69919
3,8,1.6001,1.6,1.0196
3,1,0.4912,0.49403,0.74926
3,10,1.9543,1.9646,1.1236
3,3,0.59996,0.59998,0.87385
3,7,1.4478,1.4588,0.93626
3,7,1.4478,1.447,1.0537
3,9,1.7683,1.7764,0.96941
3,3,0.59996,0.59993,1.0332
3,4,0.66306,0.6706,0.83481
3,9,1.7683,1.7763,1.2417
3,8,1.6001,1.5999,1.2517
3,1,0.4912,0.49408,0.45936
3,8,1.6001,1.5999,1.0436
3,3,0.59996,0.59998,0.79314
3,6,1.31,1.3176,0.739
3,4,0.66306,0.67056,0.75161
3,4,0.66306,0.67056,0.72953
3,2,0.54286,0.55293,0.6555
