2,9,1.7683,1.7876,1.6539
2,4,1.7683,1.7877,1.63
2,10,1.9543,1.9641,2.2299
2,9,1.7683,1.7877,2.7898
2,5,1.9543,1.9641,1.8299
2,7,1.4478,1.4615,1.2699
2,1,1.31,1.329,1.8299
2,7,1.4478,1.4584,1.7019
2,5,1.9543,1.9641,1.8139
2,2,1.4478,1.4588,1.6218
2,7,1.4478,1.4584,1.5099
2,5,1.9543,1.9759,1.5658
2,3,1.6001,1.6113,1.8779
2,4,1.7683,1.7877,2.0139
2,2,1.4478,1.4585,1.1899
2,9,1.7683,1.7877,1.3819
2,8,1.6001,1.6113,1.3499
2,1,1.31,1.329,1.8779
2,3,1.6001,1.6113,1.7099
2,10,1.9543,1.9641,2.1499
2,2,1.4478,1.4582,1.3099
2,6,1.31,1.329,1.3819
2,6,1.31,1.329,0.88597
2,1,1.31,1.3291,1.3339
2,10,1.9543,1.9641,1.5659
2,2,1.4478,1.4585,1.2859
2,6,1.31,1.3292,1.4219
2,3,1.6001,1.6113,1.8619
2,7,1.4478,1.4584,1.4139
2,5,1.9543,1.9641,1.6299
2,3,1.6001,1.6112,1.4539
2,4,1.7683,1.7876,1.7735
2,10,1.9543,1.9641,1.6539
2,1,1.31,1.329,1.0299
2,4,1.7683,1.7882,1.7579
2,8,1.6001,1.6113,1.6779
2,6,1.31,1.329,1.294
2,8,1.6001,1.6113,1.6219
2,10,1.9543,1.9641,1.5339
2,4,1.7683,1.7877,1.7739
2,10,1.9543,1.9641,1.75
2,5,1.9543,1.9641,1.7979
2,1,1.31,1.329,1.0059
2,3,1.6001,1.6113,1.3099
2,2,1.4478,1.4584,1.55
2,10,1.9543,1.9642,1.9979
2,7,1.4478,1.4584,1.366
2,1,1.31,1.3291,1.4699
2,8,1.6001,1.6113,1.3339
2,8,1.6001,1.6113,1.486
2,7,1.4478,1.4585,1.2056
2,4,1.7683,1.7887,1.8219
2,5,1.9543,1.9743,2.0699
2,9,1.7683,1.7876,1.7579
2,8,1.6001,1.6113,1.3179
2,2,1.4478,1.4584,1.2696
2,2,1.4478,1.4587,1.1819
2,6,1.31,1.329,1.2779
2,6,1.31,1.3289,1.2379
2,4,1.7683,1.7876,1.9819
2,2,1.4478,1.4583,1.6539
2,7,1.4478,1.4584,1.2059
2,9,1.7683,1.7876,1.1259
2,3,1.6001,1.6113,1.6939
2,6,1.31,1.3298,1.2539
2,3,1.6001,1.6113,1.4539
2,5,1.9543,1.9737,2.2938
2,7,1.4478,1.4583,1.2139
2,8,1.6001,1.6113,1.3259
2,4,1.7683,1.7878,1.6379
2,10,1.9543,1.9641,1.5259
2,1,1.31,1.3291,1.1739
2,3,1.6001,1.6121,1.3979
2,9,1.7683,1.7877,1.5979
2,5,1.9543,1.9641,1.8939
2,6,1.31,1.3288,1.2858
2,9,1.7683,1.7877,1.6535
2,1,1.31,1.329,1.4059
2,7,1.4478,1.4583,1.9739
2,4,1.7683,1.7876,1.9739
2,8,1.6001,1.6113,1.5739
2,4,1.7683,1.7878,1.8219
2,6,1.31,1.329,1.2859
2,3,1.6001,1.6112,1.5499
2,5,1.9543,1.9641,1.8779
2,3,1.6001,1.6113,1.4779
2,10,1.9543,1.9641,2.0699
2,1,1.31,1.329,1.2619
2,5,1.9543,1.9641,1.8298
2,9,1.7683,1.7877,1.7179
2,3,1.6001,1.6117,1.6139
2,8,1.6001,1.6113,1.4568
2,2,1.4478,1.4586,1.8939
2,4,1.7683,1.7877,2.0539
2,9,1.7683,1.7877,1.7499
2,2,1.4478,1.4584,1.4779
2,8,1.6001,1.6113,1.3419
2,1,1.31,1.329,1.1899
2,6,1.31,1.329,1.3739
2,7,1.4478,1.4584,1.4779
2,5,1.9543,1.9631,1.6539
2,9,1.7683,1.7877,1.4859
2,2,1.4478,1.4584,1.7419
2,6,1.31,1.329,1.2859
2,6,1.31,1.329,1.43
2,2,1.4478,1.4585,1.2539
2,7,1.4478,1.4584,1.4778
2,1,1.31,1.329,1.2219
2,10,1.9543,1.9642,1.5099
2,5,1.9543,1.9641,2.0459
2,4,1.7683,1.7876,1.9982
2,10,1.9543,1.9641,1.934
2,9,1.7683,1.7878,1.8219
2,1,1.31,1.329,1.4059
2,3,1.6001,1.6114,1.3419
2,10,1.9543,1.9759,1.9499
2,7,1.4478,1.4584,1.5579
2,8,1.6001,1.6113,1.7259
1,6,0.4912,0.50757,0.57393
1,4,0.66306,0.68207,0.94192
1,9,0.66306,0.68216,0.7499
1,1,0.4912,0.50573,0.62989
1,2,0.54286,0.56453,0.50935
1,9,0.66306,0.68214,0.63793
1,5,0.7328,0.75269,0.62196
1,10,0.7328,0.75272,0.91797
1,8,0.59996,0.61158,0.56598
1,2,0.54286,0.55278,0.62993
1,7,0.54286,0.55279,0.51787
1,4,0.66306,0.68214,0.72589
1,3,0.59996,0.61159,0.75791
1,6,0.4912,0.50577,0.60578
1,9,0.66306,0.6822,0.58993
1,8,0.59996,0.61158,0.62195
1,1,0.4912,0.50572,0.5419
1,7,0.54286,0.56279,0.43001
1,6,0.4912,0.50571,0.67795
1,5,0.7328,0.75275,0.55789
1,5,0.7328,0.75272,0.62195
1,3,0.59996,0.61163,0.6619
1,10,0.7328,0.75272,0.79787
1,7,0.54286,0.55282,0.74995
1,4,0.66306,0.68225,0.84595
1,10,0.7328,0.75267,0.90987
1,3,0.59996,0.61158,0.82985
1,7,0.54286,0.56454,0.74197
1,4,0.66306,0.68216,0.60588
1,8,0.59996,0.61157,0.63801
1,1,0.4912,0.50573,0.54191
1,5,0.7328,0.75268,0.58192
1,2,0.54286,0.55285,0.58991
1,1,0.4912,0.50573,0.3339
1,8,0.59996,0.63508,0.62192
1,6,0.4912,0.50579,0.5659
1,2,0.54286,0.55271,0.55756
1,3,0.59996,0.61161,0.56592
1,9,0.66306,0.68228,0.54177
1,10,0.7328,0.7527,0.67797
1,8,0.59996,0.61158,0.62196
1,5,0.7328,0.75273,0.59792
1,1,0.4912,0.5057,0.5419
1,3,0.59996,0.61158,0.42188
1,9,0.66306,0.68256,0.63791
1,1,0.4912,0.50576,0.62993
1,10,0.7328,0.75275,0.45392
1,10,0.7328,0.75265,0.75796
1,7,0.54286,0.55355,0.84591
1,2,0.54286,0.5531,0.64558
1,8,0.59996,0.61159,0.50194
1,8,0.59996,0.61166,0.65397
1,6,0.4912,0.50572,0.54156
1,10,0.7328,0.75272,0.65379
1,7,0.54286,0.55278,0.5499
1,4,0.66306,0.68214,0.6299
1,4,0.66306,0.68221,0.69388
1,3,0.59996,0.61157,0.5899
1,2,0.54286,0.55276,0.58191
1,7,0.54286,0.55277,0.58197
1,1,0.4912,0.50574,0.34991
1,7,0.54286,0.55284,0.50991
1,5,0.7328,0.75272,0.74989
1,2,0.54286,0.55278,0.49397
1,2,0.54286,0.55283,0.65389
1,3,0.59996,0.61163,0.64599
1,4,0.66306,0.68207,0.59
1,3,0.59996,0.61156,0.55787
1,5,0.7328,0.75272,0.74191
1,9,0.66306,0.68216,0.73397
1,8,0.59996,0.61158,0.6619
1,10,0.7328,0.75271,0.58989
1,9,0.66306,0.68205,0.68594
1,4,0.66306,0.68439,0.70195
1,9,0.66306,0.68216,0.73393
1,5,0.7328,0.75275,0.55791
1,6,0.4912,0.50572,0.61398
1,6,0.4912,0.50566,0.58193
1,1,0.4912,0.50573,0.5659
1,6,0.4912,0.50573,0.5739
1,8,0.59996,0.61166,0.37398
1,8,0.59996,0.61158,0.70993
1,9,0.66306,0.68206,0.60593
1,10,0.7328,0.75273,0.39213
1,3,0.59996,0.61167,0.61389
1,7,0.54286,0.55278,0.5819
1,4,0.66306,0.68214,0.54992
1,2,0.54286,0.55355,0.6379
1,3,0.59996,0.61152,0.80589
1,8,0.59996,0.61158,0.55795
1,2,0.54286,0.55274,0.60592
1,4,0.66306,0.68296,0.63798
1,6,0.4912,0.50568,0.62998
1,5,0.7328,0.75261,0.88588
1,2,0.54286,0.55276,0.6779
1,2,0.54286,0.55278,0.65391
1,4,0.66306,0.68214,0.56596
1,3,0.59996,0.61157,0.52384
1,5,0.7328,0.75265,0.58991
1,10,0.7328,0.75275,0.66194
1,10,0.7328,0.75274,0.97392
1,10,0.7328,0.75271,0.66991
1,8,0.59996,0.61139,0.54992
1,7,0.54286,0.55277,0.74197
1,5,0.7328,0.75271,0.7019
1,6,0.4912,0.50572,0.3899
1,4,0.66306,0.68223,0.38968
1,7,0.54286,0.55277,0.58999
1,1,0.4912,0.50572,0.29391
1,3,0.59996,0.61158,0.57397
1,9,0.66306,0.6821,0.65396
1,9,0.66306,0.68217,0.70193
1,6,0.4912,0.50573,0.62196
1,7,0.54286,0.55278,0.54194
1,9,0.66306,0.68218,0.37394
1,1,0.4912,0.50573,0.45387
1,5,0.7328,0.75272,0.7019
1,1,0.4912,0.50583,0.47798
1,6,0.4912,0.50575,0.46193
1,1,0.4912,0.50571,0.55794
1,6,0.4912,0.50571,0.54257
1,1,0.4912,0.50571,0.34985
1,7,0.54286,0.55277,0.56589
1,10,0.7328,0.75273,0.51789
1,8,0.59996,0.61169,0.54997
1,10,0.7328,0.75273,0.5721
1,9,0.66306,0.68208,0.678
1,10,0.7328,0.75133,0.73392
1,3,0.59996,0.61155,0.7179
1,9,0.66306,0.68207,0.69393
1,5,0.7328,0.75277,0.782
1,7,0.54286,0.56241,0.66191
1,10,0.7328,0.75275,0.60592
1,9,0.66306,0.68821,0.70189
1,5,0.7328,0.75273,0.80589
1,3,0.59996,0.61157,0.66189
1,8,0.59996,0.61158,0.62194
1,1,0.4912,0.50573,0.66189
1,4,0.66306,0.68216,0.48601
1,1,0.4912,0.50032,0.62989
1,2,0.54286,0.55279,0.36594
1,7,0.54286,0.55281,0.56589
1,8,0.59996,0.61157,0.62192
1,1,0.4912,0.50565,0.4939
1,2,0.54286,0.55273,0.5019
1,4,0.66306,0.68205,0.58992
1,5,0.7328,0.75264,0.7099
1,6,0.4912,0.50573,0.60592
1,7,0.54286,0.55278,0.69392
1,9,0.66306,0.68214,0.7339
1,3,0.59996,0.61158,0.53011
1,6,0.4912,0.50672,0.50193
1,5,0.7328,0.75265,0.68599
1,2,0.54286,0.55283,0.59791
1,8,0.59996,0.61161,0.61383
1,3,0.59996,0.61156,0.58996
1,4,0.66306,0.68221,0.62993
1,6,0.4912,0.5292,0.62193
1,4,0.66306,0.68213,0.72592
1,2,0.54286,0.55288,0.68589
3,10,1.9543,1.9641,1.9099
3,5,0.7328,0.75275,0.78994
3,4,0.66306,0.68222,0.90993
3,9,1.7683,1.7877,1.51
3,10,1.9543,1.9642,1.7179
3,7,1.4478,1.4584,1.2939
3,8,1.6001,1.6113,1.8699
3,4,0.66306,0.68214,0.45399
3,10,1.9543,1.9641,1.5659
3,6,1.31,1.329,1.358
3,2,0.54286,0.55275,0.558
3,8,1.6001,1.6112,1.4299
3,6,1.31,1.3289,1.2619
3,5,0.7328,0.7527,0.90196
3,5,0.7328,0.75261,0.79001
3,3,0.59996,0.61158,0.68592
3,2,0.54286,0.55279,0.43798
3,1,0.4912,0.50527,0.49393
3,7,1.4478,1.4584,1.2299
3,6,1.31,1.3289,1.038
3,1,0.4912,0.50573,0.58987
3,9,1.7683,1.7876,1.5979
3,6,1.31,1.3289,1.4699
3,1,0.4912,0.50574,0.438
3,1,0.4912,0.50574,0.50999
3,4,0.66306,0.68215,0.61389
3,3,0.59996,0.61176,0.63772
3,8,1.6001,1.6113,1.3575
3,5,0.7328,0.75265,0.78195
3,4,0.66306,0.68497,0.64592
3,7,1.4478,1.4583,1.4699
3,2,0.54286,0.55282,1.0059
3,7,1.4478,1.4584,1.19
3,10,1.9543,1.9641,1.9339
3,9,1.7683,1.7877,1.8939
3,3,0.59996,0.6135,0.5659
3,9,1.7683,1.7877,1.8219
3,3,0.59996,0.61156,0.67
3,8,1.6001,1.6113,1.7019
3,2,0.54286,0.55276,0.63791
3,6,1.31,1.33,1.0939
3,7,1.4478,1.4606,1.3259
3,10,1.9543,1.9641,1.9819
3,3,0.59996,0.61158,0.62196
3,3,0.59996,0.61155,0.56588
3,9,1.7683,1.7877,1.5499
3,4,0.66306,0.68205,0.71792
3,6,1.31,1.329,1.1899
3,7,1.4478,1.4584,1.5819
3,8,1.6001,1.6114,1.5099
3,5,0.7328,0.75263,0.70989
3,3,0.59996,0.61159,0.62994
3,6,1.31,1.329,1.2459
3,8,1.6001,1.6113,1.5338
3,8,1.6001,1.6113,1.5179
3,7,1.4478,1.4581,1.2459
3,8,1.6001,1.6115,1.5899
3,2,0.54286,0.55275,0.50195
3,1,0.4912,0.50574,0.5499
3,5,0.7328,0.75272,0.62199
3,6,1.31,1.329,1.2299
3,3,0.59996,0.61179,0.5099
3,10,1.9543,1.9758,1.9579
3,1,0.4912,0.50577,0.41399
3,2,0.54286,0.55276,0.51792
3,4,0.66306,0.68202,0.71789
3,7,1.4478,1.4583,1.1659
3,1,0.4912,0.50573,0.58994
3,10,1.9543,1.9641,1.5899
3,9,1.7683,1.7877,1.7979
3,4,0.66306,0.68241,0.82198
3,9,1.7683,1.7877,1.6859
3,9,1.7683,1.7877,1.5899
3,4,0.66306,0.68216,0.66997
3,5,0.7328,0.75272,0.72598
3,1,0.4912,0.50569,0.56591
3,10,1.9543,1.9642,1.6139
3,2,0.54286,0.55285,0.5419
3,2,0.54286,0.5528,0.582
3,5,0.7328,0.75275,0.66191
3,2,0.54286,0.55278,0.39495
3,10,1.9543,1.9641,1.6539
3,6,1.31,1.3291,1.382
3,5,0.7328,0.7526,0.7019
3,3,0.59996,0.61157,0.55791
3,1,0.4912,0.50573,0.55797
3,10,1.9543,1.9641,1.7338
3,6,1.31,1.329,1.3259
3,8,1.6001,1.6113,1.5019
3,8,1.6001,1.6108,1.3579
3,4,0.66306,0.68215,0.79792
3,2,0.54286,0.55278,0.51787
3,8,1.6001,1.6113,1.4619
3,3,0.59996,0.61158,0.50197
3,2,0.54286,0.55278,0.76589
3,3,0.59996,0.61166,0.59791
3,4,0.66306,0.68216,0.66996
3,9,1.7683,1.7876,1.7019
3,3,0.59996,0.61154,0.5419
3,1,0.4912,0.50576,0.56599
3,5,0.7328,0.75275,0.60589
3,7,1.4478,1.4569,1.3499
3,9,1.7683,1.7877,1.8539
3,5,0.7328,0.75273,0.77391
3,4,0.66306,0.68222,0.78193
3,8,1.6001,1.6114,1.4139
3,10,1.9543,1.9641,1.8376
3,4,0.66306,0.68204,0.71793
3,6,1.31,1.329,1.166
3,7,1.4478,1.4584,1.3419
3,1,0.4912,0.50565,0.5579
3,7,1.4478,1.4584,1.5179
3,9,1.7683,1.7876,1.7339
3,7,1.4478,1.4583,1.422
3,6,1.31,1.329,1.3499
3,10,1.9543,1.9641,1.9499
3,1,0.4912,0.50572,0.6059
3,2,0.54286,0.56448,0.59789
3,9,1.7683,1.7873,1.6379
3,5,0.7328,0.75272,0.76591
3,9,1.7683,1.7876,1.6539
3,10,1.9543,1.9641,1.9419
3,7,1.4478,1.4584,1.3899
3,1,0.4912,0.50573,0.50988
3,9,1.7683,1.7877,1.8299
3,10,1.9543,1.9639,2.0298
3,6,1.31,1.329,1.1899
3,5,0.7328,0.75271,0.66195
3,6,1.31,1.329,1.2779
3,3,0.59996,0.61169,0.61392
3,7,1.4478,1.468,1.2459
3,8,1.6001,1.6113,1.8139
3,4,0.66306,0.68214,0.67788
3,8,1.6001,1.6113,1.7019
3,2,0.54286,0.55278,0.42193
3,1,0.4912,0.50572,0.59792
3,8,1.6001,1.6113,1.4059
3,3,0.59996,0.61159,0.69393
3,5,0.7328,0.75271,0.64589
3,7,1.4478,1.4584,1.2619
3,4,0.66306,0.68208,0.62995
3,9,1.7683,1.7877,1.7579
3,9,1.7683,1.7874,1.654
3,6,1.31,1.3289,1.1739
3,6,1.31,1.3291,1.3019
3,2,0.54286,0.58792,0.58192
3,10,1.9543,1.9642,1.6939
3,3,0.59996,0.61161,0.62199
3,7,1.4478,1.4585,1.4859
3,5,0.7328,0.75262,0.70995
3,2,0.54286,0.55277,0.49389
3,3,0.59996,0.6116,0.67787
3,4,0.66306,0.68224,0.58188
3,5,0.7328,0.75268,0.81396
3,1,0.4912,0.50573,0.54992
3,2,0.54286,0.55278,0.54197
3,10,1.9543,1.9646,1.5895
3,4,0.66306,0.6821,0.83787
3,8,1.6001,1.6113,1.5099
3,1,0.4912,0.55494,0.52589
