1,4,0.66306,0.68209,0.62183
1,10,0.7328,0.75271,0.95792
1,3,0.59996,0.6116,0.5579
1,8,0.59996,0.61157,0.5819
1,2,0.54286,0.55278,0.54992
1,6,0.4912,0.50573,0.46189
1,5,0.7328,0.75276,0.82185
1,9,0.66306,0.68221,0.58198
1,9,0.66306,0.7025,0.66992
1,6,0.4912,0.50573,0.64589
1,7,0.54286,0.55277,0.72589
1,1,0.4912,0.50573,0.50187
1,2,0.54286,0.55276,0.486
1,5,0.7328,0.75272,0.58987
1,5,0.7328,0.75262,0.61393
1,6,0.4912,0.52918,0.62198
1,3,0.59996,0.61146,0.62175
1,10,0.7328,0.75266,0.69401
1,7,0.54286,0.55288,0.70192
1,1,0.4912,0.50572,0.61385
1,1,0.4912,0.50577,0.63797
1,8,0.59996,0.61155,0.65389
1,7,0.54286,0.55279,0.62112
1,5,0.7328,0.75274,0.63788
1,4,0.66306,0.6822,0.58198
1,10,0.7328,0.75276,0.67785
1,8,0.59996,0.63507,0.6139
1,6,0.4912,0.50569,0.64599
1,3,0.59996,0.6115,0.5979
1,4,0.66306,0.68228,0.73388
1,10,0.7328,0.75278,0.77394
1,9,0.66306,0.6822,0.766
1,4,0.66306,0.68216,0.6859
1,3,0.59996,0.61165,0.65393
1,9,0.66306,0.69378,0.7259
1,3,0.59996,0.61175,0.694
1,2,0.54286,0.57628,0.5259
1,3,0.59996,0.61157,0.63799
1,4,0.66306,0.68225,0.65383
1,7,0.54286,0.55271,0.70199
1,10,0.7328,0.75265,0.74179
1,5,0.7328,0.75273,0.71798
1,9,0.66306,0.68217,0.79791
1,6,0.4912,0.50579,0.58198
1,10,0.7328,0.75274,0.58194
1,2,0.54286,0.55285,0.62199
1,3,0.59996,0.61166,0.63785
1,4,0.66306,0.69393,0.60601
1,1,0.4912,0.50569,0.94999
1,6,0.4912,0.50559,0.55796
1,7,0.54286,0.55284,0.61391
1,9,0.66306,0.68208,0.558
1,7,0.54286,0.55284,0.38196
1,8,0.59996,0.61159,0.57396
1,3,0.59996,0.61163,0.60592
1,1,0.4912,0.50574,0.72606
1,1,0.4912,0.50574,0.46189
1,8,0.59996,0.61151,0.46989
1,8,0.59996,0.61172,0.61396
1,4,0.66306,0.68204,0.65394
1,7,0.54286,0.55272,0.55787
1,5,0.7328,0.75285,0.54987
1,5,0.7328,0.75273,0.59787
1,6,0.4912,0.50579,0.58987
1,10,0.7328,0.7528,0.64589
1,10,0.7328,0.75278,0.71801
1,8,0.59996,0.61163,0.6219
1,6,0.4912,0.50554,0.49396
1,2,0.54286,0.55272,0.62994
1,5,0.7328,0.75272,0.6059
1,4,0.66306,0.68216,0.75786
1,1,0.4912,0.50575,0.67798
1,9,0.66306,0.68213,0.64597
1,2,0.54286,0.55296,0.65402
1,1,0.4912,0.50572,0.54998
1,4,0.66306,0.68207,0.58988
1,10,0.7328,0.75264,0.65398
1,2,0.54286,0.55278,0.72597
1,10,0.7328,0.75282,0.80587
1,3,0.59996,0.61162,0.61395
1,5,0.7328,0.75273,0.62999
1,10,0.7328,0.75273,0.70998
1,4,0.66306,0.68208,0.71791
1,8,0.59996,0.61167,0.59791
1,9,0.66306,0.68217,0.6859
1,5,0.7328,0.75277,0.62186
1,9,0.66306,0.68225,0.64588
1,7,0.54286,0.55273,0.70193
1,3,0.59996,0.61163,0.6059
1,9,0.66306,0.68215,0.54192
1,2,0.54286,0.55293,0.66191
1,6,0.4912,0.50563,0.51793
1,2,0.54286,0.57628,0.62191
1,4,0.66306,0.68219,0.52589
1,3,0.59996,0.61155,0.62193
1,7,0.54286,0.55296,0.60596
1,8,0.59996,0.61172,0.50189
1,9,0.66306,0.68197,0.66989
1,7,0.54286,0.55279,0.59792
1,6,0.4912,0.51745,0.59786
1,6,0.4912,0.50573,0.52591
1,8,0.59996,0.63513,0.47789
1,1,0.4912,0.50584,0.55803
1,6,0.4912,0.52911,0.51799
1,10,0.7328,0.75274,0.50183
1,5,0.7328,0.75274,0.55787
1,4,0.66306,0.6821,0.55795
1,8,0.59996,0.6116,0.60595
1,5,0.7328,0.80987,0.14199
1,2,0.54286,0.56159,0.61401
1,7,0.54286,0.55279,0.53397
1,1,0.4912,0.50574,0.53399
1,1,0.4912,0.50554,0.59004
1,3,0.59996,0.61161,0.54195
2,1,1.31,1.3291,0.64597
2,2,1.4478,1.4818,0.85383
2,9,1.7683,1.7877,1.0296
2,5,1.9543,1.9642,1.326
2,1,1.31,1.329,1.9258
2,4,1.7683,1.7876,1.566
2,6,1.31,1.3291,1.3899
2,9,1.7683,1.7995,1.6779
2,3,1.6001,1.6112,1.5178
2,4,1.7683,1.7876,1.9499
2,8,1.6001,1.6113,1.7098
2,4,1.7683,1.7878,1.5498
2,10,1.9543,1.9877,2.3979
2,7,1.4478,1.4583,1.4219
2,6,1.31,1.3291,1.2698
2,3,1.6001,1.6114,1.43
2,8,1.6001,1.6113,1.8699
2,8,1.6001,1.6112,1.7819
2,6,1.31,1.329,1.4859
2,4,1.7683,1.7877,1.8778
2,5,1.9543,1.9642,1.9179
2,7,1.4478,1.4819,1.63
2,5,1.9543,1.9642,1.6859
2,7,1.4478,1.4584,1.3613
2,10,1.9543,1.9641,1.9179
2,2,1.4478,1.4585,1.4699
2,1,1.31,1.329,1.534
2,5,1.9543,1.9641,1.9258
2,6,1.31,1.329,1.0139
2,3,1.6001,1.6347,1.3259
2,8,1.6001,1.6113,1.854
2,7,1.4478,1.4585,1.4378
2,1,1.31,1.329,1.7179
2,2,1.4478,1.4818,1.6379
2,10,1.9543,1.9641,2.0299
2,9,1.7683,1.7877,1.7339
2,3,1.6001,1.6112,1.742
2,10,1.9543,1.964,1.7259
2,9,1.7683,1.7876,1.6059
2,2,1.4478,1.4584,1.2458
2,10,1.9543,1.9641,1.7978
2,5,1.9543,1.9642,1.6699
2,4,1.7683,1.7877,1.8139
2,2,1.4478,1.4583,1.3178
2,8,1.6001,1.6347,1.6459
2,9,1.7683,1.7878,1.4299
2,3,1.6001,1.6114,1.2059
2,8,1.6001,1.6114,1.8139
2,3,1.6001,1.6113,1.4219
2,5,1.9543,1.9642,1.6459
2,5,1.9543,1.9642,1.6859
2,10,1.9543,1.9642,1.8299
2,1,1.31,1.3289,0.99794
2,7,1.4478,1.4584,1.1499
2,8,1.6001,1.6113,1.3979
2,2,1.4478,1.4584,1.1339
2,4,1.7683,1.7993,1.9098
2,6,1.31,1.3291,1.518
2,3,1.6001,1.6113,1.6379
2,5,1.9543,1.9642,1.614
2,1,1.31,1.3291,1.0459
2,1,1.31,1.3291,1.2779
2,9,1.7683,1.7877,1.3898
2,10,1.9543,1.9641,1.6218
2,1,1.31,1.3291,1.0299
2,4,1.7683,1.7877,1.8219
2,7,1.4478,1.4585,1.5659
2,4,1.7683,1.7994,1.4378
2,6,1.31,1.329,1.3179
2,9,1.7683,1.7877,1.2859
2,7,1.4478,1.4584,1.0699
2,6,1.31,1.3289,1.3339
2,7,1.4478,1.4584,1.5659
2,3,1.6001,1.6114,1.2218
2,2,1.4478,1.4585,1.238
2,6,1.31,1.3289,1.1979
2,2,1.4478,1.4584,1.1819
2,9,1.7683,1.7877,1.334
2,8,1.6001,1.6348,1.0859
2,10,1.9543,1.9641,1.6219
2,6,1.31,1.3291,1.3658
2,4,1.7683,1.7877,1.8219
2,8,1.6001,1.6112,1.9018
2,8,1.6001,1.6112,1.822
2,9,1.7683,1.7876,1.6379
2,8,1.6001,1.6348,1.758
2,1,1.31,1.329,1.11
2,6,1.31,1.329,1.5499
2,7,1.4478,1.4584,1.2618
2,4,1.7683,1.7879,1.5339
2,3,1.6001,1.6113,1.3339
2,9,1.7683,1.7877,1.5978
2,8,1.6001,1.6114,1.4619
2,4,1.7683,1.7995,1.4779
2,9,1.7683,1.7878,1.8539
2,7,1.4478,1.4584,1.1738
2,3,1.6001,1.6114,1.422
2,5,1.9543,1.9641,1.4219
2,10,1.9543,1.9642,1.3899
2,10,1.9543,1.9641,0.494
2,9,1.7683,1.7878,1.2939
2,3,1.6001,1.6113,1.494
2,10,1.9543,1.9641,1.5499
2,2,1.4478,1.4819,1.7178
2,10,1.9543,1.9641,1.7419
2,7,1.4478,1.4585,1.7418
2,1,1.31,1.329,1.558
2,1,1.31,1.3526,1.3898
2,2,1.4478,1.4583,1.5579
2,6,1.31,1.3289,1.0859
2,2,1.4478,1.4585,1.4219
2,6,1.31,1.3292,1.0779
2,5,1.9543,1.9642,1.8218
2,3,1.6001,1.6114,1.7179
2,5,1.9543,1.9642,2.1899
2,7,1.4478,1.4818,1.3658
2,4,1.7683,1.7878,1.5578
2,1,1.31,1.329,1.6379
2,5,1.9543,1.9642,1.7579
2,2,1.4478,1.4819,1.3179
2,7,1.4478,1.4584,1.2539
2,8,1.6001,1.6112,1.8539
2,4,1.7683,1.7878,1.5979
2,3,1.6001,1.6113,1.4139
2,1,1.31,1.3291,1.4618
2,8,1.6001,1.6112,1.79
2,9,1.7683,1.7877,1.8539
2,10,1.9543,1.9641,1.7579
2,2,1.4478,1.4584,0.5919
2,4,1.7683,1.7878,1.7658
2,10,1.9543,1.9643,1.8219
2,8,1.6001,1.6189,1.3659
2,1,1.31,1.3289,1.9819
2,9,1.7683,1.7878,1.4779
2,1,1.31,1.329,1.166
2,2,1.4478,1.4583,1.2619
2,5,1.9543,1.9759,2.1019
2,6,1.31,1.3289,1.4379
2,6,1.31,1.3408,0.2139
2,10,1.9543,1.9641,1.918
2,5,1.9543,1.964,1.5979
2,5,1.9543,1.9641,1.5259
2,6,1.31,1.3291,1.5099
2,6,1.31,1.329,1.438
2,7,1.4478,1.4584,1.3499
2,5,1.9543,1.964,1.79
2,10,1.9543,1.9641,1.6459
2,3,1.6001,1.6114,1.8482
2,9,1.7683,1.7876,1.9339
2,4,1.7683,1.7877,1.3979
2,9,1.7683,1.7876,1.5019
2,2,1.4478,1.4583,1.2459
2,7,1.4478,1.4584,1.398
2,3,1.6001,1.6113,1.406
2,4,1.7683,1.7878,1.2539
2,3,1.6001,1.6113,1.6059
2,2,1.4478,1.4584,1.2139
2,7,1.4478,1.4584,1.4379
2,8,1.6001,1.6112,0.92597
2,1,1.31,1.329,1.3978
3,2,0.54286,0.55276,0.7099
3,10,1.9543,1.964,1.5577
3,1,0.4912,0.5058,0.50987
3,6,1.31,1.3292,1.1979
3,10,1.9543,1.9641,1.8299
3,8,1.6001,1.6348,1.838
3,2,0.54286,0.55267,0.90984
3,5,0.7328,0.75274,0.71797
3,3,0.59996,0.61147,0.82187
3,7,1.4478,1.4583,1.2059
3,1,0.4912,0.50574,0.58184
3,6,1.31,1.3291,1.3339
3,5,0.7328,0.75269,0.85389
3,10,1.9543,1.9642,1.6299
3,7,1.4478,1.4585,1.5499
3,5,0.7328,0.75285,0.77388
3,7,1.4478,1.4584,1.478
3,9,1.7683,1.7878,1.8299
3,3,0.59996,0.61164,0.77388
3,3,0.59996,0.61165,0.68597
3,2,0.54286,0.55278,0.58995
3,6,1.31,1.3291,1.214
3,10,1.9543,1.9876,1.8299
3,2,0.54286,0.55274,0.70181
3,1,0.4912,0.50561,0.55787
3,7,1.4478,1.4595,1.3099
3,8,1.6001,1.6113,1.8139
3,3,0.59996,0.61172,0.54199
3,4,0.66306,0.68221,0.69388
3,8,1.6001,1.6154,1.3979
3,1,0.4912,0.50575,0.55788
3,8,1.6001,1.6113,1.1499
3,9,1.7683,1.7879,1.4699
3,4,0.66306,0.68225,0.75785
3,6,1.31,1.329,1.0779
3,4,0.66306,0.68236,0.62995
3,9,1.7683,1.7877,1.6938
3,4,0.66306,0.68215,0.67788
3,5,0.7328,0.75275,0.87793
3,9,1.7683,1.7878,2.0858
3,3,0.59996,0.61164,0.62196
3,4,0.66306,0.68213,0.8299
3,5,0.7328,0.75283,0.93385
3,4,0.66306,0.68215,0.68591
3,8,1.6001,1.6113,1.4059
3,7,1.4478,1.4584,1.326
3,1,0.4912,0.50557,0.5979
3,2,0.54286,0.55279,0.62194
3,6,1.31,1.329,1.1659
3,5,0.7328,0.76447,0.63795
3,7,1.4478,1.4584,1.3659
3,10,1.9543,1.9642,1.886
3,2,0.54286,0.57612,0.70204
3,4,0.66306,0.68227,0.68599
3,5,0.7328,0.75272,0.97394
3,4,0.66306,0.68194,0.64579
3,3,0.59996,0.61159,0.67778
3,6,1.31,1.329,1.3979
3,9,1.7683,1.7877,1.5659
3,8,1.6001,1.6113,1.2459
3,8,1.6001,1.6112,1.4859
3,8,1.6001,1.6113,1.6539
3,6,1.31,1.3291,1.8779
3,2,0.54286,0.55277,0.5499
3,5,0.7328,0.7527,0.8539
3,6,1.31,1.3408,0.76593
3,7,1.4478,1.4584,1.5659
3,9,1.7683,1.7877,1.5179
3,3,0.59996,0.61158,0.59792
3,1,0.4912,0.50586,0.71791
3,10,1.9543,1.9641,1.99
3,10,1.9543,1.9642,1.2059
3,2,0.54286,0.55279,0.66992
3,9,1.7683,1.7875,1.9418
3,10,1.9543,1.9641,1.7419
3,7,1.4478,1.4585,1.5018
3,9,1.7683,1.7876,1.5499
3,1,0.4912,0.50577,0.52581
3,1,0.4912,0.50568,0.65386
3,3,0.59996,0.6116,0.59792
3,4,0.66306,0.68215,0.61385
3,1,0.4912,0.50574,0.53388
3,10,1.9543,1.964,1.3099
3,4,0.66306,0.68216,0.79789
3,5,0.7328,0.75257,0.63799
3,8,1.6001,1.6115,1.4539
3,4,0.66306,0.68211,0.70987
3,6,1.31,1.3291,1.2139
3,1,0.4912,0.50573,0.58991
3,5,0.7328,0.75283,0.78989
3,5,0.7328,0.75271,0.70182
3,7,1.4478,1.4584,1.4379
3,6,1.31,1.329,1.3981
3,1,0.4912,0.50574,0.60601
3,10,1.9543,1.9641,1.8379
3,2,0.54286,0.55268,0.72589
3,8,1.6001,1.6114,1.678
3,3,0.59996,0.61156,0.70986
3,9,1.7683,1.7877,1.6139
3,2,0.54286,0.55278,0.63789
3,3,0.59996,0.61159,0.67789
3,2,0.54286,0.55279,0.49388
3,9,1.7683,1.7874,1.6938
3,6,1.31,1.329,1.2299
3,9,1.7683,1.7877,1.7739
3,10,1.9543,1.9641,2.0218
3,10,1.9543,1.964,1.9739
3,7,1.4478,1.4584,1.1179
3,5,0.7328,0.75272,0.60591
3,4,0.66306,0.68419,0.79785
3,7,1.4478,1.4584,1.2939
3,2,0.54286,0.5528,0.65395
3,3,0.59996,0.61164,0.5739
3,6,1.31,1.329,1.1259
3,8,1.6001,1.6113,1.0939
3,7,1.4478,1.4584,1.2139
3,8,1.6001,1.6113,1.3019
3,9,1.7683,1.7877,1.4619
3,3,0.59996,0.61158,0.69393
3,1,0.4912,0.50573,0.73396
3,8,1.6001,1.6176,0.98986
3,3,0.59996,0.61144,0.64598
3,9,1.7683,1.7877,1.526
3,2,0.54286,0.55261,0.70999
3,3,0.59996,0.61154,0.78988
3,4,0.66306,0.68213,0.70998
3,1,0.4912,0.50575,0.62197
3,10,1.9543,1.9641,1.582
3,1,0.4912,0.50569,0.73393
3,9,1.7683,1.7877,1.3419
3,4,0.66306,0.6823,0.67785
3,8,1.6001,1.6112,1.2699
3,5,0.7328,0.75268,0.74192
3,7,1.4478,1.4585,1.3259
3,4,0.66306,0.68211,0.70996
3,7,1.4478,1.4584,1.7739
3,1,0.4912,0.5058,0.66991
3,2,0.54286,0.55269,0.4299
3,5,0.7328,0.75279,0.686
3,5,0.7328,0.75274,0.58187
3,2,0.54286,0.5529,0.61378
3,10,1.9543,1.9641,1.342
3,3,0.59996,0.61159,0.68592
3,9,1.7683,1.7877,1.3099
3,10,1.9543,1.9641,1.4779
3,1,0.4912,0.50567,0.63791
3,9,1.7683,1.7879,1.9499
3,8,1.6001,1.6114,1.6138
3,4,0.66306,0.68224,0.85388
3,2,0.54286,0.55285,0.57385
3,3,0.59996,0.6116,0.73405
3,6,1.31,1.3289,1.3259
3,6,1.31,1.3291,1.1899
3,10,1.9543,1.9641,1.6938
3,6,1.31,1.329,1.0539
3,7,1.4478,1.4584,1.5499
3,6,1.31,1.3289,1.318
3,7,1.4478,1.4584,1.1019
3,5,0.7328,0.75278,0.69389
3,8,1.6001,1.6113,1.5338
