2,8,1.6001,1.6113,1.6699
2,4,1.7683,1.7877,1.9099
2,6,1.31,1.329,1.342
2,5,1.9543,1.9642,2.1419
2,6,1.31,1.329,1.5659
1,5,0.7328,0.75273,0.70184
1,10,0.7328,0.75274,0.82996
1,6,0.4912,0.50575,0.70989
1,7,0.54286,0.55275,0.46997
1,3,0.59996,0.61158,0.5179
1,4,0.66306,0.68218,0.70194
1,9,0.66306,0.68215,0.68587
1,7,0.54286,0.55274,0.77403
1,4,0.66306,0.68215,0.79793
1,2,0.54286,0.55275,0.61403
1,5,0.7328,0.75274,0.70991
1,10,0.7328,0.75275,0.77393
1,4,0.66306,0.6821,0.7899
1,9,0.66306,0.68215,0.81392
1,3,0.59996,0.61158,0.71797
1,5,0.7328,0.7527,0.75793
1,8,0.59996,0.61159,0.87001
1,1,0.4912,0.50573,0.80588
1,8,0.59996,0.61159,0.78191
1,6,0.4912,0.50563,0.43794
1,10,0.7328,0.75273,0.65393
1,7,0.54286,0.55277,0.82191
1,9,0.66306,0.68207,0.60592
1,3,0.59996,0.61157,0.58996
1,2,0.54286,0.55281,0.62187
1,8,0.59996,0.61162,0.52595
1,3,0.59996,0.61161,0.77397
1,6,0.4912,0.50571,0.61391
1,2,0.54286,0.55277,0.3411
1,1,0.4912,0.50574,0.54994
1,1,0.4912,0.50576,0.67
1,9,0.66306,0.68216,0.64589
1,4,0.66306,0.68218,0.90986
1,6,0.4912,0.50571,0.72593
1,2,0.54286,0.55279,0.62992
1,10,0.7328,0.75272,0.70992
1,1,0.4912,0.50572,0.64592
1,7,0.54286,0.55274,0.50989
1,8,0.59996,0.61161,0.66982
1,5,0.7328,0.7527,0.53396
1,2,0.54286,0.5528,0.30994
1,8,0.59996,0.6116,0.62994
1,9,0.66306,0.68219,0.73384
1,2,0.54286,0.5528,0.56603
1,8,0.59996,0.61161,0.48608
1,2,0.54286,0.55277,0.50988
1,3,0.59996,0.61158,0.62193
1,1,0.4912,0.50574,0.41403
1,3,0.59996,0.61159,0.5675
1,5,0.7328,0.75274,0.91499
1,7,0.54286,0.55277,0.43799
1,10,0.7328,0.75264,0.79791
1,9,0.66306,0.68217,0.71787
1,7,0.54286,0.55276,0.51006
1,4,0.66306,0.68215,0.65398
1,2,0.54286,0.55279,0.62183
1,4,0.66306,0.68215,0.55794
1,5,0.7328,0.75272,0.71791
1,6,0.4912,0.50572,0.61392
1,8,0.59996,0.61161,0.50189
1,9,0.66306,0.68218,0.56584
1,4,0.66306,0.68217,0.73394
1,10,0.7328,0.75263,0.80581
1,6,0.4912,0.50574,0.74996
1,1,0.4912,0.50572,0.71803
1,6,0.4912,0.50576,0.56599
1,1,0.4912,0.50576,0.50185
1,4,0.66306,0.68216,0.6619
1,6,0.4912,0.50573,0.51761
1,3,0.59996,0.61159,0.88737
1,8,0.59996,0.61155,0.42191
1,1,0.4912,0.50573,0.62991
1,5,0.7328,0.75271,0.73375
1,5,0.7328,0.75272,0.62193
1,9,0.66306,0.68216,0.62989
1,3,0.59996,0.61157,0.49384
1,7,0.54286,0.55279,0.57403
1,10,0.7328,0.7527,0.90189
1,7,0.54286,0.5528,0.7979
1,10,0.7328,0.75272,0.70989
1,9,0.66306,0.68212,0.83788
1,10,0.7328,0.75269,0.84589
1,1,0.4912,0.50573,0.62989
1,10,0.7328,0.7528,0.70186
1,3,0.59996,0.61159,0.42195
1,3,0.59996,0.61161,0.56587
1,9,0.66306,0.68215,0.63789
1,9,0.66306,0.68218,0.67001
1,1,0.4912,0.5057,0.44589
1,2,0.54286,0.55287,0.59001
1,4,0.66306,0.68213,0.46189
1,5,0.7328,0.75272,0.66996
1,6,0.4912,0.50573,0.62992
1,10,0.7328,0.75274,0.90985
1,4,0.66306,0.68214,0.54991
1,7,0.54286,0.55276,0.70985
1,5,0.7328,0.75275,0.64588
1,6,0.4912,0.50571,0.54201
1,1,0.4912,0.50574,0.0073385
1,6,0.4912,0.50574,0.42205
1,2,0.54286,0.55279,0.65396
1,3,0.59996,0.61158,0.62998
1,7,0.54286,0.55265,0.57382
1,5,0.7328,0.75273,0.76602
1,7,0.54286,0.55275,0.63795
1,4,0.66306,0.68203,0.59795
1,3,0.59996,0.61158,0.70199
1,8,0.59996,0.61161,0.64593
1,10,0.7328,0.75273,0.76593
1,8,0.59996,0.61159,0.75792
1,8,0.59996,0.61151,0.84596
1,1,0.4912,0.50581,0.63796
1,8,0.59996,0.61159,0.60594
1,4,0.66306,0.68215,0.62191
1,7,0.54286,0.55281,0.78181
1,2,0.54286,0.55272,0.52599
1,5,0.7328,0.75271,0.7499
1,2,0.54286,0.55278,0.75806
1,9,0.66306,0.68218,0.70982
1,6,0.4912,0.50573,0.39797
1,10,0.7328,0.7527,0.54989
1,6,0.4912,0.5057,0.58989
1,9,0.66306,0.68215,0.5259
1,3,0.59996,0.61158,0.54189
1,1,0.4912,0.50572,0.54191
1,1,0.4912,0.50574,0.48602
1,1,0.4912,0.50576,0.62189
1,4,0.66306,0.68216,0.53396
1,10,0.7328,0.75274,0.72585
1,7,0.54286,0.5528,0.44594
1,8,0.59996,0.61157,0.49399
1,9,0.66306,0.68215,0.46995
1,2,0.54286,0.5528,0.52594
1,8,0.59996,0.6116,0.50191
1,2,0.54286,0.55276,0.74988
1,6,0.4912,0.50572,0.8139
1,5,0.7328,0.75273,0.62202
1,3,0.59996,0.6116,0.69385
1,2,0.54286,0.55276,0.57387
1,5,0.7328,0.75275,0.76598
1,6,0.4912,0.50577,0.3965
1,5,0.7328,0.75263,0.69393
1,7,0.54286,0.5528,0.71793
1,8,0.59996,0.61158,0.73397
1,4,0.66306,0.68207,0.78191
1,5,0.7328,0.75269,0.70999
1,3,0.59996,0.61159,0.61387
1,9,0.66306,0.68215,0.72588
1,6,0.4912,0.50573,0.34191
1,2,0.54286,0.55274,0.62189
1,4,0.66306,0.68216,0.54987
1,4,0.66306,0.6821,0.84597
1,7,0.54286,0.55278,0.46993
1,3,0.59996,0.61162,0.64597
1,9,0.66306,0.68218,0.80593
1,10,0.7328,0.75283,0.95794
1,7,0.54286,0.55274,0.82188
1,8,0.59996,0.61157,0.57386
1,10,0.7328,0.75274,0.63796
1,1,0.4912,0.50574,0.68588
3,9,1.7683,1.7878,1.1578
3,7,1.4478,1.4819,1.614
3,7,1.4478,1.4585,1.3978
3,5,0.7328,0.75274,0.60589
3,8,1.6001,1.6113,1.3099
3,6,1.31,1.329,1.3019
3,2,0.54286,0.55277,0.78195
3,4,0.66306,0.68216,0.71787
3,3,0.59996,0.61155,0.60604
3,3,0.59996,0.61153,0.54205
3,9,1.7683,1.7878,1.3899
3,5,0.7328,0.75271,0.56593
3,8,1.6001,1.6113,1.6699
3,10,1.9543,1.9876,1.838
3,3,0.59996,0.61167,0.60591
3,8,1.6001,1.6113,1.446
3,1,0.4912,0.50571,0.66985
3,4,0.66306,0.68223,0.65386
3,6,1.31,1.3408,1.3179
3,4,0.66306,0.68216,0.70987
3,9,1.7683,1.7877,1.9179
3,8,1.6001,1.6347,1.4859
3,6,1.31,1.329,1.3339
3,2,0.54286,0.55277,0.58187
3,9,1.7683,1.7877,0.60588
3,7,1.4478,1.4584,1.2219
3,1,0.4912,0.50574,0.56591
3,5,0.7328,0.75272,0.64586
3,10,1.9543,1.9642,1.8298
3,10,1.9543,1.9641,1.7019
3,1,0.4912,0.50572,0.65393
3,4,0.66306,0.68222,0.54202
3,1,0.4912,0.50571,0.50999
3,7,1.4478,1.482,1.6539
3,3,0.59996,0.61156,0.8779
3,6,1.31,1.329,1.5019
3,2,0.54286,0.55278,0.58991
3,2,0.54286,0.55279,0.57389
3,5,0.7328,0.75272,0.59788
3,10,1.9543,1.9641,1.9419
3,4,0.66306,0.68217,0.72585
3,4,0.66306,0.68216,0.60589
3,5,0.7328,0.75273,0.92594
3,10,1.9543,1.9876,1.8698
3,7,1.4478,1.4584,1.4539
3,3,0.59996,0.61158,0.42993
3,2,0.54286,0.55285,0.50196
3,9,1.7683,1.7878,1.8379
3,1,0.4912,0.50574,0.54189
3,2,0.54286,0.55275,0.6459
3,8,1.6001,1.6347,1.3499
3,10,1.9543,1.9641,1.982
3,4,0.66306,0.68206,0.78993
3,3,0.59996,0.61158,0.55793
3,10,1.9543,1.9641,1.774
3,3,0.59996,0.63512,0.63791
3,9,1.7683,1.7878,1.2059
3,2,0.54286,0.55278,0.64588
3,9,1.7683,1.7877,1.9819
3,6,1.31,1.329,1.118
3,9,1.7683,1.7877,1.8459
3,5,0.7328,0.75272,0.67783
3,8,1.6001,1.6113,1.6858
3,5,0.7328,0.75283,0.62198
3,5,0.7328,0.75276,0.74203
3,8,1.6001,1.6113,1.5419
3,4,0.66306,0.68215,0.74984
3,6,1.31,1.329,1.3018
3,3,0.59996,0.61158,0.6539
3,7,1.4478,1.4584,1.4219
3,1,0.4912,0.52916,0.46197
3,10,1.9543,1.9641,2.1338
3,1,0.4912,0.50571,0.50203
3,7,1.4478,1.4584,1.4138
3,1,0.4912,0.50572,0.46194
3,6,1.31,1.329,1.31
3,2,0.54286,0.55276,0.62186
3,8,1.6001,1.6113,1.4779
3,6,1.31,1.329,1.2859
3,7,1.4478,1.4585,1.334
3,4,0.66306,0.68217,0.5974
3,9,1.7683,1.7877,1.4378
3,5,0.7328,0.7645,0.72592
3,6,1.31,1.329,1.2779
3,7,1.4478,1.4584,1.294
3,1,0.4912,0.50575,0.66195
3,8,1.6001,1.6112,1.8401
3,8,1.6001,1.6347,1.4779
3,1,0.4912,0.50575,0.56592
3,9,1.7683,1.7877,1.7099
3,2,0.54286,0.55278,0.64591
3,9,1.7683,1.7878,1.8663
3,3,0.59996,0.63504,0.58189
3,2,0.54286,0.55276,0.58187
3,4,0.66306,0.68216,0.56586
3,10,1.9543,1.9641,1.55
3,9,1.7683,1.7877,1.846
3,6,1.31,1.3408,1.174
3,2,0.54286,0.55276,0.53392
3,6,1.31,1.3291,1.4939
3,3,0.59996,0.61159,0.71791
3,3,0.59996,0.6116,0.58989
3,4,0.66306,0.68205,0.70989
3,7,1.4478,1.4584,1.246
3,4,0.66306,0.68216,0.65391
3,5,0.7328,0.75272,0.62184
3,5,0.7328,0.76449,1.0379
3,10,1.9543,1.9641,1.9179
3,7,1.4478,1.4584,1.7419
3,10,1.9543,1.9642,1.5339
3,8,1.6001,1.6113,1.4859
3,6,1.31,1.3291,1.3738
3,10,1.9543,1.9642,1.9259
3,1,0.4912,0.50574,0.34191
3,2,0.54286,0.55278,0.64591
3,5,0.7328,0.75274,0.71782
3,7,1.4478,1.4583,1.3177
3,8,1.6001,1.6347,1.534
3,1,0.4912,0.50574,0.54201
3,3,0.59996,0.61159,0.46192
3,1,0.4912,0.50566,0.42998
3,10,1.9543,1.9641,1.7418
3,9,1.7683,1.7995,1.43
3,2,0.54286,0.55278,0.66192
3,9,1.7683,1.7877,1.4778
3,4,0.66306,0.68219,0.63794
3,5,0.7328,0.75272,0.76593
3,7,1.4478,1.4584,0.40587
3,1,0.4912,0.50574,0.47805
3,9,1.7683,1.7995,1.534
3,4,0.66306,0.68217,0.72599
3,7,1.4478,1.4584,1.598
3,3,0.59996,0.61159,0.63001
3,1,0.4912,0.50573,0.50988
3,5,0.7328,0.75278,0.78188
3,8,1.6001,1.6113,1.5178
3,5,0.7328,0.75282,0.79793
3,2,0.54286,0.55278,0.60594
3,6,1.31,1.329,1.3578
3,2,0.54286,0.55293,0.57389
3,6,1.31,1.329,1.0779
3,1,0.4912,0.50573,0.68589
3,4,0.66306,0.68208,0.63
3,10,1.9543,1.9642,1.6779
3,3,0.59996,0.61155,0.72598
3,8,1.6001,1.6115,1.4219
3,7,1.4478,1.4585,1.3338
3,8,1.6001,1.6113,1.63
3,10,1.9543,1.9642,1.8299
3,7,1.4478,1.4585,1.6139
3,3,0.59996,0.6116,0.53387
3,4,0.66306,0.68216,0.65396
3,8,1.6001,1.6113,1.8539
3,2,0.54286,0.55283,0.73395
3,6,1.31,1.3291,0.91794
3,3,0.59996,0.61157,0.15798
3,6,1.31,1.329,1.5578
3,9,1.7683,1.7995,1.71
3,10,1.9543,1.9642,2.3177
3,5,0.7328,0.75296,0.66203
