1,9,0.66306,0.68217,0.56595
1,6,0.4912,0.50574,0.66193
1,2,0.54286,0.5528,0.41387
1,10,0.7328,0.75274,0.47001
1,4,0.66306,0.6821,0.8219
1,8,0.59996,0.61157,0.47786
1,2,0.54286,0.55276,0.49395
1,3,0.59996,0.61158,0.49391
1,5,0.7328,0.75278,0.57395
1,3,0.59996,0.61155,0.70194
1,10,0.7328,0.75274,0.67787
1,10,0.7328,0.75266,0.43796
1,5,0.7328,0.75269,0.58193
1,8,0.59996,0.61156,0.78198
1,7,0.54286,0.55275,0.41384
1,8,0.59996,0.61162,0.57396
1,2,0.54286,0.55278,0.6379
1,2,0.54286,0.55278,0.56589
1,2,0.54286,0.55278,0.48593
1,6,0.4912,0.50574,0.58188
1,8,0.59996,0.61156,0.38188
1,5,0.7328,0.75273,0.66191
1,4,0.66306,0.68215,0.45395
1,9,0.66306,0.68208,0.60599
1,1,0.4912,0.50576,0.44587
1,9,0.66306,0.68217,0.5499
1,10,0.7328,0.75273,0.65397
1,3,0.59996,0.61159,0.58198
1,2,0.54286,0.55276,0.58196
1,7,0.54286,0.55273,0.60601
1,4,0.66306,0.68214,0.64591
1,7,0.54286,0.55277,0.58192
1,3,0.59996,0.61156,0.54199
1,5,0.7328,0.7527,0.66992
1,6,0.4912,0.50575,0.42196
1,9,0.66306,0.68218,0.46997
1,1,0.4912,0.50573,0.68586
1,6,0.4912,0.50571,0.60597
1,6,0.4912,0.50571,0.44594
1,9,0.66306,0.68215,0.58197
1,8,0.59996,0.61157,0.34996
1,7,0.54286,0.55275,0.62996
1,4,0.66306,0.68212,0.55805
1,1,0.4912,0.50573,0.58987
1,4,0.66306,0.68219,0.67001
1,10,0.7328,0.7527,0.66195
1,1,0.4912,0.50573,0.42991
1,5,0.7328,0.75268,0.52601
1,3,0.59996,0.61165,0.60595
1,2,0.54286,0.55278,0.47797
1,9,0.66306,0.68212,0.50997
1,5,0.7328,0.75271,0.66195
1,3,0.59996,0.61152,0.70993
1,4,0.66306,0.68214,0.47797
1,9,0.66306,0.68216,0.63795
1,6,0.4912,0.50577,0.57395
1,2,0.54286,0.55279,0.52595
1,1,0.4912,0.50574,0.59
1,3,0.59996,0.61162,0.64599
1,10,0.7328,0.75274,0.55247
1,4,0.66306,0.68215,0.62996
1,7,0.54286,0.55279,0.71793
1,4,0.66306,0.68213,0.82193
1,7,0.54286,0.55281,0.64592
1,1,0.4912,0.50571,0.64602
1,8,0.59996,0.61154,0.58982
1,8,0.59996,0.61164,0.66206
1,9,0.66306,0.68211,0.58191
1,6,0.4912,0.50588,0.55004
1,7,0.54286,0.55273,0.61396
1,10,0.7328,0.75273,0.80595
1,4,0.66306,0.68205,0.68591
1,7,0.54286,0.55264,0.72599
1,8,0.59996,0.61154,0.47788
1,10,0.7328,0.75272,0.64604
1,2,0.54286,0.55282,0.56587
1,5,0.7328,0.75274,0.6299
1,3,0.59996,0.61163,0.65393
1,8,0.59996,0.61156,0.56596
1,1,0.4912,0.50572,0.6219
1,6,0.4912,0.50574,0.54995
1,9,0.66306,0.6822,0.46998
1,10,0.7328,0.7527,0.59789
1,5,0.7328,0.75269,0.57392
1,6,0.4912,0.50574,0.66195
1,2,0.54286,0.55278,0.51795
1,1,0.4912,0.50574,0.59798
1,1,0.4912,0.50576,0.38994
1,8,0.59996,0.61157,0.57396
1,8,0.59996,0.61147,0.56599
1,10,0.7328,0.75273,0.54998
1,4,0.66306,0.68215,0.54202
1,4,0.66306,0.68203,0.60592
1,1,0.4912,0.50576,0.68601
1,3,0.59996,0.61158,0.59797
1,9,0.66306,0.68215,0.52592
1,6,0.4912,0.50573,0.50195
1,2,0.54286,0.55279,0.45402
1,10,0.7328,0.75264,0.6779
1,3,0.59996,0.61158,0.66194
1,10,0.7328,0.75276,0.66993
1,9,0.66306,0.68217,0.646
1,6,0.4912,0.50574,0.42197
1,3,0.59996,0.61159,0.64594
1,7,0.54286,0.55277,0.46189
1,5,0.7328,0.75274,0.62991
1,7,0.54286,0.5528,0.68136
1,4,0.66306,0.68215,0.55794
1,6,0.4912,0.50567,0.51796
1,1,0.4912,0.50574,0.46991
1,7,0.54286,0.55278,0.63795
1,2,0.54286,0.55273,0.52586
1,8,0.59996,0.6116,0.51786
1,7,0.54286,0.5528,0.58189
1,2,0.54286,0.55279,0.54998
1,9,0.66306,0.68216,0.63779
1,4,0.66306,0.68207,0.74087
1,8,0.59996,0.61157,0.56594
1,6,0.4912,0.50574,0.74182
1,5,0.7328,0.75269,0.66189
1,5,0.7328,0.75263,0.57389
1,1,0.4912,0.50571,0.54986
1,2,0.54286,0.55281,0.50196
1,10,0.7328,0.75271,0.52597
1,3,0.59996,0.61157,0.58995
1,9,0.66306,0.68215,0.77396
1,5,0.7328,0.75274,0.62989
2,4,1.7683,1.7877,1.2459
2,10,1.9543,1.9641,1.9419
2,9,1.7683,1.7876,1.222
2,8,1.6001,1.6114,1.4938
2,3,1.6001,1.6113,1.5579
2,6,1.31,1.329,1.2859
2,4,1.7683,1.7877,1.4299
2,6,1.31,1.329,1.3099
2,2,1.4478,1.4585,1.5098
2,5,1.9543,1.9641,1.998
2,10,1.9543,1.9641,2.1258
2,4,1.7683,1.7878,1.894
2,4,1.7683,1.7877,1.982
2,3,1.6001,1.6113,1.598
2,8,1.6001,1.6113,1.6539
2,9,1.7683,1.7877,1.83
2,10,1.9543,1.9641,0.98989
2,5,1.9543,1.9641,1.8778
2,1,1.31,1.329,1.4459
2,2,1.4478,1.4584,1.5659
2,7,1.4478,1.4584,1.4538
2,1,1.31,1.329,1.3339
2,5,1.9543,1.9641,1.63
2,3,1.6001,1.6112,1.3419
2,5,1.9543,1.9642,2.0539
2,7,1.4478,1.4584,1.7659
2,2,1.4478,1.4584,1.502
2,10,1.9543,1.9641,1.7179
2,8,1.6001,1.6112,1.7818
2,3,1.6001,1.6113,1.5019
2,7,1.4478,1.4584,1.3019
2,1,1.31,1.329,1.3738
2,9,1.7683,1.7877,1.9419
2,9,1.7683,1.7877,1.7018
2,7,1.4478,1.4584,1.2699
2,6,1.31,1.329,1.358
2,8,1.6001,1.6113,1.2779
2,6,1.31,1.329,1.5659
2,2,1.4478,1.4584,1.502
2,1,1.31,1.329,1.2859
2,5,1.9543,1.9641,1.6379
2,9,1.7683,1.7877,1.8459
2,4,1.7683,1.7877,1.8459
2,4,1.7683,1.7877,1.478
2,3,1.6001,1.6126,1.7419
2,3,1.6001,1.6113,1.5899
2,9,1.7683,1.7878,1.8939
2,2,1.4478,1.4584,1.6859
2,8,1.6001,1.6113,1.6619
2,2,1.4478,1.4584,1.6859
2,9,1.7683,1.7877,1.6939
2,8,1.6001,1.6113,1.918
2,1,1.31,1.329,1.47
2,6,1.31,1.329,1.6298
2,5,1.9543,1.9641,1.7579
2,8,1.6001,1.6113,0.26954
2,7,1.4478,1.4587,1.6059
2,10,1.9543,1.9641,1.6219
2,7,1.4478,1.4584,1.2939
2,5,1.9543,1.9641,1.7979
2,10,1.9543,1.9642,1.6379
2,7,1.4478,1.4584,1.702
2,7,1.4478,1.4584,1.9499
2,8,1.6001,1.6113,1.4379
2,5,1.9543,1.9641,1.7579
2,4,1.7683,1.7877,2.022
2,3,1.6001,1.6113,1.6379
2,3,1.6001,1.6113,1.846
2,6,1.31,1.329,1.5099
2,1,1.31,1.329,1.7578
2,10,1.9543,1.9641,1.7979
2,9,1.7683,1.7877,1.7499
2,10,1.9543,1.9642,1.9099
2,1,1.31,1.3289,1.742
2,4,1.7683,1.7877,1.4539
2,6,1.31,1.329,1.1418
2,6,1.31,1.329,1.4059
2,2,1.4478,1.4584,1.4699
2,1,1.31,1.3289,1.5579
2,2,1.4478,1.4584,1.6379
2,7,1.4478,1.4584,1.3979
2,2,1.4478,1.4584,1.3979
2,10,1.9543,1.9642,1.6378
2,1,1.31,1.329,1.5579
2,8,1.6001,1.6113,1.8139
2,7,1.4478,1.4584,1.6059
2,4,1.7683,1.7877,1.4379
2,8,1.6001,1.6113,1.374
2,1,1.31,1.329,1.166
2,3,1.6001,1.6113,1.414
2,5,1.9543,1.9641,2.1099
2,4,1.7683,1.7876,1.982
2,9,1.7683,1.7877,1.7659
2,2,1.4478,1.4584,1.1019
2,2,1.4478,1.4585,1.654
2,10,1.9543,1.9641,1.8619
2,5,1.9543,1.9641,2.1499
2,4,1.7683,1.7878,1.774
2,7,1.4478,1.4583,1.2379
2,10,1.9543,1.9641,1.6059
2,5,1.9543,1.9642,1.8141
2,6,1.31,1.329,1.582
2,5,1.9543,1.9641,1.5258
2,1,1.31,1.329,1.51
2,3,1.6001,1.6113,1.318
2,8,1.6001,1.6112,1.59
2,6,1.31,1.329,1.478
2,6,1.31,1.329,1.3739
2,6,1.31,1.329,1.4779
2,7,1.4478,1.4584,1.67
2,1,1.31,1.3291,1.326
2,8,1.6001,1.6113,1.3963
2,3,1.6001,1.6113,1.7018
2,2,1.4478,1.4584,1.7419
2,9,1.7683,1.7878,1.6139
2,3,1.6001,1.6113,1.47
2,4,1.7683,1.7877,1.8939
2,9,1.7683,1.7877,1.6138
2,10,1.9543,1.9641,1.6779
2,9,1.7683,1.7877,2.0138
2,2,1.4478,1.4583,1.2297
2,1,1.31,1.3291,1.67
2,3,1.6001,1.6113,1.6539
2,5,1.9543,1.9642,1.9339
2,8,1.6001,1.6112,1.2458
2,6,1.31,1.3291,1.494
2,1,1.31,1.329,1.3099
2,10,1.9543,1.9641,1.7659
2,2,1.4478,1.4584,1.5899
2,6,1.31,1.329,1.3019
2,4,1.7683,1.7877,1.55
2,9,1.7683,1.7877,2.062
2,9,1.7683,1.7877,1.758
2,6,1.31,1.329,1.5979
2,8,1.6001,1.6112,1.9899
2,2,1.4478,1.4584,1.6939
2,7,1.4478,1.4585,1.2459
2,4,1.7683,1.7879,1.6379
2,9,1.7683,1.7877,2.014
2,4,1.7683,1.7877,1.5819
2,2,1.4478,1.4584,1.3418
2,3,1.6001,1.6113,1.7659
2,8,1.6001,1.6112,1.854
2,10,1.9543,1.9641,1.8459
2,3,1.6001,1.6113,1.9979
2,10,1.9543,1.9641,1.6939
2,8,1.6001,1.6113,1.6539
2,10,1.9543,1.9641,1.7819
2,5,1.9543,1.9641,1.9499
2,7,1.4478,1.4584,1.8218
2,5,1.9543,1.9641,1.758
2,1,1.31,1.329,1.3739
2,5,1.9543,1.9641,1.6059
2,9,1.7683,1.7879,2.0939
2,1,1.31,1.3289,1.6458
2,3,1.6001,1.6113,1.9179
2,6,1.31,1.329,1.3099
2,4,1.7683,1.7877,1.9819
2,7,1.4478,1.4584,1.7259
2,7,1.4478,1.4583,1.902
3,9,1.7683,1.7877,2.102
3,5,0.7328,0.75274,0.80588
3,5,0.7328,0.75271,0.68595
3,2,0.54286,0.55277,0.69386
3,6,1.31,1.3291,1.374
3,1,0.4912,0.50573,0.74994
3,10,1.9543,1.9641,1.9098
3,8,1.6001,1.6113,1.622
3,8,1.6001,1.6113,1.6859
3,9,1.7683,1.7877,1.974
3,2,0.54286,0.55276,0.58198
3,10,1.9543,1.9641,1.862
3,1,0.4912,0.50573,0.49393
3,10,1.9543,1.9641,1.8298
3,4,0.66306,0.68216,0.5339
3,6,1.31,1.329,1.31
3,9,1.7683,1.7877,1.6779
3,1,0.4912,0.50574,0.62992
3,7,1.4478,1.4584,1.574
3,7,1.4478,1.4584,1.614
3,7,1.4478,1.4583,1.6219
3,4,0.66306,0.68216,0.80592
3,7,1.4478,1.4584,1.6379
3,6,1.31,1.3289,1.4059
3,2,0.54286,0.55278,0.62996
3,9,1.7683,1.7877,1.7739
3,3,0.59996,0.61156,0.56587
3,8,1.6001,1.6113,1.518
3,3,0.59996,0.61154,0.68591
3,5,0.7328,0.75271,0.58992
3,3,0.59996,0.61157,0.78996
3,3,0.59996,0.6116,0.54993
3,4,0.66306,0.68211,0.70193
3,5,0.7328,0.75263,0.73394
3,2,0.54286,0.55276,0.41395
3,8,1.6001,1.6112,1.702
3,6,1.31,1.329,1.2699
3,4,0.66306,0.68215,0.64599
3,10,1.9543,1.9641,2.1179
3,1,0.4912,0.50574,0.73396
3,8,1.6001,1.6113,1.838
3,8,1.6001,1.6113,2.2378
3,5,0.7328,0.75272,0.62198
3,6,1.31,1.329,1.406
3,3,0.59996,0.6116,0.59793
3,2,0.54286,0.55276,0.70192
3,7,1.4478,1.4584,1.526
3,3,0.59996,0.61162,0.70198
3,8,1.6001,1.6113,1.9659
3,10,1.9543,1.9641,1.6859
3,1,0.4912,0.50573,0.57397
3,1,0.4912,0.50569,0.40597
3,9,1.7683,1.7877,0.15793
3,6,1.31,1.3291,1.3019
3,10,1.9543,1.9641,2.022
3,2,0.54286,0.5528,0.6619
3,10,1.9543,1.9641,1.8859
3,4,0.66306,0.68215,0.68594
3,2,0.54286,0.5528,0.49397
3,6,1.31,1.329,1.598
3,1,0.4912,0.50574,0.57391
3,10,1.9543,1.9641,2.2779
3,8,1.6001,1.6113,1.726
3,9,1.7683,1.7877,1.7019
3,5,0.7328,0.75272,0.53393
3,3,0.59996,0.61158,0.69391
3,1,0.4912,0.50574,0.48595
3,4,0.66306,0.68216,0.50195
3,9,1.7683,1.7877,1.51
3,2,0.54286,0.55278,0.61394
3,4,0.66306,0.68214,0.67786
3,5,0.7328,0.75273,0.64597
3,7,1.4478,1.4584,1.4699
3,7,1.4478,1.4584,1.4459
3,4,0.66306,0.68216,0.59796
3,9,1.7683,1.7876,1.9419
3,3,0.59996,0.61148,0.70202
3,5,0.7328,0.75267,0.48599
3,7,1.4478,1.4584,1.43
3,6,1.31,1.329,1.4859
3,8,1.6001,1.6113,1.3579
3,5,0.7328,0.75266,0.838
3,4,0.66306,0.68215,0.75003
3,1,0.4912,0.50724,0.66193
3,1,0.4912,0.50572,0.43802
3,10,1.9543,1.9641,2.134
3,5,0.7328,0.75269,0.77395
3,3,0.59996,0.61157,0.65401
3,2,0.54286,0.55279,0.4219
3,9,1.7683,1.7877,1.9019
3,9,1.7683,1.7877,1.854
3,5,0.7328,0.75272,0.78991
3,6,1.31,1.329,1.294
3,6,1.31,1.329,1.1658
3,2,0.54286,0.55277,0.59796
3,5,0.7328,0.75273,0.70195
3,3,0.59996,0.61149,0.75794
3,7,1.4478,1.4584,0.98989
3,8,1.6001,1.6113,1.3738
3,9,1.7683,1.7877,1.7579
3,4,0.66306,0.68214,0.5659
3,3,0.59996,0.61156,0.64596
3,7,1.4478,1.4584,1.4059
3,6,1.31,1.3289,1.6619
3,6,1.31,1.329,1.646
3,4,0.66306,0.68213,0.74992
3,7,1.4478,1.4584,1.3339
3,10,1.9543,1.9641,1.9739
3,1,0.4912,0.50574,0.84598
3,10,1.9543,1.9641,1.63
3,8,1.6001,1.6113,1.7099
3,2,0.54286,0.55274,0.50996
3,9,1.7683,1.7877,2.0699
3,2,0.54286,0.5528,0.51793
3,7,1.4478,1.4584,1.702
3,4,0.66306,0.68216,0.662
3,3,0.59996,0.61156,0.54997
3,1,0.4912,0.50575,0.62986
3,8,1.6001,1.6113,2.0459
3,10,1.9543,1.9642,2.166
3,1,0.4912,0.50575,0.45394
3,4,0.66306,0.68216,0.56597
3,10,1.9543,1.9641,2.0699
3,9,1.7683,1.7877,1.926
3,1,0.4912,0.50573,0.56597
3,5,0.7328,0.75272,0.50995
3,5,0.7328,0.75271,0.64588
3,1,0.4912,0.50573,0.62194
3,2,0.54286,0.55276,0.60595
3,8,1.6001,1.6113,1.67
3,10,1.9543,1.9642,1.8299
3,7,1.4478,1.4584,1.67
3,4,0.66306,0.68219,0.72602
3,4,0.66306,0.68213,0.76586
3,3,0.59996,0.61161,0.85399
3,3,0.59996,0.6116,0.52596
3,7,1.4478,1.4585,1.6378
3,4,0.66306,0.68204,0.62985
3,7,1.4478,1.4584,1.4539
3,9,1.7683,1.7877,1.71
3,2,0.54286,0.55279,0.66196
3,1,0.4912,0.50573,0.47369
3,6,1.31,1.329,1.6619
3,10,1.9543,1.9641,1.7978
3,9,1.7683,1.7876,2.0459
3,5,0.7328,0.7527,0.5579
3,2,0.54286,0.55285,0.64595
3,8,1.6001,1.6113,1.8219
3,6,1.31,1.3291,1.6619
3,3,0.59996,0.61159,0.66991
3,2,0.54286,0.55277,0.81382
3,3,0.59996,0.61157,0.41389
3,6,1.31,1.329,1.1979
3,5,0.7328,0.75269,0.73394
3,9,1.7683,1.7877,1.926
3,6,1.31,1.329,1.4379
3,7,1.4478,1.4584,1.4779
3,10,1.9543,1.9641,2.1579
3,8,1.6001,1.6113,1.686
3,8,1.6001,1.6113,1.4778
