1,10,0.66667,0.67006,0.54016
1,10,0.66667,0.67047,0.49397
1,10,0.66667,0.67046,0.47052
1,1,0.33333,0.34062,0.3201
1,9,0.5606,0.5646,0.46212
1,3,0.4714,0.48254,0.42746
1,1,0.33333,0.34066,0.43252
1,8,0.4714,0.48184,0.39782
1,4,0.5606,0.56492,0.42602
1,9,0.5606,0.56422,0.39893
1,1,0.33333,0.34107,0.38698
1,2,0.3964,0.39987,0.38975
1,5,0.66667,0.67039,0.41066
1,3,0.4714,0.48226,0.39316
1,5,0.66667,0.66983,0.4103
1,7,0.3964,0.40133,0.47929
1,6,0.33333,0.34091,0.3663
1,4,0.5606,0.56418,0.45737
1,7,0.3964,0.39983,0.36663
1,3,0.4714,0.48225,0.32619
1,6,0.33333,0.3414,0.47303
1,10,0.66667,0.67038,0.51531
1,9,0.5606,0.56492,0.51667
1,4,0.5606,0.5649,0.4779
1,8,0.4714,0.48176,0.4283
1,9,0.5606,0.56452,0.49844
1,5,0.66667,0.67145,0.48401
1,8,0.4714,0.48254,0.46634
1,6,0.33333,0.34153,0.41359
1,4,0.5606,0.56491,0.51359
1,2,0.3964,0.39956,0.46176
1,6,0.33333,0.341,0.46221
1,7,0.3964,0.3993,0.41365
1,3,0.4714,0.48259,0.41809
1,2,0.3964,0.39939,0.44053
1,1,0.33333,0.34114,0.35641
1,8,0.4714,0.48215,0.44479
1,2,0.3964,0.39979,0.4737
1,5,0.66667,0.66985,0.54
1,10,0.66667,0.66982,0.48781
1,7,0.3964,0.40035,0.48731
1,6,0.33333,0.3414,0.44744
1,10,0.66667,0.6704,0.50605
1,3,0.4714,0.48213,0.36315
1,1,0.33333,0.3407,0.3205
1,6,0.33333,0.34106,0.42963
1,9,0.5606,0.56491,0.37323
1,7,0.3964,0.39986,0.42761
1,8,0.4714,0.48221,0.43627
1,8,0.4714,0.48222,0.48911
1,2,0.3964,0.39942,0.51461
1,5,0.66667,0.6703,0.48661
1,10,0.66667,0.67001,0.57156
1,10,0.66667,0.67076,0.52932
1,4,0.5606,0.56418,0.60156
1,9,0.5606,0.56491,0.59947
1,1,0.33333,0.34103,0.47692
1,2,0.3964,0.39986,0.52803
1,2,0.3964,0.40037,0.3857
1,3,0.4714,0.4825,0.50714
1,3,0.4714,0.48215,0.51334
1,7,0.3964,0.39987,0.59203
1,10,0.66667,0.67001,0.46588
1,4,0.5606,0.56428,0.50232
1,7,0.3964,0.39988,0.45256
1,2,0.3964,0.40031,0.3965
1,1,0.33333,0.34112,0.41163
1,7,0.3964,0.39994,0.44791
1,3,0.4714,0.48217,0.51586
1,1,0.33333,0.34107,0.3909
1,8,0.4714,0.48254,0.3919
1,5,0.66667,0.67082,0.49341
1,5,0.66667,0.67049,0.45153
1,6,0.33333,0.34106,0.42753
1,8,0.4714,0.48199,0.42689
1,6,0.33333,0.34119,0.47221
1,9,0.5606,0.56419,0.45388
1,5,0.66667,0.6705,0.64494
1,4,0.5606,0.56473,0.48993
1,9,0.5606,0.5642,0.45171
1,4,0.5606,0.56445,0.48226
1,10,0.66667,0.67008,0.42256
1,4,0.5606,0.56488,0.45217
1,1,0.33333,0.34129,0.189
1,10,0.66667,0.67024,0.47004
1,3,0.4714,0.48222,0.5661
1,5,0.66667,0.67004,0.51687
1,6,0.33333,0.34072,0.44291
1,2,0.3964,0.40039,0.46946
1,6,0.33333,0.34139,0.45612
1,6,0.33333,0.3406,0.38755
1,2,0.3964,0.40041,0.51363
1,9,0.5606,0.56406,0.47173
1,7,0.3964,0.39989,0.47921
1,8,0.4714,0.48221,0.42006
1,5,0.66667,0.67178,0.43062
1,1,0.33333,0.34153,0.37723
1,9,0.5606,0.56402,0.37142
1,4,0.5606,0.56421,0.43478
1,7,0.3964,0.39988,0.43758
1,5,0.66667,0.67059,0.54717
1,8,0.4714,0.48253,0.53436
1,2,0.3964,0.39945,0.51639
1,6,0.33333,0.34117,0.5162
1,8,0.4714,0.48225,0.48374
1,7,0.3964,0.40025,0.46333
1,8,0.4714,0.4822,0.46817
1,10,0.66667,0.67076,0.51365
1,5,0.66667,0.67032,0.2822
1,4,0.5606,0.5649,0.45419
1,9,0.5606,0.565,0.51579
1,7,0.3964,0.39987,0.41856
1,3,0.4714,0.48182,0.4606
1,1,0.33333,0.34111,0.47887
1,3,0.4714,0.48221,0.50046
1,3,0.4714,0.48214,0.36931
1,9,0.5606,0.56496,0.48918
1,4,0.5606,0.56486,0.46253
1,2,0.3964,0.39944,0.47451
1,10,0.66667,0.67083,0.46583
1,1,0.33333,0.34104,0.33153
2,1,1.44,1.4469,0.56117
2,5,2.88,2.8936,0.68633
2,10,2.88,2.8936,1.9558
2,7,1.7125,1.7175,2.6607
2,8,2.0365,2.0464,2.2207
2,8,2.0365,2.0461,2.3266
2,6,1.44,1.4463,1.4669
2,2,1.7125,1.7172,1.709
2,7,1.7125,1.7175,2.0168
2,5,2.88,2.8936,2.0303
2,10,2.88,2.8814,2.1085
2,3,2.0365,2.0464,1.8614
2,4,2.4218,2.4344,2.1108
2,1,1.44,1.4467,1.4794
2,6,1.44,1.4468,1.4089
2,8,2.0365,2.0464,2.2522
2,5,2.88,2.8816,2.1282
2,5,2.88,2.8932,2.2952
2,3,2.0365,2.0464,2.267
2,9,2.4218,2.4342,2.4842
2,3,2.0365,2.046,2.363
2,9,2.4218,2.4349,2.3157
2,2,1.7125,1.7175,1.7622
2,2,1.7125,1.717,1.5542
2,4,2.4218,2.4349,2.4891
2,1,1.44,1.4471,1.5322
2,10,2.88,2.8804,2.4691
2,6,1.44,1.4466,1.4156
2,8,2.0365,2.0464,2.1923
2,9,2.4218,2.4345,2.4687
2,1,1.44,1.4463,1.5846
2,10,2.88,2.88,2.5215
2,2,1.7125,1.7172,1.6238
2,9,2.4218,2.4346,1.9839
2,6,1.44,1.4466,1.3147
2,7,1.7125,1.7171,1.8411
2,4,2.4218,2.4345,2.4427
2,7,1.7125,1.7168,1.9145
2,4,2.4218,2.4345,2.4936
2,3,2.0365,2.0464,2.0945
2,3,2.0365,2.0468,0.11105
2,8,2.0365,2.0465,2.1102
2,9,2.4218,2.4342,2.1642
2,7,1.7125,1.7167,1.415
2,2,1.7125,1.7166,1.5201
2,5,2.88,2.8815,2.1495
2,9,2.4218,2.4217,2.2462
2,5,2.88,2.8813,2.4088
2,10,2.88,2.88,2.0566
2,9,2.4218,2.4217,2.1153
2,1,1.44,1.447,1.4184
2,1,1.44,1.4471,1.6343
2,8,2.0365,2.0468,1.94
2,8,2.0365,2.0468,1.5824
2,6,1.44,1.4463,1.2764
2,2,1.7125,1.7168,1.3771
2,4,2.4218,2.4346,2.7683
2,6,1.44,1.4477,1.5044
2,7,1.7125,1.7171,2.0301
2,3,2.0365,2.0464,2.1814
2,4,2.4218,2.4342,2.2689
2,6,1.44,1.4466,2.1025
2,5,2.88,2.8807,2.822
2,8,2.0365,2.0464,2.1674
2,3,2.0365,2.0464,1.9786
2,10,2.88,2.8814,2.6697
2,6,1.44,1.4469,1.2493
2,2,1.7125,1.7167,1.4637
2,4,2.4218,2.4341,2.1062
2,10,2.88,2.8936,2.7036
2,9,2.4218,2.4341,2.4446
2,5,2.88,2.8932,2.5977
2,1,1.44,1.4466,1.5431
2,7,1.7125,1.7172,1.466
2,2,1.7125,1.7166,1.6672
2,10,2.88,2.8932,2.0916
2,1,1.44,1.4471,1.9576
2,7,1.7125,1.7181,1.7611
2,4,2.4218,2.4343,2.2047
2,3,2.0365,2.0475,1.9496
2,9,2.4218,2.4345,2.1305
2,7,1.7125,1.7168,2.1217
2,5,2.88,2.8814,2.0356
2,7,1.7125,1.7175,1.4591
2,6,1.44,1.4477,1.8353
2,10,2.88,2.88,1.6912
2,9,2.4218,2.4346,2.294
2,1,1.44,1.4466,1.932
2,3,2.0365,2.0465,1.9024
2,4,2.4218,2.4344,2.022
2,1,1.44,1.4467,1.3725
2,8,2.0365,2.0461,2.2005
2,7,1.7125,1.7178,1.5506
2,4,2.4218,2.4347,2.1092
2,3,2.0365,2.0463,2.1074
2,10,2.88,2.8815,1.7787
2,2,1.7125,1.7171,1.5297
2,6,1.44,1.4471,1.4279
2,3,2.0365,2.0468,2.1349
2,9,2.4218,2.4345,2.1889
2,8,2.0365,2.0465,2.3715
2,5,2.88,2.8936,2.2279
2,2,1.7125,1.717,2.1306
2,8,2.0365,2.0459,2.0789
2,2,1.7125,1.7176,1.718
2,4,2.4218,2.4349,2.1221
2,9,2.4218,2.4346,2.3579
2,8,2.0365,2.0468,1.7262
2,4,2.4218,2.4342,2.1365
2,10,2.88,2.8814,0.013203
2,7,1.7125,1.7172,1.8076
2,6,1.44,1.4466,1.5145
2,5,2.88,2.8812,1.7971
2,2,1.7125,1.7167,1.4715
2,6,1.44,1.4466,1.5584
2,1,1.44,1.447,1.4085
2,10,2.88,2.8928,2.2102
2,5,2.88,2.8807,2.122
2,1,1.44,1.4468,1.7937
2,3,2.0365,2.0464,1.8833
2,1,1.44,1.4467,1.2229
2,8,2.0365,2.0464,2.3304
2,7,1.7125,1.7175,1.3539
2,2,1.7125,1.7175,1.8479
2,9,2.4218,2.4346,1.8655
2,10,2.88,2.8936,2.0534
2,3,2.0365,2.0464,2.0395
2,9,2.4218,2.4225,2.1636
2,5,2.88,2.8932,2.434
2,10,2.88,2.8799,2.3525
2,9,2.4218,2.4218,2.177
2,8,2.0365,2.0468,2.0855
2,3,2.0365,2.0468,1.8555
2,4,2.4218,2.4344,1.8804
2,9,2.4218,2.4345,2.1837
2,2,1.7125,1.7175,1.698
2,8,2.0365,2.0464,1.9358
2,6,1.44,1.447,2.1913
2,4,2.4218,2.4345,1.8373
2,6,1.44,1.4466,1.5669
2,10,2.88,2.8815,2.4229
2,8,2.0365,2.0464,2.276
2,3,2.0365,2.0475,2.1017
2,4,2.4218,2.4341,2.0526
2,7,1.7125,1.7171,1.6969
2,5,2.88,2.8815,2.5885
2,6,1.44,1.4466,1.5072
2,5,2.88,2.8932,2.1198
2,1,1.44,1.4468,1.4685
2,7,1.7125,1.7171,1.5325
2,10,2.88,2.8801,2.4588
2,2,1.7125,1.7179,1.4913
2,2,1.7125,1.7175,1.5544
2,5,2.88,2.8936,1.9416
2,7,1.7125,1.7172,1.9337
2,1,1.44,1.4467,1.3266
2,3,2.0365,2.0464,2.0258
2,4,2.4218,2.4349,2.163
2,1,1.44,1.4467,1.6143
2,6,1.44,1.4467,1.3835
3,9,2.4218,2.4344,2.4359
3,3,0.4714,0.48216,0.46995
3,1,0.33333,0.34111,0.53177
3,1,0.33333,0.34102,0.41934
3,2,0.3964,0.39997,0.41007
3,4,0.5606,0.56452,0.57781
3,3,0.4714,0.48283,0.55593
3,5,0.66667,0.66976,0.37091
3,6,1.44,1.4462,1.4111
3,1,0.33333,0.34157,0.48537
3,5,0.66667,0.6704,0.36701
3,4,0.5606,0.5649,0.52105
3,8,2.0365,2.0461,2.1425
3,9,2.4218,2.4345,2.468
3,7,1.7125,1.7171,1.74
3,8,2.0365,2.0464,2.3736
3,5,0.66667,0.67038,0.5169
3,10,2.88,2.8932,2.4818
3,8,2.0365,2.0463,2.5925
3,10,2.88,2.8817,2.9392
3,4,0.5606,0.56491,0.6289
3,10,2.88,2.8932,2.3852
3,6,1.44,1.4467,1.8474
3,6,1.44,1.4467,1.2483
3,6,1.44,1.4462,1.6734
3,3,0.4714,0.48189,0.52346
3,8,2.0365,2.0464,2.2094
3,2,0.3964,0.39967,0.37641
3,2,0.3964,0.39954,0.39217
3,9,2.4218,2.4346,2.1017
3,5,0.66667,0.67043,0.62786
3,7,1.7125,1.7182,1.944
3,7,1.7125,1.7168,2.0531
3,2,0.3964,0.4004,0.39149
3,1,0.33333,0.34152,0.41391
3,7,1.7125,1.7171,1.611
3,10,2.88,2.8807,2.1543
3,9,2.4218,2.4346,2.1007
3,3,0.4714,0.48209,0.85678
3,4,0.5606,0.56491,0.59407
3,2,0.3964,0.3994,0.48116
3,7,1.7125,1.7168,1.8592
3,4,0.5606,0.56415,0.69342
3,7,1.7125,1.7176,1.7887
3,6,1.44,1.4463,1.5716
3,6,1.44,1.4471,1.4707
3,2,0.3964,0.39987,0.50311
3,9,2.4218,2.4346,1.8297
3,8,2.0365,2.0468,2.3611
3,1,0.33333,0.3407,0.55292
3,3,0.4714,0.48269,0.45803
3,7,1.7125,1.7174,1.2525
3,1,0.33333,0.3407,0.40666
3,10,2.88,2.8816,2.3576
3,4,0.5606,0.5642,0.55593
3,10,2.88,2.8807,2.5495
3,3,0.4714,0.48253,0.48563
3,3,0.4714,0.48253,0.52204
3,5,0.66667,0.67031,0.584
3,1,0.33333,0.34113,0.49154
3,4,0.5606,0.56497,0.62226
3,8,2.0365,2.0468,1.9456
3,3,0.4714,0.48219,0.48482
3,5,0.66667,0.66994,0.65931
3,10,2.88,2.8932,2.2754
3,6,1.44,1.4467,1.9274
3,2,0.3964,0.39951,0.42794
3,10,2.88,2.8934,2.1284
3,5,0.66667,0.66994,0.5636
3,1,0.33333,0.34118,0.5394
3,7,1.7125,1.7165,1.4507
3,8,2.0365,2.0463,2.2954
3,8,2.0365,2.0464,2.2071
3,6,1.44,1.4466,1.776
3,9,2.4218,2.4346,2.043
3,9,2.4218,2.4356,2.4592
3,5,0.66667,0.67006,0.66033
3,9,2.4218,2.435,2.3836
3,4,0.5606,0.56453,0.55486
3,2,0.3964,0.39979,0.43595
3,6,1.44,1.4469,1.4274
3,9,2.4218,2.4342,3.0749
3,1,0.33333,0.34145,0.38024
3,4,0.5606,0.56457,0.51337
3,3,0.4714,0.48223,0.54291
3,8,2.0365,2.0468,2.0195
3,7,1.7125,1.7176,1.8819
3,4,0.5606,0.56457,0.45441
3,3,0.4714,0.48245,0.49842
3,5,0.66667,0.67049,0.6511
3,8,2.0365,2.0461,2.0875
3,10,2.88,2.8933,2.4097
3,5,0.66667,0.66999,0.64889
3,4,0.5606,0.56491,0.51693
3,2,0.3964,0.39993,0.46734
3,9,2.4218,2.4342,2.6225
3,6,1.44,1.4474,1.49
3,10,2.88,2.8931,2.5648
3,7,1.7125,1.7175,1.8649
3,4,0.5606,0.5642,0.42447
3,10,2.88,2.8932,2.8146
3,3,0.4714,0.48253,0.49183
3,7,1.7125,1.7172,1.6651
3,7,1.7125,1.717,1.9055
3,6,1.44,1.4466,1.8332
3,2,0.3964,0.39988,0.72889
3,1,0.33333,0.34107,0.41092
3,5,0.66667,0.67045,0.64347
3,8,2.0365,2.0463,1.8632
3,6,1.44,1.4465,1.6063
3,1,0.33333,0.34153,0.58831
3,5,0.66667,0.67029,0.45986
3,9,2.4218,2.4349,2.015
3,1,0.33333,0.34074,0.45221
3,9,2.4218,2.4349,1.9592
3,2,0.3964,0.39981,0.49603
3,8,2.0365,2.0461,1.6756
3,10,2.88,2.88,2.2804
3,3,0.4714,0.48186,0.45444
3,2,0.3964,0.39971,0.40545
3,1,0.33333,0.34112,0.39189
3,3,0.4714,0.48187,0.42545
3,5,0.66667,0.67037,0.42876
3,4,0.5606,0.56482,0.48376
3,2,0.3964,0.39987,0.41956
3,7,1.7125,1.7175,1.7938
3,10,2.88,2.8932,2.0989
3,8,2.0365,2.0461,2.1255
3,8,2.0365,2.0464,1.7844
3,5,0.66667,0.67039,0.55319
3,9,2.4218,2.4342,1.8472
3,6,1.44,1.4467,1.642
3,1,0.33333,0.34107,0.55431
3,10,2.88,2.8815,2.2943
3,2,0.3964,0.39989,0.5547
3,3,0.4714,0.48252,0.44736
3,9,2.4218,2.4218,1.9541
3,9,2.4218,2.435,1.7865
3,5,0.66667,0.66998,0.58408
3,2,0.3964,0.39952,0.45075
3,5,0.66667,0.67039,0.46165
3,8,2.0365,2.0461,2.0477
3,4,0.5606,0.56417,0.58925
3,7,1.7125,1.7173,1.6834
3,6,1.44,1.4467,1.8849
3,3,0.4714,0.48333,0.48554
3,7,1.7125,1.7171,1.7634
3,7,1.7125,1.7172,1.6576
3,10,2.88,2.8815,2.1807
3,2,0.3964,0.40154,0.60137
3,10,2.88,2.8933,2.0125
3,8,2.0365,2.0464,1.6236
3,4,0.5606,0.56533,0.61727
3,4,0.5606,0.56457,0.55028
3,6,1.44,1.4462,1.075
3,6,1.44,1.4462,0.72655
3,1,0.33333,0.34101,0.59338
3,9,2.4218,2.4341,2.0108
3,1,0.33333,0.34119,0.58522
3,3,0.4714,0.48203,0.43072
