1,9,0.5606,0.56452,0.53158
1,5,0.66667,0.66992,0.63323
1,10,0.66667,0.67001,0.54035
1,8,0.4714,0.48257,0.66453
1,2,0.3964,0.39948,0.44844
1,9,0.5606,0.56493,0.6608
1,6,0.33333,0.34145,0.45285
1,2,0.3964,0.40027,0.42537
1,1,0.33333,0.34146,0.40244
1,3,0.4714,0.4822,0.44553
1,6,0.33333,0.34071,0.5475
1,1,0.33333,0.34216,0.40741
1,9,0.5606,0.56471,0.45943
1,5,0.66667,0.67038,0.54704
1,7,0.3964,0.39987,0.47253
1,10,0.66667,0.67038,0.56797
1,10,0.66667,0.67046,0.69572
1,9,0.5606,0.56491,0.47486
1,7,0.3964,0.39954,0.54833
1,4,0.5606,0.56446,0.49632
1,2,0.3964,0.40025,0.58648
1,1,0.33333,0.34138,0.36703
1,3,0.4714,0.48221,0.40225
1,5,0.66667,0.6703,0.56267
1,3,0.4714,0.48263,0.44061
1,6,0.33333,0.34115,0.58707
1,1,0.33333,0.34113,0.44661
1,5,0.66667,0.67085,0.40674
1,10,0.66667,0.67039,0.50397
1,8,0.4714,0.48221,0.56261
1,4,0.5606,0.56408,0.53798
1,8,0.4714,0.48254,0.45373
1,8,0.4714,0.48219,0.51004
1,9,0.5606,0.5649,0.54492
1,4,0.5606,0.56431,0.60712
1,9,0.5606,0.56458,0.57369
1,2,0.3964,0.39956,0.57173
1,6,0.33333,0.34107,0.50255
1,4,0.5606,0.56453,0.5077
1,4,0.5606,0.56388,0.51981
1,6,0.33333,0.34108,0.32616
1,9,0.5606,0.56572,0.50839
1,5,0.66667,0.67047,0.69898
1,2,0.3964,0.39994,0.44799
1,3,0.4714,0.48221,0.58948
1,10,0.66667,0.67046,0.51678
1,8,0.4714,0.48184,0.55894
1,5,0.66667,0.67005,0.53829
1,1,0.33333,0.34112,0.41627
1,10,0.66667,0.66987,0.58445
1,7,0.3964,0.40033,0.53772
1,7,0.3964,0.39978,0.4728
1,5,0.66667,0.67005,0.46275
1,2,0.3964,0.40015,0.43755
1,3,0.4714,0.48221,0.60948
1,7,0.3964,0.39978,0.66452
1,2,0.3964,0.39988,0.56814
1,1,0.33333,0.3407,0.39963
1,10,0.66667,0.67076,0.53754
1,3,0.4714,0.48189,0.45935
1,9,0.5606,0.56496,0.56896
1,6,0.33333,0.34139,0.40233
1,6,0.33333,0.34115,0.36988
1,3,0.4714,0.48205,0.48366
1,1,0.33333,0.34108,0.41884
1,7,0.3964,0.39942,0.36963
2,1,1.44,1.4468,0.91138
2,5,2.88,2.8928,2.1195
2,8,2.0365,2.0468,1.7603
2,1,1.44,1.4471,1.2173
2,1,1.44,1.4468,1.1543
2,10,2.88,2.8815,2.4162
2,4,2.4218,2.4346,2.1408
2,10,2.88,2.8937,2.4289
2,8,2.0365,2.0464,1.7454
2,3,2.0365,2.0461,2.1245
2,5,2.88,2.8801,2.8323
2,8,2.0365,2.0466,1.8974
2,10,2.88,2.88,2.7538
2,9,2.4218,2.4341,2.3162
2,3,2.0365,2.0463,1.9783
2,2,1.7125,1.7175,1.3174
2,5,2.88,2.8936,2.4265
2,6,1.44,1.4468,1.3954
2,4,2.4218,2.4342,2.0217
2,10,2.88,2.8927,2.2895
2,6,1.44,1.4469,1.5304
2,5,2.88,2.8814,2.6983
2,7,1.7125,1.7172,1.8297
2,3,2.0365,2.0465,1.7691
2,9,2.4218,2.4346,2.9859
2,1,1.44,1.4472,1.917
2,2,1.7125,1.7167,1.988
2,9,2.4218,2.4349,2.0635
2,4,2.4218,2.4346,2.0466
2,6,1.44,1.4469,1.6079
2,3,2.0365,2.0465,1.2506
2,2,1.7125,1.7165,1.78
2,7,1.7125,1.7172,1.3921
2,7,1.7125,1.7175,1.339
2,4,2.4218,2.4342,1.4349
2,2,1.7125,1.7175,1.7221
2,9,2.4218,2.4345,2.1105
2,6,1.44,1.4471,1.2376
2,8,2.0365,2.0463,2.2957
2,7,1.7125,1.7175,1.7131
2,8,2.0365,2.0464,0.96939
2,5,2.88,2.8931,2.6561
2,10,2.88,2.8815,2.6639
2,2,1.7125,1.7167,2.057
2,2,1.7125,1.717,1.987
2,8,2.0365,2.0464,2.16
2,6,1.44,1.4467,1.2001
2,3,2.0365,2.0464,1.5598
2,6,1.44,1.4462,1.8435
2,5,2.88,2.8936,2.6604
2,8,2.0365,2.0468,2.1106
2,9,2.4218,2.4345,2.545
2,1,1.44,1.4468,1.2491
2,7,1.7125,1.7168,2.1585
2,3,2.0365,2.0468,2.0973
2,9,2.4218,2.435,2.7058
2,3,2.0365,2.0464,2.09
2,3,2.0365,2.0461,2.3434
2,4,2.4218,2.435,2.2438
2,7,1.7125,1.7171,1.5237
2,7,1.7125,1.7173,1.4344
2,2,1.7125,1.7175,1.2756
2,7,1.7125,1.7171,2.013
2,10,2.88,2.893,3.117
2,10,2.88,2.8936,2.7516
2,6,1.44,1.4461,2.2722
2,9,2.4218,2.4345,2.2211
2,8,2.0365,2.0465,1.4751
2,9,2.4218,2.4344,2.9906
2,5,2.88,2.8812,2.3805
2,4,2.4218,2.4349,2.4911
2,2,1.7125,1.7171,1.3529
2,1,1.44,1.4462,1.2033
2,4,2.4218,2.4218,2.0476
2,6,1.44,1.4466,1.5671
2,10,2.88,2.8928,2.4186
2,1,1.44,1.4471,1.344
2,4,2.4218,2.4346,1.89
2,1,1.44,1.4466,1.5159
2,5,2.88,2.8814,2.2882
2,5,2.88,2.8932,1.8901
2,7,1.7125,1.7174,1.6457
2,7,1.7125,1.7175,1.6694
2,3,2.0365,2.0468,1.7336
2,2,1.7125,1.7175,1.7534
2,1,1.44,1.4467,1.6851
2,1,1.44,1.4472,1.5905
2,4,2.4218,2.4342,2.3514
2,4,2.4218,2.4349,2.8241
2,6,1.44,1.4471,1.9966
2,2,1.7125,1.7175,1.5324
2,9,2.4218,2.435,2.0363
2,6,1.44,1.4471,1.2443
2,6,1.44,1.4466,1.4339
2,2,1.7125,1.7171,1.6396
2,7,1.7125,1.7171,2.2347
2,4,2.4218,2.4347,2.3291
2,2,1.7125,1.7171,1.8158
2,8,2.0365,2.0461,2.0209
2,9,2.4218,2.4344,2.587
2,3,2.0365,2.0464,1.8455
2,3,2.0365,2.0464,1.8762
2,1,1.44,1.4465,1.1976
2,10,2.88,2.8936,2.1537
2,8,2.0365,2.0461,2.3785
2,10,2.88,2.8815,2.8271
2,5,2.88,2.8933,2.7986
2,5,2.88,2.8814,2.6326
2,5,2.88,2.8929,1.8869
2,9,2.4218,2.4342,2.1841
2,10,2.88,2.8935,2.5487
2,10,2.88,2.8809,2.7234
2,8,2.0365,2.046,2.3729
2,8,2.0365,2.0468,2.0927
2,7,1.7125,1.7182,1.7796
2,4,2.4218,2.4342,2.9491
2,6,1.44,1.4462,1.7692
2,1,1.44,1.447,1.985
2,3,2.0365,2.0462,1.7638
2,9,2.4218,2.4341,2.2706
2,1,1.44,1.4471,1.5989
2,4,2.4218,2.4343,2.1511
2,10,2.88,2.8801,1.6159
2,8,2.0365,2.0461,1.4253
2,1,1.44,1.4467,2.0682
2,6,1.44,1.4466,1.5523
2,1,1.44,1.4466,1.4301
2,7,1.7125,1.717,1.6228
2,9,2.4218,2.4345,2.0006
2,3,2.0365,2.0464,1.9209
2,8,2.0365,2.0467,1.6251
2,5,2.88,2.8805,2.1835
2,7,1.7125,1.7167,1.8253
2,10,2.88,2.8814,2.4134
2,4,2.4218,2.4346,2.4758
2,4,2.4218,2.4349,2.5385
2,6,1.44,1.4465,1.756
2,2,1.7125,1.7169,2.2989
2,2,1.7125,1.7172,1.1594
2,3,2.0365,2.0468,1.3368
2,2,1.7125,1.7171,0.98682
2,9,2.4218,2.4345,2.5004
2,9,2.4218,2.4346,2.9875
2,6,1.44,1.4472,1.1291
2,7,1.7125,1.7182,2.163
2,5,2.88,2.8932,2.5183
2,8,2.0365,2.0468,2.3848
2,5,2.88,2.8932,2.6001
2,1,1.44,1.4474,1.5281
2,2,1.7125,1.717,1.9361
2,10,2.88,2.8817,2.3151
2,10,2.88,2.8931,2.4574
2,3,2.0365,2.0464,2.0359
2,4,2.4218,2.4341,2.0668
2,6,1.44,1.447,1.6469
2,7,1.7125,1.7171,2.0084
2,3,2.0365,2.0469,2.2169
2,5,2.88,2.8932,2.6811
2,8,2.0365,2.0468,2.2671
2,9,2.4218,2.4342,2.2878
3,8,2.0365,2.0463,1.9975
3,8,2.0365,2.0464,2.1891
3,2,0.3964,0.39938,0.54063
3,1,0.33333,0.34097,0.42482
3,1,0.33333,0.34089,0.4911
3,5,0.66667,0.67075,0.66869
3,9,2.4218,2.4345,1.6531
3,6,1.44,1.4467,1.2133
3,3,0.4714,0.4822,0.64948
3,10,2.88,2.8933,2.3386
3,3,0.4714,0.48184,0.52963
3,9,2.4218,2.4346,2.0078
3,2,0.3964,0.39936,0.47531
3,2,0.3964,0.39993,0.56838
3,7,1.7125,1.7168,1.1145
3,5,0.66667,0.67065,0.62763
3,2,0.3964,0.39939,0.47451
3,10,2.88,2.881,1.3856
3,8,2.0365,2.0468,1.7367
3,8,2.0365,2.0464,1.902
3,7,1.7125,1.7168,0.78159
3,7,1.7125,1.7172,1.4686
3,4,0.5606,0.56452,0.66684
3,3,0.4714,0.48322,0.4524
3,9,2.4218,2.4346,1.9265
3,5,0.66667,0.67004,0.53416
3,7,1.7125,1.7171,1.9654
3,4,0.5606,0.56493,0.43621
3,10,2.88,2.8936,2.2967
3,10,2.88,2.893,2.0544
3,4,0.5606,0.56461,0.51005
3,4,0.5606,0.56415,0.94342
3,9,2.4218,2.4345,0.85627
3,6,1.44,1.4463,2.1005
3,1,0.33333,0.34115,0.60625
3,6,1.44,1.4467,1.7043
3,1,0.33333,0.3409,0.38681
3,6,1.44,1.4471,1.03
3,5,0.66667,0.6702,0.63387
3,3,0.4714,0.48217,1.3672
3,4,0.5606,0.56458,0.79295
3,3,0.4714,0.48174,1.41
3,1,0.33333,0.34073,0.44268
3,2,0.3964,0.39954,0.38454
3,1,0.33333,0.34063,0.70647
3,7,1.7125,1.717,1.1456
3,2,0.3964,0.39987,0.57226
3,8,2.0365,2.0461,1.6837
3,10,2.88,2.8936,2.5605
3,8,2.0365,2.0464,2.0927
3,10,2.88,2.8936,2.9472
3,1,0.33333,0.34142,0.73921
3,7,1.7125,1.7175,1.3689
3,4,0.5606,0.5645,0.84132
3,5,0.66667,0.67039,0.7659
3,9,2.4218,2.4345,1.6425
3,6,1.44,1.447,1.7274
3,6,1.44,1.4471,2.1537
3,6,1.44,1.4463,1.5443
3,10,2.88,2.8812,2.6187
3,3,0.4714,0.4822,0.33257
3,4,0.5606,0.56455,0.49152
3,8,2.0365,2.0459,1.7088
3,3,0.4714,0.4822,0.82088
3,6,1.44,1.4462,2.1199
3,9,2.4218,2.4345,2.349
3,2,0.3964,0.39946,0.32215
3,4,0.5606,0.56452,0.76626
3,5,0.66667,0.67031,0.57749
3,9,2.4218,2.4228,2.4214
3,5,0.66667,0.66994,1.2611
3,1,0.33333,0.34113,0.78339
3,10,2.88,2.8815,2.7872
3,3,0.4714,0.48223,0.82702
3,9,2.4218,2.435,1.8368
3,8,2.0365,2.0465,2.1918
3,5,0.66667,0.66993,1.012
3,7,1.7125,1.7165,1.4007
3,2,0.3964,0.39932,0.43865
3,7,1.7125,1.7171,1.8218
3,8,2.0365,2.046,1.9542
3,8,2.0365,2.0461,2.4491
3,8,2.0365,2.0462,2.52
3,7,1.7125,1.7175,1.246
3,10,2.88,2.8928,2.1446
3,4,0.5606,0.56453,0.60103
3,9,2.4218,2.4345,2.5242
3,9,2.4218,2.4346,2.1685
3,9,2.4218,2.4344,2.7888
3,6,1.44,1.4468,2.0315
3,7,1.7125,1.7172,1.5314
3,5,0.66667,0.67083,0.753
3,3,0.4714,0.48259,0.52913
3,5,0.66667,0.67038,0.96218
3,4,0.5606,0.56493,0.71893
3,1,0.33333,0.3407,0.4755
3,1,0.33333,0.34068,0.59539
3,8,2.0365,2.0461,1.676
3,1,0.33333,0.34147,0.41345
3,6,1.44,1.4471,1.1505
3,10,2.88,2.8807,1.717
3,3,0.4714,0.4822,0.5314
3,4,0.5606,0.56455,0.64723
3,7,1.7125,1.717,1.8145
3,4,0.5606,0.56419,0.55699
3,9,2.4218,2.4349,2.215
3,2,0.3964,0.40026,0.61336
3,7,1.7125,1.7167,1.3257
3,2,0.3964,0.40033,0.36367
3,10,2.88,2.8814,2.0505
3,1,0.33333,0.34058,0.39973
3,2,0.3964,0.40026,0.45899
3,6,1.44,1.4466,0.80815
3,5,0.66667,0.6703,0.96629
3,5,0.66667,0.67185,0.68561
3,6,1.44,1.4466,1.2937
3,3,0.4714,0.48183,0.464
3,10,2.88,2.8815,2.4072
3,3,0.4714,0.4822,0.47256
3,2,0.3964,0.39975,0.54853
3,5,0.66667,0.67185,0.64802
3,5,0.66667,0.66995,0.65172
3,5,0.66667,0.67045,0.80859
3,1,0.33333,0.34142,0.43505
3,6,1.44,1.447,1.0394
3,10,2.88,2.8816,2.6405
3,4,0.5606,0.56421,0.55063
3,2,0.3964,0.40025,0.57141
3,8,2.0365,2.0464,2.3051
3,6,1.44,1.4465,0.17698
3,2,0.3964,0.40025,0.40085
3,4,0.5606,0.56449,0.7924
3,7,1.7125,1.717,1.6106
3,7,1.7125,1.7175,1.5423
3,8,2.0365,2.0465,2.0955
3,3,0.4714,0.48234,0.77452
3,10,2.88,2.8813,2.3891
3,10,2.88,2.8936,1.444
3,1,0.33333,0.3406,0.37254
3,9,2.4218,2.4346,2.3197
3,4,0.5606,0.56459,0.6834
3,9,2.4218,2.4238,2.2809
3,8,2.0365,2.046,1.7592
3,9,2.4218,2.4342,2.4328
3,4,0.5606,0.56407,0.84972
3,1,0.33333,0.34188,0.42716
3,7,1.7125,1.7168,1.4285
3,3,0.4714,0.48215,0.56707
3,3,0.4714,0.48221,2.1666
3,6,1.44,1.4469,1.7014
3,9,2.4218,2.4346,1.8419
3,6,1.44,1.4471,2.1769
3,1,0.33333,0.34147,0.39454
3,3,0.4714,0.48189,0.41869
3,5,0.66667,0.67038,0.73315
3,2,0.3964,0.39988,0.53734
3,8,2.0365,2.0461,1.8694
3,2,0.3964,0.39987,2.2129
3,7,1.7125,1.7166,1.2832
3,10,2.88,2.8804,2.8303
