"","V1","V2","V3","V4","V5"
"156",1,5,0.7328,0.741227941003672,0.510058026042316
"157",1,2,0.542862864224572,0.552911760998541,0.532398505398305
"158",1,10,0.7328,0.741146761936761,0.542923465884087
"159",1,6,0.4912,0.494118482170961,0.626259631046196
"160",1,6,0.4912,0.494058069840321,0.605380752480414
"161",1,4,0.663061306494331,0.670463959137123,0.68891854379217
"162",1,2,0.542862864224572,0.5529676424012,0.64706261662468
"163",1,5,0.7328,0.741160354709791,0.626308716064159
"164",1,1,0.4912,0.494016913942687,0.58449734298847
"165",1,7,0.542862864224572,0.552979724867328,0.751457764607039
"166",1,9,0.663061306494331,0.67054060727969,0.562023578931985
"167",1,2,0.542862864224572,0.552901188839314,0.542839643778279
"168",1,3,0.599959465297448,0.600001283763049,0.542895525182757
"169",1,7,0.542862864224572,0.552909873111275,0.490702670904284
"170",1,9,0.663061306494331,0.670569680713015,0.657634774242979
"171",1,10,0.7328,0.741133169161913,0.542990674601242
"172",1,5,0.7328,0.741188295414759,0.574250656794902
"173",1,10,0.7328,0.741098432074068,0.551714214943786
"174",1,5,0.7328,0.741115045464539,0.531571989218719
"175",1,3,0.599959465297448,0.599948422974194,0.489216527605095
"176",1,1,0.4912,0.494104889396112,0.4997403553607
"177",1,6,0.4912,0.494052783762527,0.489951292560363
"178",1,4,0.663061306494331,0.670470377946913,0.501237448394022
"179",1,8,0.599959465297448,0.599899715532956,0.510081813397846
"180",1,4,0.663061306494331,0.670602529917232,0.499892896490564
"181",2,8,1.60005476290647,1.5999589951316,0.770091192411201
"182",2,7,1.44778166151097,1.44698893623718,1.02117993585671
"183",2,6,1.31,1.31757439967259,1.01236502186475
"184",2,1,1.31,1.31762726045963,1.52251769137183
"185",2,10,1.954332247557,1.96464632734569,1.11682209248647
"186",2,4,1.76834346805288,1.77641510217654,1.38801907972265
"187",2,8,1.60005476290647,1.59994917812764,1.19876273284353
"188",2,3,1.60005476290647,1.59990575676784,1.28372625512202
"189",2,4,1.76834346805288,1.77635431226918,1.36364534791028
"190",2,8,1.60005476290647,1.59990122584168,1.58634709299622
"191",2,2,1.44778166151097,1.44698251742739,1.57585724717683
"192",2,6,1.31,1.31755136747051,1.47146587496354
"193",2,5,1.954332247557,1.96465274615548,1.32139447514055
"194",2,5,1.954332247557,1.96457609801291,0.87683675757944
"195",2,3,1.60005476290647,1.59991028769036,0.83513601458435
"196",2,9,1.76834346805288,1.77639395786173,1.31261429823826
"197",2,2,1.44778166151097,1.44699686535569,1.70927296782429
"198",2,7,1.44778166151097,1.44703613336969,1.26270616273723
"199",2,1,1.31,1.31762499499746,1.08266005302721
"200",2,9,1.76834346805288,1.7763546898459,0.928911807815894
"201",2,5,1.954332247557,1.96464670492242,1.78296505977414
"202",2,7,1.44778166151097,1.4469749658856,1.66673664679911
"203",2,3,1.60005476290647,1.59998655825802,1.50904234375776
"204",2,2,1.44778166151097,1.45868816137408,1.64411525011019
"205",2,10,1.954332247557,1.96461310056475,1.84527962224092
"206",2,8,1.60005476290647,1.59989518460861,2.1571492101466
"207",2,7,1.44778166151097,1.45869193714316,1.18979036921701
"208",2,10,1.954332247557,1.96460894721713,1.68568761690767
"209",2,4,1.76834346805288,1.77637092565965,1.5401259974642
"210",2,4,1.76834346805288,1.77641887794744,1.4293649002866
"211",2,3,1.60005476290647,1.59991066526709,1.16893452285149
"212",2,6,1.31,1.31757024632316,1.08543033589922
"213",2,1,1.31,1.31759176821652,0.814232593509587
"214",2,5,1.954332247557,1.96469314690148,1.8045058309217
"215",2,1,1.31,1.31751625280413,1.15490262665298
"216",2,6,1.31,1.31752946800043,1.23818706375641
"217",2,9,1.76834346805288,1.77635091407501,1.42536333862699
"218",2,10,1.954332247557,1.96457458770419,2.22277285794917
"219",2,2,1.44778166151097,1.44693418756469,1.36452132668455
"220",2,9,1.76834346805288,1.7763716808131,1.80293057943709
"221",2,10,1.954332247557,1.96453758515236,1.28219518015248
"222",2,9,1.76834346805288,1.77638980451229,1.30239932851691
"223",2,10,1.954332247557,1.96462253999016,1.27313408591908
"224",2,10,1.954332247557,1.96459761990445,1.83323982259935
"225",2,8,1.60005476290647,1.5998585596335,1.43592190347226
"226",2,8,1.60005476290647,1.59995068843637,1.25924151565414
"227",2,4,1.76834346805288,1.77638225297051,1.32294820473362
"228",2,8,1.60005476290647,1.59988876579882,0.926143035252608
"229",2,2,1.44778166151097,1.45871421419179,1.03201224406803
"230",2,1,1.31,1.3176163107255,1.11691120067189
"231",2,3,1.60005476290647,1.5999027361504,1.22124593632543
"232",2,1,1.31,1.317544571084,1.21085954661976
"233",2,6,1.31,1.31767219212998,1.44019607576593
"234",2,9,1.76834346805288,1.77637243596837,1.56132430622165
"235",2,1,1.31,1.31756080689775,1.66674117772345
"236",2,8,1.60005476290647,1.5999027361504,1.78453275971697
"237",2,7,1.44778166151097,1.44699762050914,1.52023939140599
"238",2,4,1.76834346805288,1.77642642948922,1.1775897217467
"239",2,6,1.31,1.31756307235992,1.13773268752448
"240",2,7,1.44778166151097,1.44696816949909,1.48205502354904
"241",2,5,1.954332247557,1.96456514827696,1.53165052524855
"242",2,4,1.76834346805288,1.77642114340961,1.38480891957806
"243",2,2,1.44778166151097,1.4469776089245,1.43819189674286
"244",2,9,1.76834346805288,1.77641132640565,1.33264966965726
"245",2,10,1.954332247557,1.96457534285946,1.56553051464471
"246",2,5,1.954332247557,1.96459082351794,1.44760376006343
"247",2,1,1.31,1.31739618329993,1.55179690431942
"248",2,9,1.76834346805288,1.77639018208902,1.48936227235026
"249",2,2,1.44778166151097,1.44700705993637,1.53099127570567
"250",2,5,1.954332247557,1.96460932479386,2.05281522964651
"251",2,4,1.76834346805288,1.77643435860591,2.02142460579125
"252",2,7,1.44778166151097,1.44696212826602,3.43317691826087
"253",2,6,1.31,1.31763292411597,0.853531568838662
"254",2,2,1.44778166151097,1.44696892465254,1.26159004495457
"255",2,3,1.60005476290647,1.59990953253691,1.34651241133542
"256",2,3,1.60005476290647,1.59978040118403,1.34366472516558
"257",2,5,1.954332247557,1.9646164987571,1.28347025787843
"258",2,7,1.44778166151097,1.44697949680994,0.832607003449084
"259",2,3,1.60005476290647,1.59991028769036,0.908245882710617
"260",2,6,1.31,1.31759969733321,1.30327190909884
"261",2,2,1.44778166151097,1.44692852390654,1.07194403854737
"262",2,4,1.76834346805288,1.77638263054905,1.37428849001662
"263",2,2,1.44778166151097,1.44703651094642,1.39430875835205
"264",2,10,1.954332247557,1.96456590343223,1.32163876749655
"265",2,9,1.76834346805288,1.7763388316107,1.41666358563634
"266",2,7,1.44778166151097,1.45870213172384,1.47156819834527
"267",2,6,1.31,1.31760158522047,1.34294732875424
"268",2,3,1.60005476290647,1.59984572201392,1.41938742653292
"269",2,7,1.44778166151097,1.45885089708463,1.57292573889936
"270",2,3,1.60005476290647,1.59970752881236,1.50898721750673
"271",2,10,1.954332247557,1.9646164987571,1.94838761003666
"272",2,8,1.60005476290647,1.59985063051499,1.67711208676883
"273",2,6,1.31,1.31754004015784,1.75923925019197
"274",2,5,1.954332247557,1.96459346655865,1.40704329978325
"275",2,1,1.31,1.31752342676737,1.25918903244383
"276",2,4,1.76834346805288,1.77634034191942,1.46896518210815
"277",2,5,1.954332247557,1.9646659613536,1.50192237317788
"278",2,2,1.44778166151097,1.45880067933649,1.48225740485395
"279",2,5,1.954332247557,1.9647286391446,2.23122718585
"280",2,10,1.954332247557,1.9645995077899,1.66512703580156
"281",2,1,1.31,1.31759705429431,1.26980536657902
"282",2,3,1.60005476290647,1.59991104284563,1.15597230245658
"283",2,9,1.76834346805288,1.77636752746548,1.28003279634322
"284",2,9,1.76834346805288,1.7763414746496,0.928679975502746
"285",2,2,1.44778166151097,1.44698327258084,1.16637908132543
"286",2,9,1.76834346805288,1.77641774521544,1.18634195794948
"287",2,10,1.954332247557,1.96462140725998,2.05101985073634
"288",2,1,1.31,1.31760385068264,1.65640122999503
"289",2,6,1.31,1.31759365610014,1.74219919757343
"290",2,8,1.60005476290647,1.59991783923215,1.75327088963968
"291",2,7,1.44778166151097,1.44692814633163,1.74308839154401
"292",2,8,1.60005476290647,1.59991066526709,2.06644274081555
"293",2,8,1.60005476290647,1.59988461245121,2.13956771202538
"294",2,1,1.31,1.31756647055226,1.79497163263477
"295",2,4,1.76834346805288,1.77643133799029,1.43606500517672
"296",2,6,1.31,1.31762612772945,1.82642908763046
"297",2,5,1.954332247557,1.96467540077902,1.77293472523343
"298",2,3,1.60005476290647,1.59999977345433,2.21252805963923
"299",2,7,1.44778166151097,1.44697874165649,1.32553460758027
"300",2,4,1.76834346805288,1.77637205839164,1.60730110939767
"301",2,9,1.76834346805288,1.77638867178212,1.48203387923422
"302",2,10,1.954332247557,1.96460592660151,1.5969007493386
"303",2,1,1.31,1.31766917151253,1.79498673571834
"304",2,1,1.31,1.31757364451732,1.79511851011011
"305",2,4,1.76834346805288,1.77638263054905,1.39861464711976
"306",2,9,1.76834346805288,1.77633392310963,1.16895906536047
"307",2,3,1.60005476290647,1.59981325038825,1.99294170285793
"308",2,10,1.954332247557,1.96459497686556,2.10801548518975
"309",2,3,1.60005476290647,1.59990802222819,1.64885346460869
"310",2,3,1.60005476290647,1.59991104284563,1.99324867300493
"311",2,6,1.31,1.31755514324141,1.83410560679113
"312",2,4,1.76834346805288,1.77639320270646,2.32128044686942
"313",2,2,1.44778166151097,1.44695646460968,1.47157801534922
"314",2,7,1.44778166151097,1.45875612524287,1.32548627771757
"315",2,1,1.31,1.31757364451732,1.64551719372685
"316",2,6,1.31,1.31755665355013,1.93084386962073
"317",2,6,1.31,1.31756760328426,1.72728490378904
"318",2,9,1.76834346805288,1.77638414085777,1.58288244591495
"319",2,5,1.954332247557,1.96464481703697,1.93895422482274
"320",2,7,1.44778166151097,1.45873082758044,1.75338151971846
"321",2,8,1.60005476290647,1.59991368588453,1.72180852614292
"322",2,4,1.76834346805288,1.77637998750834,2.03494866084657
"323",2,3,1.60005476290647,1.59989140883772,1.71158373941762
"324",2,10,1.954332247557,1.96462329514361,0.947747239346427
"325",2,8,1.60005476290647,1.59987970394832,1.88893545924293
"326",2,6,1.31,1.31757364451732,1.30473199958033
"327",2,5,1.954332247557,1.96460101809862,1.7949825823689
"328",2,7,1.44778166151097,1.44697156769325,1.85742023495914
"329",2,1,1.31,1.31758006332711,1.57253456906801
"330",2,8,1.60005476290647,1.59991519619325,1.77077876023395
"331",2,5,1.954332247557,1.96457269981875,1.86467651085695
"332",2,2,1.44778166151097,1.44692852390835,1.92020148266965
"333",2,2,1.44778166151097,1.44704595037365,1.16895944293719
"334",2,9,1.76834346805288,1.77628483809167,1.17565237386589
"335",2,5,1.954332247557,1.96464594976896,1.40902067083334
"336",2,2,1.44778166151097,1.44698440531283,1.63546344940733
"337",2,7,1.44778166151097,1.44694211668138,1.607227104294
"338",2,8,1.60005476290647,1.59989480703189,1.6873689675449
"339",2,10,1.954332247557,1.96462140725998,1.35447588906209
"340",2,4,1.76834346805288,1.77637545658581,1.96905693333429
"341",3,6,1.31,1.3175604293192,0.728584901600698
"342",3,9,1.76834346805288,1.77634185222632,1.15574537864632
"343",3,4,0.663061306494331,0.670545515780759,0.897741311386199
"344",3,5,0.7328,0.74116601836613,1.01251718541971
"345",3,8,1.60005476290647,1.59990915496019,1.31131656589059
"346",3,10,1.954332247557,1.96462253999016,1.22140753930762
"347",3,2,0.542862864224572,0.5528513486679,2.34545179738052
"348",3,10,1.954332247557,1.9645995077899,1.46133208430729
"349",3,2,0.542862864224572,0.552950651434003,1.6595626827002
"350",3,7,1.44778166151097,1.4469304117938,1.65948527940418
"351",3,1,0.4912,0.494125656134202,1.59697701990444
"352",3,6,1.31,1.31762575015091,1.61783475415541
"353",3,6,1.31,1.31761026949061,1.46708975686306
"354",3,3,0.599959465297448,0.599985047947484,0.876891506251923
"355",3,9,1.76834346805288,1.77640792821148,1.72202412264232
"356",3,8,1.60005476290647,1.59996314847922,1.61799069348126
"357",3,4,0.663061306494331,0.670525126619395,1.40904672365104
"358",3,2,0.542862864224572,0.552869472365273,1.1689854957549
"359",3,1,0.4912,0.49407241777044,0.824828916060142
"360",3,9,1.76834346805288,1.77638225297233,1.22021364065222
"361",3,5,0.7328,0.74113090370156,1.25067164917346
"362",3,5,0.7328,0.741176212948631,1.36715341635499
"363",3,2,0.542862864224572,0.552876646330333,0.761964223818723
"364",3,8,1.60005476290647,1.59990991011364,0.845551477723347
"365",3,1,0.4912,0.494156617452973,0.751531014555439
"366",3,3,0.599959465297448,0.600047348161752,0.968296115563135
"367",3,7,1.44778166151097,1.44704141944749,1.2907314422755
"368",3,3,0.599959465297448,0.599998263145608,0.772631530855506
"369",3,5,0.7328,0.741098809650794,0.720292931831864
"370",3,6,1.31,1.31759327852524,1.3253677185221
"371",3,10,1.954332247557,1.96460139567534,1.7948477873615
"372",3,3,0.599959465297448,0.600005437108848,1.33582924606162
"373",3,8,1.60005476290647,1.59990084826495,0.824815323285293
"374",3,10,1.954332247557,1.96461347814147,1.47810858814046
"375",3,7,1.44778166151097,1.4587210105783,1.51310318501419
"376",3,9,1.76834346805288,1.77635166923028,1.29413492187632
"377",3,4,0.663061306494331,0.670653880397367,1.32515438748305
"378",3,7,1.44778166151097,1.44697798650304,1.70092134088191
"379",3,4,0.663061306494331,0.67054136243496,1.26172861573286
"380",3,1,0.4912,0.494059580149042,1.04120511269502
"381",3,10,1.954332247557,1.96459459928883,1.66964210225888
"382",3,3,0.599959465297448,0.599960505440322,1.0541760173619
"383",3,9,1.76834346805288,1.77637168081492,1.55496741887509
"384",3,1,0.4912,0.494127544019648,0.93658757182493
"385",3,4,0.663061306494331,0.670538341817519,0.814182375759628
"386",3,7,1.44778166151097,1.45869911110822,0.99036549459197
"387",3,8,1.60005476290647,1.59988650033665,1.01105331916551
"388",3,3,0.599959465297448,0.600014876536079,1.08551982166318
"389",3,1,0.4912,0.494105266972838,0.856086255213086
"390",3,4,0.663061306494331,0.670540984856416,0.856116461378406
"391",3,9,1.76834346805288,1.77632637156785,1.15521412772432
"392",3,3,0.599959465297448,0.599990334027098,1.22121384227648
"393",3,5,0.7328,0.741172059599194,1.04386627579879
"394",3,10,1.954332247557,1.96467842139464,1.09463037848946
"395",3,9,1.76834346805288,1.77644530834186,0.874240160153931
"396",3,7,1.44778166151097,1.45874291004657,1.06423769079993
"397",3,1,0.4912,0.494053916494522,0.824739052719451
"398",3,10,1.954332247557,1.96457005677985,1.25189537641745
"399",3,6,1.31,1.31753097830915,1.39568200611211
"400",3,4,0.663061306494331,0.670490767108276,1.20031306424244
"401",3,1,0.4912,0.494116216706971,1.02114519876886
"402",3,5,0.7328,0.741155823785448,1.01113714127314
"403",3,2,0.542862864224572,0.552918179806511,0.70991220578253
"404",3,4,0.663061306494331,0.670550424283647,0.76209977398139
"405",3,7,1.44778166151097,1.45883201823199,0.803745390727272
"406",3,8,1.60005476290647,1.59994351447313,0.970641246667583
"407",3,8,1.60005476290647,1.5998427013983,1.06459261323289
"408",3,5,0.7328,0.741166395942855,0.762088446670532
"409",3,10,1.954332247557,1.96454173850179,1.07505716138985
"410",3,8,1.60005476290647,1.59989405187662,1.75328410483598
"411",3,5,0.7328,0.741161109865061,1.66977010088158
"412",3,6,1.31,1.31759365610014,1.70117431751169
"413",3,6,1.31,1.31759894217976,1.18981906507361
"414",3,2,0.542862864224572,0.552869094788548,1.71141911582163
"415",3,2,0.542862864224572,0.552875513598337,1.06413763287856
"416",3,2,0.542862864224572,0.552853614130072,0.949955309979487
"417",3,3,0.599959465297448,0.599980139446416,0.77240196400453
"418",3,9,1.76834346805288,1.77630900302211,1.30157356749078
"419",3,6,1.31,1.31759139063797,1.33590287358675
"420",3,7,1.44778166151097,1.44700705993455,1.85754559054112
"421",3,10,1.954332247557,1.96462102968326,1.94116305061107
"422",3,9,1.76834346805288,1.77636714989058,1.52367383232377
"423",3,5,0.7328,0.741173947486459,0.678610312535966
"424",3,9,1.76834346805288,1.77638263055087,1.48173748124282
"425",3,6,1.31,1.31761102464588,1.47150627570772
"426",3,7,1.44778166151097,1.45870968326562,1.06299810531891
"427",3,8,1.60005476290647,1.59991557376998,1.44029613368548
"428",3,5,0.7328,0.741179988717704,0.970709210538189
"429",3,7,1.44778166151097,1.44703839883186,1.91998173282082
"430",3,4,0.663061306494331,0.670653125242097,0.863777122303873
"431",3,8,1.60005476290647,1.59992425804194,0.697295090818443
"432",3,4,0.663061306494331,0.670477929488698,1.02290433028065
"433",3,9,1.76834346805288,1.77634789345939,0.957744724681106
"434",3,1,0.4912,0.494036547948781,1.17938472308197
"435",3,6,1.31,1.31774657481037,1.18666554148695
"436",3,7,1.44778166151097,1.44697723134777,1.42992031613721
"437",3,3,0.599959465297448,0.600002416493226,0.949884325491439
"438",3,2,0.542862864224572,0.55292308830758,1.11682737856609
"439",3,1,0.4912,0.49408752085219,1.04381265985648
"440",3,5,0.7328,0.7411380776648,0.678580483947371
"441",3,3,0.599959465297448,0.599976363677342,1.00167770324333
"442",3,2,0.542862864224572,0.55294536535439,1.06458053076676
"443",3,5,0.7328,0.741128260662663,0.811807416066586
"444",3,8,1.60005476290647,1.59993671808479,1.28002637753343
"445",3,3,0.599959465297448,0.599962770902494,1.22117759487992
"446",3,10,1.954332247557,1.96460403871606,1.26289155307313
"447",3,2,0.542862864224572,0.552867584481646,0.949943227513359
"448",3,1,0.4912,0.494058447418865,0.634924646945365
"449",3,1,0.4912,0.494125656136021,0.915878225356209
"450",3,8,1.60005476290647,1.59986497844511,1.3535345894561
"451",3,6,1.31,1.31759101306307,1.50294334154023
"452",3,4,0.663061306494331,0.670614612383361,1.01255758616571
"453",3,6,1.31,1.31739014206687,1.16777158551486
"454",3,10,1.954332247557,1.96460026294517,1.26294818963106
"455",3,4,0.663061306494331,0.67048887922283,0.698511266522473
"456",3,3,0.599959465297448,0.599946157510203,0.64731181748175
"457",3,10,1.954332247557,1.96462858122504,1.52370554879599
"458",3,9,1.76834346805288,1.77637545658581,1.57579721242473
"459",3,2,0.542862864224572,0.552911383419996,0.689054471531563
"460",3,7,1.44778166151097,1.44692739117636,1.42980855332826
"461",3,8,1.60005476290647,1.59995975028505,1.14809302441427
"462",3,3,0.599959465297448,0.599911420422359,1.28384292643386
"463",3,7,1.44778166151097,1.44698289500411,0.811797221485904
"464",3,2,0.542862864224572,0.552907607649104,0.926365428138524
"465",3,10,1.954332247557,1.96454626942614,1.70124718988154
"466",3,9,1.76834346805288,1.77640566275113,1.19721353417481
"467",3,4,0.663061306494331,0.670460938521501,1.31491072190511
