"","V1","V2","V3","V4","V5"
"62",1,3,0.599959465297448,0.611474860741737,0.517866421556846
"63",1,4,0.663061306494331,0.670280388713309,0.597922613125547
"64",1,1,0.4912,0.505619312384169,0.557934169904001
"65",1,8,0.599959465297448,0.611505027789462,0.589990856585473
"66",1,1,0.4912,0.505652900437326,0.437957644220887
"67",1,2,0.542862864224572,0.552691724805754,0.54995949529598
"68",1,1,0.4912,0.50564792442924,0.525930353305966
"69",1,5,0.7328,0.740821520238796,0.605948602814578
"70",1,1,0.4912,0.505764549613787,0.429952802565367
"71",1,8,0.599959465297448,0.611481080751446,0.461986164209975
"72",1,3,0.599959465297448,0.611497874778252,0.549955141289047
"73",1,4,0.663061306494331,0.67026577169031,0.446027484979368
"74",1,6,0.4912,0.505661608450964,0.661849075193459
"75",1,2,0.542862864224572,0.552708829832682,0.557627834419691
"76",1,3,0.599959465297448,0.611551366862841,0.581949316871714
"77",1,8,0.599959465297448,0.611416392649289,0.525921334291752
"78",1,5,0.7328,0.740795085197078,0.53392524294577
"79",1,10,0.7328,0.740801305206787,0.589909685457314
"80",1,7,0.542862864224572,0.553106288461095,0.51791338263115
"81",1,9,0.663061306494331,0.670276345706952,0.093534862688557
"82",1,6,0.4912,0.505594743345227,0.437932453181247
"83",1,7,0.542862864224572,0.553098824449307,0.357966762755495
"84",1,5,0.7328,0.740813434226084,0.901889828697904
"85",1,8,0.599959465297448,0.611510314797897,0.637937491389266
"86",1,2,0.542862864224572,0.55263885472209,0.557959360943642
"87",1,10,0.7328,0.740920418395262,0.589869566393645
"88",1,10,0.7328,0.740838625265951,0.645943888047213
"89",1,9,0.663061306494331,0.670331703794545,0.493955770754155
"90",1,10,0.7328,0.740694632038185,0.565958293590029
"91",1,5,0.7328,0.740845467276586,0.637897372325597
"92",1,9,0.663061306494331,0.670264838688809,0.549974112318978
"93",1,4,0.663061306494331,0.670296249738385,0.59791141710798
"94",1,7,0.542862864224572,0.552623304697363,0.557900581850845
"95",1,7,0.542862864224572,0.553088561433015,0.549988729342203
"96",1,4,0.663061306494331,0.67008445840338,0.589914039464247
"97",1,6,0.4912,0.505597542349733,0.485911432035891
"98",1,3,0.599959465297448,0.61146490872602,0.517915248633926
"99",1,9,0.663061306494331,0.67026359468673,0.485939111079915
"100",1,6,0.4912,0.505716344537404,0.605942071804293
"101",1,9,0.663061306494331,0.67034818682032,0.509964210063572
"102",1,8,0.599959465297448,0.611679499065303,0.533965051008636
"103",1,4,0.663061306494331,0.674781187829012,0.574003876310144
"104",1,6,0.4912,0.505618690383244,0.525937506317177
"105",1,8,0.599959465297448,0.61143536367922,0.573913375166967
"106",1,2,0.542862864224572,0.552671820774322,0.58997903856698
"107",1,2,0.542862864224572,0.552701676821471,0.613918612415318
"108",1,6,0.4912,0.505716655537981,0.589928345486896
"109",1,10,0.7328,0.740804104211293,0.629948821759172
"110",1,3,0.599959465297448,0.611545457853481,0.613906483396022
"111",1,3,0.599959465297448,0.611472372737808,0.589903465447378
"112",1,4,0.663061306494331,0.670268881694938,0.574035909360646
"113",1,2,0.542862864224572,0.552683016791889,0.549913778223527
"114",1,5,0.7328,0.741195964830695,0.589922436477309
"115",1,4,0.663061306494331,0.670293139733531,0.61394100445068
"116",1,5,0.7328,0.740821520238796,0.661934911329126
"117",1,9,0.663061306494331,0.670322373779754,0.605937406797011
"118",1,9,0.663061306494331,0.67029562773746,0.573982728276633
"119",1,9,0.663061306494331,0.670261417683378,0.597943450158482
"120",1,5,0.7328,0.740968001470492,0.709856666093401
"121",1,2,0.542862864224572,0.552733087871047,0.517946037682577
"122",1,7,0.542862864224572,0.552710384835109,0.525918535287246
"123",1,7,0.542862864224572,0.552749259896473,0.597923235126473
"124",1,10,0.7328,0.740818099233366,0.558114239188626
"125",1,6,0.4912,0.505648235430044,0.589932077492676
"126",1,3,0.599959465297448,0.611693805087953,0.557876634812828
"127",1,7,0.542862864224572,0.552640409724518,0.589941096506891
"128",1,7,0.542862864224572,0.552746771892771,0.565971977611753
"129",1,1,0.4912,0.493913564877403,0.517993931758383
"130",1,10,0.7328,0.740756210135487,0.605994941887957
"131",1,1,0.4912,0.505622422389024,0.565992192643535
"132",1,10,0.7328,0.740831161254164,0.52595958735219
"133",1,1,0.4912,0.505679024478468,0.57389160513253
"134",1,8,0.599959465297448,0.61148045875052,0.613953133469977
"135",1,8,0.599959465297448,0.611476415744391,0.573934212199902
"136",1,6,0.4912,0.505639838416755,0.573904978153678
"137",1,1,0.4912,0.505630508401737,0.605924033775864
"138",1,5,0.7328,0.740872835320033,0.557955628937862
"139",1,4,0.663061306494331,0.670245556658301,0.589908441455236
"140",1,3,0.599959465297448,0.61151031479767,0.557925150889787
"141",1,7,0.542862864224572,0.552684571794316,0.526024586454923
"142",1,8,0.599959465297448,0.611466152727871,0.52598571139356
"143",1,3,0.599959465297448,0.611393689613351,0.533917156933057
"144",1,9,0.663061306494331,0.670285986722092,0.57395909223942
"145",1,2,0.542862864224572,0.552618950690658,0.557992015995524
"146",1,9,0.663061306494331,0.670267637693087,0.565951451579167
"147",1,5,0.7328,0.740825252244576,0.629975567801466
"148",1,5,0.7328,0.740980130489561,0.62995970677639
"149",1,9,0.663061306494331,0.670293761734229,0.629952242764602
"150",1,2,0.542862864224572,0.552641031725443,0.797950665369854
"151",1,10,0.7328,0.740814678227935,0.605904751745356
"152",1,10,0.7328,0.740811257222504,0.845858736112632
"153",1,9,0.663061306494331,0.670261106682801,0.685902164221488
"154",1,3,0.599959465297448,0.61145899971666,0.589902843446453
"155",1,6,0.4912,0.50604569405823,0.405888828520347
"156",1,3,0.599959465297448,0.611496630776173,0.493947684741215
"157",1,6,0.4912,0.505654455439753,0.445999805935799
"158",1,5,0.7328,0.740842979272657,0.605909727753215
"159",1,2,0.542862864224572,0.552652538743814,0.541921998588805
"160",1,1,0.4912,0.505639838416528,0.549970691313547
"161",1,4,0.663061306494331,0.670278211709729,0.637993160477208
"162",1,6,0.4912,0.506015838011081,0.621953932119141
"163",1,4,0.663061306494331,0.670272302700596,0.54995140928304
"164",1,3,0.599959465297448,0.611401464625715,0.66993197797251
"165",1,4,0.663061306494331,0.670271058698518,0.581946206867087
"166",1,8,0.599959465297448,0.611489477764735,0.589942651509318
"167",1,5,0.7328,0.740944676433628,0.549960739297831
"168",1,7,0.542862864224572,0.552647873736078,0.62197632415473
"169",1,10,0.7328,0.740887452343031,0.597953713174775
"170",1,7,0.542862864224572,0.552826388018502,0.582017114978953
"171",1,1,0.4912,0.493531345273141,0.661907543285906
"172",1,8,0.599959465297448,0.611432253674366,0.541916400579794
"173",1,6,0.4912,0.505636106410748,0.629952242764602
"174",1,2,0.542862864224572,0.552599046658997,0.493836035564755
"175",1,10,0.7328,0.740839558267226,0.597966775195346
"176",1,1,0.4912,0.505638283414328,0.493966655771374
"177",1,1,0.4912,0.505707325523417,0.573990503288996
"178",1,4,0.663061306494331,0.670307756756529,0.661930246321617
"179",1,8,0.599959465297448,0.611501917784608,0.645898170974988
"180",1,7,0.542862864224572,0.552717537846547,0.661910031289835
"181",2,8,1.60005476290647,1.6108382427351,0.829938309942463
"182",2,3,1.60005476290647,1.61102235502631,0.941972194068057
"183",2,7,1.44778166151097,1.45813482431095,2.09381040912422
"184",2,9,1.76834346805288,1.77560910223792,1.05397808814905
"185",2,7,1.44778166151097,1.45817836437982,0.957880180218126
"186",2,5,1.954332247557,1.96334797005329,2.05384031493122
"187",2,8,1.60005476290647,1.61061525538253,1.20588347931152
"188",2,10,1.954332247557,1.96372614665097,1.52591977928887
"189",2,4,1.76834346805288,1.77556400716685,1.76588433767301
"190",2,4,1.76834346805288,1.7761026600183,1.68581601708502
"191",2,2,1.44778166151097,1.45815099633637,1.4138404890914
"192",2,9,1.76834346805288,1.77561221224278,1.62184694794996
"193",2,1,1.31,1.31703825523755,1.34191913738368
"194",2,6,1.31,1.31701461920011,1.38990651325184
"195",2,5,1.954332247557,1.96385987686244,1.62983903858549
"196",2,5,1.954332247557,1.96378305974076,1.46987904568869
"197",2,5,1.954332247557,1.96374387367905,1.60596912884694
"198",2,6,1.31,1.31699502616902,1.30990443576866
"199",2,3,1.60005476290647,1.61096792994067,1.33393855376698
"200",2,6,1.31,1.31690141502122,1.29394046952984
"201",2,2,1.44778166151097,1.45809843725374,2.03786857368004
"202",2,3,1.60005476290647,1.6110152020151,1.9498293104898
"203",2,7,1.44778166151097,1.45812300629268,1.44586016671474
"204",2,10,1.954332247557,1.96381073878456,1.54189369754386
"205",2,1,1.31,1.31701461920011,1.58985463837007
"206",2,6,1.31,1.31704758525211,1.2299160423072
"207",2,9,1.76834346805288,1.77555840915784,1.37386417488869
"208",2,1,1.31,1.31700871019075,1.02187070838772
"209",2,10,1.954332247557,1.96376191170793,1.69388181483691
"210",2,9,1.76834346805288,1.77563709228252,1.09384026517137
"211",2,2,1.44778166151097,1.45814166632181,1.36582232417459
"212",2,3,1.60005476290647,1.61103261804283,1.37393010699316
"213",2,8,1.60005476290647,1.61097788195593,1.69386750881449
"214",2,7,1.44778166151097,1.45814291032366,1.58196486689621
"215",2,4,1.76834346805288,1.77560692523457,1.67790260957372
"216",2,10,1.954332247557,1.96373951967234,1.95790661526007
"217",2,4,1.76834346805288,1.77568094335174,1.66991642794756
"218",2,1,1.31,1.31744162287532,0.965945355969325
"219",2,2,1.44778166151097,1.45805925119157,1.58989351343143
"220",2,8,1.60005476290647,1.61097228394692,1.23782416280983
"221",2,4,1.76834346805288,1.77570862239554,1.02988332505538
"222",2,6,1.31,1.31700249018104,1.04590638138779
"223",2,7,1.44778166151097,1.45812736029939,1.4538790033921
"224",2,6,1.31,1.31668184867431,1.12588171282869
"225",2,8,1.60005476290647,1.61143474167829,1.18991920207191
"226",2,5,1.954332247557,1.96373640966749,1.40593796659778
"227",2,9,1.76834346805288,1.77566601532772,1.49387739863005
"228",2,2,1.44778166151097,1.45809905925489,1.31795437249593
"229",2,7,1.44778166151097,1.458079155223,1.11787998117779
"230",2,6,1.31,1.31701866220692,1.34995290208553
"231",2,8,1.60005476290647,1.61097819295628,1.44588069274732
"232",2,7,1.44778166151097,1.45813015930389,1.68588879119989
"233",2,5,1.954332247557,1.96375693569962,1.98175382196268
"234",2,1,1.31,1.31699471516868,0.877889609753311
"235",2,8,1.60005476290647,1.61118656328563,1.5179012536114
"236",2,1,1.31,1.31701804020531,1.46187824703929
"237",2,1,1.31,1.31700715518809,1.22986130622076
"238",2,10,1.954332247557,1.96374978268841,1.38989251822977
"239",2,6,1.31,1.31706158027464,1.34988323797506
"240",2,5,1.954332247557,1.96379021275243,1.52587219621364
"241",2,3,1.60005476290647,1.61100027399152,1.27788942315328
"242",2,2,1.44778166151097,1.45813109230539,1.13392076453874
"243",2,4,1.76834346805288,1.77556680617135,1.43792281216565
"244",2,10,1.954332247557,1.96373236666068,1.69382738975082
"245",2,3,1.60005476290647,1.61098783397165,2.0058436090485
"246",2,5,1.954332247557,1.96376035670528,1.50984478587452
"247",2,4,1.76834346805288,1.77569338337116,1.69387652782871
"248",2,7,1.44778166151097,1.4581049682638,1.36590878231164
"249",2,1,1.31,1.3170080881896,0.681221606821055
"250",2,8,1.60005476290647,1.61098938897385,1.82185820616769
"251",2,3,1.60005476290647,1.61102080002411,2.06985186424572
"252",2,10,1.954332247557,1.96382006879958,2.06187501263457
"253",2,9,1.76834346805288,1.77559666221805,1.64585680790969
"254",2,10,1.954332247557,1.96378305974076,2.05379584186085
"255",2,4,1.76834346805288,1.77566912533302,1.90984117826883
"256",2,2,1.44778166151097,1.45813140330574,1.837821239405
"257",2,2,1.44778166151097,1.45811958528702,2.54981488006706
"258",2,9,1.76834346805288,1.77559230821134,1.73386963605753
"259",2,3,1.60005476290647,1.61098596796865,1.28592101085087
"260",2,9,1.76834346805288,1.77561034624023,1.82183457013025
"261",2,10,1.954332247557,1.96384805884372,1.14986824775133
"262",2,1,1.31,1.31700964319225,1.71787425876892
"263",2,1,1.31,1.31703514523269,1.29386769541452
"264",2,4,1.76834346805288,1.77559417421435,1.75783097994054
"265",2,2,1.44778166151097,1.45818085238398,1.54188436752884
"266",2,3,1.60005476290647,1.61147361674011,1.31788906239262
"267",2,7,1.44778166151097,1.45814944133463,1.4298520384059
"268",2,5,1.954332247557,1.96375444769592,1.46183874997678
"269",2,2,1.44778166151097,1.45814819733232,1.45390015142584
"270",2,2,1.44778166151097,1.45813078130504,1.62989284167043
"271",2,8,1.60005476290647,1.61101644601695,0.901935545769902
"272",2,7,1.44778166151097,1.45812518329603,1.08582764850325
"273",2,10,1.954332247557,1.96394882300319,1.06987736628571
"274",2,3,1.60005476290647,1.61115515223628,1.5819564698827
"275",2,2,1.44778166151097,1.4581345133106,1.54987521416251
"276",2,1,1.31,1.31683361691421,1.50986748891
"277",2,9,1.76834346805288,1.77562838426866,2.03782036860366
"278",2,4,1.76834346805288,1.7756274512667,1.98181384505733
"279",2,4,1.76834346805288,1.77566135032066,1.55785051077146
"280",2,5,1.954332247557,1.96373672066738,2.27781416103426
"281",2,8,1.60005476290647,1.61096544193651,1.74180232559911
"282",2,7,1.44778166151097,1.45811803028437,2.03785644466097
"283",2,3,1.60005476290647,1.61092190186764,1.65392633766714
"284",2,3,1.60005476290647,1.61099778598782,1.71786648375655
"285",2,6,1.31,1.31703421223119,1.26191643789934
"286",2,5,1.954332247557,1.96375942370378,1.50183932221762
"287",2,9,1.76834346805288,1.77556711717125,1.28591696784451
"288",2,8,1.60005476290647,1.61099591998436,1.51790094261105
"289",2,9,1.76834346805288,1.77576522448499,1.98984418875352
"290",2,5,1.954332247557,1.96371992664126,1.90183415960928
"291",2,1,1.31,1.31702021720866,1.45393031847334
"292",2,6,1.31,1.32076186412451,1.76579570253307
"293",2,8,1.60005476290647,1.6110176900188,1.22189254062232
"294",2,6,1.31,1.31699409316752,1.60584908265719
"295",2,9,1.76834346805288,1.775626829266,1.74187541071478
"296",2,6,1.31,1.31699689217203,1.27786765311839
"297",2,7,1.44778166151097,1.4581345133106,1.58985215036591
"298",2,10,1.954332247557,1.96376222270783,1.66985516085106
"299",2,4,1.76834346805288,1.7756240302615,2.06187470163377
"300",2,10,1.954332247557,1.96334486004844,2.39786470483386
"301",2,10,1.954332247557,1.96373392166333,2.09383777716721
"302",2,10,1.954332247557,1.96377061972134,1.38188923157668
"303",2,2,1.44778166151097,1.45817680937762,0.421972840948911
"304",2,7,1.44778166151097,1.4581631253559,1.42190193283659
"305",2,5,1.954332247557,1.96379923176664,2.14989281679073
"306",2,10,1.954332247557,1.96377963873556,2.04581463624254
"307",2,2,1.44778166151097,1.45814073332031,1.85386015676295
"308",2,7,1.44778166151097,1.4581357573129,1.70979975300315
"309",2,1,1.31,1.31699969117653,1.46188260104645
"310",2,3,1.60005476290647,1.61097539395178,1.2058977853344
"311",2,6,1.31,1.31698383015146,1.33384152161307
"312",2,6,1.31,1.31699471516868,1.21377853779359
"313",2,5,1.954332247557,1.96379798776434,1.96582779778373
"314",2,6,1.31,1.31699316016602,1.58988947042508
"315",2,9,1.76834346805288,1.7753519048315,1.66184627618895
"316",2,8,1.60005476290647,1.61097010694402,1.55787259180624
"317",2,5,1.954332247557,1.96370562061838,1.58183206968624
"318",2,3,1.60005476290647,1.61097010694357,1.42190970784895
"319",2,9,1.76834346805288,1.77560350422937,1.45394182549217
"320",2,8,1.60005476290647,1.61101675701775,1.42983057937181
"321",2,8,1.60005476290647,1.61105687608097,1.66985018484274
"322",2,9,1.76834346805288,1.7756240302615,2.09385550419529
"323",2,3,1.60005476290647,1.61097632695373,1.41394840626253
"324",2,8,1.60005476290647,1.61099840798852,1.42986603342797
"325",2,3,1.60005476290647,1.61101644601695,1.5098329678558
"326",2,6,1.31,1.31702239421247,1.34194837143014
"327",2,4,1.76834346805288,1.77565979531801,1.41381871905742
"328",2,4,1.76834346805288,1.77560754723572,1.45391414644791
"329",2,10,1.954332247557,1.96374138567489,2.14985331972775
"330",2,7,1.44778166151097,1.45814570932862,1.82184545514747
"331",2,1,1.31,1.31706935528655,1.80583079582857
"332",2,1,1.31,1.3170093321919,1.65388062059492
"333",2,1,1.31,1.31702674821918,1.51778493942766
"334",2,4,1.76834346805288,1.77551207008446,1.7258731914153
"335",2,2,1.44778166151097,1.45813015930344,1.56594305456611
"336",2,4,1.76834346805288,1.77555436615148,1.58988169541271
"337",2,7,1.44778166151097,1.45813078130459,1.40585399646488
"338",2,5,1.954332247557,1.96376595471384,1.36586462024161
"339",2,9,1.76834346805288,1.77566446032552,1.4138675461345
"340",2,2,1.44778166151097,1.45811367627766,1.30996445886331
"341",3,9,1.76834346805288,1.77567285733858,1.71782698669404
"342",3,7,1.44778166151097,1.45815939334989,0.773893533335468
"343",3,1,0.4912,0.505610604370304,0.765878739664458
"344",3,5,0.7328,0.740839247266649,0.773941427411046
"345",3,6,1.31,1.31700871019075,0.877921020803115
"346",3,3,0.599959465297448,0.61139617761728,0.893871925020903
"347",3,8,1.60005476290647,1.61097632695373,0.989908254854527
"348",3,2,0.542862864224572,0.552478689468444,0.58991994847338
"349",3,4,0.663061306494331,0.6703052687526,0.757974662167726
"350",3,9,1.76834346805288,1.77564331229223,1.5418324304469
"351",3,10,1.954332247557,1.96392767496945,1.42193583189055
"352",3,1,0.4912,0.505635484409595,0.53385588983565
"353",3,2,0.542862864224572,0.552700432819165,0.661910653290761
"354",3,8,1.60005476290647,1.61102328802781,1.19785655662099
"355",3,10,1.954332247557,1.96376502171233,1.22988711926155
"356",3,7,1.44778166151097,1.4581357573129,1.19787179564491
"357",3,4,0.663061306494331,0.670284742720014,0.933902664310153
"358",3,6,1.31,1.31659383553506,1.06983289321579
"359",3,4,0.663061306494331,0.67027541270545,1.05391868705556
"360",3,7,1.44778166151097,1.45811398727801,1.19791440271229
"361",3,8,1.60005476290647,1.61097601595293,1.41388060815507
"362",3,3,0.599959465297448,0.611499118780102,1.07798390510243
"363",3,1,0.4912,0.505777922634934,0.605994630886926
"364",3,6,1.31,1.31708366130897,1.18989618803562
"365",3,6,1.31,1.31699502616902,1.4298573254141
"366",3,5,0.7328,0.740855419292075,1.02193415248757
"367",3,4,0.663061306494331,0.670225030625716,0.82193657829157
"368",3,2,0.542862864224572,0.55278937896037,0.629912434701055
"369",3,8,1.60005476290647,1.61055896429343,0.973889863529621
"370",3,2,0.542862864224572,0.552675863780223,0.73390353511104
"371",3,7,1.44778166151097,1.45813078130459,1.4139023781895
"372",3,5,0.7328,0.740774559164493,0.981896260187568
"373",3,1,0.4912,0.505609360368453,0.741927658797067
"374",3,5,0.7328,0.740822764240875,0.789893575631595
"375",3,3,0.599959465297448,0.611395555616582,0.773906595356038
"376",3,10,1.954332247557,1.96374356267825,0.957860898187846
"377",3,9,1.76834346805288,1.7752063566013,1.63780313917641
"378",3,10,1.954332247557,1.96374200767605,1.74182969364256
"379",3,3,0.599959465297448,0.611518711811186,0.461914634096956
"380",3,9,1.76834346805288,1.77557458118326,1.74184617666879
"381",3,2,0.542862864224572,0.552626414702445,0.381970402705065
"382",3,5,0.7328,0.740800683205634,0.669968054029596
"383",3,2,0.542862864224572,0.552652227743238,0.789888910624086
"384",3,1,0.4912,0.505683378485173,0.549910357217868
"385",3,3,0.599959465297448,0.611459310717237,0.645944821048488
"386",3,9,1.76834346805288,1.77537989487564,1.46988588769909
"387",3,9,1.76834346805288,1.77555716515599,1.21392035401777
"388",3,5,0.7328,0.740868170312751,0.82990658789231
"389",3,10,1.954332247557,1.9637426296772,1.1818782843593
"390",3,8,1.60005476290647,1.61100587200053,0.973896394540134
"391",3,7,1.44778166151097,1.45811896328632,1.26187414183278
"392",3,4,0.663061306494331,0.670284120719316,0.742001676914242
"393",3,4,0.663061306494331,0.670257063676218,1.1419063241633
"394",3,2,0.542862864224572,0.552637299719663,0.798000114447859
"395",3,4,0.663061306494331,0.670266704691585,0.846026365377384
"396",3,5,0.7328,0.740823697242377,0.797928584334841
"397",3,8,1.60005476290647,1.61097072894472,1.26981211838302
"398",3,8,1.60005476290647,1.61097041794392,1.47790037037021
"399",3,5,0.7328,0.740786377183213,0.709990085304071
"400",3,4,0.663061306494331,0.670279144711458,0.941886979933315
"401",3,2,0.542862864224572,0.552671198773169,0.373992307091612
"402",3,1,0.4912,0.505671560466908,0.581947139868589
"403",3,9,1.76834346805288,1.77560443723041,1.33387853067143
"404",3,3,0.599959465297448,0.611457444714233,0.853916447851589
"405",3,6,1.31,1.31703141322669,1.26192048090616
"406",3,9,1.76834346805288,1.77560070522486,1.11783924011343
"407",3,1,0.4912,0.505568930304435,0.549913156222374
"408",3,6,1.31,1.31702083921027,1.10985616849212
"409",3,7,1.44778166151097,1.4581354463121,1.27787449512971
"410",3,3,0.599959465297448,0.611485434758833,0.709939081223638
"411",3,6,1.31,1.31704385324701,1.08563856020464
"412",3,7,1.44778166151097,1.45813233630724,1.13390334851101
"413",3,6,1.31,1.3170385662379,1.56587401245633
"414",3,10,1.954332247557,1.96368447258465,1.45382209030322
"415",3,10,1.954332247557,1.96375569169777,1.75785865898433
"416",3,1,0.4912,0.50566067544969,0.565915686522203
"417",3,10,1.954332247557,1.96367669757274,1.43783822003206
"418",3,3,0.599959465297448,0.611519955812582,0.829979984008787
"419",3,7,1.44778166151097,1.45817245537091,1.07791828399877
"420",3,8,1.60005476290647,1.61097694895489,1.53389134389181
"421",3,3,0.599959465297448,0.611525242821699,0.64586427192171
"422",3,8,1.60005476290647,1.61076329161642,1.42984768439874
"423",3,3,0.599959465297448,0.611368498573938,0.725861373396583
"424",3,1,0.4912,0.505642637421261,0.7578994000487
"425",3,3,0.599959465297448,0.611479214748215,0.766007182866815
"426",3,1,0.4912,0.505726296553803,0.573927370189267
"427",3,9,1.76834346805288,1.77566881433177,1.58185321771998
"428",3,2,0.542862864224572,0.552720958851751,0.613911459404335
"429",3,4,0.663061306494331,0.670282565716661,0.645906567987367
"430",3,6,1.31,1.31702954722368,1.22190311463874
"431",3,9,1.76834346805288,1.77559977222336,1.54187783651923
"432",3,5,0.7328,0.740969867473723,1.14994102186665
"433",3,8,1.60005476290647,1.61102608703186,1.20600134849792
"434",3,6,1.31,1.31700311218174,1.4938773986305
"435",3,9,1.76834346805288,1.77564206829084,1.41384048909185
"436",3,9,1.76834346805288,1.77559355221365,1.50990045496201
"437",3,1,0.4912,0.505677158475919,0.50191924934461
"438",3,2,0.542862864224572,0.552638543721514,0.630038700901423
"439",3,10,1.954332247557,1.96376284470898,1.77384532825999
"440",3,8,1.60005476290647,1.61101178100944,1.11790423921593
"441",3,10,1.954332247557,1.96371806063871,0.78990694865297
"442",3,10,1.954332247557,1.9638303318161,1.14993138085174
"443",3,4,0.663061306494331,0.670231250635879,0.65395277270909
"444",3,5,0.7328,0.74081530022886,0.781943781062182
"445",3,7,1.44778166151097,1.45815037433567,1.05391651005175
"446",3,5,0.7328,0.740809391219045,0.661915940298968
"447",3,5,0.7328,0.740534155784189,0.685939795280319
"448",3,2,0.542862864224572,0.552617084687881,0.613914880408629
"449",3,4,0.663061306494331,0.670309000757698,0.637941534395395
"450",3,2,0.542862864224572,0.552680528787278,0.677923757607459
"451",3,7,1.44778166151097,1.45811771928402,1.35785977858632
"452",3,6,1.31,1.31703701123479,1.32586560300388
"453",3,4,0.663061306494331,0.670215389610348,0.589946072514977
"454",3,7,1.44778166151097,1.4582816165439,1.30993211481291
"455",3,7,1.44778166151097,1.45814664233058,1.30183583901271
"456",3,8,1.60005476290647,1.61101022600724,1.19791937872014
"457",3,6,1.31,1.31701897320727,1.22195411871871
"458",3,1,0.4912,0.505666584458595,0.597926345130873
"459",3,10,1.954332247557,1.96376782071638,1.38983529413963
"460",3,3,0.599959465297448,0.611486056759531,0.62194677910793
"461",3,9,1.76834346805288,1.77561283424347,1.42189757882988
"462",3,4,0.663061306494331,0.670270436697137,0.72604299768318
"463",3,10,1.954332247557,1.96380389677324,1.33383094759665
"464",3,2,0.542862864224572,0.552708207832438,0.781905217002532
"465",3,2,0.542862864224572,0.552760455913813,0.573897203141314
"466",3,1,0.4912,0.505598786351584,0.661902567278048
"467",3,4,0.663061306494331,0.670273857703251,0.685901853220457
