"","V1","V2","V3","V4","V5"
"39",2,10,1.954332247557,1.96447938781284,1.17830417393589
"40",2,8,1.60005476290647,1.5998331950841,1.50143942674686
"41",2,9,1.76834346805288,1.7762318475061,1.50141035481693
"42",2,9,1.76834346805288,1.77622542902782,2.1792669456313
"43",2,7,1.44778166151097,1.4586704764738,1.39754427900289
"44",2,9,1.76834346805288,1.77616539738119,1.02219357525428
"45",2,7,1.44778166151097,1.45860742436707,1.61655067595984
"46",2,5,1.954332247557,1.96454885839785,1.76235282146808
"47",2,6,1.31,1.31756099347467,2.66720492652166
"48",2,1,1.31,1.31747717570352,0.949209439843798
"49",2,1,1.31,1.31753834002302,1.28283550611377
"50",2,5,1.954332247557,1.96451752112307,1.8249711149615
"51",2,10,1.954332247557,1.96447674491037,2.00226080314769
"52",2,2,1.44778166151097,1.45867425204915,1.82462904784143
"53",2,5,1.954332247557,1.9645330009821,1.84588251617879
"54",2,6,1.31,1.31738731701171,0.75095511482823
"55",2,3,1.60005476290647,1.59974031593265,1.303477331257
"56",2,6,1.31,1.31748057372124,1.09510824007975
"57",2,2,1.44778166151097,1.44683820111959,0.980285444817582
"58",2,6,1.31,1.31748095127887,0.969921490687284
"59",2,7,1.44778166151097,1.45863196560595,0.688491619921479
"60",2,3,1.60005476290647,1.59987019572236,1.38527630226145
"61",2,6,1.31,1.31752512550929,1.16812333520693
"62",2,9,1.76834346805288,1.77611971292072,1.40783574208717
"63",2,1,1.31,1.31760063701495,1.28771279425428
"64",2,10,1.954332247557,1.96452922540675,1.59551581343067
"65",2,1,1.31,1.31748548196902,0.802883622045101
"66",2,9,1.76834346805288,1.77625827653264,1.16805537485243
"67",2,7,1.44778166151097,1.45864442500442,1.02220150396215
"68",2,6,1.31,1.31751379878369,1.34525784724974
"69",2,7,1.44778166151097,1.45861271017202,1.58506464351194
"70",2,5,1.954332247557,1.96444427496272,1.79370255564891
"71",2,5,1.954332247557,1.96454961351355,2.0334640450078
"72",2,10,1.954332247557,1.96452658250428,2.00208486133988
"73",2,10,1.954332247557,1.96449411255662,1.35574224223046
"74",2,4,1.76834346805288,1.77610083504396,1.90829768372214
"75",2,8,1.60005476290647,1.59978033703055,1.05343985867285
"76",2,8,1.60005476290647,1.59978146970343,1.50168559425447
"77",2,5,1.954332247557,1.9645012861497,2.12740715388418
"78",2,10,1.954332247557,1.96448203071577,1.56425329503872
"79",2,4,1.76834346805288,1.77628961380788,1.24108406205096
"80",2,6,1.31,1.31757987135097,1.47051444478484
"81",2,4,1.76834346805288,1.77625034782523,1.3660170927842
"82",2,8,1.60005476290647,1.59991927820056,1.22019267138194
"83",2,2,1.44778166151097,1.4587021913062,1.35577131416039
"84",2,5,1.954332247557,1.96448429606107,1.91872808797643
"85",2,1,1.31,1.31747415524342,1.68931582800451
"86",2,9,1.76834346805288,1.77628659334778,1.7831211283833
"87",2,9,1.76834346805288,1.77630169564827,1.77275981715638
"88",2,7,1.44778166151097,1.45867953785455,1.45982881164127
"89",2,1,1.31,1.31758666738642,1.04213654141449
"90",2,8,1.60005476290647,1.59986868549186,1.36610921682086
"91",2,7,1.44778166151097,1.4587369265987,1.43904351463743
"92",2,3,1.60005476290647,1.59982866439395,1.34530806240082
"93",2,2,1.44778166151097,1.45862856758868,1.17844273754872
"94",2,2,1.44778166151097,1.45862894514585,1.57469615869149
"95",2,2,1.44778166151097,1.44682385393344,1.81447690348432
"96",2,3,1.60005476290647,1.59989775742133,1.89772380760678
"97",2,3,1.60005476290647,1.59980450071225,2.10553788921925
"98",2,4,1.76834346805288,1.77632057352503,1.46014973553929
"99",2,3,1.60005476290647,1.59978788818125,1.3558513563562
"100",2,6,1.31,1.31746886943802,1.59569175523802
"101",2,6,1.31,1.31750775786304,1.41821253317312
"102",2,5,1.954332247557,1.96449449011425,1.03257414191557
"103",2,10,1.954332247557,1.96443596869722,1.21187696683864
"104",2,4,1.76834346805288,1.77629452205565,1.29319757245594
"105",2,5,1.954332247557,1.96448391850345,1.18907664531071
"106",2,9,1.76834346805288,1.77635077812693,1.28278302561739
"107",2,3,1.60005476290647,1.59984150135006,1.51208805925216
"108",2,3,1.60005476290647,1.59982451126143,1.3558558870468
"109",2,3,1.60005476290647,1.59981771522553,1.86643259484299
"110",2,9,1.76834346805288,1.77620088778895,1.54326147406755
"111",2,9,1.76834346805288,1.7763043385512,1.78052277747884
"112",2,2,1.44778166151097,1.45866670089845,1.85631292043354
"113",2,2,1.44778166151097,1.45858930160557,0.990846483976384
"114",2,7,1.44778166151097,1.45867689495162,1.31411425947908
"115",2,8,1.60005476290647,1.59978222481823,1.26197016691413
"116",2,1,1.31,1.3175341868905,1.18893694902545
"117",2,6,1.31,1.31754362582842,1.15768160422658
"118",2,6,1.31,1.31727555998395,1.61629846753158
"119",2,2,1.44778166151097,1.45859647519865,1.3345665507436
"120",2,7,1.44778166151097,1.44690616147454,1.27232808012332
"121",2,1,1.31,1.31742884834011,2.02296719062861
"122",2,1,1.31,1.31750058426996,1.29310356063161
"123",2,9,1.76834346805288,1.77635983950768,1.07435050477534
"124",2,5,1.954332247557,1.9644793878133,1.24098400930598
"125",2,4,1.76834346805288,1.77625412340012,1.72050925336862
"126",2,8,1.60005476290647,1.59965385525902,1.58509069498132
"127",2,8,1.60005476290647,1.59979279642903,1.14717455579375
"128",2,8,1.60005476290647,1.59983508287223,1.30352981175338
"129",2,7,1.44778166151097,1.45864857813694,1.13675812116753
"130",2,2,1.44778166151097,1.45871163024458,1.15648399174961
"131",2,5,1.954332247557,1.96447334689265,1.28266409499656
"132",2,10,1.954332247557,1.964493734999,1.64752851597632
"133",2,1,1.31,1.31750284961527,1.63711661204024
"134",2,10,1.954332247557,1.96450581683985,2.11678419529062
"135",2,7,1.44778166151097,1.45870936489928,1.02209427762455
"136",2,10,1.954332247557,1.96442275418394,1.64763649742872
"137",2,4,1.76834346805288,1.77631151214428,1.17650360208745
"138",2,3,1.60005476290647,1.59982790927916,1.6996465570719
"139",2,6,1.31,1.31742582787956,1.73101139355322
"140",2,4,1.76834346805288,1.77628244021435,1.56434390884533
"141",2,9,1.76834346805288,1.77623675575387,1.56430841843758
"142",2,3,1.60005476290647,1.59977693901237,1.35146111742642
"143",2,2,1.44778166151097,1.45867651739445,1.47032415579042
"144",2,1,1.31,1.31753154398757,0.969960001555137
"145",2,7,1.44778166151097,1.45864895569503,1.15767443063351
"146",2,8,1.60005476290647,1.59975428556118,1.49124386327412
"147",2,10,1.954332247557,1.9645737771948,2.26850191213998
"148",2,5,1.954332247557,1.96449524522905,1.36615188082169
"149",2,4,1.76834346805288,1.7762801748695,1.51219943872275
"150",2,5,1.954332247557,1.9644899594241,1.52254224963099
"151",2,3,1.60005476290647,1.59987510397013,1.5538987798468
"152",2,2,1.44778166151097,1.4586757622792,1.52246031964751
"153",2,4,1.76834346805288,1.77626507256855,1.91876055792409
"154",2,7,1.44778166151097,1.45869728305843,1.24112559337846
"155",2,1,1.31,1.31755419743922,1.17857299489515
"156",2,3,1.60005476290647,1.59980563338513,1.28281209754732
"157",2,4,1.76834346805288,1.77632963490578,1.8979760160355
"158",2,1,1.31,1.31746698165034,0.0840548659043634
"159",2,2,1.44778166151097,1.45869879328848,1.65814694387927
"160",2,9,1.76834346805288,1.77633718605603,1.52276123299725
"161",2,8,1.60005476290647,1.59987774687261,0.84485442703135
"162",2,8,1.60005476290647,1.59987246106721,1.50035470397006
"163",2,7,1.44778166151097,1.44689710009379,2.06502709919141
"164",2,5,1.954332247557,1.96445371390109,1.82523125209718
"165",2,8,1.60005476290647,1.59980412315463,1.06385289528089
"166",2,1,1.31,1.31749454334977,1.44971782105495
"167",2,5,1.954332247557,1.96449411255662,1.87535654456315
"168",2,2,1.44778166151097,1.44690351857162,1.56296242585222
"169",2,10,1.954332247557,1.9645783078854,1.19961087788533
"170",2,6,1.31,1.31757307531552,1.33497015974081
"171",2,9,1.76834346805288,1.7762182554352,1.18697213965197
"172",2,9,1.76834346805288,1.77633869628607,1.91843699112314
"173",2,7,1.44778166151097,1.45863234316357,1.05344816493789
"174",2,6,1.31,1.31747113478332,1.55389236136898
"175",2,10,1.954332247557,1.964529980522,1.56440205270474
"176",2,6,1.31,1.31751946214672,1.01164763839643
"177",2,10,1.954332247557,1.96452733761907,2.32543154636596
"178",2,6,1.31,1.31748019616361,1.30375445848222
"179",2,3,1.60005476290647,1.5998060109423,1.58516469625647
"180",2,4,1.76834346805288,1.7762937669404,1.81449313845815
"181",1,8,0.599959465297448,0.599863399686456,0.907410801090009
"182",1,10,0.7328,0.741055567784315,0.92679120653429
"183",1,9,0.663061306494331,0.670551985329439,0.771861230241029
"184",1,5,0.7328,0.741011393553435,0.949230205508229
"185",1,1,0.4912,0.494137097934072,0.782298052973601
"186",1,6,0.4912,0.494072535597297,0.792908929726309
"187",1,5,0.7328,0.741125415926945,0.886743302035029
"188",1,8,0.599959465297448,0.59993815607686,0.707593387910492
"189",1,3,0.599959465297448,0.599966850449164,0.532149578475583
"190",1,10,0.7328,0.741077088563543,0.687255119019483
"191",1,1,0.4912,0.494096699278543,0.271492545315596
"192",1,2,0.542862864224572,0.552965091408623,0.946367941892277
"193",1,3,0.599959465297448,0.599940421422161,0.603534380199562
"194",1,6,0.4912,0.494100474854349,0.678132951597036
"195",1,4,0.663061306494331,0.670609374073592,0.55304663250763
"196",1,7,0.542862864224572,0.552892600363521,0.646931597525054
"197",1,10,0.7328,0.741095588882217,0.697219617284645
"198",1,8,0.599959465297448,0.599939288749283,0.655502908513881
"199",1,7,0.542862864224572,0.552916764044767,0.594766361738493
"200",1,6,0.4912,0.494083484765724,0.427866679151066
"201",1,5,0.7328,0.741051037094167,0.897109899066891
"202",1,1,0.4912,0.494034024729444,0.573890828485673
"203",1,3,0.599959465297448,0.599994789706216,0.584341620846772
"204",1,2,0.542862864224572,0.55287372248722,0.594790147863023
"205",1,9,0.663061306494331,0.670604843383444,0.740688948098068
"206",1,7,0.542862864224572,0.55288882478817,0.984079897968513
"207",1,9,0.663061306494331,0.670511964231991,0.833547711755728
"208",1,8,0.599959465297448,0.59991625774046,0.70738799661558
"209",1,2,0.542862864224572,0.552939795054044,0.584409958759352
"210",1,4,0.663061306494331,0.670513852019667,0.625998675527626
"211",1,2,0.542862864224572,0.552851069035114,0.709455879193229
"212",1,5,0.7328,0.741104650262969,0.699253142127873
"213",1,4,0.663061306494331,0.670501770178362,0.553045122277126
"214",1,7,0.542862864224572,0.552891845248269,0.719947825325107
"215",1,4,0.663061306494331,0.670445514106632,0.719979540157055
"216",1,6,0.4912,0.494120485403073,0.657387298133926
"217",1,3,0.599959465297448,0.599949860360084,0.774977212514841
"218",1,1,0.4912,0.494089903243548,0.605197521108039
"219",1,9,0.663061306494331,0.670517627594563,0.667784099768596
"220",1,10,0.7328,0.741146181590921,0.701521507753114
"221",1,9,0.663061306494331,0.670481759629638,0.500916132013572
"222",1,4,0.663061306494331,0.67058483283472,0.66773766019287
"223",1,2,0.542862864224572,0.55288882478817,0.56352687435583
"224",1,7,0.542862864224572,0.552920917177744,0.542642279722259
"225",1,5,0.7328,0.741088792846313,0.626106656980937
"226",1,3,0.599959465297448,0.599971381139312,0.74085167539215
"227",1,8,0.599959465297448,0.599908329032132,0.344505752655095
"228",1,6,0.4912,0.494097454393795,0.573893848946227
"229",1,9,0.663061306494331,0.670526311417689,0.678113318605938
"230",1,3,0.599959465297448,0.599945707227562,0.584349171997019
"231",1,8,0.599959465297448,0.599984218095415,0.772009232791333
"232",1,2,0.542862864224572,0.552972642559325,0.64692366881718
"233",1,1,0.4912,0.494058943526397,0.613860201018724
"234",1,6,0.4912,0.494068004906694,0.42394763201537
"235",1,9,0.663061306494331,0.670649772729121,0.751243191221874
"236",1,4,0.663061306494331,0.670508943771438,0.657301215017469
"237",1,1,0.4912,0.494004575242343,0.594785239614794
"238",1,7,0.542862864224572,0.552906192433966,0.740806746046928
"239",1,8,0.599959465297448,0.599986860997888,0.761672085246573
"240",1,10,0.7328,0.741129569059467,0.67814805389844
"241",1,7,0.542862864224572,0.552900529071394,0.626120626609008
"242",1,9,0.663061306494331,0.670586720621941,0.543156890632417
"243",1,5,0.7328,0.741192243609021,0.75107102498896
"244",1,4,0.663061306494331,0.670511586673911,0.740751245089996
"245",1,1,0.4912,0.494097076836624,0.438340124963815
"246",1,4,0.663061306494331,0.670572750993415,0.717885983667657
"247",1,5,0.7328,0.741167324812523,0.6573544506291
"248",1,10,0.7328,0.741145804033295,0.725227589789483
"249",1,6,0.4912,0.494110668907524,0.615572046848683
"250",1,3,0.599959465297448,0.599940798979787,0.605271899941272
"251",1,7,0.542862864224572,0.552929223443243,0.615529760405479
"252",1,5,0.7328,0.741046506403563,0.573905175671825
"253",1,2,0.542862864224572,0.552893355478318,0.626019818749683
"254",1,8,0.599959465297448,0.599952125705386,0.417432499321421
"255",1,10,0.7328,0.741129569059467,0.730391821650755
"256",1,10,0.7328,0.741154110298794,0.751189200495446
"257",1,1,0.4912,0.494025718463945,0.605196010877535
"258",1,3,0.599959465297448,0.599935890732013,0.39589812818258
"259",1,2,0.542862864224572,0.552858997743442,0.529064555918467
"260",1,6,0.4912,0.49404950458802,0.386268145886334
"261",1,9,0.663061306494331,0.670588608409616,0.615666813787811
"262",1,3,0.599959465297448,0.599974401599866,0.594709728109137
"263",1,5,0.7328,0.741132211962395,0.657401645320078
"264",1,4,0.663061306494331,0.67057463878109,0.866005954836965
"265",1,7,0.542862864224572,0.552832191158814,0.782558945224991
"266",1,8,0.599959465297448,0.599947595015237,0.626009247138882
"267",1,6,0.4912,0.49406158642887,0.751200904778671
"268",1,1,0.4912,0.494055923065844,0.895669894657658
"269",1,8,0.599959465297448,0.599946462342814,0.500809660790765
"270",1,6,0.4912,0.494037422747169,0.73021436961244
"271",1,2,0.542862864224572,0.55285824262819,0.521485088554073
"272",1,6,0.4912,0.494106515774547,0.553008121639778
"273",1,3,0.599959465297448,0.599918523085307,0.740719907815219
"274",1,10,0.7328,0.741057833129616,0.988804275310486
"275",1,8,0.599959465297448,0.599903798342439,0.990917087234266
"276",1,5,0.7328,0.741178651538576,0.615566761043283
"277",1,3,0.599959465297448,0.600012534910093,0.7303404738268
"278",1,4,0.663061306494331,0.670469677788788,0.719887793678026
"279",1,1,0.4912,0.494060831313618,0.63630675114382
"280",1,8,0.599959465297448,0.599931737599036,0.655572001541714
"281",1,1,0.4912,0.494047616800344,0.615553546530009
"282",1,10,0.7328,0.741168457484946,0.718916338159943
"283",1,4,0.663061306494331,0.670503280408411,0.709330907652202
"284",1,9,0.663061306494331,0.670613149648943,0.821990298281435
"285",1,7,0.542862864224572,0.55279519052101,0.824171825675421
"286",1,4,0.663061306494331,0.670583700161842,0.828553003224442
"287",1,10,0.7328,0.741094078652168,0.76161960474974
"288",1,1,0.4912,0.494095189048494,0.64490109314238
"289",1,9,0.663061306494331,0.670455708160262,0.573824755918395
"290",1,6,0.4912,0.49402571846349,0.876272876681924
"291",1,7,0.542862864224572,0.552942060399346,0.782426044975182
"292",1,7,0.542862864224572,0.552923937637843,1.02215015613865
"293",1,3,0.599959465297448,0.599960431970885,0.640787603879744
"294",1,5,0.7328,0.741131456847143,0.396647202317126
"295",1,10,0.7328,0.741248122123125,0.678196381261841
"296",1,9,0.663061306494331,0.670607108728746,0.93894780380424
"297",1,5,0.7328,0.741073312988192,0.864341303697984
"298",1,2,0.542862864224572,0.552898263726092,0.678261698714323
"299",1,2,0.542862864224572,0.552913366027042,0.709574809814512
"300",1,2,0.542862864224572,0.552784618910209,0.699013770655256
"301",1,8,0.599959465297448,0.599870573279532,0.572346618198026
"302",1,6,0.4912,0.494163149403903,0.417575593623951
"303",1,2,0.542862864224572,0.553018327020254,0.375709749630005
"304",1,8,0.599959465297448,0.599946462342814,0.688620367038766
"305",1,10,0.7328,0.741125793484571,0.657246091618617
"306",1,3,0.599959465297448,0.599932870271459,0.834425533007106
"307",1,7,0.542862864224572,0.552944325744647,0.980585225493996
"308",1,10,0.7328,0.741118242333869,0.636387926012048
"309",1,8,0.599959465297448,0.599929472253734,0.83472682391448
"310",1,7,0.542862864224572,0.55287032446904,0.781441752500996
"311",1,7,0.542862864224572,0.552830303371138,0.530641236153315
"312",1,1,0.4912,0.494107270889344,0.530847382563024
"313",1,9,0.663061306494331,0.670467790000657,0.66775125226377
"314",1,4,0.663061306494331,0.67062409881737,0.489041947773785
"315",1,5,0.7328,0.741060853589715,0.626057952059909
"316",1,3,0.599959465297448,0.599920033315811,0.822267047949026
"317",1,2,0.542862864224572,0.552849181247439,0.441485179168012
"318",1,4,0.663061306494331,0.670559158922515,0.761598839085764
"319",1,10,0.7328,0.741064629164612,0.563439658566949
"320",1,3,0.599959465297448,0.599903798341984,0.719973499236858
"321",1,1,0.4912,0.494063851773717,0.469673624170809
"322",1,2,0.542862864224572,0.552915631372343,0.521352943419515
"323",1,3,0.599959465297448,0.599866042589383,0.71994707021031
"324",1,9,0.663061306494331,0.670549719984137,0.667805242989743
"325",1,9,0.663061306494331,0.670541413719093,0.803442029628059
"326",1,5,0.7328,0.741122017908765,0.833765940006742
"327",1,7,0.542862864224572,0.552829170698715,0.500969745182374
"328",1,6,0.4912,0.494011748834964,0.480069670690227
"329",1,10,0.7328,0.741081619253691,0.77206284596059
"330",1,9,0.663061306494331,0.670525556302437,0.667790140689249
"331",1,2,0.542862864224572,0.552900151513768,0.56355934430303
"332",1,5,0.7328,0.741091058191614,0.480076089167596
"333",1,6,0.4912,0.494086882783449,0.417467989728721
"334",1,1,0.4912,0.494076311172648,0.490498942272097
"335",1,8,0.599959465297448,0.599902665669106,0.407218057972386
"336",1,5,0.7328,0.741077466121169,0.71772854217852
"337",1,6,0.4912,0.494069515136289,0.54266493317391
"338",1,4,0.663061306494331,0.670481382071557,0.584275170722321
"339",1,1,0.4912,0.49405969864074,0.657452993144034
"340",1,4,0.663061306494331,0.670548209754088,0.532102761342685
"341",3,8,1.60005476290647,1.59976145915334,1.59671342590809
"342",3,9,1.76834346805288,1.7762847055601,0.939133184549974
"343",3,5,0.7328,0.741108803395946,0.949436351917939
"344",3,4,0.663061306494331,0.670511964231082,0.688684551818369
"345",3,8,1.60005476290647,1.59983621554511,1.26194411544475
"346",3,3,0.599959465297448,0.599930982483784,0.886679117254971
"347",3,2,0.542862864224572,0.552930356116121,0.532162792988856
"348",3,4,0.663061306494331,0.670507433541388,0.667200773388686
"349",3,1,0.4912,0.494034024729444,0.636356966294443
"350",3,6,1.31,1.3175515545372,1.16829172586404
"351",3,4,0.663061306494331,0.670536505470409,0.812343703453735
"352",3,10,1.954332247557,1.96456169535395,0.95980483673884
"353",3,8,1.60005476290647,1.59980525582705,0.918005442868889
"354",3,1,0.4912,0.494062341543213,0.511352577188518
"355",3,9,1.76834346805288,1.77635757416283,1.57492307076609
"356",3,3,0.599959465297448,0.599980064962438,1.03279161505088
"357",3,8,1.60005476290647,1.5998075211719,1.16826756218325
"358",3,7,1.44778166151097,1.45864178210195,1.29020467393548
"359",3,7,1.44778166151097,1.45862365934045,1.14746980578002
"360",3,10,1.954332247557,1.96442955021939,1.6793018697017
"361",3,9,1.76834346805288,1.7762937669404,1.53068956351672
"362",3,6,1.31,1.31751644168708,1.07444225125437
"363",3,5,0.7328,0.741119752564373,0.927491953304525
"364",3,2,0.542862864224572,0.552852579266073,0.636557826899661
"365",3,2,0.542862864224572,0.552954519797822,0.442208956947979
"366",3,9,1.76834346805288,1.77627866463899,0.948829239414408
"367",3,4,0.663061306494331,0.670544811737273,0.907547854472796
"368",3,3,0.599959465297448,0.599957033953615,0.584279701412925
"369",3,1,0.4912,0.494087260340166,0.334116124612592
"370",3,5,0.7328,0.741075200776322,0.793084116418868
"371",3,7,1.44778166151097,1.45865084348225,1.2413404236122
"372",3,1,0.4912,0.494064229331343,0.845014511423869
"373",3,7,1.44778166151097,1.45867160914622,1.22047546196973
"374",3,6,1.31,1.31744961400364,1.10571081056696
"375",3,3,0.599959465297448,0.599971381139767,0.936453281219656
"376",3,5,0.7328,0.741130324174264,0.77205265190787
"377",3,10,1.954332247557,1.96442652975929,1.33507927386654
"378",3,10,1.954332247557,1.96458548147803,1.7210053639601
"379",3,6,1.31,1.3174775532616,1.62708528609255
"380",3,2,0.542862864224572,0.552894110593115,0.813825616749455
"381",3,8,1.60005476290647,1.59977995947247,0.897021550606041
"382",3,9,1.76834346805288,1.77630698145367,1.17867531298543
"383",3,3,0.599959465297448,0.599954013493516,0.605135601673283
"384",3,7,1.44778166151097,1.45865499661522,1.30379976538643
"385",3,1,0.4912,0.494047616800344,0.979748935570569
"386",3,1,0.4912,0.494094811491777,0.91801790226782
"387",3,4,0.663061306494331,0.670510831559113,0.855181002965764
"388",3,3,0.599959465297448,0.599966850449164,0.865884003756037
"389",3,6,1.31,1.31745150179177,0.907488955498593
"390",3,5,0.7328,0.741080109023642,0.636457019039881
"391",3,10,1.954332247557,1.96443370335237,1.90850873838008
"392",3,2,0.542862864224572,0.552894865708367,0.844935979457659
"393",3,2,0.542862864224572,0.552889202344886,0.490536320467982
"394",3,9,1.76834346805288,1.77624279667452,2.03357391424834
"395",3,9,1.76834346805288,1.77627639929415,1.06395596848506
"396",3,8,1.60005476290647,1.5997893984113,1.2308616919936
"397",3,6,1.31,1.31744093018096,1.30378239773927
"398",3,4,0.663061306494331,0.670430411805683,0.792838326467972
"399",3,5,0.7328,0.741034424562713,0.990941628472683
"400",3,9,1.76834346805288,1.77642326917248,1.5853825469494
"401",3,10,1.954332247557,1.9645866141509,1.07436636219154
"402",3,4,0.663061306494331,0.670531219665463,0.740726326293043
"403",3,1,0.4912,0.494069892693915,0.667765599449922
"404",3,8,1.60005476290647,1.59976485717198,1.42890496235123
"405",3,7,1.44778166151097,1.4586757622792,1.30390434882065
"406",3,2,0.542862864224572,0.552891845248269,0.824221663268872
"407",3,7,1.44778166151097,1.45876524341293,0.970214852886784
"408",3,10,1.954332247557,1.96450317393737,1.27250402193113
"409",3,7,1.44778166151097,1.4586334758369,1.8669502262137
"410",3,10,1.954332247557,1.96453904190275,1.4707485304516
"411",3,6,1.31,1.31752286016399,1.19963541912421
"412",3,4,0.663061306494331,0.670503657966037,0.761588267475418
"413",3,3,0.599959465297448,0.599921921103487,0.907674336243872
"414",3,5,0.7328,0.74114429380279,0.761624135439888
"415",3,5,0.7328,0.741077466121169,0.740939646296283
"416",3,8,1.60005476290647,1.59988152244841,0.907616947500173
"417",3,6,1.31,1.31748397173851,1.09528191654226
"418",3,1,0.4912,0.49403440228707,0.490540851157675
"419",3,3,0.599959465297448,0.599988371227482,0.688603754507312
"420",3,2,0.542862864224572,0.552915253814717,0.7094373788741
"421",3,3,0.599959465297448,0.599900022766633,0.552192219823155
"422",3,10,1.954332247557,1.96451676600827,2.10685934056619
"423",3,1,0.4912,0.494072913154923,0.615691732585219
"424",3,6,1.31,1.317575718218,1.2515748755095
"425",3,9,1.76834346805288,1.77626469501047,1.76252876327635
"426",3,10,1.954332247557,1.96448958186556,1.83550723532335
"427",3,2,0.542862864224572,0.552855977282888,0.572759666133607
"428",3,10,1.954332247557,1.96455414420416,1.67907382495559
"429",3,1,0.4912,0.494094433934151,0.63450089348953
"430",3,6,1.31,1.31749529846547,0.95849357944553
"431",3,4,0.663061306494331,0.670533862568846,0.657380879655648
"432",3,10,1.954332247557,1.96452280692938,1.74091170704014
"433",3,3,0.599959465297448,0.599881522448413,0.730211726709967
"434",3,7,1.44778166151097,1.45867236426056,1.35595216421643
"435",3,5,0.7328,0.741112956528013,0.740795041762794
"436",3,7,1.44778166151097,1.45859345473764,1.13709339225261
"437",3,5,0.7328,0.741137875324966,1.76709305622626
"438",3,5,0.7328,0.741023475394286,0.542701178696007
"439",3,9,1.76834346805288,1.7762635623385,1.6165861663676
"440",3,6,1.31,1.31764858682163,1.10575876037274
"441",3,7,1.44778166151097,1.45865499661522,0.938819811802205
"442",3,4,0.663061306494331,0.670450799912942,0.928517021991865
"443",3,8,1.60005476290647,1.5997682551897,1.59585146207246
"444",3,7,1.44778166151097,1.45872446720023,1.29351849635441
"445",3,1,0.4912,0.494106138216921,0.740782582365682
"446",3,2,0.542862864224572,0.552895998381246,0.709424164360826
"447",3,8,1.60005476290647,1.59976598984395,1.14745470347953
"448",3,8,1.60005476290647,1.59982300103093,1.18916197331237
"449",3,4,0.663061306494331,0.670524801187639,0.657411461816082
"450",3,3,0.599959465297448,0.599943441882715,0.813577183896996
"451",3,9,1.76834346805288,1.77634775766728,1.10577046465642
"452",3,4,0.663061306494331,0.670527821647738,0.918078689029244
"453",3,5,0.7328,0.741095588882672,0.646849289983948
"454",3,8,1.60005476290647,1.59978524527833,1.32457788879674
"455",3,1,0.4912,0.494070647809167,0.771963170773233
"456",3,9,1.76834346805288,1.7763118897019,1.0431242319064
"457",3,2,0.542862864224572,0.552909212894519,0.38624473731943
"458",3,6,1.31,1.31750209450001,0.886599452616792
"459",3,2,0.542862864224572,0.552877875619743,0.749955342495014
"460",3,3,0.599959465297448,0.599855848536208,0.928516644434239
"461",3,2,0.542862864224572,0.552914498699465,0.407094974218126
"462",3,3,0.599959465297448,0.599970248466889,0.855469834474206
"463",3,8,1.60005476290647,1.59982639904865,0.989742883322833
"464",3,6,1.31,1.31758666738642,0.917894063398307
"465",3,10,1.954332247557,1.96446050993654,1.08472465295836
"466",3,1,0.4912,0.494077066286991,0.605227348152766
