"","V1","V2","V3","V4","V5"
"139",1,3,0.471404520791032,0.482543599995552,0.475794200014207
"140",1,9,0.560597610169143,0.564538699996774,0.459895599997253
"141",1,1,0.333333333333333,0.341123099991819,0.296388999995543
"142",1,5,0.666666666666667,0.669956800004002,0.474412299998221
"143",1,2,0.396402371667573,0.399486300011631,0.449570900003891
"144",1,3,0.471404520791032,0.48169699999562,0.468827200005762
"145",1,8,0.471404520791032,0.48227069999848,0.461004700002377
"146",1,1,0.333333333333333,0.341507399993134,0.387935899998411
"147",1,6,0.333333333333333,0.34113279999292,0.321838899995782
"148",1,7,0.396402371667573,0.399554499992519,0.38498640000762
"149",1,9,0.560597610169143,0.564580300007947,0.611892300017644
"150",1,3,0.471404520791032,0.482487000001129,0.500442800010205
"151",1,9,0.560597610169143,0.564471899997443,0.655944300000556
"152",1,10,0.666666666666667,0.669974499993259,0.570406099999673
"153",1,5,0.666666666666667,0.670061700002407,0.612086900015129
"154",1,1,0.333333333333333,0.341330299997935,0.425706400012132
"155",1,8,0.471404520791032,0.481783299997915,0.474767100007739
"156",1,4,0.560597610169143,0.564996399989468,0.465161000014632
"157",1,2,0.396402371667573,0.40023569999903,0.434885399998166
"158",1,5,0.666666666666667,0.669949500006624,0.534858700004406
"159",1,8,0.471404520791032,0.482061999995494,0.567616300002555
"160",1,9,0.560597610169143,0.564584200008539,0.513021499995375
"161",1,2,0.396402371667573,0.399983499999507,0.384584300001734
"162",1,8,0.471404520791032,0.482722300002933,0.37686410000606
"163",1,4,0.560597610169143,0.56443830000353,0.401935100016999
"164",1,6,0.333333333333333,0.341027300004498,0.468177400005516
"165",1,4,0.560597610169143,0.564543799991952,0.596921000003931
"166",1,5,0.666666666666667,0.670751899990137,0.540652199997567
"167",1,4,0.560597610169143,0.563919400010491,0.561181300014141
"168",1,6,0.333333333333333,0.3410356999957,0.367925000013201
"169",1,10,0.666666666666667,0.66997220000485,0.619976100017084
"170",1,10,0.666666666666667,0.670438200002536,0.639992399999755
"171",1,3,0.471404520791032,0.482229600005667,0.446888300008141
"172",1,7,0.396402371667573,0.399856000003638,0.39875540000503
"173",1,7,0.396402371667573,0.399888999992982,0.407936100004008
"174",1,10,0.666666666666667,0.670446799995261,0.526005500010797
"175",1,1,0.333333333333333,0.341384600003948,0.309852600010345
"176",1,2,0.396402371667573,0.399308899999596,0.441866100009065
"177",1,7,0.396402371667573,0.399359299990465,0.386012100003427
"178",1,9,0.560597610169143,0.565041299996665,0.55795170001511
"179",1,6,0.333333333333333,0.341129499996896,0.326854400002048
"180",1,3,0.471404520791032,0.482532099995296,0.506915400008438
"181",2,6,1.44,1.44704210000054,0.770524899999145
"182",2,2,1.71245824560392,1.7167832999985,1.23491590000049
"183",2,3,2.03646752981726,2.0459520000004,2.04708380000375
"184",2,1,1.44,1.44714059999387,1.35487170000852
"185",2,6,1.44,1.44614839999122,1.36490380001487
"186",2,8,2.03646752981726,2.04636789999495,1.60482629999751
"187",2,2,1.71245824560392,1.71712440000556,2.07095950000803
"188",2,3,2.03646752981726,2.04644250001002,2.00789380000788
"189",2,7,1.71245824560392,1.71750720001,1.64104099999531
"190",2,1,1.44,1.44616259999748,1.77609150001081
"191",2,7,1.71245824560392,1.71652289999474,1.95306080000591
"192",2,9,2.4217816759307,2.43494419999479,2.38212539999222
"193",2,10,2.88000000000001,2.89276640000753,2.6153208000178
"194",2,8,2.03646752981726,2.04634929999884,1.85419910000928
"195",2,1,1.44,1.44669100000465,1.27392470001359
"196",2,3,2.03646752981726,2.04632439999841,1.77595110000402
"197",2,1,1.44,1.4467386000033,1.5706174000079
"198",2,6,1.44,1.44786270000623,1.38943750000908
"199",2,4,2.4217816759307,2.43491550000908,2.43314660000033
"200",2,10,2.88000000000001,2.89318810000259,2.80598100001225
"201",2,4,2.4217816759307,2.43503349999082,2.50363020000805
"202",2,10,2.88000000000001,2.89359449999756,3.01072370000475
"203",2,8,2.03646752981726,2.04682499999763,1.71062450000318
"204",2,10,2.88000000000001,2.88148700000602,2.49451459999545
"205",2,2,1.71245824560392,1.71712109999498,1.1960628000088
"206",2,5,2.88000000000001,2.88157000001229,2.79664929999853
"207",2,7,1.71245824560392,1.71707839998999,1.67703400000755
"208",2,3,2.03646752981726,2.04643420000502,2.01209250000829
"209",2,5,2.88000000000001,2.88140499999281,2.79317630000878
"210",2,5,2.88000000000001,2.89315689999785,2.71407230000477
"211",2,5,2.88000000000001,2.88169629999902,2.82117740000831
"212",2,4,2.4217816759307,2.43488060000527,2.33907180001552
"213",2,9,2.4217816759307,2.43487369999639,2.33905280000181
"214",2,7,1.71245824560392,1.71719400001166,1.52593909999996
"215",2,9,2.4217816759307,2.43492069999047,2.33795100000862
"216",2,4,2.4217816759307,2.43497519999801,2.28537420000066
"217",2,8,2.03646752981726,2.04698520000966,1.99489890001132
"218",2,2,1.71245824560392,1.71714290000091,1.51610990001063
"219",2,9,2.4217816759307,2.43492149999656,2.36701830000675
"220",2,6,1.44,1.44656470000336,1.24204100000497
"221",2,2,1.71245824560392,1.71686819999013,1.25163230001635
"222",2,5,2.88000000000001,2.89316859999963,2.86494220000168
"223",2,9,2.4217816759307,2.43454709999787,2.33494300000893
"224",2,8,2.03646752981726,2.04637989999901,2.42574370000511
"225",2,9,2.4217816759307,2.43417710000358,2.2748874000099
"226",2,3,2.03646752981726,2.04607440000109,2.13694600001327
"227",2,8,2.03646752981726,2.04645389999496,1.71389950001321
"228",2,7,1.71245824560392,1.71656059999077,1.49607720000495
"229",2,2,1.71245824560392,1.71711729999515,1.70892849999655
"230",2,8,2.03646752981726,2.04688889998943,2.13660869999148
"231",2,10,2.88000000000001,2.89319289999548,3.02486070001032
"232",2,9,2.4217816759307,2.43417399999453,2.61835479999718
"233",2,10,2.88000000000001,2.88066629999958,2.77402010001242
"234",2,6,1.44,1.4461583999946,1.62296370000695
"235",2,2,1.71245824560392,1.71662690000085,1.77494719999959
"236",2,3,2.03646752981726,2.04624120000517,2.22436740000558
"237",2,7,1.71245824560392,1.71752639999613,1.44388470001286
"238",2,1,1.44,1.44714239999303,1.5961035000073
"239",2,8,2.03646752981726,2.04635039999266,2.16981550000492
"240",2,7,1.71245824560392,1.71663739999349,2.04910000000382
"241",2,4,2.4217816759307,2.43460260001302,2.37558230001014
"242",2,9,2.4217816759307,2.43449900000996,2.38229220001085
"243",2,1,1.44,1.44685149998986,1.27113269999973
"244",2,5,2.88000000000001,2.88009969999257,2.93613210000331
"245",2,5,2.88000000000001,2.89328119999846,2.75118750000547
"246",2,6,1.44,1.44667629999458,1.89193990001513
"247",2,1,1.44,1.4465482999949,1.70170360000338
"248",2,10,2.88000000000001,2.89320130000124,3.06015030000708
"249",2,4,2.4217816759307,2.43452429999888,2.26517800000147
"250",2,10,2.88000000000001,2.89312670000072,2.56614180000906
"251",2,5,2.88000000000001,2.88155310000002,2.76751380000496
"252",2,7,1.71245824560392,1.71753320000425,1.55693970000721
"253",2,6,1.44,1.44677330000559,1.67018380000081
"254",2,3,2.03646752981726,2.04636449999816,2.01094799999555
"255",2,1,1.44,1.4469007000007,1.593512499996
"256",2,6,1.44,1.44672859999991,1.54747900000075
"257",2,4,2.4217816759307,2.43490569999267,2.48414910001156
"258",2,2,1.71245824560392,1.71718609999516,1.47301460000745
"259",2,3,2.03646752981726,2.04628249999951,2.11350280001352
"260",2,4,2.4217816759307,2.43450069999381,2.34404320000613
"261",2,2,1.71245824560392,1.71751099999528,1.67567110000527
"262",2,6,1.44,1.44677340000635,1.44598479999695
"263",2,4,2.4217816759307,2.43495429999894,2.22921470001165
"264",2,2,1.71245824560392,1.7167577999935,1.69803879999381
"265",2,1,1.44,1.44628269999521,1.4900076000049
"266",2,1,1.44,1.44709700001113,1.53361389999918
"267",2,7,1.71245824560392,1.71661499999755,1.47788760000549
"268",2,1,1.44,1.44663890000083,1.38316349999513
"269",2,10,2.88000000000001,2.89335940001183,3.00789150000492
"270",2,8,2.03646752981726,2.04642880000756,2.0163756999973
"271",2,5,2.88000000000001,2.89312629999768,2.90130719999433
"272",2,7,1.71245824560392,1.71660169999814,1.71216000001004
"273",2,9,2.4217816759307,2.4345425000065,2.3993957000057
"274",2,6,1.44,1.44658649999474,1.43607969999721
"275",2,6,1.44,1.44655849999981,1.33907699999691
"276",2,8,2.03646752981726,2.04628500000399,1.82866290000675
"277",2,7,1.71245824560392,1.71764540000004,1.51691059999575
"278",2,5,2.88000000000001,2.8932313999976,2.60507989999314
"279",2,10,2.88000000000001,2.88147659999959,2.84355090001191
"280",2,4,2.4217816759307,2.43448669998907,2.45784140001342
"281",2,4,2.4217816759307,2.43450740000117,2.08549850000418
"282",2,7,1.71245824560392,1.71713989999262,1.50435309999739
"283",2,2,1.71245824560392,1.71717340000032,1.66111990000354
"284",2,2,1.71245824560392,1.71720299999288,1.92286560000503
"285",2,9,2.4217816759307,2.43491640000138,2.36643570000888
"286",2,10,2.88000000000001,2.89289970000391,2.99636190000456
"287",2,9,2.4217816759307,2.43438069999684,2.49333749999641
"288",2,3,2.03646752981726,2.04680090000329,1.96015640000405
"289",2,3,2.03646752981726,2.04652269999497,2.06214019999607
"290",2,5,2.88000000000001,2.89283240000077,2.96410520000791
"291",2,8,2.03646752981726,2.04609530000016,1.93890310000279
"292",2,3,2.03646752981726,2.04644180000469,2.13111210000352
"293",2,6,1.44,1.44648169999709,1.70500370001537
"294",2,3,2.03646752981726,2.0468031999917,2.01596970000537
"295",2,9,2.4217816759307,2.43495859998802,2.62015250000695
"296",2,5,2.88000000000001,2.88054569999804,3.18567819999589
"297",2,1,1.44,1.4470822000003,1.54100660000404
"298",2,4,2.4217816759307,2.43493689999741,2.24975260000792
"299",2,10,2.88000000000001,2.8933657000016,3.0259950000036
"300",2,8,2.03646752981726,2.04607120000583,1.97197670000605
"301",2,5,2.88000000000001,2.89307490001374,2.7740574000054
"302",2,5,2.88000000000001,2.89324320000014,2.99672290000308
"303",2,10,2.88000000000001,2.88146999999299,3.06181550001202
"304",2,8,2.03646752981726,2.0459916999971,1.89672570001858
"305",2,2,1.71245824560392,1.71721309999702,1.90808820001257
"306",2,2,1.71245824560392,1.7173899999907,1.7914191000018
"307",2,4,2.4217816759307,2.4345547999983,2.45272150001256
"308",2,9,2.4217816759307,2.43456629999855,2.54603890000726
"309",2,1,1.44,1.44706180000503,1.48937789999763
"310",2,9,2.4217816759307,2.43501390000165,2.55802899999253
"311",2,3,2.03646752981726,2.04651290000766,2.00041360000614
"312",2,4,2.4217816759307,2.43452430001344,2.4340438000072
"313",2,5,2.88000000000001,2.89321790001122,3.10741789999884
"314",2,1,1.44,1.44701840000926,1.58410710000317
"315",2,3,2.03646752981726,2.04644560000452,2.06949000000895
"316",2,1,1.44,1.44719550000445,1.55590240001038
"317",2,8,2.03646752981726,2.04652160000114,2.13862620000145
"318",2,6,1.44,1.44660939999449,1.34458390000509
"319",2,7,1.71245824560392,1.71711939999659,1.74081780000415
"320",2,7,1.71245824560392,1.71718380000675,1.8869343999977
"321",2,6,1.44,1.44667160000245,1.50591970000823
"322",2,3,2.03646752981726,2.04656259999319,1.96453140000813
"323",2,5,2.88000000000001,2.88156589999562,2.92013490000681
"324",2,1,1.44,1.44646390000707,1.3915753000183
"325",2,6,1.44,1.44616990000941,1.48694519999844
"326",2,10,2.88000000000001,2.88153359999706,3.02939680000418
"327",2,8,2.03646752981726,2.04663630000141,2.52994799999578
"328",2,4,2.4217816759307,2.43491070000164,2.37147190001269
"329",2,2,1.71245824560392,1.71717930000159,1.95292260001588
"330",2,4,2.4217816759307,2.43466829998943,2.51857970001583
"331",2,7,1.71245824560392,1.71717839999474,1.98507550000795
"332",2,2,1.71245824560392,1.71684039999673,1.90003660001094
"333",2,9,2.4217816759307,2.43448849998822,2.50600550000672
"334",2,7,1.71245824560392,1.71751020000374,1.91370319999987
"335",2,10,2.88000000000001,2.89323030000378,2.93698220001534
"336",2,9,2.4217816759307,2.43412160000298,2.24309710001398
"337",2,8,2.03646752981726,2.04643509999732,2.34400779999851
"338",2,10,2.88000000000001,2.89319250000699,3.19366800000716
"339",2,6,1.44,1.44712090000394,1.43788610001502
"340",2,3,2.03646752981726,2.04642599998624,2.01501400000416
"341",3,6,1.44,1.44675230000576,1.28847280000628
"342",3,2,0.396402371667573,0.399454600003082,0.245082400011597
"343",3,4,0.560597610169143,0.564919199998258,0.826967000000877
"344",3,3,0.471404520791032,0.482574199995724,0.467696399995475
"345",3,7,1.71245824560392,1.71719490000396,1.61826210000436
"346",3,10,2.88000000000001,2.89359859999968,2.33642600000894
"347",3,10,2.88000000000001,2.89289719999942,3.21924540000327
"348",3,6,1.44,1.44677599999704,1.44719960000657
"349",3,5,0.666666666666667,0.670799600004102,0.611850100001902
"350",3,2,0.396402371667573,0.399947099998826,0.43239000000176
"351",3,7,1.71245824560392,1.71743750000314,1.9125602000131
"352",3,10,2.88000000000001,2.89282320000348,2.91940359999717
"353",3,8,2.03646752981726,2.0464393000002,2.02676049999718
"354",3,8,2.03646752981726,2.04636849999952,2.4080907000025
"355",3,3,0.471404520791032,0.482237599993823,0.359212400013348
"356",3,7,1.71245824560392,1.71644489999744,2.09400040000037
"357",3,9,2.4217816759307,2.43380340001022,2.35903600000893
"358",3,5,0.666666666666667,0.670858999990742,0.432933799995226
"359",3,3,0.471404520791032,0.4822439999989,0.507771900010994
"360",3,1,0.333333333333333,0.34101700001338,0.528796800004784
"361",3,9,2.4217816759307,2.43493640000816,2.14156479999656
"362",3,2,0.396402371667573,0.399965400007204,0.425978300001589
"363",3,8,2.03646752981726,2.04604649999237,2.16898290000972
"364",3,7,1.71245824560392,1.71820859999571,1.99496229999932
"365",3,4,0.560597610169143,0.564570600006846,0.547047400003066
"366",3,5,0.666666666666667,0.670009100009338,0.600929700012784
"367",3,2,0.396402371667573,0.399789399991278,0.424870400005602
"368",3,1,0.333333333333333,0.341156399997999,0.501148099996499
"369",3,4,0.560597610169143,0.56453099999635,0.47802780001075
"370",3,9,2.4217816759307,2.43420220000553,2.43598170000769
"371",3,3,0.471404520791032,0.482158400001936,0.413224700008868
"372",3,1,0.333333333333333,0.341647399996873,0.381887200011988
"373",3,4,0.560597610169143,0.564190900011454,0.367404300006456
"374",3,9,2.4217816759307,2.43421350000426,2.4847243999975
"375",3,5,0.666666666666667,0.670789999989211,0.635775799994008
"376",3,8,2.03646752981726,2.04599980000057,1.9321004999947
"377",3,6,1.44,1.44691179999791,1.36091899999883
"378",3,6,1.44,1.44713539999793,1.26383460000216
"379",3,1,0.333333333333333,0.341410299995914,0.523926500012749
"380",3,10,2.88000000000001,2.89311129999987,2.86869080000906
"381",3,8,2.03646752981726,2.04644109999936,1.67063310000231
"382",3,4,0.560597610169143,0.564587099986966,0.534774700005073
"383",3,6,1.44,1.44671899999958,1.38755810000293
"384",3,10,2.88000000000001,2.89287260000128,2.69631719999597
"385",3,8,2.03646752981726,2.04648050000833,2.14113680001174
"386",3,2,0.396402371667573,0.399806400004309,0.316681900003459
"387",3,7,1.71245824560392,1.71759200000088,1.86965410000994
"388",3,9,2.4217816759307,2.43459559998882,2.40183510001225
"389",3,2,0.396402371667573,0.399946499994257,0.430943999992451
"390",3,10,2.88000000000001,2.89321779999591,2.61314450000646
"391",3,7,1.71245824560392,1.7172644000093,1.93764429999283
"392",3,2,0.396402371667573,0.399928400001954,0.331924900005106
"393",3,5,0.666666666666667,0.670012000002316,0.667134500006796
"394",3,3,0.471404520791032,0.481751500003156,0.498715000008815
"395",3,9,2.4217816759307,2.43457100000523,2.5019142000092
"396",3,1,0.333333333333333,0.341428300002008,0.407876199999009
"397",3,2,0.396402371667573,0.399303800004418,0.474548800004413
"398",3,10,2.88000000000001,2.89276740000059,3.04307200000039
"399",3,6,1.44,1.44614260000526,1.82291970000369
"400",3,3,0.471404520791032,0.482168699993053,0.362880600005155
"401",3,1,0.333333333333333,0.341670699999668,0.369793999998365
"402",3,3,0.471404520791032,0.481736300003831,0.404740099998889
"403",3,3,0.471404520791032,0.48218469999847,0.392881500010844
"404",3,6,1.44,1.44701180000266,1.56786450001528
"405",3,1,0.333333333333333,0.34107640000002,0.388945900005638
"406",3,5,0.666666666666667,0.669968799993512,0.730200799996965
"407",3,9,2.4217816759307,2.43495850000181,2.47395460000553
"408",3,10,2.88000000000001,2.89317599999777,3.04632350000611
"409",3,7,1.71245824560392,1.71714649999922,1.84791880000557
"410",3,9,2.4217816759307,2.43405930000881,2.36499629999162
"411",3,8,2.03646752981726,2.04637270000239,1.94904820001102
"412",3,5,0.666666666666667,0.67084690000047,0.584510400003637
"413",3,7,1.71245824560392,1.71666609999374,1.62306620000163
"414",3,5,0.666666666666667,0.670780700005707,0.555053799995221
"415",3,6,1.44,1.44695769999817,1.39237739999953
"416",3,4,0.560597610169143,0.564194300008239,0.426932900008978
"417",3,4,0.560597610169143,0.564125999997486,0.461556900001597
"418",3,1,0.333333333333333,0.341461800009711,0.40907620001235
"419",3,4,0.560597610169143,0.564544199994998,0.440925000002608
"420",3,8,2.03646752981726,2.04643780000333,2.07915170000342
"421",3,6,1.44,1.44642209999438,1.74405940000725
"422",3,3,0.471404520791032,0.482521899990388,0.550905099997181
"423",3,6,1.44,1.44688409999071,1.49390210000274
"424",3,2,0.396402371667573,0.399525200002245,0.525971299997764
"425",3,2,0.396402371667573,0.399334099987755,0.38869910001813
"426",3,9,2.4217816759307,2.43458469999314,2.84225830000651
"427",3,3,0.471404520791032,0.482316200010246,0.394706600010977
"428",3,9,2.4217816759307,2.43491879999056,2.63615020000725
"429",3,8,2.03646752981726,2.04676169999584,2.40605980000691
"430",3,7,1.71245824560392,1.71718220000912,1.89508660000865
"431",3,2,0.396402371667573,0.399711700010812,0.383873099999619
"432",3,10,2.88000000000001,2.88154869999562,2.86389950000739
"433",3,6,1.44,1.44655219999549,1.68828770000255
"434",3,8,2.03646752981726,2.04645150000579,2.3885975000012
"435",3,1,0.333333333333333,0.341015400001197,0.444680400003563
"436",3,1,0.333333333333333,0.34111710000434,0.317964600006235
"437",3,5,0.666666666666667,0.669892400008393,0.680916200013598
"438",3,7,1.71245824560392,1.71750470000552,1.81805940000049
"439",3,3,0.471404520791032,0.481707400002051,0.59174869999697
"440",3,4,0.560597610169143,0.564311900001485,0.714886400004616
"441",3,9,2.4217816759307,2.43500669999048,2.67503040000156
"442",3,8,2.03646752981726,2.04652930000157,2.33313640000415
"443",3,10,2.88000000000001,2.89327430000412,2.78885539999465
"444",3,10,2.88000000000001,2.88008820000687,2.79096710000886
"445",3,5,0.666666666666667,0.669775699992897,0.540850500008673
"446",3,8,2.03646752981726,2.04682220000541,2.18810410001606
"447",3,7,1.71245824560392,1.71674220000568,1.80765050000628
"448",3,7,1.71245824560392,1.71665889999713,1.7150646999944
"449",3,5,0.666666666666667,0.670000199999777,0.546003400013433
"450",3,10,2.88000000000001,2.89328650000971,2.61189680000825
"451",3,6,1.44,1.44716159999371,1.96632320000208
"452",3,4,0.560597610169143,0.565158500001417,0.49756879999768
"453",3,2,0.396402371667573,0.399779200000921,0.473976700013736
"454",3,4,0.560597610169143,0.564194899998256,0.565801999997348
"455",3,9,2.4217816759307,2.43418199999724,2.66378700001223
"456",3,3,0.471404520791032,0.482247099993401,0.573305300000357
