"","V1","V2","V3","V4","V5"
"41",2,3,2.03646752981726,2.04617699999653,1.66055600000254
"42",2,3,2.03646752981726,2.04626299999654,2.08477860000858
"43",2,7,1.71245824560392,1.71722619999491,1.68804010000895
"44",2,1,1.44,1.44672060001176,1.98055690000183
"45",2,7,1.71245824560392,1.71725549999974,1.97522890000255
"46",2,8,2.03646752981726,2.0460110999993,1.98904150001181
"47",2,2,1.71245824560392,1.71757890000299,1.80049130000407
"48",2,8,2.03646752981726,2.04599899999448,2.01227210000798
"49",2,10,2.88000000000001,2.89331309999397,1.61400190001586
"50",2,1,1.44,1.44625040001119,1.53003810001246
"51",2,10,2.88000000000001,2.88174929999514,1.94486319999851
"52",2,8,2.03646752981726,2.04677630000515,1.89592520000588
"53",2,4,2.4217816759307,2.43465450000076,1.69809540000279
"54",2,5,2.88000000000001,2.88009039999451,1.69792820001021
"55",2,1,1.44,1.44661470000574,1.70150980001199
"56",2,7,1.71245824560392,1.71745620000002,2.04409360000864
"57",2,6,1.44,1.44619419999071,2.06458110001404
"58",2,4,2.4217816759307,2.43451220000861,1.70775810000487
"59",2,5,2.88000000000001,2.88017560000299,1.8514506000065
"60",2,6,1.44,1.44649250000657,2.24180920001527
"61",2,4,2.4217816759307,2.43493579998903,2.33764610000071
"62",2,3,2.03646752981726,2.04649969999446,2.15020830000867
"63",2,5,2.88000000000001,2.89295989999664,2.08556820001104
"64",2,4,2.4217816759307,2.43430829999852,1.86827720000292
"65",2,5,2.88000000000001,2.89311619999353,1.94341520000307
"66",2,8,2.03646752981726,2.04644799999369,2.46208120000665
"67",2,6,1.44,1.44640810000419,2.28108940001403
"68",2,2,1.71245824560392,1.71727570000803,2.63286850000441
"69",2,10,2.88000000000001,2.89317949999531,2.96458070000517
"70",2,2,1.71245824560392,1.71759559999919,1.82960630000161
"71",2,7,1.71245824560392,1.71742440000526,1.631426500011
"72",2,3,2.03646752981726,2.04654510000546,1.76633240000228
"73",2,10,2.88000000000001,2.88010419999773,3.48402880001231
"74",2,4,2.4217816759307,2.4346230999945,2.25904309999896
"75",2,1,1.44,1.44694090000121,2.10688920000393
"76",2,5,2.88000000000001,2.89331100000709,2.73600750000332
"77",2,1,1.44,1.44656399999803,1.80861180000647
"78",2,7,1.71245824560392,1.71715709999262,1.79155260001426
"79",2,6,1.44,1.44662180000159,1.61750810001104
"80",2,6,1.44,1.44715150000411,1.30785450001713
"81",2,1,1.44,1.44657460000599,0.966994200003683
"82",2,9,2.4217816759307,2.43453969999973,2.5210664000042
"83",2,4,2.4217816759307,2.43499059999886,2.29317229999288
"84",2,8,2.03646752981726,2.04634699999588,2.8549614000076
"85",2,9,2.4217816759307,2.42378979999921,1.844751800003
"86",2,1,1.44,1.44674319999467,2.0241393000033
"87",2,2,1.71245824560392,1.71713240000827,1.67278780000925
"88",2,6,1.44,1.44682979999925,1.37664610000502
"89",2,2,1.71245824560392,1.71719110000413,1.2214484000142
"90",2,9,2.4217816759307,2.43412039999384,1.69161190000887
"91",2,10,2.88000000000001,2.88134760000685,2.36911680000776
"92",2,10,2.88000000000001,2.88003030000255,2.02318660001038
"93",2,8,2.03646752981726,2.04652230000647,1.8232277000061
"94",2,7,1.71245824560392,1.71706260000065,1.43380890000844
"95",2,3,2.03646752981726,2.04643639999267,1.38911309999821
"96",2,7,1.71245824560392,1.71733479999239,1.45402499999909
"97",2,5,2.88000000000001,2.8932547000004,2.23655810000491
"98",2,3,2.03646752981726,2.04660519999743,1.40179250000801
"99",2,8,2.03646752981726,2.04682350000076,1.35405810001248
"100",2,9,2.4217816759307,2.43494340000325,2.45403290000104
"101",2,2,1.71245824560392,1.71843919999083,2.20117739999841
"102",2,9,2.4217816759307,2.42178120001336,2.4620036999986
"103",2,9,2.4217816759307,2.43446809999296,1.6068532000063
"104",2,3,2.03646752981726,2.04632120000315,1.78054900000279
"105",2,9,2.4217816759307,2.43442510000023,1.62504780001473
"106",2,4,2.4217816759307,2.4349668000068,2.07304330001352
"107",2,7,1.71245824560392,1.71666359998926,1.52595770001062
"108",2,1,1.44,1.44719960000657,1.61708490000456
"109",2,3,2.03646752981726,2.04599420000159,1.80004560000089
"110",2,6,1.44,1.44620580000628,1.86136390001047
"111",2,10,2.88000000000001,2.89320529998804,1.90018530000816
"112",2,5,2.88000000000001,2.89322979999997,2.17107300000498
"113",2,7,1.71245824560392,1.71753359999275,1.761848500013
"114",2,7,1.71245824560392,1.71762260000105,1.92302900001232
"115",2,5,2.88000000000001,2.88149470000644,1.87538610000047
"116",2,5,2.88000000000001,2.89367489999859,1.75365130000864
"117",2,2,1.71245824560392,1.71777999999176,1.7979980000091
"118",2,3,2.03646752981726,2.04756619999534,1.82551780001086
"119",2,1,1.44,1.44699540000875,1.87063430000853
"120",2,4,2.4217816759307,2.43428689999564,2.37169159999758
"121",2,6,1.44,1.44704299999285,1.34236700000474
"122",2,6,1.44,1.44657119999465,1.62592640001094
"123",2,3,2.03646752981726,2.04619729999104,1.53788150000037
"124",2,8,2.03646752981726,2.04685500000778,1.60087600001134
"125",2,10,2.88000000000001,2.88184990000445,2.2898564000061
"126",2,4,2.4217816759307,2.43481990000873,1.60504870000295
"127",2,7,1.71245824560392,1.71757179999258,1.65114220000396
"128",2,2,1.71245824560392,1.71781349999947,1.79007300001103
"129",2,8,2.03646752981726,2.04682379998849,1.65355930001533
"130",2,2,1.71245824560392,1.71666790000745,1.35654340000474
"131",2,1,1.44,1.44671109999763,1.27703330000804
"132",2,10,2.88000000000001,2.89367829999537,1.72956460001296
"133",2,9,2.4217816759307,2.43494399999327,2.63149970000086
"134",2,6,1.44,1.44648579999921,1.86588080000365
"135",2,4,2.4217816759307,2.43492650000553,2.34289610000269
"136",2,5,2.88000000000001,2.8813472000038,2.28024180000648
"137",2,8,2.03646752981726,2.0464837999898,2.19684630000847
"138",2,10,2.88000000000001,2.89356989999942,2.17764380000881
"139",2,1,1.44,1.44680449999578,2.06096120001166
"140",2,8,2.03646752981726,2.04631430000882,2.04768050000712
"141",2,6,1.44,1.44611309999891,1.72000740001386
"142",2,2,1.71245824560392,1.71719609999855,2.1516241000063
"143",2,7,1.71245824560392,1.71695550000004,2.22195620001003
"144",2,7,1.71245824560392,1.71756319999986,1.78174410000793
"145",2,6,1.44,1.44708680000622,1.54358569999749
"146",2,2,1.71245824560392,1.71726330000092,1.75273610001022
"147",2,5,2.88000000000001,2.89349209998909,1.73904050000419
"148",2,3,2.03646752981726,2.04658599999675,1.85673520001001
"149",2,1,1.44,1.44667940000363,1.68594949999533
"150",2,8,2.03646752981726,2.04654360000859,2.54762050001591
"151",2,8,2.03646752981726,2.04690319999645,2.81894120000652
"152",2,1,1.44,1.44713590000174,2.96354890000657
"153",2,1,1.44,1.44700070000545,2.55463400000008
"154",2,8,2.03646752981726,2.0465247999964,1.93812660001277
"155",2,4,2.4217816759307,2.43488289999368,2.19801770000777
"156",2,3,2.03646752981726,2.04648330000055,1.70972130000882
"157",2,3,2.03646752981726,2.04777599999215,2.86710300001141
"158",2,9,2.4217816759307,2.43467550000059,2.01021430001128
"159",2,10,2.88000000000001,2.88158780000231,2.05151070001011
"160",2,10,2.88000000000001,2.8814740999951,1.46867970001767
"161",2,4,2.4217816759307,2.43423549999716,1.79292750000604
"162",2,5,2.88000000000001,2.88146899999992,1.81333429999358
"163",2,4,2.4217816759307,2.43443690000277,2.46800269999949
"164",2,8,2.03646752981726,2.04637809999986,1.67959179999889
"165",2,9,2.4217816759307,2.4346205000038,1.68487080000341
"166",2,6,1.44,1.44656159999431,2.66250190000574
"167",2,10,2.88000000000001,2.89332590000413,2.93023399999947
"168",2,5,2.88000000000001,2.89304290000291,2.33504160000302
"169",2,7,1.71245824560392,1.71726019999187,1.95485520000511
"170",2,2,1.71245824560392,1.71741919999477,1.9377353000018
"171",2,4,2.4217816759307,2.42180039999948,1.89158830001543
"172",2,9,2.4217816759307,2.43453389999922,2.20806960000482
"173",2,3,2.03646752981726,2.04640240001027,2.15497280001
"174",2,10,2.88000000000001,2.8927149999945,1.91897700000845
"175",2,7,1.71245824560392,1.71762999999919,2.14913350000279
"176",2,1,1.44,1.44655079999939,2.31129700000747
"177",2,5,2.88000000000001,2.8931436999992,2.54476620000787
"178",2,6,1.44,1.44702540000435,1.65772270000889
"179",2,9,2.4217816759307,2.43455950000498,1.84762000001501
"180",2,2,1.71245824560392,1.71668040000077,1.60095649999857
"181",1,7,0.396402371667573,0.399528699999792,0.791389000005438
"182",1,2,0.396402371667573,0.399940599992988,0.634459300010349
"183",1,9,0.560597610169143,0.564171199992415,0.477424800003064
"184",1,4,0.560597610169143,0.564122199997655,0.670075500005623
"185",1,2,0.396402371667573,0.399439399989205,0.689740100016934
"186",1,8,0.471404520791032,0.482547699997667,0.69205779999902
"187",1,3,0.471404520791032,0.482198900004732,0.483672400005162
"188",1,7,0.396402371667573,0.399893200010411,0.643857600007323
"189",1,6,0.333333333333333,0.341200499999104,0.490964399999939
"190",1,8,0.471404520791032,0.482277699993574,0.509375000008731
"191",1,5,0.666666666666667,0.669963299995288,0.650955200006138
"192",1,3,0.471404520791032,0.482525900006294,0.513039500001469
"193",1,4,0.560597610169143,0.564508099996601,0.61065870001039
"194",1,9,0.560597610169143,0.564695100008976,0.72087650001049
"195",1,5,0.666666666666667,0.670850700000301,0.649795900011668
"196",1,6,0.333333333333333,0.340924699994503,0.444777900003828
"197",1,10,0.666666666666667,0.670775599995977,0.773012800011202
"198",1,4,0.560597610169143,0.564466900003026,0.639976999998908
"199",1,10,0.666666666666667,0.669995899996138,0.761823900014861
"200",1,5,0.666666666666667,0.670290899986867,0.657985500001814
"201",1,1,0.333333333333333,0.341232699996908,0.435025200000382
"202",1,1,0.333333333333333,0.342610700012301,0.530951400010963
"203",1,10,0.666666666666667,0.670251999996253,0.696536600007676
"204",1,9,0.560597610169143,0.564956699992763,0.696545900005731
"205",1,6,0.333333333333333,0.340682399997604,0.741965200009872
"206",1,8,0.471404520791032,0.482204899992212,0.653879400008009
"207",1,7,0.396402371667573,0.399566799998865,0.649893000008888
"208",1,3,0.471404520791032,0.48265549998905,0.890386300015962
"209",1,2,0.396402371667573,0.39947510001366,0.509893500013277
"210",1,4,0.560597610169143,0.564659299998311,0.588229999993928
"211",1,9,0.560597610169143,0.564874999996391,0.477917399999569
"212",1,5,0.666666666666667,0.670887700005551,0.722878400003538
"213",1,7,0.396402371667573,0.399475099999108,0.579777500010096
"214",1,2,0.396402371667573,0.399452199999359,0.564817900012713
"215",1,1,0.333333333333333,0.341353700001491,0.784236800012877
"216",1,8,0.471404520791032,0.481879200000549,0.784796100007952
"217",1,6,0.333333333333333,0.341126699990127,0.387538300012238
"218",1,1,0.333333333333333,0.341231999991578,0.175709000017378
"219",1,10,0.666666666666667,0.669906600000104,0.798834000015631
"220",1,3,0.471404520791032,0.482613700005459,0.847503800003324
"221",1,10,0.666666666666667,0.670514999990701,0.923674000005121
"222",1,5,0.666666666666667,0.670673100001295,0.897026100006769
"223",1,3,0.471404520791032,0.482290800006012,0.48295470001176
"224",1,3,0.471404520791032,0.481773499996052,0.748025500011863
"225",1,8,0.471404520791032,0.482635000007576,0.415260900001158
"226",1,7,0.396402371667573,0.399919100003899,0.730921900001704
"227",1,6,0.333333333333333,0.341445599988219,0.53998230000434
"228",1,3,0.471404520791032,0.482207200009725,0.710542100001476
"229",1,1,0.333333333333333,0.341450300009456,0.459851300009177
"230",1,4,0.560597610169143,0.564524800007348,0.368718900004751
"231",1,10,0.666666666666667,0.670050400003674,0.607613400003174
"232",1,7,0.396402371667573,0.399445699993521,0.638911300004111
"233",1,6,0.333333333333333,0.340619100010372,0.357477199999266
"234",1,8,0.471404520791032,0.48218029999407,0.478026700002374
"235",1,9,0.560597610169143,0.564183199996478,0.631428900000174
"236",1,9,0.560597610169143,0.564108300008229,0.801500600005966
"237",1,7,0.396402371667573,0.399854199989932,0.39923209999688
"238",1,6,0.333333333333333,0.340991900011431,0.324908199996571
"239",1,4,0.560597610169143,0.564182600006461,0.363034699999844
"240",1,4,0.560597610169143,0.56453540000075,0.584033500010264
"241",1,4,0.560597610169143,0.564457900007255,0.682509400008712
"242",1,5,0.666666666666667,0.670859099991503,0.630587200008449
"243",1,7,0.396402371667573,0.401163699993049,0.650891400015098
"244",1,1,0.333333333333333,0.341567299998133,0.46954089999781
"245",1,9,0.560597610169143,0.564108399994439,0.59730199999467
"246",1,1,0.333333333333333,0.34094449999975,0.668665200006217
"247",1,2,0.396402371667573,0.399886899991543,0.883238900001743
"248",1,2,0.396402371667573,0.400010800003656,0.959399700004724
"249",1,1,0.333333333333333,0.341030600000522,1.06683120000525
"250",1,10,0.666666666666667,0.670348300001933,0.777050700009568
"251",1,6,0.333333333333333,0.341105800005607,0.694357200001832
"252",1,2,0.396402371667573,0.400079500002903,0.825858399999561
"253",1,2,0.396402371667573,0.399489099989296,0.867974600012531
"254",1,10,0.666666666666667,0.669986799999606,1.12784459999239
"255",1,5,0.666666666666667,0.670710100006545,0.996455600004992
"256",1,3,0.471404520791032,0.482599599999958,0.53402210000786
"257",1,9,0.560597610169143,0.564096499991138,0.877459600000293
"258",1,5,0.666666666666667,0.670442500006175,0.708655500013265
"259",1,8,0.471404520791032,0.482072099999641,0.484963700000662
"260",1,8,0.471404520791032,0.482509499997832,0.602578100006212
"261",1,9,0.560597610169143,0.564122399999178,0.903643600002397
"262",1,5,0.666666666666667,0.670640600001207,0.751078000001144
"263",1,7,0.396402371667573,0.399625700010802,0.61214640000253
"264",1,4,0.560597610169143,0.56408989999909,0.935932199994568
"265",1,2,0.396402371667573,0.400316700004623,0.741878100001486
"266",1,1,0.333333333333333,0.341098799995962,0.664946400007466
"267",1,2,0.396402371667573,0.40028319999692,0.450038000009954
"268",1,6,0.333333333333333,0.340881500000251,0.47296150001057
"269",1,6,0.333333333333333,0.341116099996725,0.340446000001975
"270",1,8,0.471404520791032,0.482196700002532,0.442711499999859
"271",1,4,0.560597610169143,0.564088700004504,0.764273300010245
"272",1,10,0.666666666666667,0.669920100001036,0.78756890000659
"273",1,3,0.471404520791032,0.48225580000144,0.849923700006912
"274",1,4,0.560597610169143,0.564539700004389,0.841975600007572
"275",1,10,0.666666666666667,0.67002630000934,0.978793999995105
"276",1,9,0.560597610169143,0.564673800006858,0.983992699999362
"277",1,10,0.666666666666667,0.670137900000555,0.556255500006955
"278",1,3,0.471404520791032,0.482200300000841,0.564958799994201
"279",1,1,0.333333333333333,0.340679500004626,0.439032100010081
"280",1,1,0.333333333333333,0.341548199998215,0.53999550001754
"281",1,8,0.471404520791032,0.482640200003516,0.609333400003379
"282",1,6,0.333333333333333,0.341212900006212,0.710518399995635
"283",1,5,0.666666666666667,0.670292199996766,0.954862800004776
"284",1,7,0.396402371667573,0.39963010000065,0.701793400003226
"285",1,2,0.396402371667573,0.399843999999575,0.647929200000362
"286",1,3,0.471404520791032,0.482555000009597,0.704321600002004
"287",1,9,0.560597610169143,0.563828199999989,0.732911400002195
"288",1,9,0.560597610169143,0.564665700003388,0.812935600013589
"289",1,8,0.471404520791032,0.48243150000053,0.966997700015781
"290",1,8,0.471404520791032,0.482298500006436,1.09106980000797
"291",1,6,0.333333333333333,0.341625100001693,1.04602720000548
"292",1,2,0.396402371667573,0.399965599994175,1.05948280000302
"293",1,5,0.666666666666667,0.669920300002559,0.521109000008437
"294",1,4,0.560597610169143,0.564191299999948,0.573039800001425
"295",1,1,0.333333333333333,0.341246399999363,0.486071300008916
"296",1,10,0.666666666666667,0.670442100003129,0.854917600008775
"297",1,5,0.666666666666667,0.670287600005395,0.993935000005877
"298",1,7,0.396402371667573,0.399489800009178,0.938135400007013
"299",1,3,0.471404520791032,0.48208469999372,1.28282030000992
"300",1,7,0.396402371667573,0.40001040000061,1.12481500001741
"301",1,4,0.560597610169143,0.56493419999606,1.0050176000077
"302",1,9,0.560597610169143,0.564114099994185,0.77479989999847
"303",1,4,0.560597610169143,0.565031499994802,0.845875400002114
"304",1,6,0.333333333333333,0.341170400002738,1.18932200000563
"305",1,2,0.396402371667573,0.399348899998586,0.861558400007198
"306",1,9,0.560597610169143,0.564052000001539,1.07270750000316
"307",1,9,0.560597610169143,0.564520900006755,0.894671500005643
"308",1,2,0.396402371667573,0.39942690001044,0.548874000014621
"309",1,3,0.471404520791032,0.482153000004473,0.300217099997099
"310",1,10,0.666666666666667,0.669955600009416,0.784356499993009
"311",1,5,0.666666666666667,0.669934899997315,0.76173870000639
"312",1,10,0.666666666666667,0.669972700008657,0.987921500010998
"313",1,1,0.333333333333333,0.34148690001166,0.450441100008902
"314",1,5,0.666666666666667,0.669912400000612,0.543654000008246
"315",1,6,0.333333333333333,0.341215199994622,0.563903200003551
"316",1,3,0.471404520791032,0.48200239999278,0.587776500018663
"317",1,9,0.560597610169143,0.565279000002192,0.693908500004909
"318",1,6,0.333333333333333,0.340953799997806,0.780960599993705
"319",1,5,0.666666666666667,0.670865000007325,0.756859599991003
"320",1,6,0.333333333333333,0.340948500001105,0.595975100019132
"321",1,3,0.471404520791032,0.482601899988367,0.563491900000372
"322",1,3,0.471404520791032,0.481891299990821,0.530389899999136
"323",1,2,0.396402371667573,0.3999807999935,0.322978500000318
"324",1,10,0.666666666666667,0.670827499998268,0.83077990001766
"325",1,8,0.471404520791032,0.482136399994488,0.52602879999904
"326",1,8,0.471404520791032,0.481830799995805,0.531327100005001
"327",1,7,0.396402371667573,0.399801499996101,0.524419700013823
"328",1,5,0.666666666666667,0.67035400000168,0.739896200000658
"329",1,4,0.560597610169143,0.563889500001096,0.820520399996894
"330",1,8,0.471404520791032,0.482145899994066,0.796468800006551
"331",1,1,0.333333333333333,0.340947000004235,0.96594890000415
"332",1,7,0.396402371667573,0.399853700000676,1.28284840000561
"333",1,10,0.666666666666667,0.669970400005695,1.16649279999547
"334",1,1,0.333333333333333,0.341022100008558,1.37555310000607
"335",1,1,0.333333333333333,0.341386800006148,0.566762900009053
"336",1,7,0.396402371667573,0.400303200003691,0.544837800000096
"337",1,4,0.560597610169143,0.564361099997768,0.865870800000266
"338",1,2,0.396402371667573,0.39981170000101,0.67443140000978
"339",1,8,0.471404520791032,0.481757399989874,0.848008800006937
"340",1,7,0.396402371667573,0.400317199993879,0.725142700001015
"341",3,6,1.44,1.44655680000142,1.2440559000097
"342",3,2,0.396402371667573,0.400012599988258,0.573413300007815
"343",3,3,0.471404520791032,0.482141100001172,0.654848000005586
"344",3,9,2.4217816759307,2.43466929999704,1.19083020000835
"345",3,5,0.666666666666667,0.670376399997622,1.00704560001031
"346",3,9,2.4217816759307,2.42181569999957,1.47485199999937
"347",3,2,0.396402371667573,0.399528400012059,1.06096470000921
"348",3,4,0.560597610169143,0.564491500001168,0.520998400010285
"349",3,6,1.44,1.44659570000658,0.983083500002977
"350",3,2,0.396402371667573,0.39983100000245,0.665083400002914
"351",3,5,0.666666666666667,0.669873300008476,0.56605639999907
"352",3,9,2.4217816759307,2.43456240001251,1.08486680001079
"353",3,6,1.44,1.44704410000122,1.27383320000081
"354",3,2,0.396402371667573,0.399890000000596,0.43851310001628
"355",3,10,2.88000000000001,2.89286919998995,1.22983510000631
"356",3,3,0.471404520791032,0.482151000003796,0.724910400007502
"357",3,1,0.333333333333333,0.341072800001712,0.323459699997329
"358",3,7,1.71245824560392,1.71758840000257,1.309058800005
"359",3,7,1.71245824560392,1.71703810000326,1.41228180000326
"360",3,4,0.560597610169143,0.564497500003199,0.541400500005693
"361",3,7,1.71245824560392,1.71666969999205,1.0940408000024
"362",3,10,2.88000000000001,2.89319350000005,2.42407880001701
"363",3,5,0.666666666666667,0.670505899994168,0.442556100009824
"364",3,8,2.03646752981726,2.04630500001076,1.63986880000448
"365",3,1,0.333333333333333,0.341224100004183,0.438458900011028
"366",3,4,0.560597610169143,0.564059900003485,0.623841699998593
"367",3,8,2.03646752981726,2.0463158999919,1.077884000013
"368",3,8,2.03646752981726,2.04693149999366,1.32003020001866
"369",3,1,0.333333333333333,0.340810800000327,0.596304399994551
"370",3,4,0.560597610169143,0.564477799998713,0.868802099997993
"371",3,9,2.4217816759307,2.43458960000135,1.42597009999736
"372",3,10,2.88000000000001,2.88012440000603,2.7256250000064
"373",3,8,2.03646752981726,2.04645809999784,1.60826460001408
"374",3,3,0.471404520791032,0.48224690000643,0.737039500003448
"375",3,1,0.333333333333333,0.34137889998965,0.317929800003185
"376",3,3,0.471404520791032,0.482116700004553,0.593842900008895
"377",3,5,0.666666666666667,0.670417399989674,0.825909500010312
"378",3,7,1.71245824560392,1.71743219999189,1.64311249999446
"379",3,6,1.44,1.44648180001241,1.11246170000231
"380",3,10,2.88000000000001,2.89322889999312,1.37417959999584
"381",3,7,1.71245824560392,1.71716990000277,1.18408730000374
"382",3,8,2.03646752981726,2.04646080000384,1.49383570000646
"383",3,6,1.44,1.44645889999811,1.04754660000617
"384",3,9,2.4217816759307,2.4341865000024,1.44347290000587
"385",3,2,0.396402371667573,0.399446199997328,0.575781100007589
"386",3,5,0.666666666666667,0.670038900003419,0.769159500006936
"387",3,7,1.71245824560392,1.71712850000768,1.77101270000276
"388",3,7,1.71245824560392,1.71734380000271,1.12108690000605
"389",3,3,0.471404520791032,0.482098800013773,1.13163260000874
"390",3,8,2.03646752981726,2.0465000999975,1.25277180000558
"391",3,8,2.03646752981726,2.04621579998638,2.09283960000903
"392",3,5,0.666666666666667,0.669993199990131,0.900867500007735
"393",3,4,0.560597610169143,0.564060500008054,0.567556900001364
"394",3,1,0.333333333333333,0.341484699994908,0.371612800008734
"395",3,10,2.88000000000001,2.88147340000432,0.953624600006151
"396",3,9,2.4217816759307,2.43467670000973,1.89168520001112
"397",3,4,0.560597610169143,0.564458799999557,0.631878600004711
"398",3,5,0.666666666666667,0.670883400001912,0.765503700007685
"399",3,6,1.44,1.44654189998982,1.30836720000661
"400",3,2,0.396402371667573,0.399442099995213,0.40996720000112
"401",3,2,0.396402371667573,0.399773800003459,0.722356600002968
"402",3,1,0.333333333333333,0.340953299993998,0.417029200005345
"403",3,9,2.4217816759307,2.43431220001366,1.90803480001341
"404",3,4,0.560597610169143,0.564452999999048,0.618014000006951
"405",3,9,2.4217816759307,2.43419270000595,2.16700689999561
"406",3,1,0.333333333333333,0.340976199993747,0.451822900009574
"407",3,6,1.44,1.4466539999994,1.24304680000932
"408",3,3,0.471404520791032,0.482422100001713,0.636819999999716
"409",3,4,0.560597610169143,0.564975699991919,0.393843800004106
"410",3,10,2.88000000000001,2.89312549999158,2.42845280001347
"411",3,1,0.333333333333333,0.341070599999512,0.310388099998818
"412",3,3,0.471404520791032,0.482136600010563,0.722462400008226
"413",3,7,1.71245824560392,1.71716869999364,1.58761020000384
"414",3,6,1.44,1.44686319999164,1.36390340000798
"415",3,10,2.88000000000001,2.8805771000043,2.06603380000161
"416",3,5,0.666666666666667,0.670377399990684,1.09279650000099
"417",3,8,2.03646752981726,2.04647239999031,1.30063199999859
"418",3,2,0.396402371667573,0.399405000003753,0.929115000006277
"419",3,10,2.88000000000001,2.8929105999996,1.44192350000958
"420",3,3,0.471404520791032,0.481755699991481,0.533669500000542
"421",3,6,1.44,1.44621700000425,1.55480790001457
"422",3,7,1.71245824560392,1.7173049999983,1.55482030000712
"423",3,3,0.471404520791032,0.482510500005446,0.624839299998712
"424",3,9,2.4217816759307,2.43451449999702,2.02586740000697
"425",3,4,0.560597610169143,0.564084899990121,0.884875900010229
"426",3,5,0.666666666666667,0.669700099999318,0.849221399999806
"427",3,10,2.88000000000001,2.89318349999667,1.0675162000116
"428",3,5,0.666666666666667,0.670065700003761,1.16095010000572
"429",3,1,0.333333333333333,0.340579499999876,0.315209700012929
"430",3,2,0.396402371667573,0.39955979998922,0.896911999996519
"431",3,8,2.03646752981726,2.04675639999914,0.974486600011005
"432",3,1,0.333333333333333,0.341255999999703,0.583300400016014
"433",3,10,2.88000000000001,2.89315479999641,1.57749710000644
"434",3,9,2.4217816759307,2.43493420000596,1.93131960000028
"435",3,3,0.471404520791032,0.482437800004845,0.729822400011471
"436",3,6,1.44,1.44636980000359,1.13453559999471
"437",3,4,0.560597610169143,0.565011099999538,1.42505000000529
"438",3,7,1.71245824560392,1.71767369999725,0.838918499997817
"439",3,7,1.71245824560392,1.71709039999405,1.49587289999181
"440",3,8,2.03646752981726,2.0465045000019,2.49512520001736
"441",3,1,0.333333333333333,0.341152700013481,0.457660800006124
"442",3,4,0.560597610169143,0.56507359999523,0.74458980000054
"443",3,2,0.396402371667573,0.39953220001189,0.461527499996009
"444",3,8,2.03646752981726,2.04671530000633,1.31352460001654
"445",3,3,0.471404520791032,0.481871399999363,0.726386300011654
"446",3,9,2.4217816759307,2.43450209998991,1.34463570000662
"447",3,6,1.44,1.44707700000436,1.24489860000904
"448",3,3,0.471404520791032,0.482524300008663,0.841422500001499
"449",3,7,1.71245824560392,1.71750549999706,1.24656549999781
"450",3,5,0.666666666666667,0.670171000005212,1.48133399999642
"451",3,2,0.396402371667573,0.399486099995556,1.16590650001308
"452",3,10,2.88000000000001,2.8800801000034,2.31499169999734
"453",3,5,0.666666666666667,0.670836500008591,0.534962699995958
"454",3,9,2.4217816759307,2.43496120000782,1.86608950000664
"455",3,4,0.560597610169143,0.564166099997237,0.645986400006223
"456",3,6,1.44,1.44665660000464,1.35102149999875
