"","V1","V2","V3","V4","V5"
"139",2,1,1.44,1.44711850000022,1.46906540000055
"140",2,3,2.03646752981726,2.04637729999376,2.09978129999945
"141",2,7,1.71245824560392,1.71719640000083,1.59247600000526
"142",2,1,1.44,1.44708820000233,1.59784070000751
"143",2,4,2.4217816759307,2.43447759999253,2.09903090000444
"144",2,7,1.71245824560392,1.71738760000153,1.67709470000409
"145",2,2,1.71245824560392,1.71747630000755,1.34153409999271
"146",2,7,1.71245824560392,1.71792010001082,1.43519200000446
"147",2,5,2.88000000000001,2.89282639999874,2.20291230001021
"148",2,10,2.88000000000001,2.8933723999944,3.22575700000743
"149",2,8,2.03646752981726,2.04644009999174,2.52490869999747
"150",2,10,2.88000000000001,2.89338139999018,2.49166240000341
"151",2,3,2.03646752981726,2.04643170000054,2.18661620000785
"152",2,1,1.44,1.44661949999863,1.60309240000788
"153",2,8,2.03646752981726,2.04643790000409,2.20800930001133
"154",2,8,2.03646752981726,2.0464573000063,1.1529198000062
"155",2,9,2.4217816759307,2.43449559999863,1.60503790000803
"156",2,5,2.88000000000001,2.88008999999147,2.85973399999784
"157",2,2,1.71245824560392,1.71696299999894,1.78302290001011
"158",2,3,2.03646752981726,2.04708610000671,2.18006759999844
"159",2,6,1.44,1.44661240000278,1.77390180001385
"160",2,8,2.03646752981726,2.04601269999694,3.5052149000112
"161",2,6,1.44,1.44712390001223,1.60860629999661
"162",2,1,1.44,1.44693770000595,0.863884999998845
"163",2,10,2.88000000000001,2.88007249998918,2.90817240001343
"164",2,2,1.71245824560392,1.71695139999792,2.11849180000718
"165",2,4,2.4217816759307,2.43485500001407,1.90625730001193
"166",2,5,2.88000000000001,2.89270460000262,2.63404610000725
"167",2,3,2.03646752981726,2.04640690000087,2.17096070000844
"168",2,9,2.4217816759307,2.43410320000839,1.99308430000383
"169",2,4,2.4217816759307,2.4341645000095,2.27297599999292
"170",2,3,2.03646752981726,2.04649959999369,1.92991829999664
"171",2,10,2.88000000000001,2.89323690001038,2.59617940000317
"172",2,2,1.71245824560392,1.71706530000665,2.47691739999573
"173",2,1,1.44,1.44621809999808,1.16394350001065
"174",2,6,1.44,1.4465465000103,1.53885690000607
"175",2,9,2.4217816759307,2.43463340000017,1.4341398000106
"176",2,7,1.71245824560392,1.71700150000106,1.78003440001339
"177",2,9,2.4217816759307,2.43469250001363,2.21533690001525
"178",2,4,2.4217816759307,2.43453999998746,2.04705520000425
"179",2,5,2.88000000000001,2.89366780000273,2.58793080001487
"180",2,6,1.44,1.44666440000583,1.9994629000139
"181",1,4,0.560597610169143,0.56497949999175,0.76797240000451
"182",1,9,0.560597610169143,0.564068199993926,0.50307750000502
"183",1,9,0.560597610169143,0.564179299995885,0.519739900002605
"184",1,8,0.471404520791032,0.482165900000837,0.649838900018949
"185",1,2,0.396402371667573,0.399931600011769,0.404963900000439
"186",1,3,0.471404520791032,0.482060100010131,0.538846499999636
"187",1,8,0.471404520791032,0.482604000004358,0.461285100012901
"188",1,6,0.333333333333333,0.34100309999485,0.336939500004519
"189",1,7,0.396402371667573,0.399541399994632,0.319973600009689
"190",1,10,0.666666666666667,0.670382500000414,0.485563599999296
"191",1,3,0.471404520791032,0.482411000004504,0.471022300000186
"192",1,1,0.333333333333333,0.341402300007758,0.410983700014185
"193",1,1,0.333333333333333,0.341011700002127,0.560939600007259
"194",1,10,0.666666666666667,0.670276400007424,0.361843300008331
"195",1,9,0.560597610169143,0.564653400011593,0.521955599993817
"196",1,7,0.396402371667573,0.399775300000329,0.466391200010548
"197",1,3,0.471404520791032,0.482246300001862,0.403934100017068
"198",1,10,0.666666666666667,0.670275099997525,0.467808100002003
"199",1,10,0.666666666666667,0.6703903000016,0.527663400003803
"200",1,2,0.396402371667573,0.399856400006684,0.322009000010439
"201",1,5,0.666666666666667,0.669968299989705,0.52352499999688
"202",1,6,0.333333333333333,0.340706299990416,0.551783400005661
"203",1,4,0.560597610169143,0.564555899996776,0.454506400012178
"204",1,1,0.333333333333333,0.340765500004636,0.438943400004064
"205",1,5,0.666666666666667,0.670388900005491,0.385957500009681
"206",1,8,0.471404520791032,0.482612899999367,0.289710700002615
"207",1,1,0.333333333333333,0.34141880000243,0.505706400013878
"208",1,7,0.396402371667573,0.399559899989981,0.450404800008982
"209",1,2,0.396402371667573,0.399440499997581,0.368261100011296
"210",1,5,0.666666666666667,0.670823099993868,0.418483900008141
"211",1,6,0.333333333333333,0.34101930000179,0.448130100005073
"212",1,9,0.560597610169143,0.564503600005992,0.435913399996934
"213",1,4,0.560597610169143,0.564005799998995,0.479987600003369
"214",1,2,0.396402371667573,0.399428299991996,0.448014500012505
"215",1,5,0.666666666666667,0.670464599999832,0.40476380000473
"216",1,4,0.560597610169143,0.564429399993969,0.550315800006501
"217",1,6,0.333333333333333,0.340628699996159,0.410775400014245
"218",1,7,0.396402371667573,0.399913800007198,0.511878600009368
"219",1,8,0.471404520791032,0.482651800004533,0.361863100013579
"220",1,3,0.471404520791032,0.481913600000553,0.571040800001356
"221",1,9,0.560597610169143,0.564497400002438,0.368997900004615
"222",1,1,0.333333333333333,0.341069300004165,0.5093778000155
"223",1,9,0.560597610169143,0.564167599994107,0.500452799999039
"224",1,10,0.666666666666667,0.670338999989326,0.547135300002992
"225",1,8,0.471404520791032,0.482359400004498,0.550021900009597
"226",1,10,0.666666666666667,0.669900499997311,0.490818300007959
"227",1,7,0.396402371667573,0.400398500001756,0.407059599994682
"228",1,5,0.666666666666667,0.670232099990244,0.740720600006171
"229",1,7,0.396402371667573,0.400076799996896,0.299214900005609
"230",1,4,0.560597610169143,0.564092200002051,0.557483199998387
"231",1,1,0.333333333333333,0.341158399998676,0.288899500010302
"232",1,9,0.560597610169143,0.564559200007352,0.47011829999974
"233",1,5,0.666666666666667,0.67051920000813,0.568517799998517
"234",1,2,0.396402371667573,0.399125900003128,0.512867299999925
"235",1,2,0.396402371667573,0.400004299997818,0.386774400016293
"236",1,4,0.560597610169143,0.564466800002265,0.381796100002248
"237",1,6,0.333333333333333,0.341144299993175,0.380859600016265
"238",1,2,0.396402371667573,0.399438799999189,0.489801900010207
"239",1,6,0.333333333333333,0.342160200001672,0.453866099996958
"240",1,5,0.666666666666667,0.669938499995624,0.539189599992824
"241",1,5,0.666666666666667,0.670774199999869,0.469705199997406
"242",1,9,0.560597610169143,0.564614599992638,0.496815499995137
"243",1,8,0.471404520791032,0.482420600004843,0.542146900013904
"244",1,8,0.471404520791032,0.482258199990611,0.493853699997999
"245",1,3,0.471404520791032,0.481862300002831,0.391844900004799
"246",1,3,0.471404520791032,0.481958499993198,0.454939800009015
"247",1,3,0.471404520791032,0.482128100004047,0.520685000010417
"248",1,4,0.560597610169143,0.564512199998717,0.524135800005752
"249",1,10,0.666666666666667,0.67040519999864,0.419959900013055
"250",1,8,0.471404520791032,0.482650300007663,0.272282400008407
"251",1,7,0.396402371667573,0.399770899995929,0.650692800001707
"252",1,1,0.333333333333333,0.341235600004438,0.358995900009177
"253",1,10,0.666666666666667,0.670695299995714,0.474827600002754
"254",1,3,0.471404520791032,0.481811399993603,0.446962000016356
"255",1,1,0.333333333333333,0.340940199996112,0.40102060000936
"256",1,2,0.396402371667573,0.401297300006263,0.288484400007292
"257",1,6,0.333333333333333,0.340942899987567,0.350821300002281
"258",1,6,0.333333333333333,0.34067619999405,0.544636399994488
"259",1,4,0.560597610169143,0.564794599995366,0.500577900005737
"260",1,7,0.396402371667573,0.399543799998355,0.409139800001867
"261",1,8,0.471404520791032,0.482637000008253,0.220933700009482
"262",1,6,0.333333333333333,0.341004899994005,0.437135000000126
"263",1,9,0.560597610169143,0.564842599997064,0.51988990000973
"264",1,9,0.560597610169143,0.564850900002057,0.358909800008405
"265",1,7,0.396402371667573,0.400248099991586,0.441728300007526
"266",1,1,0.333333333333333,0.341045900000609,0.451419000004535
"267",1,3,0.471404520791032,0.482251900000847,0.451692000002367
"268",1,8,0.471404520791032,0.482416700004251,0.447314100005315
"269",1,5,0.666666666666667,0.670426800003042,0.472365400011768
"270",1,7,0.396402371667573,0.399419800000032,0.372146499998053
"271",1,10,0.666666666666667,0.67005159999826,0.430380500009051
"272",1,4,0.560597610169143,0.564111799991224,0.51931320001313
"273",1,1,0.333333333333333,0.341456399997696,0.500098200005596
"274",1,6,0.333333333333333,0.341474999993807,0.341111700006877
"275",1,2,0.396402371667573,0.399514800010365,0.370757600016077
"276",1,5,0.666666666666667,0.670325700004469,0.537909200007562
"277",1,7,0.396402371667573,0.399550499991165,0.465775000004214
"278",1,1,0.333333333333333,0.340697099993122,0.286700600016047
"279",1,5,0.666666666666667,0.670054599992,0.404815500005498
"280",1,1,0.333333333333333,0.341415300004883,0.375897999998415
"281",1,3,0.471404520791032,0.482582200012985,0.376219900004799
"282",1,2,0.396402371667573,0.399580199999036,0.451677700009895
"283",1,8,0.471404520791032,0.482525300001726,0.47591989999637
"284",1,4,0.560597610169143,0.564566300003207,0.464749300008407
"285",1,10,0.666666666666667,0.66974479999044,0.531805600010557
"286",1,2,0.396402371667573,0.399749199990765,0.336725899993326
"287",1,6,0.333333333333333,0.341308699993533,0.310605700011365
"288",1,3,0.471404520791032,0.482461499996134,0.308289300010074
"289",1,2,0.396402371667573,0.399887699997635,0.439837000012631
"290",1,9,0.560597610169143,0.564666299993405,0.454865399995469
"291",1,4,0.560597610169143,0.56401210000331,0.410846800004947
"292",1,9,0.560597610169143,0.564516500002355,0.413859500011313
"293",1,10,0.666666666666667,0.670291600006749,0.438740700003109
"294",1,8,0.471404520791032,0.48260570000275,0.398325800008024
"295",1,4,0.560597610169143,0.564406800011056,0.499396500003058
"296",1,7,0.396402371667573,0.399633199995151,0.424928600012208
"297",1,5,0.666666666666667,0.669951200005016,0.568800900015049
"298",1,10,0.666666666666667,0.670377500005998,0.525929399998859
"299",1,3,0.471404520791032,0.481771699996898,0.61288090000744
"300",1,6,0.333333333333333,0.341061099999934,0.532856400008313
"301",1,5,0.666666666666667,0.6704599000077,0.493980900006136
"302",1,3,0.471404520791032,0.482131199998548,0.506894000005559
"303",1,10,0.666666666666667,0.670361800002865,0.493034900006023
"304",1,8,0.471404520791032,0.483235200008494,0.548056600018754
"305",1,1,0.333333333333333,0.341240800000378,0.431830000001355
"306",1,4,0.560597610169143,0.564123100004508,0.419487100007245
"307",1,6,0.333333333333333,0.341540499997791,0.444701400003396
"308",1,7,0.396402371667573,0.399419399996987,0.381075900004362
"309",1,10,0.666666666666667,0.66992489999393,0.450823100007256
"310",1,8,0.471404520791032,0.482282700002543,0.402898600004846
"311",1,2,0.396402371667573,0.400351100004627,0.433883200006676
"312",1,2,0.396402371667573,0.399509900002158,0.425872500010883
"313",1,6,0.333333333333333,0.340676499996334,0.279901999994763
"314",1,3,0.471404520791032,0.482149000003119,0.513631599998916
"315",1,5,0.666666666666667,0.670461999994586,0.522375900007319
"316",1,1,0.333333333333333,0.340673500002595,0.386801400003606
"317",1,8,0.471404520791032,0.482185000000754,0.440008300007321
"318",1,1,0.333333333333333,0.340644099997007,0.359661400012556
"319",1,7,0.396402371667573,0.399858899996616,0.4539678000001
"320",1,7,0.396402371667573,0.39982809999492,0.449687700005597
"321",1,10,0.666666666666667,0.670299000004889,0.667653199998313
"322",1,4,0.560597610169143,0.564668699997128,0.663654800009681
"323",1,1,0.333333333333333,0.340979000000516,0.370945700007724
"324",1,2,0.396402371667573,0.399575699993875,0.374428000010084
"325",1,5,0.666666666666667,0.669817099987995,0.621052700007567
"326",1,9,0.560597610169143,0.565070099997683,0.53414290001092
"327",1,6,0.333333333333333,0.341030100011267,0.373840900007053
"328",1,9,0.560597610169143,0.564226100002998,0.431894100009231
"329",1,2,0.396402371667573,0.39986430000863,0.412012000000686
"330",1,3,0.471404520791032,0.482321699993918,0.457936899998458
"331",1,4,0.560597610169143,0.564845400003833,0.535902799994801
"332",1,7,0.396402371667573,0.400285499999882,0.490116000000853
"333",1,3,0.471404520791032,0.481772000013734,0.526905500009889
"334",1,6,0.333333333333333,0.341129599997657,0.318786500007263
"335",1,9,0.560597610169143,0.564502199995331,0.446881900017615
"336",1,10,0.666666666666667,0.67057119999663,0.523635999998078
"337",1,5,0.666666666666667,0.670310100002098,0.612212200008798
"338",1,4,0.560597610169143,0.564163400005782,0.651067600003444
"339",1,9,0.560597610169143,0.564397100009955,0.436928300012369
"340",1,8,0.471404520791032,0.482583899996825,0.448831800007611
"341",3,3,0.471404520791032,0.481787299999269,0.512942100016517
"342",3,10,2.88000000000001,2.89332139999897,2.31703680001374
"343",3,1,0.333333333333333,0.34100600000238,0.424884800013388
"344",3,2,0.396402371667573,0.399543000006815,0.562554400006775
"345",3,1,0.333333333333333,0.340686100011226,0.398360500010313
"346",3,2,0.396402371667573,0.399846699991031,0.465916100016329
"347",3,3,0.471404520791032,0.482033399995998,0.371014900010778
"348",3,1,0.333333333333333,0.341113500006031,0.421927600007621
"349",3,8,2.03646752981726,2.04636480000045,1.76589910000621
"350",3,5,0.666666666666667,0.670047299994621,0.718968899993342
"351",3,1,0.333333333333333,0.340944099996705,0.463905500015244
"352",3,2,0.396402371667573,0.399610299995402,0.543728800010285
"353",3,9,2.4217816759307,2.43447180000658,1.84950820001541
"354",3,10,2.88000000000001,2.89334349999262,1.7545761000074
"355",3,9,2.4217816759307,2.4343979999976,2.97992590001377
"356",3,7,1.71245824560392,1.71722849999787,2.08428480000293
"357",3,7,1.71245824560392,1.71736690000398,1.84510400000727
"358",3,3,0.471404520791032,0.482276099995943,0.607832199995755
"359",3,4,0.560597610169143,0.565189000000828,0.619878200013773
"360",3,7,1.71245824560392,1.71758860000409,1.40290600001754
"361",3,6,1.44,1.44715199999337,1.39603150000039
"362",3,6,1.44,1.446666799995,1.3940794000082
"363",3,3,0.471404520791032,0.482206000000588,0.425494600000093
"364",3,7,1.71245824560392,1.71712729999854,1.73999580000236
"365",3,4,0.560597610169143,0.564210500000627,0.777784900012193
"366",3,5,0.666666666666667,0.67043170001125,0.827154200014775
"367",3,10,2.88000000000001,2.88153009999951,2.8524030999979
"368",3,8,2.03646752981726,2.04631679999875,2.26212530001067
"369",3,10,2.88000000000001,2.89367520000087,3.16409640001075
"370",3,6,1.44,1.44650530000217,1.25398649999988
"371",3,4,0.560597610169143,0.564627200001269,0.459610000005341
"372",3,4,0.560597610169143,0.564471899997443,0.559691600006772
"373",3,5,0.666666666666667,0.670092000000295,0.660826999999699
"374",3,6,1.44,1.44660980001208,1.33593560000008
"375",3,8,2.03646752981726,2.0460127999977,2.28396030000295
"376",3,9,2.4217816759307,2.43480020000425,2.53542790000211
"377",3,8,2.03646752981726,2.04607229999965,2.18905690000975
"378",3,5,0.666666666666667,0.670841500003007,0.86387120001018
"379",3,9,2.4217816759307,2.43436400000064,2.24096130000544
"380",3,2,0.396402371667573,0.399348100007046,0.515467700010049
"381",3,2,0.396402371667573,0.39942250000604,0.652691199997207
"382",3,10,2.88000000000001,2.88219819999358,2.49835820001317
"383",3,8,2.03646752981726,2.04643850000866,1.98186790000182
"384",3,7,1.71245824560392,1.71728139999323,1.86094970001432
"385",3,6,1.44,1.44693550000375,2.00195470001199
"386",3,7,1.71245824560392,1.7172225999966,1.16268540000601
"387",3,5,0.666666666666667,0.670266600005561,0.712419300005422
"388",3,7,1.71245824560392,1.71719609999855,2.09593850000238
"389",3,4,0.560597610169143,0.564447600001586,0.92987059999723
"390",3,2,0.396402371667573,0.400302200010628,0.419123400002718
"391",3,1,0.333333333333333,0.341018899998744,0.390404200006742
"392",3,2,0.396402371667573,0.399559800003772,0.340124900016235
"393",3,1,0.333333333333333,0.340989000003901,0.435747200011974
"394",3,4,0.560597610169143,0.563950100011425,0.451907499998924
"395",3,1,0.333333333333333,0.341025899993838,0.381878200001665
"396",3,10,2.88000000000001,2.89299190000747,2.60704570000235
"397",3,5,0.666666666666667,0.67027460000827,0.733790600002976
"398",3,5,0.666666666666667,0.670830400005798,0.612904900001013
"399",3,8,2.03646752981726,2.04676519999339,2.4082430999988
"400",3,8,2.03646752981726,2.04656700001215,2.36826760000258
"401",3,8,2.03646752981726,2.04644799999369,2.16604610001377
"402",3,6,1.44,1.44669390001218,1.48092520001228
"403",3,6,1.44,1.44695779999893,1.91313650000666
"404",3,4,0.560597610169143,0.564025800005766,0.684987000000547
"405",3,4,0.560597610169143,0.564591499991366,0.764010500002769
"406",3,3,0.471404520791032,0.482615800006897,0.470814200001769
"407",3,3,0.471404520791032,0.482199699996272,0.555269900010899
"408",3,3,0.471404520791032,0.482381399997394,0.566970300016692
"409",3,10,2.88000000000001,2.88011959999858,2.69159410000429
"410",3,9,2.4217816759307,2.43451750000531,1.64647250001144
"411",3,10,2.88000000000001,2.8936093999946,2.11034860000655
"412",3,3,0.471404520791032,0.482139300002018,0.671349900003406
"413",3,6,1.44,1.44713179999962,1.31290670001181
"414",3,1,0.333333333333333,0.341240200010361,0.372782599995844
"415",3,9,2.4217816759307,2.43493619999208,2.20551780001551
"416",3,9,2.4217816759307,2.43494030000875,1.30396489999839
"417",3,5,0.666666666666667,0.670899899996584,0.994473800004926
"418",3,7,1.71245824560392,1.71719959999609,1.24797850000323
"419",3,2,0.396402371667573,0.400325900001917,0.430905200002599
"420",3,9,2.4217816759307,2.43458260000625,1.94804790000489
"421",3,1,0.333333333333333,0.341247200005455,0.39600779999455
"422",3,10,2.88000000000001,2.89328540000133,2.31655790000514
"423",3,7,1.71245824560392,1.7180767999962,1.7860384999949
"424",3,5,0.666666666666667,0.669964000000618,0.590899100003298
"425",3,10,2.88000000000001,2.88141500001075,2.1380724000046
"426",3,9,2.4217816759307,2.43500019999919,1.87095549999503
"427",3,4,0.560597610169143,0.56411060001119,0.494183300004806
"428",3,3,0.471404520791032,0.482933600011165,0.531910400008201
"429",3,5,0.666666666666667,0.670673700005864,0.377753100008704
"430",3,6,1.44,1.44707229999767,1.18381919999956
"431",3,6,1.44,1.44656009999744,1.4751219000027
"432",3,2,0.396402371667573,0.39953749999404,0.524906300008297
"433",3,6,1.44,1.44619690001127,1.87658039999951
"434",3,4,0.560597610169143,0.564013100010925,0.598922799996217
"435",3,7,1.71245824560392,1.71737199999916,1.59341760001553
"436",3,9,2.4217816759307,2.435267199995,2.68333480000729
"437",3,3,0.471404520791032,0.482206199987559,0.685797600002843
"438",3,3,0.471404520791032,0.482207199995173,0.458130500017432
"439",3,7,1.71245824560392,1.71697980001045,1.45699730000342
"440",3,4,0.560597610169143,0.564563799998723,0.694486399996094
"441",3,1,0.333333333333333,0.341250299999956,0.422781000001123
"442",3,2,0.396402371667573,0.399396900000283,0.417199200004688
"443",3,3,0.471404520791032,0.482200099999318,0.363837800003239
"444",3,1,0.333333333333333,0.340638000008767,0.40986939999857
"445",3,4,0.560597610169143,0.564183099995716,0.387880300011602
"446",3,9,2.4217816759307,2.43455050000921,2.01120350000565
"447",3,8,2.03646752981726,2.04628260000027,1.56246600000304
"448",3,5,0.666666666666667,0.669911200006027,0.504570000004605
"449",3,10,2.88000000000001,2.88004470001033,3.46600480000779
"450",3,10,2.88000000000001,2.88149230000272,1.82801080001809
"451",3,5,0.666666666666667,0.670870399990235,0.724007500015432
"452",3,8,2.03646752981726,2.04636089999985,2.18866179999895
"453",3,8,2.03646752981726,2.04641480000282,2.58699580001121
"454",3,2,0.396402371667573,0.399421399997664,0.43500579999818
"455",3,6,1.44,1.44673720000719,1.53990040000645
"456",3,8,2.03646752981726,2.04635569998936,1.96293880000303
"457",3,7,1.71245824560392,1.71719890000531,1.54102640000929
